EEG.O1,EEG.O2
27.440605273533773,19.276837321723427
13.422532511258389,6.018180602019166
-5.38845800702135,-9.48446453614636
-24.379909114705587,-25.181285780715523
-34.24597886110879,-32.571730792796714
-35.72088438913728,-32.6005401632913
-30.080172055613865,-24.299120586065108
-21.24667608185186,-11.708162888603812
-10.10438164829177,3.272986479936509
-0.8226462080804744,14.515861132729693
4.72106342146541,19.1196145924306
6.239364168439967,15.526621680149766
6.865597348019971,8.47229184889624
6.498888744759783,2.2604317184952563
5.177014448851139,0.6101569897159967
4.203853900029115,1.3858111795395693
7.439492701129524,1.8667813980646537
13.484151808293703,0.3347143628878735
16.7442462659917,0.34078479617112833
12.24115530622796,3.516332415342881
2.9433156900014144,7.421215693221846
-5.204769721176438,6.383430609095011
-8.617704269823637,1.140645340806197
-9.390622357749827,-3.477388523362353
-9.989336849859507,-5.084406129560781
-11.713715602193425,-8.992226074357841
-13.785449368099858,-17.801397369662524
-15.876337919714178,-25.952273192656843
-16.789283033652566,-24.664775200977125
-15.547819051895576,-14.954433250751975
-10.939578927521696,-4.705194755294759
-3.6533910095903996,1.3361958186025387
4.520989508981535,6.767822473722072
10.530416446266248,13.47591744827953
13.153946714787342,17.60355115968556
13.231431489217803,14.866102230466065
12.946085945747384,8.922734139961094
11.86885479477897,5.439924336466776
8.256648567971748,4.695494667630246
2.194287457961548,1.7821935499955979
-1.8861573027794571,-3.222213374725748
-0.6446792441777492,-4.529910770385961
3.8793680503451284,1.9349513814139514
5.4330231588890445,10.863655064813951
1.4225150053259,13.377439091942502
-5.18826433564111,5.73387158584009
-9.966126855565673,-6.493935105909541
-12.663176925841466,-15.315881175665238
-14.692325206458584,-16.818968445042614
-15.270632317022166,-13.858585302890178
-11.33002619212014,-10.628032030637225
-3.542181254887373,-8.708071630354201
2.9799397954156324,-6.231412285284167
4.0344289106660955,-2.6477695906104466
2.3603349607220467,0.7084905772407956
3.2840142996115844,2.6087124250031604
7.098214777469416,4.449354934754137
7.8641043784974185,6.420600737665623
2.9013568812443555,6.338301698993931
-2.3188863889097213,2.9777598894997532
-0.5582690430680568,0.8403929304076991
6.3467314011558384,4.462407713652331
9.540786384567742,10.963729295909598
4.345538230770326,11.374683849233982
-3.457488427917033,3.0451020471753245
-6.0134127574626905,-6.504665206957971
-2.7259428374849124,-8.604041887441007
0.24407697436689657,-4.201531540040171
-0.9472534203432388,0.2715630503452552
-4.632451932405212,1.872385345296216
-7.21263861699557,2.6918782428801857
-7.698151459530224,2.4724727066065686
-6.285577460994754,-1.5931913933548572
-2.8971338188185936,-8.833935026337606
2.209827443617357,-12.7019971938244
6.3643123046165,-9.42247731251704
6.761300412528298,-3.0913381341741086
3.397300906169356,-0.29594872840423125
-0.2994002883402911,-0.5018026559947453
-1.4711206136969732,1.7358263462502364
-0.16037929599241996,7.940944000884171
1.2403479706391691,12.255230428156237
1.2216110595378655,9.75079912791829
-0.13594766764598126,2.4626161596218883
-1.6279370514036016,-3.4647156001314343
-2.4134921644419585,-5.629393017837032
-1.988652873366477,-5.582866210519052
-0.8921949201970332,-4.721270588976413
-0.22187583061104577,-2.208768706703138
-0.8606911741842811,1.1987075981931072
-1.8634725307468032,2.561837429400657
-1.7310809300477075,0.15488852866839442
-0.1945030718677665,-3.0274684160077117
1.2211819272436584,-2.88145736877806
1.8243705346476315,1.2294470730692018
2.1563339472279477,5.515153152556312
2.263572118712816,6.41289273143356
0.565759424656775,3.480501821727235
-2.6463709164517764,-0.28418239904082254
-3.8109355006119796,-1.6832680299932676
-0.13493367059282213,-0.0511004820766674
4.955793684958879,1.139819475713726
5.255413008759492,-1.7893575332565248
-0.23728307109709013,-7.769990139288482
-5.348625761473433,-10.420285145898692
-5.0475627688446405,-5.8271220888613815
-1.3906551105849365,2.2615732752791144
-0.12101450743384046,6.292833929380482
-2.7631565769169315,4.196924861085396
-5.721756051461736,0.18800179912864445
-4.807911401842667,-1.5785630224551452
0.4394563105296134,-1.490572696791526
6.916572355935484,-0.7726280318144627
9.79266919229496,0.9110803089121924
6.544220510691305,3.309489976665689
-0.17628803274411364,3.3160385858790926
-4.18882846434394,-0.3983769566595434
-2.9621514824625135,-4.085268808407653
-0.21537985377272073,-2.646030465418334
-0.29665279018169843,3.0798972183567974
-1.6908067678803054,7.538308482140561
-0.6613840803812603,7.208336070147967
1.8728577585627972,3.9484547979266567
1.234590448379818,0.14409557152885
-2.902561464386721,-4.410642881295998
-5.55801850246348,-10.26531510449832
-3.602991898970017,-14.41321616441278
-0.08028417211209327,-12.704526839670141
1.3719702912522127,-4.392027352735582
1.3213317452436566,5.991156197625305
2.109205113540467,12.424985286595751
3.143461698920957,11.624713840612603
2.691289269606461,5.82046593650834
1.0905269668822668,0.6514657990080933
-0.0749909703324757,0.1837814950773235
-1.1502564859797673,2.18755335447041
-2.818711416564663,1.0979270688303302
-3.6602892601620343,-4.857856020745553
-1.8074319449469431,-10.603860328125922
0.9320282480628844,-10.93504749433002
1.1801997220716087,-6.440256245239413
-0.6508151579487533,-1.1398852491581204
-0.188860384351895,4.26666174099449
3.641879401359242,10.934374979276637
5.852094284137885,15.945770462877219
1.7842899998113273,12.808351188952624
-5.560029061269371,0.9480155842447449
-9.092991029809431,-11.192096157255463
-6.415211485184885,-14.724829722970115
-1.9053659228194604,-9.984009089324463
0.6842934091010252,-3.3722153416806586
2.5485411244035543,1.1436213938746527
5.78965412242543,4.164142509947052
8.070022359908942,5.673966790166832
5.935868016963756,4.477546582921854
0.833087734339956,1.6208076682700772
-1.832310003382946,0.3386688985214614
-0.5323576666175592,0.5234642196843535
0.5311674143682386,-0.853963149876594
-1.8742920564693222,-3.3763119202914798
-4.680092605992913,-1.715623617559738
-3.9504705644396934,4.7896213258751414
-1.7663387947454423,7.44902312259434
-3.437632063768878,-1.4857927699255529
-8.0287750394715,-15.354798764531713
-8.200665371968324,-18.540500156787857
-0.42095619094230363,-5.0896113328971495
8.705168708217036,13.268838478569883
10.591505038473338,21.00921319530083
5.237922364395329,14.625633166586555
0.22518208128272654,2.6647152153837483
0.1303387645533709,-6.247960598325388
2.397570720127676,-9.319531739530618
2.939715587541924,-7.457001394586366
1.9778585581231987,-2.565010518785762
1.5451251637391992,1.4445940966475226
1.1962553130548055,0.7886941511446812
-1.368587425352758,-3.926699427211326
-5.774063751340231,-7.256550306015221
-8.613451564285038,-5.477067883472774
-7.19441585263096,-0.4427109328216936
-2.797437474161784,3.5875038402956343
1.0967798380313547,5.627274623527253
2.16820623315283,7.160386936650102
1.0878841113099535,8.513609177560033
-0.15622738082644227,8.006670315474768
-0.27423394116894606,5.0960350091420175
0.4253114582489692,0.7946773288601419
1.5058223251466027,-3.737222213422581
3.158619271953888,-7.6378806496107305
5.449004259049689,-8.774244286892124
6.5651860263897195,-5.744739019570369
4.19713422227586,-0.9247780839767659
-1.3688138010930793,0.5606350247000986
-6.163202212112022,-2.6666888185626005
-6.6935317881725975,-6.219887473597755
-3.73866550872322,-5.235056297716817
-1.1803262000974417,-0.5844517399918727
-0.7687959286649528,3.377883043598345
-0.7255325924682414,4.6316390315220115
0.9243187545019632,5.258226702797796
3.028259415260661,7.050309033709433
3.383586727138669,9.04710641426134
1.9826860150093948,8.846048404283506
0.9711179637931417,5.415710281686919
1.0860459045685307,-0.8931126481360376
0.7916282623071318,-8.428175362371789
-1.351551447208708,-14.304285629358056
-4.2158495911226135,-14.783064565731113
-5.5226567272554465,-8.424254134336413
-4.052501437041462,1.9019098602835731
-0.5255927497211765,10.270264653825924
3.3670195340215656,12.66146512844243
5.260508375653911,9.521561222614604
3.4674904343740574,4.282384241509093
-1.0729878144117584,-0.7145619175225637
-4.2484462175813515,-4.93704509246503
-2.7986461964658327,-8.112258682123462
1.9310627850394573,-9.018976524219173
5.1802391990520205,-7.319182378659623
4.420216703585015,-3.958729689165436
1.4628548467744835,0.18962752870772226
-0.44888105396299505,5.30809886077158
-0.5669374830442608,9.823024446026574
-0.41178415679923774,9.637005190229026
-1.802189783934516,2.3736923763010522
-4.919468296830518,-7.23473476945988
-7.854978075225772,-10.899079869950725
-7.29002867447004,-5.898646497574468
-1.9842923435394144,1.4669163041183095
4.909018517705514,4.533767771726609
8.238307930025465,4.511752922395851
6.805269277116008,7.407487929144721
4.205358422242542,13.3934041924234
3.8013005012592815,15.353192018410194
4.53556618589827,8.354338117180042
3.727172932719517,-2.8308154580461724
0.8235550911978338,-10.103676525868451
-2.957768462421603,-12.292252843115858
-7.259985696049131,-15.192813337053174
-11.386321873867532,-20.711938009660024
-12.785904041822903,-22.294268741247755
-9.358469211382102,-13.308031379817876
-3.4041991635214846,2.3229724504966285
0.7408732333481205,13.556688092472312
2.3162315402538813,14.779798197181663
4.706291459880355,11.391671230742617
9.02814991920197,10.804354631611137
11.762600949373127,13.30201640933432
10.297763132288381,14.149265361803636
8.125545502132796,12.251838117724226
