0,-3.5527e-15
48.814,14.563
69.101,26.356
57.05,29.511
31.443,20.472
11.236,4.8478
0.58951,-6.4362
-6.4542,-8.6696
-14.46,-7.3199
-22.781,-9.3319
-28.716,-14.282
-30.233,-16.926
-26.642,-15.618
-19.104,-13.707
-10.249,-12.799
-2.0248,-8.9563
5.5901,1.9413
12.924,16.982
18.68,27.305
20.954,26.8
19.632,18.132
16.494,9.2247
13.099,4.7156
9.5488,2.3957
5.3565,-1.8469
0.73861,-7.5206
-3.2157,-10.052
-5.4236,-7.4021
-5.896,-3.3887
-5.934,-2.8012
-6.7809,-5.1695
-8.0305,-6.2328
-8.1803,-4.7707
-6.999,-4.2089
-6.1923,-6.3638
-6.9858,-7.2733
-8.2153,-2.4884
-7.9681,5.5052
-6.0289,9.3576
-3.1488,6.3825
1.0367,2.0233
7.0047,2.103
12.631,4.9186
14.235,4.3346
11.017,-1.0354
6.2206,-5.8866
3.0203,-5.6617
1.526,-2.0133
0.87961,0.97429
1.4982,2.764
3.0698,5.2837
2.8996,7.7806
-0.52172,6.9624
-4.0529,2.349
-3.7414,-2.2175
-1.0856,-3.5489
-1.202,-2.614
-4.876,-1.6928
-7.1862,-1.0519
-5.2681,-0.57009
-2.7015,-1.7837
-3.3675,-5.148
-4.9899,-7.4018
-3.0471,-5.4623
1.457,-1.6304
3.1703,-0.6961
0.60417,-2.4701
-1.7845,-2.0733
-0.58824,1.7643
1.9343,4.1333
2.5397,2.117
2.6535,0.41525
5.552,4.3171
9.8498,10.752
10.321,12.103
5.3775,7.0588
-0.25373,1.4824
-1.8029,-1.1092
-0.25763,-3.3106
0.2918,-6.6572
-1.4715,-7.328
-3.7851,-2.8942
-5.6277,1.7296
-7.4319,0.40713
-8.6356,-5.1562
-7.7983,-7.9544
-5.2834,-5.6962
-3.0043,-2.6931
-1.2024,-1.9305
1.7342,-0.91055
5.6735,2.8135
7.8848,6.5975
6.9579,6.507
4.9043,3.3746
3.7689,1.4317
2.6612,2.1097
0.25265,2.6014
-2.0307,0.66033
-2.0296,-1.9287
-0.48234,-1.7312
0.26411,1.9294
0.047489,5.8864
0.33607,5.9975
0.70732,1.0801
-0.59688,-5.4728
-2.7601,-8.5374
-2.867,-6.6363
-0.94719,-3.6279
-0.57856,-3.6044
-2.8694,-5.282
-3.8364,-4.0515
-0.62742,0.966
3.1685,5.3477
2.545,5.4921
-1.026,2.9314
-1.7379,1.0462
1.4729,0.72989
3.4447,1.5887
1.1736,4.2961
-1.5084,8.2942
-0.16602,9.478
3.4198,4.4541
4.3301,-3.8431
1.8074,-8.8167
-0.5737,-8.122
-0.89276,-5.1551
-1.1374,-3.1462
-3.2096,-2.3157
-5.6719,-2.9495
-5.5383,-5.7493
-1.733,-7.6145
3.8023,-3.0303
7.4155,6.9783
6.2841,12.811
1.0255,8.2859
-4.2553,0.14209
-5.76,-0.93222
-3.6526,4.4606
-0.82396,6.1607
1.0911,0.38067
2.421,-5.0022
2.9439,-3.2042
1.7277,1.5434
-0.22512,1.6746
-0.44858,-2.2771
0.70331,-4.4201
-0.3482,-3.7427
-4.2719,-4.1457
-5.6579,-5.6503
0.067923,-3.202
8.6804,4.3833
11.071,10.651
4.8331,9.8321
-2.9422,4.3613
-5.4229,0.3288
-3.8581,-1.1724
-3.2792,-3.7135
-4.5703,-8.3952
-4.7482,-11.653
-2.6486,-10.167
-0.077251,-4.4946
1.7114,2.522
2.9025,7.9929
2.8456,9.2029
0.57962,5.026
-1.944,-1.1334
-0.74826,-2.589
4.5191,3.5935
8.6771,12.122
7.0545,14.748
1.5087,9.3201
-2.3276,0.76841
-2.6761,-6.4123
-3.0633,-12.44
-5.7532,-17.471
-7.3394,-17.185
-3.5799,-8.1
3.36,4.5304
6.3243,10.131
2.1332,5.3033
-4.1704,-1.987
-5.7504,-3.2426
-2.2168,-0.10935
1.1823,-0.039669
1.165,-4.2773
-0.12916,-5.9067
0.5513,0.14432
2.8753,9.9983
4.1156,15.485
3.1559,12.921
1.3781,5.4642
0.37124,-1.1709
0.44289,-3.4544
1.1294,-1.8201
1.7485,0.45184
1.3871,0.39634
-0.44469,-1.7839
-2.8323,-3.4282
-4.0399,-3.1801
-3.4219,-2.8525
-2.0346,-4.7858
-1.1588,-8.5143
-1.0968,-11.25
-1.6403,-10.865
-2.527,-7.1913
-2.8685,-1.2614
-1.4441,5.0038
1.4804,8.9679
3.8969,9.4221
4.7355,8.6662
5.2417,10.007
6.0571,12.547
4.9164,11.367
0.2365,4.6382
-4.4456,-2.4242
-3.9012,-4.0288
0.83675,-2.113
2.5795,-3.5903
-2.191,-9.8415
-7.798,-14.166
-6.9031,-11.199
-0.44022,-4.1062
4.2138,0.70773
3.3544,2.221
0.58236,3.7313
0.27653,5.684
1.791,5.0306
1.888,1.416
-0.12432,-1.2332
-2.1822,-0.75763
-2.7974,-0.13026
-2.2998,-2.3054
-1.4242,-5.0186
-0.47458,-3.9963
0.31269,0.71842
0.86958,5.0844
1.5931,6.6252
2.6008,6.3514
3.1053,5.5325
2.4967,3.8759
1.4916,1.404
1.1018,-0.67901
1.0682,-1.8596
0.588,-2.7461
-0.079768,-3.0129
-0.3156,-1.5889
-0.86799,0.15922
-2.9721,-1.3647
-5.9387,-6.5392
-7.4985,-10.233
-6.5166,-7.9879
-3.6041,-2.2267
0.6274,1.2935
5.5033,1.4718
8.5268,1.9867
6.8934,4.3555
1.9614,5.9784
-0.81752,5.7357
1.348,6.4104
4.3702,9.2349
2.7817,10.234
-2.3891,5.3341
-5.1292,-3.6533
-3.1966,-11.266
-0.88476,-14.359
-1.8858,-12.991
-3.6584,-7.8469
-1.9558,-0.53195
2.032,5.2604
3.3299,6.8378
0.81589,5.9947
-1.2453,5.9529
0.17128,5.8609
2.6402,2.4807
2.4783,-3.149
0.072929,-5.6501
-1.5412,-2.8907
-1.4033,0.90954
-1.0644,1.5854
-1.3413,0.33306
-1.3932,-0.25555
-0.80663,-1.573
-0.24845,-5.9463
0.12824,-10.49
0.94418,-9.2296
1.9411,-1.353
1.9025,6.9626
0.76401,10.027
0.13592,8.6936
0.94561,7.5161
1.9915,8.3912
1.7816,8.8951
0.61772,5.6603
-0.21498,-1.7938
-0.41709,-9.8517
-0.7169,-13.272
-1.5454,-10.184
-2.6766,-4.5545
-3.7901,-1.9414
-4.5219,-2.9522
-4.246,-3.2718
-2.6018,-0.22975
-0.13492,3.7265
2.1307,5.1381
3.6236,4.1615
4.3669,3.2488
4.5071,3.4835
4.1614,4.2278
3.4946,4.5666
2.5114,3.1748
0.96011,-1.3559
-1.1647,-7.684
-3.1487,-10.831
-3.9165,-7.0561
-2.8815,1.087
-0.45807,7.1813
1.9683,7.9311
2.594,5.1175
0.45424,1.2541
-3.2429,-2.9976
-5.4932,-6.4149
-4.2733,-6.1679
-1.1082,-1.6712
0.26859,3.1931
-1.3971,4.646
-2.6785,3.8427
0.25763,3.8096
5.7055,3.2643
7.5152,-1.6979
3.1156,-9.6148
-2.3083,-12.652
-2.1522,-6.2877
2.9604,3.8187
6.2662,8.4145
3.9313,5.6557
-0.73746,1.3733
-2.834,-0.007008
-2.028,0.32284
-1.1576,0.45861
-1.3156,1.356
-1.3004,3.1458
-0.72636,2.5102
-0.67902,-2.151
-1.3345,-5.9915
-1.5152,-3.2763
-1.2577,3.614
-2.5049,6.2631
-5.7676,1.7922
-7.8783,-3.1814
-5.3821,-2.5251
0.54223,0.5267
5.0744,-0.97962
5.8942,-6.5371
5.7845,-8.6993
7.892,-4.0874
10.729,2.1692
10.307,4.6049
5.9438,4.7452
1.0406,6.6487
-1.8304,8.9456
-3.7966,6.5942
-6.7708,-0.66766
-9.9279,-6.9009
-10.725,-7.813
-8.2435,-5.6395
-4.0829,-4.239
-0.63888,-3.1318
0.48632,0.20426
-0.7874,4.5691
-2.5898,5.886
-2.0497,3.3735
1.8275,0.94659
6.4252,1.4458
8.0578,2.6221
6.306,0.98915
4.4246,-2.3788
5.0374,-2.8679
6.7854,1.0751
6.1993,4.9834
2.0209,3.3423
-3.4821,-3.677
-7.1049,-10.028
-7.5114,-10.232
-5.5792,-4.846
-3.1156,0.83739
-1.6423,2.6321
-1.638,1.1838
-2.3363,0.21668
-2.6096,1.9945
-2.3573,4.95
-2.4607,5.6367
-2.958,2.7587
-2.1388,-1.0135
1.4185,-1.6253
6.3087,1.8611
9.2259,5.9312
8.6346,6.4137
6.2165,3.1766
4.1604,-0.13664
2.4278,-1.1138
-0.15949,-1.5971
-3.2784,-4.4465
-5.2626,-8.6576
-5.4353,-10.128
-4.6098,-7.2213
-3.4291,-3.0608
-1.9215,-1.2551
-0.73954,-1.3733
-0.87533,-0.42943
-1.6674,2.4665
-1.1034,5.0983
1.0178,5.4426
2.2816,4.1166
1.3321,3.1729
0.29059,3.6438
