-4.4409e-16,-8.8818e-16
1.4054,6.3609
-0.35395,8.0528
-2.5464,6.8182
-1.3896,6.6406
0.81767,6.5598
-0.88789,2.8545
-5.677,-3.6131
-7.8722,-7.9519
-5.6185,-8.6514
-2.6176,-8.7651
-0.81908,-9.0375
2.2919,-5.828
6.9415,1.4761
7.7905,6.3727
1.9761,3.3714
-4.1516,-3.1444
-2.5386,-3.8714
4.66,2.8409
7.5568,9.1391
2.8114,8.9975
-1.7423,5.748
0.67346,5.3591
5.3575,6.6909
3.3355,3.6841
-5.0145,-4.3252
-10.359,-10.163
-7.4677,-8.1372
-1.3973,-1.6027
0.70041,1.776
-1.375,-0.21037
-2.8337,-3.0198
-1.1102,-2.8166
2.28,-1.0623
4.8176,-0.6923
4.9005,-1.2812
2.2929,-0.65056
-0.78545,0.754
-0.63232,0.37933
3.2496,-1.9501
6.0414,-3.0807
3.1695,-0.85637
-3.3489,2.8782
-7.4031,4.9217
-6.6025,4.6762
-3.9031,3.8391
-1.94,3.4179
0.011669,3.0379
2.6348,2.498
4.0415,1.8356
2.6226,0.068044
-0.16814,-3.7655
-1.8344,-7.9131
-1.8634,-8.677
-1.158,-5.0475
-0.020557,-0.53952
1.6795,1.2181
3.4287,0.97887
4.5574,1.8329
5.0516,4.0424
4.8929,4.8332
3.3868,3.0683
0.086401,1.0267
-4.1481,0.53338
-7.5832,0.042346
-8.674,-2.2938
-6.8107,-4.6023
-3.1123,-3.5472
-0.3501,-0.099282
-0.38991,0.69694
-1.4723,-2.8777
-0.065017,-5.439
3.937,-1.415
6.2716,6.2951
4.0758,9.1382
0.30144,4.3256
-0.13748,-1.4388
2.876,-1.5627
4.836,1.6149
3.1613,1.5594
0.42324,-2.0668
0.085544,-3.3478
1.3956,0.14962
0.45993,3.2562
-4.3108,0.78118
-9.4245,-4.9109
-9.5454,-7.1757
-3.3304,-3.7517
4.427,1.2285
7.1928,3.1929
3.3681,2.0743
-2.3079,0.78764
-4.3262,1.0279
-1.9704,1.9815
1.5798,2.2024
3.8621,1.368
4.636,0.2188
3.8923,-0.43148
1.287,-0.42506
-2.2561,-0.38024
-4.7388,-1.1197
-5.3322,-2.5974
-4.5315,-3.4213
-2.1636,-2.0999
2.0836,0.91923
5.8469,3.124
5.2906,2.5944
0.78104,0.40542
-1.8959,-0.58343
1.1828,0.71486
6.0544,2.3542
5.7371,2.0231
-0.34373,-0.080776
-5.9068,-1.9319
-6.5141,-2.5062
-4.3217,-2.5614
-2.8638,-2.6049
-1.3685,-1.6374
2.2544,0.9612
5.4051,3.2186
2.828,2.2323
-4.9732,-1.4947
-9.8711,-3.2979
-5.4891,0.25947
4.2003,6.2318
9.4149,7.996
6.6498,3.2596
1.9123,-3.1306
1.2952,-5.4257
3.0128,-3.648
1.7847,-2.02
-2.5093,-2.5933
-5.3008,-3.4414
-4.757,-2.6477
-3.4855,-0.98877
-2.7877,0.095854
-0.46992,0.81473
3.8886,1.9555
6.1838,3.1518
3.5282,3.7728
-0.70715,4.4329
-1.5444,5.7985
0.19922,6.3375
-0.37981,3.3278
-4.1362,-3.1321
-6.1003,-8.5627
-2.5414,-8.1479
3.9528,-2.2269
7.9912,3.4744
7.1822,3.5806
2.7783,-1.6464
-2.9516,-7.1513
-7.6254,-8.3841
-8.708,-4.9392
-5.4387,0.3162
-0.56344,4.1961
2.0592,5.2283
1.8718,4.2455
1.9006,3.58
4.1273,4.632
6.4224,5.8071
5.586,4.1759
2.2273,-0.23699
0.22728,-3.6045
1.187,-3.0878
1.8765,-0.7923
-1.2398,-0.86721
-6.711,-3.8584
-9.6979,-6.4228
-7.9628,-5.9666
-3.5723,-2.853
0.99611,1.6896
5.0446,6.6123
7.2218,9.3614
4.7982,6.5893
-1.8788,-1.2313
-6.9946,-8.1259
-5.1201,-8.2649
1.7706,-2.4021
6.6951,3.4372
6.366,4.9834
3.7448,3.2711
2.1323,1.541
1.1369,1.0706
-0.33358,0.82598
-1.3686,-0.42913
-1.75,-2.7636
-3.6837,-5.0148
-7.5432,-5.4436
-8.8718,-3.11
-3.9167,0.89385
3.6252,4.1273
6.2221,5.1294
2.5877,4.6153
-0.61031,4.0446
1.7741,3.5374
6.4878,1.8135
6.9437,-1.8758
1.9346,-6.234
-3.9643,-8.6861
-6.6696,-7.6509
-5.7034,-3.6982
-2.0864,1.5762
2.904,6.8423
6.3992,10.371
5.0101,9.4154
-0.82361,2.7804
-5.8579,-5.8805
-5.6197,-10.097
-1.5566,-7.2924
1.3925,-1.5156
1.0953,1.8466
-0.40405,1.9324
-1.049,1.18
-1.1884,0.67765
-1.3574,-0.17872
-0.60364,-0.85395
1.4017,-0.030455
2.8524,1.593
2.5109,2.054
2.2012,1.6443
4.0121,2.5092
6.1482,4.4208
4.7134,4.3288
-0.45963,1.222
-4.9016,-1.7472
-5.3064,-1.8853
-3.5241,-1.1057
-3.2448,-2.9704
-4.8974,-7.2388
-5.8711,-9.9468
