-3.5527e-15,0
-8.5441,-4.4129
-16.386,-11.628
-20.867,-17.168
-18.981,-14.719
-11.173,-6.1041
-2.1457,0.22559
3.3642,0.31976
4.877,-1.2558
4.9617,0.30152
4.7728,2.9937
3.2124,2.3315
0.37244,-1.1814
-1.1982,-3.0994
0.066294,-1.6387
2.3883,0.92904
3.4924,2.8573
3.9005,4.9519
5.1374,7.3586
6.07,7.6562
3.9554,4.1321
-1.0209,-0.74845
-4.9088,-2.2807
-4.5077,1.2272
-0.91456,6.3961
2.3612,8.3341
3.2921,5.5518
2.0988,0.55455
-0.5536,-4.0989
-4.1311,-8.5516
-7.2983,-13.332
-8.3741,-16.07
-7.2514,-13.459
-5.3948,-6.2846
-3.3623,0.48214
-0.12819,3.2678
3.8969,2.8817
5.2471,1.3028
1.5711,-0.97844
-3.5062,-2.6396
-3.1488,-0.24912
4.3867,7.2557
13.085,15.146
16.099,17.602
12.85,14.466
7.519,10.045
2.9883,6.5766
-0.91844,2.7018
-4.6119,-2.2813
-7.4045,-6.7551
-8.9978,-9.7822
-9.9549,-12.26
-10.397,-14.249
-9.9192,-14.208
-8.8308,-11.957
-7.7359,-9.6342
-5.7955,-8.2952
-1.3294,-5.851
5.2195,0.024004
10.554,8.5116
11.833,16.246
9.7669,19.745
7.4251,16.82
6.4495,8.1841
5.4306,-0.98518
2.1873,-4.0246
-2.8861,-0.049682
-6.4761,3.7561
-5.8376,0.36305
-2.1602,-7.7417
0.74409,-11.032
1.1654,-4.7301
1.1603,5.401
2.6158,10.005
3.6823,5.8982
1.3489,-2.5544
-3.671,-9.0142
-7.4715,-9.8569
-8.0479,-5.5279
-6.9636,-0.30049
-5.7103,0.42806
-3.6099,-4.3098
-0.52143,-8.6588
1.4764,-6.157
1.345,1.8317
1.5912,7.4576
4.6657,6.6933
8.5635,4.1377
9.2841,5.5099
6.7031,9.3877
4.3228,10.119
3.2435,6.1207
0.53372,0.80888
-4.7663,-3.0847
-7.7652,-5.354
-3.4896,-5.2371
5.0339,-1.732
8.5231,2.2924
2.0813,1.3253
-8.6493,-5.2722
-13.751,-10.996
-9.9305,-10.242
-2.9447,-5.3316
0.4206,-2.1073
-0.038446,-1.2424
-0.0081342,1.4137
1.7721,6.7062
1.8432,9.4772
-1.4245,5.7808
-3.5348,-0.66927
0.4942,-2.4757
8.2508,2.1458
12.153,7.1162
9.4192,6.2093
5.2494,0.76616
4.624,-2.3798
5.2754,0.019334
1.9838,3.3403
-5.2831,1.2834
-11.545,-5.5132
-13.381,-9.9498
-11.382,-7.5608
-7.0827,-2.0919
