8.8818e-16,-8.8818e-16
3.175,0.067956
4.2613,-0.80293
3.5887,-1.0759
3.4731,1.9606
5.34,8.3837
7.8342,14.265
8.4262,15.046
6.6765,10.013
4.794,2.5935
4.4478,-3.5592
4.2307,-7.4873
1.7352,-9.6884
-2.5739,-9.9353
-5.7947,-8.1837
-7.1097,-6.4739
-9.1603,-7.1188
-13.212,-8.8377
-15.359,-7.5126
-10.917,-1.9398
-1.8147,3.7586
4.2979,5.459
3.4008,4.6394
0.24471,5.8831
1.7389,10.016
7.5999,12.877
11.134,10.896
8.6307,5.3208
4.1588,0.37541
3.729,-0.95699
7.3732,0.96802
9.4275,2.9302
5.711,1.3894
-1.8054,-3.7222
-7.7634,-8.0137
-9.3857,-7.6602
-8.6424,-5.0507
-8.711,-6.0567
-9.396,-11.052
-7.3766,-12.871
-1.3133,-6.5075
4.8402,2.5209
5.5885,4.1472
0.80492,-2.899
-3.2351,-8.3855
-0.82584,-2.5616
6.4657,12.201
11.463,23.862
9.0873,23.232
1.078,11.946
-6.5851,-1.2041
-9.335,-9.0029
-6.7776,-9.6463
-1.4532,-4.4522
3.5964,4.1241
6.2849,11.384
5.9455,11.281
3.2898,2.1662
-0.099908,-9.7268
-2.5615,-15.987
-3.0097,-14.802
-1.4501,-11.056
0.66251,-8.5274
1.0813,-6.1853
-1.1282,-2.5298
-4.0729,1.0666
-4.7315,3.3112
-2.4731,5.4746
0.35655,8.3239
1.8313,9.5866
2.6781,7.333
3.8922,3.5295
4.0492,1.3378
1.4059,0.79544
-2.508,0.028717
-4.3165,-0.95713
-3.3851,-0.74556
-1.9998,0.51354
-1.0848,1.5383
0.7511,2.2129
3.1866,2.5764
3.0579,0.93633
-0.62282,-3.3394
-3.649,-6.267
-1.6123,-3.2728
4.0547,3.0126
7.9852,4.2095
7.486,-2.6191
4.3157,-10.018
0.79586,-9.744
-2.6082,-3.352
-5.7007,1.3733
-7.3671,1.5399
-6.9144,0.81223
-4.8966,1.2596
-2.0394,0.38849
1.1137,-2.3954
3.1256,-2.7712
2.2,1.562
-1.1227,6.0055
-3.4176,5.9022
-2.1121,4.3748
1.2019,7.2499
2.8775,12.385
2.0264,11.259
1.2285,1.6592
2.3936,-7.9614
4.1405,-9.2983
4.4104,-3.9882
3.8228,0.83444
4.2758,2.0245
5.0213,0.621
2.8052,-3.9065
-3.3872,-12.891
-9.7956,-22.228
-11.661,-23.176
-8.4042,-12.113
