0,-2.8422e-14
72.694,60.356
133.29,108.03
160.51,128.07
140.56,112.89
88.84,73.35
38.805,32.003
6.2333,1.8038
-22.403,-23.155
-60.542,-51.852
-94.861,-77.758
-101.61,-84.813
-81.002,-69.577
-57.468,-47.001
-46.197,-31.517
-36.527,-21.101
-13.753,-5.518
17.336,16.382
40.781,35.345
51.341,44.502
56.147,45.814
59.639,44.03
58.187,40.372
48.512,33.663
32.784,23.769
15.194,12.379
-0.28336,2.41
-9.417,-3.3743
-11.121,-5.4247
-11.084,-8.5324
-16.543,-16.948
-27.569,-28.504
-38.145,-36.463
-44.48,-37.075
-46.375,-32.255
-41.597,-24.902
-26.85,-15.589
-5.9328,-5.0607
10.382,3.8467
16.228,9.2383
16.91,12.549
19.549,15.561
22.804,17.291
21.161,16.319
15.178,14.015
10.623,12.432
9.5519,10.943
9.4149,8.5803
10.367,7.8801
15.529,11.443
22.454,15.503
22.433,13.021
12.164,3.947
-1.165,-4.2422
-11.484,-8.4551
-22.663,-14.692
-37.649,-25.762
-46.175,-32.117
-36.024,-24.116
-13.817,-8.5694
-0.53899,-1.6322
-4.2374,-6.3313
-9.9421,-8.862
-2.1189,0.4081
14.156,13.272
23.077,16.725
20.62,10.895
15.833,5.7717
13.759,5.5206
9.4794,5.3485
0.66563,2.4018
-4.4077,1.1601
2.2051,5.742
14.505,12.407
17.594,13.517
6.0172,6.8582
-9.227,-2.0649
-14.643,-6.8347
-10.355,-7.0094
-7.0993,-7.0677
-9.8964,-9.603
-12.218,-11.783
-7.434,-9.3221
1.2387,-2.314
6.3035,4.4701
6.0308,6.3725
3.5976,2.6656
0.096447,-3.7
-5.4115,-8.6688
-10.737,-9.5869
-11.389,-6.4231
-6.6018,-1.1143
-0.30783,4.1154
4.2244,7.6653
7.4975,8.7388
11.215,8.032
15.069,7.7177
16.633,8.8292
13.37,8.9229
5.2473,4.7261
-3.9462,-2.7204
-9.2485,-8.2663
-9.3543,-8.6745
-6.9642,-5.6478
-3.7497,-1.916
1.4251,2.1539
7.0947,5.8007
6.5736,5.3727
-3.8368,-1.1249
-16.501,-8.8955
-19.205,-10.724
-10.635,-6.4158
-2.4788,-3.183
-3.4599,-5.3211
-7.2806,-7.8947
-1.8443,-3.7289
13.098,6.3259
24.61,14.184
23.01,14.459
13.152,9.6283
6.1407,5.0081
4.5456,2.3207
1.4352,0.075906
-7.4763,-2.3941
-16.772,-4.0595
-18.201,-4.2574
-10.771,-3.4015
-1.3372,-2.1505
3.0201,-1.3817
1.2862,-2.0318
-1.6941,-3.3553
-0.65285,-2.7699
3.982,0.30719
5.7521,2.0961
0.22877,-0.67831
-7.2416,-4.6311
-6.3644,-3.0183
4.1744,4.2512
12.826,8.792
9.3418,4.6239
-1.2546,-2.9709
-5.1657,-3.9121
1.4147,3.0612
7.7055,8.4277
4.097,4.5336
-5.0614,-4.4377
-9.5064,-8.6153
-7.7578,-5.411
-5.5561,-0.87347
-3.36,0.86836
3.3186,2.3339
10.785,4.7559
7.4967,3.1843
-6.8758,-4.5867
-15.39,-10.645
-7.0985,-7.077
5.0405,1.2077
4.341,4.1386
-1.2813,3.4199
7.6615,8.4626
25.291,16.262
23.068,11.861
-5.1113,-6.3235
-27.083,-18.211
-16.938,-9.6447
6.6427,5.5922
9.2216,6.0364
-7.5444,-5.4113
-11.722,-8.0636
6.1819,2.6718
17.33,8.4344
-0.43104,-2.1441
-27.212,-14.986
-28.753,-11.634
-4.1945,3.9113
15.475,12.161
12.008,5.7681
1.9812,-2.4595
8.9552,1.0521
28.617,12.785
33.896,17.197
10.24,5.3592
-24.974,-14.454
-40.78,-24.144
-25.287,-13.776
3.8087,7.2829
19.839,19.101
14.17,12.351
0.34351,-2.3839
-5.7555,-9.0398
-3.2636,-5.2719
-1.374,-1.2522
-3.5005,-2.6605
-4.4981,-4.2587
-1.9216,-1.3139
-0.70268,2.0899
-3.9253,0.84555
-6.7508,-2.4798
-4.3451,-2.9843
0.55375,-1.6474
3.8925,-1.0739
8.093,1.874
15.628,10.183
19.756,16.828
12.232,11.652
-1.7475,-2.1887
-7.9411,-9.8301
-3.4636,-5.3715
-1.0079,-0.14926
-8.6016,-4.7633
-16.724,-12.653
-13.562,-10.755
-3.5681,0.19975
0.53816,7.4683
-1.575,5.8101
1.3608,3.4381
11.84,6.8114
17.571,10.089
9.9296,5.3237
-2.7561,-4.3635
-7.8433,-9.4394
-6.1452,-7.7691
-7.3343,-5.8526
-12.559,-7.4899
-12.985,-8.6732
-4.7407,-4.9066
5.5914,2.4622
12.317,9.3632
17.366,13.558
21.721,13.847
19.616,9.4595
7.974,3.0614
-5.5375,-0.0013022
-11.301,1.3732
-9.3071,2.0086
-5.532,-1.5826
-2.8994,-6.1898
-3.3011,-8.8239
-11.343,-12.481
-25.178,-18.431
-29.592,-18.692
-12.619,-6.2103
13.238,10.644
22.288,15.601
9.8772,6.9934
-0.88417,0.80682
7.3752,7.3412
21.85,16.064
20.42,11.718
4.8641,-2.7394
-3.432,-10.245
4.0526,-3.3093
12.391,7.4206
7.2633,9.2799
-5.6699,2.8053
-13.189,-3.58
-14.895,-7.0419
-19.209,-11.143
-24.974,-16.111
-21.205,-16.307
-5.685,-8.7509
8.9911,1.7752
12.817,9.0698
11.029,12.435
11.744,13.506
10.713,10.452
0.66939,1.5218
-10.334,-7.6751
-6.1576,-8.107
11.35,0.17278
19.944,6.4621
7.4012,3.7724
-9.7639,-1.6212
-9.5204,-0.52506
4.6852,4.8622
11.862,5.2906
5.7509,-0.14544
-0.13925,-3.2997
0.60439,-1.7178
-3.5563,-2.9047
-18.502,-10.023
-28.672,-13.917
-19.125,-6.8985
-0.071638,3.9081
7.7896,6.82
3.8072,3.1953
4.2055,3.2327
12.685,7.5502
15.123,6.2335
5.7143,-2.8955
-1.582,-8.137
4.0515,-1.288
11.989,9.1935
6.7507,10.101
-8.226,1.4412
-16.627,-5.964
-12.256,-6.2429
-3.0094,-3.0258
4.3281,-0.36249
10.217,2.0807
13.623,4.0217
9.2532,2.2676
-2.9854,-3.6797
-14.435,-8.8072
-17.824,-8.6001
-14.824,-4.4355
-9.9836,-0.23727
-3.2741,3.0269
6.2509,6.1621
14.233,7.7224
15.081,5.6108
10.365,1.7636
6.9876,0.74649
6.9928,3.0076
4.7653,3.4497
-3.7482,-1.3781
-13.526,-7.7461
-15.812,-9.2232
-8.7619,-4.7952
0.93283,0.66032
6.2447,3.0693
5.989,2.8536
2.7411,1.848
-1.0766,0.35247
-2.8988,-1.0027
0.13079,0.18625
6.6119,4.3438
8.8106,6.8524
1.1782,3.0865
-9.7587,-4.1539
-11.255,-7.1177
-1.7165,-3.7721
5.6798,-0.73397
1.0729,-3.1445
-8.3789,-7.0749
-10.259,-6.4259
-4.9002,-2.2864
-0.56343,1.1145
3.6928,5.4474
14.892,14.061
26.824,20.792
21.874,14.426
-1.6476,-3.518
-20.144,-16.352
-14.173,-12.836
4.9263,-1.1256
11.649,4.5194
0.43968,2.3314
-12.871,-0.65427
-17.747,-3.3113
-18.305,-9.0826
-16.639,-13.772
-6.3077,-8.4852
11.442,4.4526
21.22,11.09
13.717,5.2926
1.0388,-2.046
0.35359,0.85241
10.179,10.095
14.984,13.414
8.3618,7.6749
-1.0282,0.323
-5.0658,-3.1478
-5.7457,-4.4584
-7.434,-6.1828
-9.5726,-7.7192
-10.802,-8.3978
-12.364,-8.5372
-12.757,-6.2848
-5.897,0.89428
9.0533,9.7784
21.116,12.176
18.668,5.5365
5.1265,-2.0824
-4.4193,-2.3182
-2.475,2.0345
2.7773,1.9856
1.4091,-3.3643
-3.7882,-5.1883
-3.3712,1.1943
2.7591,8.1723
4.4494,6.1712
-3.3994,-2.9429
-12.892,-9.1438
-14.26,-8.3381
-8.7585,-5.9059
-4.6046,-6.0879
-3.9034,-5.3133
-0.87986,0.6345
7.7742,8.688
17.823,12.947
23.905,13.211
24.658,12.913
19.179,10.744
5.2176,1.8392
-13.827,-11.73
-25.476,-18.87
-19.897,-12.302
-3.9697,0.70098
3.852,5.7119
-5.4521,-2.0556
-20.94,-12.847
-24.827,-14.33
-12.128,-4.7329
6.009,7.1856
15.67,12.388
12.876,9.3322
4.275,2.8215
-0.26195,-1.6242
5.4896,-0.91419
20.764,5.7134
37.207,16.05
42.119,23.329
26.863,19.015
-4.4971,1.1326
-35.827,-20.888
-50.91,-33.029
-45.595,-29.132
-28.185,-15.126
-10.357,-1.8038
0.22315,4.0292
2.0135,2.5124
0.54296,-0.59285
6.1126,2.2536
22.801,13.015
38.054,22.861
31.948,19.33
2.6394,2.0282
-24.694,-13.458
-23.606,-12.343
2.5298,1.9721
24.985,12.98
23.865,11.1
7.0855,1.7743
-6.3457,-5.5312
-10.408,-8.4627
-12.413,-9.6971
-17.03,-10.244
-19.826,-9.0502
-15.324,-5.7395
-4.5307,-0.52027
6.4944,5.9604
11.793,10.529
8.8752,8.5685
-8.8818e-16,0
