-1.4211e-14,-1.4211e-14
92.196,63.554
112.72,79.849
73.315,55.077
41.687,32.704
48.93,34.558
60.343,39.891
36.585,22.853
-12.314,-10.975
-48.702,-36.051
-57.548,-40.721
-52.723,-34.832
-46.792,-29.785
-38.265,-25.837
-25.989,-19.647
-16.218,-12.502
-11.184,-6.4967
-3.9868,0.10931
9.7366,8.7393
24.126,16.246
31.783,19.174
32.965,19.147
31.629,19.945
28.356,21.258
21.929,19.17
13.426,11.964
4.592,2.4212
-4.2431,-5.3315
-11.694,-9.2518
-15.17,-10.246
-15.942,-11.129
-18.624,-13.645
-21.769,-15.205
-16.2,-10.729
0.37806,-0.11119
13.763,8.4898
8.6988,6.8122
-9.4221,-3.0534
-19.766,-10.63
-12.675,-9.5172
0.28706,-3.6153
5.1821,0.10883
3.3169,0.7333
3.9924,2.3758
8.4119,6.7674
9.6729,10.51
4.8826,9.629
-0.68025,4.6222
-0.99241,0.079983
4.2954,-0.25481
11.034,2.619
14.739,4.5753
13.242,3.5926
7.5221,1.7948
0.73984,1.6507
-3.9921,2.3054
-5.1363,1.5686
-3.2114,-0.44159
-1.3237,-2.4868
-3.9898,-5.4831
-12.367,-10.81
-20.858,-15.847
-21.837,-15.38
-14.426,-8.452
-5.5729,-0.41236
-1.5258,3.4276
-1.1644,3.6012
0.89579,4.3206
7.1867,7.6555
15.123,11.697
20.017,13.065
18.77,9.6773
11.895,2.2407
3.4572,-5.4597
-1.6255,-8.6845
-1.4527,-5.8778
1.438,-0.51912
2.5961,2.3465
-0.27262,1.3919
-5.1201,-0.15992
-7.2151,0.94253
-3.9954,3.7813
1.3869,4.5661
3.0384,1.7338
-0.39734,-1.7675
-4.0703,-2.4062
-4.6291,-1.4109
-6.2542,-3.8219
-14.111,-11.223
-23.656,-17.616
-23.523,-15.333
-10.309,-4.3504
6.4931,7.4882
17.587,13.879
24.637,15.922
31.784,16.764
33.174,14.609
19.669,5.8749
-3.9719,-6.4421
-19.921,-13.343
-17.893,-10.023
-6.3006,-1.4664
0.69303,3.9446
-0.51362,3.1752
-4.4477,-1.0534
-7.1287,-5.2038
-7.9184,-6.974
-5.4502,-4.7429
0.31045,0.84389
3.9459,5.3054
-0.018233,4.1962
-7.8125,-0.8551
-9.2493,-3.2173
-1.1093,0.32907
8.0747,5.0265
9.1095,4.1798
3.452,-2.0676
-0.12527,-6.8297
2.6137,-5.0483
6.8561,0.59606
5.7107,3.4545
-1.0454,1.1868
-6.264,-1.5786
-3.0609,0.81361
7.2181,7.7102
15.356,12.254
13.354,8.9351
2.4552,-0.37128
-9.1624,-8.8344
-15.56,-11.912
-17.299,-10.516
-17.003,-7.7181
-14.438,-4.7522
-7.7064,-0.94957
2.9904,4.0848
14.241,9.1142
20.459,11.192
16.342,7.2801
2.3733,-1.8929
-11.276,-9.6893
-12.07,-8.7544
0.27863,0.17719
11.771,7.9711
11.274,7.8212
3.9842,2.8879
1.0977,0.083052
2.0735,-0.025327
-2.0816,-1.8763
-10.892,-5.8666
-12.94,-7.1686
-4.0025,-3.6011
5.558,1.2122
6.1903,3.7109
1.3695,4.2651
-1.7527,3.679
-3.9848,1.0051
-7.9931,-2.817
-9.0861,-4.0309
-2.6534,-1.8074
5.2516,-0.34631
6.0884,-1.7515
3.1741,-1.7468
5.546,2.5687
10.457,5.5414
6.4739,0.81405
-5.4155,-6.7321
-9.3163,-5.8395
1.4917,4.4728
11.895,12.137
6.11,8.5377
-8.7436,-0.15962
-12.601,-2.9503
-0.65487,0.88122
10.895,2.8305
6.8729,-2.1587
-8.9748,-10.248
-20.435,-14.551
-16.876,-11.595
-2.2629,-2.715
10.126,6.7944
10.194,10.351
0.65769,5.9697
-4.9948,-0.1238
3.6056,0.666
21.159,8.6657
30.272,14.159
19.205,8.4368
-5.0633,-5.2079
-23.413,-14.455
-24.232,-11.833
-14.232,-2.8358
-7.9826,1.4925
-9.2855,-1.9434
-8.12,-5.5736
3.238,-2.0611
17.255,5.7648
19.337,8.5563
6.0387,2.3154
-10.62,-6.642
-16.665,-8.9181
-9.284,-2.0473
3.9681,7.7315
14.294,12.439
17.476,9.7124
13.847,3.4312
6.4387,-1.5255
-0.67062,-3.7559
-4.4154,-4.5537
-4.4402,-4.4912
-2.8704,-2.872
-2.3864,-0.36552
-4.2511,0.34736
-7.5119,-1.9539
-9.8985,-4.5977
-10.048,-4.3004
-8.9684,-2.0242
-8.5287,-1.7617
-8.2675,-4.1989
-4.9,-4.5754
3.8005,1.2786
14.976,10.641
21.801,16.007
19.413,12.886
9.7984,3.7534
0.52126,-5.1452
-1.8841,-8.901
2.3689,-6.2259
7.2193,0.63098
7.1282,6.8595
1.6805,7.5947
-6.035,1.6376
-13.266,-6.9258
-17.918,-11.728
-17.17,-9.538
-9.8618,-3.0561
-0.52754,1.6497
3.0997,0.84251
-1.1216,-3.3319
-6.2621,-5.1723
-4.5348,-1.6297
2.953,4.2749
8.0704,6.948
6.3486,4.6574
2.0629,1.2438
2.1691,1.4112
8.242,5.55
15.638,9.6277
18.423,9.2865
