-8.8818e-16,-7.1054e-15
1.8736,18.841
5.9941,36.471
12.076,47.375
17.114,45.577
17.513,31.679
11.576,12.731
0.67588,-4.8315
-11.108,-19.149
-18.697,-29.636
-18.83,-33.603
-12.638,-28.969
-5.3433,-18.448
-2.1132,-7.8627
-3.3472,-0.47603
-4.3806,4.7065
-0.51647,9.171
7.653,12.199
14.444,12.828
14.792,11.956
9.335,10.54
3.3005,7.4311
0.69608,1.4776
0.73524,-5.0064
0.38108,-7.615
-1.0883,-4.975
-1.8261,-0.37467
-1.1487,2.312
-1.0689,2.5194
-3.1082,2.1414
-5.3441,2.6601
-4.4592,4.2209
-0.18155,5.9108
3.8166,5.5854
3.4859,0.97973
-1.8983,-7.1425
-9.1749,-14.091
-13.441,-15.62
-11.273,-12.511
-3.4239,-8.7241
5.2796,-5.8616
9.7968,-2.3665
9.1613,1.984
6.5046,4.6503
5.0354,4.938
5.0786,6.589
5.1146,12.586
4.1807,19.271
2.3032,19.373
-0.36507,10.797
-3.4103,-0.53369
-5.416,-7.1792
-4.7249,-7.3387
-1.5865,-4.9188
1.0583,-4.5222
-0.060555,-7.4281
-4.949,-11.089
-9.5711,-11.548
-9.4641,-7.3092
-4.1932,-1.3651
2.486,1.7777
6.8647,1.4339
8.4603,1.3081
8.6056,3.9722
7.6255,7.1059
4.9694,7.1806
1.0367,4.8039
-3.0327,3.1932
-6.7893,2.3735
-9.7979,-0.91716
-10.138,-6.7122
-6.1325,-9.4684
0.2644,-5.3011
4.4844,1.4215
4.7996,3.3458
4.4469,0.84915
6.7108,1.8291
9.845,9.3584
9.2421,15.209
3.6785,10.146
-3.1068,-3.0184
-7.0542,-12.7
-7.7524,-13.339
-7.0537,-10.147
-5.7531,-8.4851
-3.4876,-6.0013
-1.0132,0.59906
-0.2116,7.121
-1.2227,7.0996
-1.4242,2.3987
1.1377,0.99589
4.3458,4.5692
4.298,5.8353
1.0546,0.38048
-0.45685,-5.6464
3.1515,-4.1691
8.3404,3.2956
8.3811,8.357
1.8757,7.1026
-5.394,2.836
-7.5991,-1.0489
-5.0205,-4.5928
-1.7619,-7.2936
-0.033543,-6.697
0.74379,-3.3044
0.87468,-2.1362
-0.34717,-6.0014
-2.5061,-10.357
-3.7656,-8.4527
-3.1627,0.17489
-1.4916,9.4268
0.33308,13.815
2.2019,13.248
3.8654,11.165
4.6052,10.085
4.2318,9.0704
3.1708,4.6078
1.4509,-5.2366
-0.96327,-16.57
-2.7933,-21.254
-2.2688,-15.087
0.13392,-3.5783
1.5433,3.208
0.1325,1.715
-2.7593,-1.9114
-4.6737,-0.5331
-4.6042,5.0903
-2.7126,8.7011
0.61059,7.7277
3.9374,5.7638
4.6801,5.52
1.8204,3.8702
-1.9229,-2.7093
-2.4225,-10.412
1.319,-10.871
5.8374,-2.16
6.4152,7.2394
1.5383,7.9276
-5.2151,0.52275
-7.9086,-5.8333
-4.2127,-4.6131
1.3848,1.5622
2.3203,5.5077
-1.7095,3.7815
-3.9164,-0.89742
0.4204,-3.9941
6.7703,-4.1599
6.7544,-3.7058
-0.55061,-4.7351
-6.8405,-5.669
-4.9004,-2.7729
2.7005,4.4925
7.3675,11.172
4.7909,11.616
-1.3313,5.9113
-5.1199,-0.46948
-4.9311,-3.1814
-2.9064,-2.7393
-0.55639,-1.5813
2.4584,-0.59214
5.4451,-0.18213
5.388,-1.8773
0.39083,-5.8563
-6.6443,-8.7662
-9.9332,-7.3574
