EEG.O1,EEG.O2,MarkerValueInt
4181.538574,4161.025879,2.0
4184.871582,4154.871582,2.0
4190.384765999999,4156.153809,2.0
4182.94873,4153.974121,2.0
4170.897461,4152.692383,2.0
4166.666504,4154.487305,2.0
4167.94873,4152.05127,2.0
4168.589844,4151.9228520000015,2.0
4168.333496,4154.743652,2.0
4167.94873,4151.410156,2.0
4167.307617,4151.666504,2.0
4168.461426,4163.974121,2.0
4170.0,4171.410156,2.0
4171.538574,4171.025879,2.0
4172.820313,4170.384765999999,2.0
4174.102539,4162.179688,2.0
4178.974121,4153.0771479999985,2.0
4184.871582,4159.615234000001,2.0
4185.769043,4168.974121,2.0
4185.769043,4165.6411130000015,2.0
4182.820313,4167.94873,2.0
4173.333496,4180.384765999999,2.0
4169.615234000001,4184.743652,2.0
4173.589844,4187.94873,2.0
4172.563965,4195.384765999999,2.0
4169.102539,4192.563965,2.0
4170.512695,4184.487305,2.0
4171.410156,4184.102539,2.0
4172.179688,4184.3588869999985,2.0
4180.384765999999,4188.333496,2.0
4184.871582,4199.615234000001,2.0
4183.205078,4204.230957,2.0
4182.307617,4198.7177729999985,2.0
4178.846191,4188.0771479999985,2.0
4170.256348,4174.487305,2.0
4163.205078,4159.871582,2.0
4165.6411130000015,4155.384765999999,2.0
4169.102539,4165.256348,2.0
4169.487305,4169.230957,2.0
4168.461426,4163.846191,2.0
4169.230957,4171.9228520000015,2.0
4178.461426,4187.307617,2.0
4184.3588869999985,4189.102539,2.0
4176.538574,4188.333496,2.0
4167.820313,4188.0771479999985,2.0
4170.512695,4179.230957,2.0
4172.94873,4172.307617,2.0
4169.230957,4171.153809,2.0
4167.436035,4162.94873,2.0
4165.6411130000015,4151.794922,2.0
4165.128418,4149.615234000001,2.0
4166.666504,4152.692383,2.0
4166.153809,4157.307617,2.0
4164.871582,4165.6411130000015,2.0
4166.9228520000015,4175.256348,2.0
4170.128418,4181.666504,2.0
4172.05127,4186.538574,2.0
4174.3588869999985,4185.769043,2.0
4174.615234000001,4175.512695,2.0
4165.384765999999,4162.179688,2.0
4154.102539,4154.3588869999985,2.0
4158.589844,4152.692383,2.0
4168.333496,4155.384765999999,2.0
4164.615234000001,4163.333496,2.0
4158.7177729999985,4169.615234000001,2.0
4164.615234000001,4169.487305,2.0
4172.05127,4171.153809,2.0
4172.307617,4173.333496,2.0
4169.743652,4166.9228520000015,2.0
4173.0771479999985,4159.615234000001,2.0
4174.615234000001,4158.589844,2.0
4162.05127,4152.05127,2.0
4151.2822270000015,4141.410156,2.0
4156.410156,4139.871582,2.0
4157.563965,4141.9228520000015,2.0
4155.384765999999,4140.128418,2.0
4165.0,4145.769043,2.0
4170.256348,4154.743652,2.0
4165.6411130000015,4155.6411130000015,2.0
4168.589844,4156.794922,2.0
4167.820313,4154.615234000001,2.0
4156.9228520000015,4142.05127,2.0
4151.794922,4133.7177729999985,2.0
4153.974121,4136.153809,2.0
4154.871582,4130.0,2.0
4154.615234000001,4121.153809,2.0
4153.846191,4128.461426,2.0
4158.461426,4139.487305,2.0
4169.102539,4144.615234000001,2.0
4167.563965,4150.512695,2.0
4157.179688,4152.05127,2.0
4160.6411130000015,4149.3588869999985,2.0
4170.0,4152.563965,2.0
4167.307617,4152.820313,2.0
4164.102539,4147.692383,2.0
