EEG.O1,EEG.O2,MarkerValueInt
4167.692383,4168.205078,2.0
4170.0,4168.974121,2.0
4171.666504,4171.9228520000015,2.0
4170.6411130000015,4168.0771479999985,2.0
4169.871582,4162.436035,2.0
4164.487305,4157.436035,2.0
4160.384765999999,4153.589844,2.0
4165.897461,4156.2822270000015,2.0
4174.743652,4168.333496,2.0
4175.128418,4174.102539,2.0
4168.461426,4163.205078,2.0
4167.820313,4160.897461,2.0
4165.769043,4167.563965,2.0
4157.692383,4162.820313,2.0
4157.94873,4160.6411130000015,2.0
4169.3588869999985,4170.6411130000015,2.0
4175.897461,4170.512695,2.0
4172.563965,4157.820313,2.0
4170.769043,4158.589844,2.0
4168.974121,4168.589844,2.0
4169.102539,4171.410156,2.0
4171.153809,4169.3588869999985,2.0
4166.2822270000015,4168.846191,2.0
4160.897461,4168.846191,2.0
4160.94873,4165.256348,2.0
4161.0,4161.666504,2.0
4161.05127,4158.0771479999985,2.0
4161.102539,4154.487305,2.0
4161.153809,4150.897461,2.0
4170.897461,4158.205078,2.0
4164.102539,4160.0,2.0
4152.436035,4149.871582,2.0
4154.487305,4144.487305,2.0
4149.615234000001,4142.179688,2.0
4136.538574,4138.205078,2.0
4138.7177729999985,4140.512695,2.0
4145.897461,4145.384765999999,2.0
4143.461426,4142.820313,2.0
4144.487305,4137.307617,2.0
4151.410156,4138.589844,2.0
4153.333496,4139.230957,2.0
4153.846191,4136.9228520000015,2.0
4156.794922,4145.0,2.0
4156.794922,4155.0,2.0
4154.487305,4154.871582,2.0
4152.05127,4153.461426,2.0
4149.487305,4155.0,2.0
4150.384765999999,4153.846191,2.0
4152.179688,4153.846191,2.0
4152.820313,4154.230957,2.0
4154.3588869999985,4149.487305,2.0
4155.512695,4147.563965,2.0
4154.3588869999985,4150.769043,2.0
4154.3588869999985,4152.436035,2.0
4158.589844,4158.461426,2.0
4157.563965,4162.692383,2.0
4150.6411130000015,4160.897461,2.0
4152.436035,4164.871582,2.0
4160.128418,4170.256348,2.0
4157.563965,4161.538574,2.0
4151.9228520000015,4151.538574,2.0
4156.410156,4155.6411130000015,2.0
4159.743652,4154.871582,2.0
4156.153809,4148.333496,2.0
4153.461426,4150.128418,2.0
4151.538574,4152.820313,2.0
4152.179688,4151.794922,2.0
4159.615234000001,4155.256348,2.0
4167.179688,4161.410156,2.0
4168.846191,4157.307617,2.0
4170.0,4154.487305,2.0
4171.9228520000015,4157.692383,2.0
4168.974121,4158.0771479999985,2.0
4167.307617,4160.6411130000015,2.0
4169.230957,4166.666504,2.0
4164.487305,4166.666504,2.0
4161.794922,4167.692383,2.0
4167.692383,4177.436035,2.0
4170.512695,4183.7177729999985,2.0
4169.3588869999985,4191.025879,2.0
4170.512695,4197.436035,2.0
4171.2822270000015,4191.2822270000015,2.0
4170.384765999999,4184.615234000001,2.0
4171.153809,4185.512695,2.0
4171.538574,4185.512695,2.0
4171.666504,4186.153809,2.0
4171.025879,4190.128418,2.0
4170.897461,4190.384765999999,2.0
4174.615234000001,4191.666504,2.0
4176.666504,4191.153809,2.0
4172.179688,4183.589844,2.0
4168.7177729999985,4183.589844,2.0
4168.461426,4186.538574,2.0
4167.179688,4179.487305,2.0
4164.487305,4167.307617,2.0
4166.2822270000015,4171.025879,2.0
4169.487305,4181.025879,2.0
4166.538574,4175.769043,2.0
4165.769043,4172.179688,2.0
4169.3588869999985,4182.94873,2.0
4170.6411130000015,4189.3588869999985,2.0
4168.974121,4179.615234000001,2.0
4168.589844,4171.153809,2.0
4170.769043,4170.384765999999,2.0
4171.2822270000015,4171.410156,2.0
4169.230957,4174.487305,2.0
4166.9228520000015,4172.563965,2.0
4169.230957,4176.410156,2.0
4171.153809,4183.974121,2.0
4170.769043,4184.487305,2.0
4170.384765999999,4182.307617,2.0
4169.743652,4177.692383,2.0
4170.0,4173.205078,2.0
4169.230957,4174.743652,2.0
4167.563965,4179.3588869999985,2.0
4167.307617,4175.128418,2.0
4163.589844,4165.769043,2.0
4161.666504,4165.0,2.0
4165.256348,4171.666504,2.0
4162.05127,4167.179688,2.0
4153.0771479999985,4154.871582,2.0
4157.307617,4157.179688,2.0
4168.974121,4169.102539,2.0
4172.94873,4179.487305,2.0
4171.410156,4181.538574,2.0
4168.589844,4173.461426,2.0
4166.9228520000015,4169.230957,2.0
4166.153809,4167.179688,2.0
4166.9228520000015,4162.179688,2.0
4168.205078,4164.743652,2.0
4169.3588869999985,4171.794922,2.0
4178.461426,4177.820313,2.0
4183.589844,4182.05127,2.0
4178.0771479999985,4181.2822270000015,2.0
4175.128418,4181.794922,2.0
4175.512695,4184.615234000001,2.0
4170.769043,4176.2822270000015,2.0
4167.94873,4169.871582,2.0
4172.94873,4173.589844,2.0
4169.615234000001,4171.025879,2.0
4159.743652,4166.2822270000015,2.0
4162.307617,4167.179688,2.0
4170.897461,4170.769043,2.0
4163.461426,4169.3588869999985,2.0
4153.205078,4161.153809,2.0
4163.333496,4161.025879,2.0
4172.94873,4168.0771479999985,2.0
4169.230957,4169.743652,2.0
4169.615234000001,4164.871582,2.0
4171.9228520000015,4160.256348,2.0
4164.743652,4155.384765999999,2.0
4159.487305,4153.0771479999985,2.0
4166.025879,4161.2822270000015,2.0
4172.692383,4169.230957,2.0
4172.179688,4170.0,2.0
4169.102539,4168.974121,2.0
4168.205078,4168.7177729999985,2.0
4166.153809,4165.384765999999,2.0
4165.128418,4166.2822270000015,2.0
4167.94873,4172.820313,2.0
4169.871582,4171.153809,2.0
4168.589844,4165.512695,2.0
4167.820313,4166.666504,2.0
4170.512695,4170.0,2.0
4172.563965,4172.05127,2.0
4172.436035,4173.974121,2.0
4171.153809,4174.3588869999985,2.0
4173.846191,4172.563965,2.0
4181.2822270000015,4175.256348,2.0
4186.2822270000015,4181.538574,2.0
4184.615234000001,4178.589844,2.0
4179.743652,4175.128418,2.0
4172.179688,4177.307617,2.0
4167.436035,4178.333496,2.0
4174.230957,4186.9228520000015,2.0
4181.410156,4200.256348,2.0
4177.436035,4201.794922,2.0
4172.563965,4198.461426,2.0
4172.307617,4200.384765999999,2.0
4170.256348,4194.3588869999985,2.0
4168.974121,4187.179688,2.0
4170.512695,4186.9228520000015,2.0
4168.7177729999985,4181.538574,2.0
4165.769043,4177.692383,2.0
4166.025879,4183.7177729999985,2.0
4169.871582,4188.461426,2.0
4173.0771479999985,4188.333496,2.0
4171.2822270000015,4188.333496,2.0
4171.153809,4189.3588869999985,2.0
4173.0771479999985,4186.794922,2.0
4168.589844,4178.589844,2.0
4166.410156,4177.820313,2.0
4172.94873,4185.769043,2.0
4175.6411130000015,4188.846191,2.0
4172.820313,4186.410156,2.0
4175.256348,4185.512695,2.0
4176.410156,4183.7177729999985,2.0
4172.820313,4185.512695,2.0
4176.2822270000015,4192.179688,2.0
4178.205078,4189.487305,2.0
4172.692383,4182.820313,2.0
4177.94873,4186.666504,2.0
4188.589844,4191.025879,2.0
4187.05127,4191.153809,2.0
4182.692383,4191.9228520000015,2.0
4183.333496,4187.563965,2.0
4182.436035,4182.692383,2.0
4181.025879,4186.538574,2.0
