EEG.O1,EEG.O2,MarkerValueInt
4174.615234000001,4169.871582,2.0
4176.9228520000015,4181.153809,2.0
4176.9228520000015,4180.128418,2.0
4170.6411130000015,4165.128418,2.0
4175.384765999999,4164.230957,2.0
4177.820313,4170.6411130000015,2.0
4168.589844,4161.410156,2.0
4168.205078,4154.3588869999985,2.0
4173.974121,4162.563965,2.0
4171.2822270000015,4166.2822270000015,2.0
4174.102539,4165.384765999999,2.0
4182.307617,4170.384765999999,2.0
4178.589844,4174.743652,2.0
4170.128418,4169.871582,2.0
4170.128418,4163.589844,2.0
4170.897461,4160.897461,2.0
4167.179688,4156.538574,2.0
4166.410156,4151.2822270000015,2.0
4168.205078,4149.230957,2.0
4170.512695,4152.05127,2.0
4173.7177729999985,4158.0771479999985,2.0
4171.410156,4158.333496,2.0
4167.05127,4155.512695,2.0
4167.94873,4156.153809,2.0
4166.9228520000015,4155.384765999999,2.0
4163.205078,4153.7177729999985,2.0
4166.794922,4149.743652,2.0
4172.692383,4143.0771479999985,2.0
4171.538574,4142.820313,2.0
4176.538574,4154.230957,2.0
4185.256348,4161.2822270000015,2.0
4179.615234000001,4158.7177729999985,2.0
4167.94873,4162.692383,2.0
4170.128418,4171.153809,2.0
4178.974121,4177.563965,2.0
4180.512695,4185.0,2.0
4178.7177729999985,4183.974121,2.0
4177.94873,4174.3588869999985,2.0
4180.512695,4174.743652,2.0
4186.2822270000015,4188.589844,2.0
4188.461426,4190.0,2.0
4184.871582,4184.230957,2.0
4184.487305,4192.05127,2.0
4183.974121,4199.3588869999985,2.0
4172.692383,4185.6411130000015,2.0
4163.7177729999985,4170.6411130000015,2.0
4167.307617,4175.0,2.0
4177.94873,4182.820313,2.0
4184.102539,4183.7177729999985,2.0
4184.3588869999985,4188.205078,2.0
4187.05127,4191.666504,2.0
4190.256348,4189.102539,2.0
4184.487305,4190.128418,2.0
4174.3588869999985,4187.307617,2.0
4170.128418,4173.461426,2.0
4168.0771479999985,4166.9228520000015,2.0
4163.589844,4167.05127,2.0
4161.025879,4159.230957,2.0
4161.2822270000015,4152.94873,2.0
4156.538574,4153.0771479999985,2.0
4156.538574,4155.769043,2.0
4165.256348,4160.897461,2.0
4166.153809,4158.846191,2.0
4160.256348,4155.256348,2.0
4163.205078,4166.410156,2.0
4168.846191,4175.384765999999,2.0
4167.436035,4166.410156,2.0
4166.9228520000015,4157.307617,2.0
4169.102539,4155.6411130000015,2.0
4168.974121,4154.871582,2.0
4171.666504,4158.589844,2.0
4172.307617,4160.128418,2.0
4169.871582,4152.692383,2.0
4174.3588869999985,4156.666504,2.0
4178.974121,4167.307617,2.0
4176.666504,4162.307617,2.0
4172.94873,4157.307617,2.0
4171.538574,4165.897461,2.0
4176.538574,4171.538574,2.0
4186.538574,4169.871582,2.0
4190.128418,4172.179688,2.0
4187.307617,4174.871582,2.0
4188.0771479999985,4174.230957,2.0
4184.871582,4170.0,2.0
4186.410156,4167.820313,2.0
4191.153809,4168.0771479999985,2.0
4180.256348,4160.6411130000015,2.0
4174.743652,4155.897461,2.0
4187.563965,4167.179688,2.0
4191.666504,4181.666504,2.0
4182.563965,4180.384765999999,2.0
4183.0771479999985,4169.743652,2.0
4186.410156,4167.94873,2.0
4182.307617,4170.0,2.0
4182.563965,4163.205078,2.0
4181.666504,4157.436035,2.0
4172.563965,4158.205078,2.0
4167.307617,4155.256348,2.0
4168.7177729999985,4151.794922,2.0
4167.563965,4151.538574,2.0
4166.666504,4153.0771479999985,2.0
4172.94873,4156.025879,2.0
4178.333496,4158.7177729999985,2.0
4174.3588869999985,4155.897461,2.0
4166.794922,4150.6411130000015,2.0
4167.820313,4151.025879,2.0
4172.820313,4154.102539,2.0
4173.205078,4155.897461,2.0
4177.820313,4158.333496,2.0
4180.256348,4159.743652,2.0
4174.615234000001,4161.153809,2.0
4175.256348,4167.563965,2.0
4177.94873,4168.846191,2.0
4173.461426,4158.205078,2.0
4170.512695,4151.153809,2.0
4172.692383,4156.538574,2.0
4172.307617,4158.7177729999985,2.0
4171.2822270000015,4151.9228520000015,2.0
4173.461426,4155.384765999999,2.0
4175.512695,4168.974121,2.0
4175.512695,4168.333496,2.0
4173.461426,4153.7177729999985,2.0
4172.563965,4151.794922,2.0
4173.0771479999985,4167.05127,2.0
4172.179688,4169.230957,2.0
4170.256348,4158.333496,2.0
4170.256348,4159.871582,2.0
4173.333496,4162.692383,2.0
4172.563965,4155.384765999999,2.0
4168.333496,4156.025879,2.0
4168.974121,4166.666504,2.0
4172.307617,4175.0,2.0
4171.538574,4183.7177729999985,2.0
4171.153809,4188.205078,2.0
4174.615234000001,4183.974121,2.0
4172.153809,4183.333496,2.0
4169.692383,4182.692383,2.0
4167.230957,4182.05127,2.0
4164.769043,4181.410156,2.0
4162.307617,4180.769043,2.0
4165.256348,4182.94873,2.0
4159.3588869999985,4173.333496,2.0
4160.6411130000015,4172.563965,2.0
4169.871582,4175.256348,2.0
4170.384765999999,4168.589844,2.0
4167.179688,4165.512695,2.0
4167.307617,4175.6411130000015,2.0
4166.794922,4181.410156,2.0
4169.871582,4175.512695,2.0
4171.2822270000015,4166.153809,2.0
4168.0771479999985,4164.230957,2.0
4169.743652,4172.692383,2.0
4172.563965,4175.6411130000015,2.0
4170.128418,4169.743652,2.0
4166.794922,4166.153809,2.0
4166.538574,4168.461426,2.0
4168.7177729999985,4173.461426,2.0
4170.128418,4175.897461,2.0
4167.820313,4170.897461,2.0
4167.179688,4166.666504,2.0
4177.436035,4178.846191,2.0
4183.589844,4188.7177729999985,2.0
4173.205078,4179.871582,2.0
4169.743652,4176.410156,2.0
4177.94873,4180.384765999999,2.0
4174.3588869999985,4173.333496,2.0
4164.230957,4167.179688,2.0
4166.410156,4168.461426,2.0
4171.2822270000015,4170.0,2.0
4171.153809,4180.128418,2.0
4173.333496,4187.820313,2.0
4173.333496,4175.6411130000015,2.0
4168.461426,4164.871582,2.0
4168.846191,4171.9228520000015,2.0
4172.307617,4172.436035,2.0
4169.3588869999985,4159.487305,2.0
4166.9228520000015,4158.461426,2.0
4172.179688,4169.615234000001,2.0
4171.9228520000015,4167.05127,2.0
4166.153809,4156.9228520000015,2.0
4167.179688,4162.94873,2.0
4165.512695,4169.3588869999985,2.0
4158.7177729999985,4160.769043,2.0
4158.974121,4151.9228520000015,2.0
4164.615234000001,4153.333496,2.0
4168.205078,4163.846191,2.0
4170.0,4169.3588869999985,2.0
4169.871582,4165.384765999999,2.0
4170.0,4167.94873,2.0
4171.2822270000015,4173.7177729999985,2.0
4167.94873,4170.128418,2.0
4165.769043,4170.769043,2.0
4170.0,4174.743652,2.0
4173.7177729999985,4167.563965,2.0
4171.666504,4164.102539,2.0
4168.205078,4169.615234000001,2.0
4175.897461,4171.666504,2.0
4186.025879,4171.9228520000015,2.0
4179.487305,4172.179688,2.0
4170.897461,4168.205078,2.0
4175.512695,4169.615234000001,2.0
4179.102539,4174.871582,2.0
4175.384765999999,4163.7177729999985,2.0
4178.205078,4153.974121,2.0
4182.94873,4162.179688,2.0
4183.846191,4170.897461,2.0
4186.410156,4176.153809,2.0
4187.820313,4180.384765999999,2.0
4186.153809,4177.307617,2.0
4185.769043,4173.333496,2.0
4186.025879,4173.0771479999985,2.0
4185.897461,4165.128418,2.0
4180.256348,4155.512695,2.0
4170.897461,4157.692383,2.0
4175.6411130000015,4168.461426,2.0
4187.94873,4178.333496,2.0
4182.179688,4174.615234000001,2.0
4175.897461,4168.846191,2.0
4182.179688,4172.94873,2.0
4179.230957,4172.820313,2.0
4170.256348,4168.333496,2.0
4172.820313,4170.769043,2.0
4179.3588869999985,4171.794922,2.0
4181.666504,4166.025879,2.0
4178.846191,4164.487305,2.0
4177.692383,4167.563965,2.0
4182.820313,4167.692383,2.0
4185.6411130000015,4172.692383,2.0
4186.538574,4183.589844,2.0
4190.128418,4187.94873,2.0
4189.743652,4193.0771479999985,2.0
4186.794922,4200.256348,2.0
4186.666504,4195.384765999999,2.0
4187.05127,4190.6411130000015,2.0
4187.307617,4193.589844,2.0
4182.563965,4183.7177729999985,2.0
4178.0771479999985,4172.179688,2.0
4183.7177729999985,4182.94873,2.0
4187.94873,4191.9228520000015,2.0
4183.589844,4183.846191,2.0
4183.589844,4185.256348,2.0
4187.692383,4191.794922,2.0
4185.384765999999,4181.2822270000015,2.0
4180.0,4171.410156,2.0
4178.589844,4179.230957,2.0
4182.563965,4186.153809,2.0
4186.538574,4182.05127,2.0
