EEG.O1,EEG.O2,MarkerValueInt
4149.871582,4157.692383,3.0
4142.820313,4150.128418,3.0
4153.974121,4157.563965,3.0
4156.9228520000015,4161.666504,3.0
4142.563965,4155.0,3.0
4170.0,4172.563965,3.0
4180.0,4173.461426,3.0
4160.256348,4157.436035,3.0
4150.897461,4155.128418,3.0
4166.2822270000015,4167.05127,3.0
4169.102539,4166.9228520000015,3.0
4161.153809,4163.461426,3.0
4160.0,4164.487305,3.0
4148.461426,4157.820313,3.0
4146.025879,4157.307617,3.0
4150.0,4154.615234000001,3.0
4156.794922,4154.487305,3.0
4157.692383,4162.94873,3.0
4171.025879,4177.563965,3.0
4165.769043,4170.6411130000015,3.0
4151.666504,4161.153809,3.0
4139.487305,4151.410156,3.0
4140.0,4148.846191,3.0
4124.743652,4144.871582,3.0
4132.307617,4153.333496,3.0
4146.025879,4159.102539,3.0
4144.743652,4161.025879,3.0
4135.256348,4158.461426,3.0
4134.615234000001,4157.820313,3.0
4135.512695,4158.0771479999985,3.0
4134.3588869999985,4155.256348,3.0
4136.153809,4154.487305,3.0
4137.05127,4153.0771479999985,3.0
4144.615234000001,4152.820313,3.0
4143.461426,4151.410156,3.0
4145.128418,4157.94873,3.0
4148.974121,4157.94873,3.0
4161.025879,4158.974121,3.0
4151.538574,4153.589844,3.0
4141.794922,4150.0,3.0
4123.974121,4140.769043,3.0
4128.846191,4147.563965,3.0
4137.820313,4149.871582,3.0
4137.05127,4143.7177729999985,3.0
4125.384765999999,4138.846191,3.0
4131.9228520000015,4145.128418,3.0
4138.846191,4144.615234000001,3.0
4134.487305,4141.2822270000015,3.0
4144.230957,4151.153809,3.0
4148.461426,4153.333496,3.0
4145.256348,4151.9228520000015,3.0
4158.205078,4163.974121,3.0
4172.692383,4175.0,3.0
4149.3588869999985,4160.512695,3.0
4139.615234000001,4154.871582,3.0
4151.666504,4158.589844,3.0
4160.512695,4161.025879,3.0
4148.461426,4158.205078,3.0
4173.0771479999985,4179.102539,3.0
4188.589844,4186.153809,3.0
4174.230957,4175.0,3.0
4158.589844,4166.025879,3.0
4183.589844,4181.2822270000015,3.0
4195.769043,4188.205078,3.0
4185.384765999999,4182.820313,3.0
4189.102539,4184.615234000001,3.0
4194.615234000001,4186.538574,3.0
4197.05127,4186.9228520000015,3.0
4204.871582,4190.512695,3.0
4213.333496,4198.0771479999985,3.0
4205.6411130000015,4193.461426,3.0
4206.538574,4189.871582,3.0
4201.9228520000015,4187.820313,3.0
4201.025879,4192.692383,3.0
4197.692383,4188.589844,3.0
4198.589844,4185.256348,3.0
4189.3588869999985,4181.9228520000015,3.0
4201.666504,4195.128418,3.0
4215.0,4203.205078,3.0
4225.512695,4207.94873,3.0
4217.436035,4203.0771479999985,3.0
4203.7177729999985,4194.230957,3.0
4196.794922,4187.692383,3.0
4206.410156,4197.05127,3.0
4221.538574,4211.153809,3.0
4228.205078,4209.743652,3.0
4227.307617,4204.3588869999985,3.0
4216.153809,4200.0,3.0
4213.589844,4199.871582,3.0
4213.205078,4199.487305,3.0
4226.538574,4205.384765999999,3.0
4232.820313,4205.512695,3.0
4239.102539,4212.179688,3.0
4228.205078,4210.6411130000015,3.0
4218.461426,4205.6411130000015,3.0
4201.666504,4195.6411130000015,3.0
4193.589844,4191.794922,3.0
4187.307617,4187.179688,3.0
4195.769043,4194.487305,3.0
4193.974121,4192.94873,3.0
4178.846191,4181.025879,3.0
4177.179688,4181.538574,3.0
4191.025879,4190.256348,3.0
4193.7177729999985,4188.846191,3.0
4194.487305,4190.512695,3.0
4192.05127,4192.436035,3.0
4169.230957,4179.487305,3.0
4176.666504,4183.0771479999985,3.0
4203.461426,4195.256348,3.0
4213.461426,4200.384765999999,3.0
4206.2822270000015,4197.94873,3.0
4232.692383,4217.05127,3.0
4226.2822270000015,4213.7177729999985,3.0
4198.333496,4193.461426,3.0
4188.974121,4186.025879,3.0
4203.974121,4197.436035,3.0
4202.05127,4193.974121,3.0
4197.05127,4189.615234000001,3.0
4198.461426,4196.666504,3.0
4200.128418,4199.615234000001,3.0
4190.256348,4190.128418,3.0
4183.333496,4186.410156,3.0
4196.794922,4194.487305,3.0
4207.307617,4200.897461,3.0
4208.7177729999985,4202.307617,3.0
4207.05127,4198.205078,3.0
4207.307617,4197.820313,3.0
4197.179688,4196.538574,3.0
4205.6411130000015,4204.487305,3.0
4202.307617,4200.384765999999,3.0
4202.692383,4200.6411130000015,3.0
4202.05127,4196.538574,3.0
4199.487305,4192.307617,3.0
4187.307617,4188.333496,3.0
4186.9228520000015,4191.538574,3.0
4181.153809,4186.025879,3.0
4183.205078,4184.487305,3.0
4195.897461,4191.9228520000015,3.0
4199.615234000001,4196.153809,3.0
4200.384765999999,4198.846191,3.0
4208.589844,4202.94873,3.0
4218.846191,4207.94873,3.0
4205.384765999999,4200.0,3.0
4188.333496,4190.256348,3.0
4186.794922,4188.205078,3.0
4212.05127,4203.0771479999985,3.0
4210.6411130000015,4204.230957,3.0
4199.871582,4197.94873,3.0
4195.512695,4190.256348,3.0
4197.179688,4194.230957,3.0
4193.589844,4198.589844,3.0
4210.128418,4206.410156,3.0
4219.743652,4208.7177729999985,3.0
4240.6411130000015,4224.615234000001,3.0
4251.153809,4229.487305,3.0
4213.205078,4201.666504,3.0
4168.333496,4174.743652,3.0
4177.692383,4183.589844,3.0
4187.563965,4190.512695,3.0
4166.025879,4175.512695,3.0
4169.230957,4176.666504,3.0
4175.897461,4184.615234000001,3.0
4166.9228520000015,4181.794922,3.0
4172.179688,4180.6411130000015,3.0
4224.102539,4210.897461,3.0
4235.897461,4217.820313,3.0
4210.128418,4198.205078,3.0
4200.512695,4190.769043,3.0
4240.769043,4220.512695,3.0
4271.666504,4242.307617,3.0
4275.512695,4244.102539,3.0
4255.0,4228.461426,3.0
4241.153809,4218.333496,3.0
4247.05127,4224.487305,3.0
4264.230957,4235.897461,3.0
4281.2822270000015,4243.7177729999985,3.0
4296.794922,4252.563965,3.0
4307.05127,4259.743652,3.0
4299.743652,4253.846191,3.0
4297.692383,4252.94873,3.0
4297.179688,4251.9228520000015,3.0
4295.256348,4248.846191,3.0
4275.512695,4238.461426,3.0
4270.0,4237.436035,3.0
4263.7177729999985,4231.538574,3.0
4245.897461,4218.0771479999985,3.0
4198.589844,4191.410156,3.0
4181.9228520000015,4184.102539,3.0
4186.410156,4182.692383,3.0
4181.538574,4178.974121,3.0
4170.897461,4173.589844,3.0
4181.410156,4177.563965,3.0
4175.512695,4176.2822270000015,3.0
4153.461426,4172.179688,3.0
4152.307617,4175.0,3.0
4146.410156,4168.589844,3.0
4133.7177729999985,4160.769043,3.0
4138.7177729999985,4162.820313,3.0
4155.769043,4171.538574,3.0
4147.692383,4167.307617,3.0
4158.846191,4176.794922,3.0
4176.025879,4185.128418,3.0
4178.205078,4183.974121,3.0
4162.179688,4177.05127,3.0
4168.589844,4182.179688,3.0
4168.461426,4179.615234000001,3.0
4163.589844,4178.0771479999985,3.0
4163.589844,4178.333496,3.0
4165.512695,4177.307617,3.0
4153.461426,4171.153809,3.0
4173.846191,4183.333496,3.0
4206.794922,4197.307617,3.0
4189.230957,4187.94873,3.0
4153.0771479999985,4172.436035,3.0
4153.333496,4174.230957,3.0
4168.7177729999985,4183.846191,3.0
4167.563965,4182.436035,3.0
4190.0,4194.230957,3.0
4196.410156,4196.538574,3.0
4188.7177729999985,4190.897461,3.0
