EEG.O1,EEG.O2,MarkerValueInt
4181.2822270000015,4177.94873,3.0
4156.025879,4158.974121,3.0
4157.05127,4165.128418,3.0
4181.410156,4182.94873,3.0
4183.589844,4181.794922,3.0
4163.7177729999985,4168.974121,3.0
4172.94873,4175.512695,3.0
4169.615234000001,4175.512695,3.0
4173.333496,4181.666504,3.0
4176.2822270000015,4178.205078,3.0
4186.9228520000015,4178.846191,3.0
4175.6411130000015,4175.897461,3.0
4179.487305,4181.794922,3.0
4182.436035,4175.384765999999,3.0
4180.384765999999,4168.7177729999985,3.0
4174.3588869999985,4171.153809,3.0
4188.461426,4188.205078,3.0
4199.3588869999985,4194.871582,3.0
4201.9228520000015,4195.512695,3.0
4186.9228520000015,4187.05127,3.0
4159.487305,4167.436035,3.0
4151.538574,4160.384765999999,3.0
4156.025879,4161.2822270000015,3.0
4165.0,4164.3588869999985,3.0
4164.487305,4165.256348,3.0
4164.102539,4169.3588869999985,3.0
4161.9228520000015,4168.461426,3.0
4178.205078,4180.384765999999,3.0
4172.05127,4177.94873,3.0
4179.102539,4186.666504,3.0
4175.897461,4187.05127,3.0
4165.128418,4176.666504,3.0
4157.94873,4165.384765999999,3.0
4175.512695,4172.563965,3.0
4169.3588869999985,4166.153809,3.0
4162.94873,4158.846191,3.0
4171.9228520000015,4165.897461,3.0
4180.256348,4173.846191,3.0
4177.179688,4172.692383,3.0
4168.461426,4172.307617,3.0
4174.743652,4181.666504,3.0
4178.589844,4184.102539,3.0
4181.153809,4181.9228520000015,3.0
4170.897461,4177.179688,3.0
4173.0771479999985,4183.589844,3.0
4192.436035,4197.307617,3.0
4209.102539,4205.769043,3.0
4180.897461,4182.820313,3.0
4184.871582,4183.974121,3.0
4212.563965,4201.666504,3.0
4216.794922,4204.871582,3.0
4202.436035,4197.05127,3.0
4231.153809,4221.410156,3.0
4223.461426,4221.9228520000015,3.0
4184.230957,4194.102539,3.0
4177.94873,4185.769043,3.0
4201.410156,4200.384765999999,3.0
4210.512695,4203.846191,3.0
4199.487305,4192.820313,3.0
4198.333496,4193.461426,3.0
4197.820313,4195.384765999999,3.0
4207.436035,4203.0771479999985,3.0
4206.538574,4206.410156,3.0
4215.256348,4214.743652,3.0
4207.563965,4206.538574,3.0
4197.179688,4197.94873,3.0
4188.846191,4189.3588869999985,3.0
4202.563965,4194.615234000001,3.0
4207.05127,4198.205078,3.0
4221.2822270000015,4211.794922,3.0
4213.589844,4208.846191,3.0
4205.897461,4203.0771479999985,3.0
4217.436035,4210.384765999999,3.0
4237.179688,4224.230957,3.0
4222.436035,4214.102539,3.0
4193.333496,4189.102539,3.0
4191.153809,4186.025879,3.0
4202.05127,4197.563965,3.0
4216.2822270000015,4208.461426,3.0
4212.179688,4206.410156,3.0
4204.615234000001,4203.205078,3.0
4193.846191,4194.615234000001,3.0
4199.102539,4198.205078,3.0
4192.94873,4198.205078,3.0
4195.6411130000015,4200.6411130000015,3.0
4193.589844,4197.563965,3.0
4196.2822270000015,4199.615234000001,3.0
4192.05127,4193.333496,3.0
4203.974121,4199.102539,3.0
4198.974121,4198.974121,3.0
4195.512695,4199.102539,3.0
4204.102539,4203.205078,3.0
4209.3588869999985,4202.05127,3.0
4184.871582,4187.179688,3.0
4170.128418,4182.307617,3.0
4190.897461,4193.7177729999985,3.0
4194.871582,4194.743652,3.0
4187.05127,4192.94873,3.0
4190.128418,4194.3588869999985,3.0
4198.7177729999985,4197.94873,3.0
4179.102539,4186.153809,3.0
4186.794922,4191.2822270000015,3.0
4196.2822270000015,4198.0771479999985,3.0
4180.6411130000015,4190.6411130000015,3.0
4165.6411130000015,4176.794922,3.0
4206.410156,4201.538574,3.0
4203.846191,4204.487305,3.0
4173.974121,4187.820313,3.0
4176.538574,4186.666504,3.0
4196.9228520000015,4195.6411130000015,3.0
4190.0,4192.692383,3.0
4194.3588869999985,4198.974121,3.0
4206.794922,4203.974121,3.0
4198.7177729999985,4195.384765999999,3.0
4197.692383,4198.333496,3.0
4196.153809,4196.410156,3.0
4196.666504,4192.692383,3.0
4193.974121,4194.230957,3.0
4201.153809,4202.94873,3.0
4190.897461,4193.205078,3.0
4179.3588869999985,4185.128418,3.0
4170.256348,4182.179688,3.0
4190.6411130000015,4199.743652,3.0
4192.563965,4203.205078,3.0
4183.333496,4195.128418,3.0
4176.9228520000015,4185.128418,3.0
4192.436035,4192.94873,3.0
4188.333496,4190.769043,3.0
4182.307617,4185.897461,3.0
4181.153809,4184.487305,3.0
4181.410156,4184.871582,3.0
4183.589844,4184.743652,3.0
4187.179688,4187.179688,3.0
