EEG.O1,EEG.O2,MarkerValueInt
4179.230957,4195.256348,3.0
4170.0,4181.025879,3.0
4170.897461,4174.487305,3.0
4182.692383,4180.0,3.0
4180.0,4187.436035,3.0
4177.307617,4192.563965,3.0
4186.666504,4197.05127,3.0
4185.897461,4196.538574,3.0
4181.153809,4196.666504,3.0
4187.94873,4196.794922,3.0
4190.0,4204.3588869999985,3.0
4183.974121,4209.743652,3.0
4187.179688,4208.205078,3.0
4182.94873,4193.205078,3.0
4178.0771479999985,4184.615234000001,3.0
4185.128418,4195.384765999999,3.0
4186.153809,4200.6411130000015,3.0
4174.3588869999985,4183.589844,3.0
4173.205078,4173.461426,3.0
4175.6411130000015,4183.0771479999985,3.0
4169.871582,4186.410156,3.0
4169.615234000001,4181.666504,3.0
4172.05127,4182.05127,3.0
4171.666504,4185.6411130000015,3.0
4172.179688,4181.410156,3.0
4171.794922,4178.846191,3.0
4173.589844,4176.025879,3.0
4177.307617,4175.0,3.0
4168.333496,4177.94873,3.0
4163.846191,4187.307617,3.0
4175.384765999999,4188.333496,3.0
4179.743652,4182.692383,3.0
4171.410156,4177.563965,3.0
4169.3588869999985,4173.0771479999985,3.0
4170.0,4166.666504,3.0
4173.974121,4168.205078,3.0
4174.871582,4175.0,3.0
4169.3588869999985,4177.307617,3.0
4171.666504,4178.974121,3.0
4179.102539,4186.2822270000015,3.0
4177.05127,4191.410156,3.0
4174.487305,4180.897461,3.0
4175.769043,4173.205078,3.0
4177.820313,4176.794922,3.0
4189.230957,4182.94873,3.0
4193.0771479999985,4186.410156,3.0
4196.410156,4199.615234000001,3.0
4207.05127,4212.179688,3.0
4196.410156,4226.2822270000015,3.0
4174.871582,4238.7177729999985,3.0
4184.102539,4240.256348,3.0
4201.9228520000015,4236.153809,3.0
4198.333496,4237.820313,3.0
4195.897461,4236.410156,3.0
4212.820313,4232.820313,3.0
4212.94873,4234.102539,3.0
4191.538574,4235.512695,3.0
4186.025879,4232.179688,3.0
4197.820313,4227.563965,3.0
4198.589844,4230.769043,3.0
4190.256348,4236.025879,3.0
4188.7177729999985,4230.512695,3.0
4187.94873,4219.743652,3.0
4193.0771479999985,4225.128418,3.0
4199.230957,4230.0,3.0
4201.794922,4229.871582,3.0
4204.3588869999985,4233.461426,3.0
4205.769043,4239.487305,3.0
4197.94873,4237.692383,3.0
4191.153809,4237.94873,3.0
4190.512695,4230.897461,3.0
4195.512695,4212.179688,3.0
4191.2822270000015,4203.589844,3.0
4178.333496,4208.589844,3.0
4175.256348,4208.205078,3.0
4187.563965,4203.461426,3.0
4194.871582,4210.897461,3.0
4192.563965,4212.436035,3.0
4190.897461,4201.538574,3.0
4186.538574,4190.6411130000015,3.0
4183.461426,4192.05127,3.0
4186.410156,4198.205078,3.0
4188.846191,4202.94873,3.0
4184.615234000001,4198.846191,3.0
4188.205078,4195.0,3.0
4188.974121,4198.846191,3.0
4175.897461,4207.307617,3.0
4175.6411130000015,4200.6411130000015,3.0
4190.512695,4184.743652,3.0
4184.871582,4173.974121,3.0
4169.743652,4174.871582,3.0
4169.3588869999985,4177.307617,3.0
4172.563965,4175.0,3.0
4172.179688,4176.538574,3.0
4180.256348,4181.2822270000015,3.0
4188.7177729999985,4187.307617,3.0
4181.666504,4187.179688,3.0
4172.307617,4185.769043,3.0
4175.0,4183.974121,3.0
4176.153809,4177.307617,3.0
4169.615234000001,4162.563965,3.0
4175.256348,4165.384765999999,3.0
4178.589844,4178.333496,3.0
4174.871582,4180.769043,3.0
4176.9228520000015,4181.153809,3.0
4178.333496,4194.3588869999985,3.0
4175.384765999999,4192.179688,3.0
4179.871582,4178.333496,3.0
4180.769043,4176.2822270000015,3.0
4174.871582,4178.7177729999985,3.0
4170.128418,4182.307617,3.0
4169.871582,4181.2822270000015,3.0
4171.2822270000015,4168.0771479999985,3.0
4173.7177729999985,4158.333496,3.0
4169.230957,4163.0771479999985,3.0
4161.794922,4166.153809,3.0
4168.846191,4169.871582,3.0
4178.589844,4172.94873,3.0
4174.230957,4173.461426,3.0
4174.230957,4171.410156,3.0
4184.743652,4171.794922,3.0
4179.3588869999985,4174.743652,3.0
4176.9228520000015,4184.3588869999985,3.0
4181.153809,4182.692383,3.0
4176.153809,4179.487305,3.0
4172.563965,4184.871582,3.0
4179.743652,4187.179688,3.0
4180.0,4187.563965,3.0
4182.563965,4199.102539,3.0
4195.512695,4205.0,3.0
4195.0,4199.487305,3.0
4187.05127,4201.410156,3.0
4186.153809,4197.563965,3.0
4189.102539,4191.2822270000015,3.0
4190.769043,4196.2822270000015,3.0
4183.7177729999985,4195.512695,3.0
4173.589844,4177.307617,3.0
4177.563965,4175.128418,3.0
4188.205078,4183.7177729999985,3.0
4188.846191,4187.820313,3.0
4185.512695,4189.487305,3.0
4190.384765999999,4189.230957,3.0
4193.7177729999985,4186.9228520000015,3.0
4193.205078,4194.743652,3.0
4187.179688,4201.410156,3.0
4185.897461,4200.256348,3.0
4185.256348,4201.538574,3.0
4183.846191,4201.9228520000015,3.0
4186.666504,4198.0771479999985,3.0
4182.436035,4190.256348,3.0
4174.615234000001,4188.974121,3.0
4184.230957,4195.512695,3.0
4192.563965,4195.256348,3.0
4181.538574,4178.333496,3.0
4181.538574,4170.0,3.0
4189.102539,4176.153809,3.0
4182.179688,4186.9228520000015,3.0
4170.897461,4186.666504,3.0
4173.589844,4182.94873,3.0
4175.128418,4178.7177729999985,3.0
4172.05127,4178.974121,3.0
4175.897461,4180.512695,3.0
4186.025879,4185.0,3.0
4185.384765999999,4190.512695,3.0
4178.974121,4192.307617,3.0
4177.820313,4184.487305,3.0
4174.487305,4176.025879,3.0
4176.666504,4182.563965,3.0
4184.230957,4189.871582,3.0
4179.102539,4184.615234000001,3.0
4171.025879,4179.487305,3.0
4175.512695,4182.436035,3.0
4179.487305,4178.589844,3.0
4174.743652,4178.0771479999985,3.0
4172.05127,4179.871582,3.0
4180.512695,4180.512695,3.0
4181.538574,4182.820313,3.0
4173.974121,4189.743652,3.0
4173.205078,4184.743652,3.0
4181.2822270000015,4172.94873,3.0
4171.538574,4165.512695,3.0
4162.436035,4166.9228520000015,3.0
4171.2822270000015,4170.256348,3.0
4173.846191,4173.333496,3.0
4165.128418,4180.0,3.0
4165.0,4184.3588869999985,3.0
4176.9228520000015,4183.7177729999985,3.0
4184.871582,4177.563965,3.0
4175.512695,4173.589844,3.0
4164.487305,4172.563965,3.0
4168.589844,4177.94873,3.0
4171.538574,4179.615234000001,3.0
4167.94873,4178.7177729999985,3.0
4170.128418,4178.333496,3.0
4180.897461,4182.692383,3.0
4180.512695,4184.871582,3.0
4173.846191,4184.871582,3.0
4173.846191,4179.230957,3.0
4175.128418,4177.436035,3.0
4177.307617,4177.692383,3.0
4182.436035,4173.846191,3.0
4177.692383,4169.615234000001,3.0
4166.025879,4168.205078,3.0
4169.230957,4168.333496,3.0
4183.205078,4171.410156,3.0
4181.538574,4177.307617,3.0
4167.307617,4172.563965,3.0
4167.179688,4165.512695,3.0
4177.94873,4165.384765999999,3.0
4178.205078,4173.974121,3.0
4172.307617,4181.794922,3.0
4177.179688,4184.615234000001,3.0
4181.153809,4177.307617,3.0
4180.256348,4172.820313,3.0
4177.820313,4172.692383,3.0
4181.666504,4177.563965,3.0
4181.794922,4181.666504,3.0
4174.871582,4184.615234000001,3.0
4175.512695,4189.615234000001,3.0
4187.94873,4197.436035,3.0
4188.461426,4199.102539,3.0
4183.0771479999985,4193.461426,3.0
4181.025879,4186.666504,3.0
4174.230957,4173.589844,3.0
4175.6411130000015,4170.769043,3.0
4182.94873,4175.512695,3.0
4183.0771479999985,4171.153809,3.0
4174.743652,4162.179688,3.0
4170.128418,4166.025879,3.0
4173.589844,4169.743652,3.0
4177.179688,4165.769043,3.0
4170.769043,4161.794922,3.0
4171.025879,4169.487305,3.0
4180.6411130000015,4178.461426,3.0
4178.7177729999985,4179.615234000001,3.0
4167.307617,4169.615234000001,3.0
4166.2822270000015,4163.205078,3.0
4169.3588869999985,4161.666504,3.0
4174.3588869999985,4161.666504,3.0
4173.589844,4166.153809,3.0
4166.2822270000015,4165.897461,3.0
4165.0,4161.538574,3.0
4173.333496,4159.3588869999985,3.0
4174.871582,4162.563965,3.0
4167.820313,4160.256348,3.0
4170.384765999999,4156.794922,3.0
4174.230957,4158.974121,3.0
4173.333496,4166.153809,3.0
4162.692383,4161.410156,3.0
4158.846191,4154.743652,3.0
4170.128418,4159.3588869999985,3.0
4176.538574,4168.0771479999985,3.0
4168.333496,4162.692383,3.0
4167.307617,4158.846191,3.0
4168.846191,4160.769043,3.0
4164.615234000001,4152.179688,3.0
4165.512695,4141.538574,3.0
4163.974121,4147.05127,3.0
4152.94873,4156.538574,3.0
4152.436035,4150.0,3.0
4159.615234000001,4142.820313,3.0
