EEG.O1,EEG.O2,MarkerValueInt
4169.230957,4186.666504,3.0
4171.2822270000015,4181.410156,3.0
4180.897461,4180.512695,3.0
4187.436035,4185.769043,3.0
4180.256348,4185.6411130000015,3.0
4173.974121,4181.9228520000015,3.0
4179.615234000001,4183.205078,3.0
4186.025879,4188.0771479999985,3.0
4182.820313,4184.871582,3.0
4174.615234000001,4175.6411130000015,3.0
4171.9228520000015,4173.333496,3.0
4179.615234000001,4181.538574,3.0
4184.230957,4186.025879,3.0
4176.538574,4183.461426,3.0
4174.230957,4184.871582,3.0
4179.3588869999985,4182.692383,3.0
4178.205078,4177.307617,3.0
4178.0771479999985,4178.846191,3.0
4183.846191,4185.897461,3.0
4184.615234000001,4187.436035,3.0
4180.6411130000015,4179.743652,3.0
4183.0771479999985,4171.538574,3.0
4180.384765999999,4169.3588869999985,3.0
4170.384765999999,4175.256348,3.0
4175.256348,4182.563965,3.0
4187.307617,4187.94873,3.0
4180.769043,4183.974121,3.0
4169.871582,4172.179688,3.0
4175.897461,4167.820313,3.0
4181.410156,4169.102539,3.0
4178.0771479999985,4173.461426,3.0
4182.692383,4184.3588869999985,3.0
4190.128418,4192.94873,3.0
4182.94873,4183.846191,3.0
4171.153809,4170.0,3.0
4173.7177729999985,4167.94873,3.0
4181.025879,4177.307617,3.0
4182.436035,4183.205078,3.0
4184.102539,4175.769043,3.0
4187.94873,4167.692383,3.0
4185.384765999999,4163.846191,3.0
4178.0771479999985,4166.9228520000015,3.0
4178.205078,4179.615234000001,3.0
4181.153809,4187.563965,3.0
4179.3588869999985,4182.307617,3.0
4180.384765999999,4181.153809,3.0
4185.897461,4184.3588869999985,3.0
4185.0,4181.025879,3.0
4183.333496,4184.102539,3.0
4187.94873,4184.871582,3.0
4188.846191,4178.0771479999985,3.0
4187.563965,4181.538574,3.0
4187.436035,4188.205078,3.0
4189.743652,4187.820313,3.0
4191.666504,4188.205078,3.0
4187.179688,4187.563965,3.0
4180.769043,4183.205078,3.0
4181.410156,4182.436035,3.0
4186.538574,4177.94873,3.0
4182.436035,4170.256348,3.0
4172.05127,4170.0,3.0
4170.128418,4169.487305,3.0
4178.589844,4172.307617,3.0
4183.974121,4180.6411130000015,3.0
4182.692383,4183.974121,3.0
4182.307617,4185.0,3.0
4187.436035,4191.025879,3.0
4189.230957,4184.743652,3.0
4179.230957,4170.769043,3.0
4173.846191,4175.0,3.0
4180.256348,4186.9228520000015,3.0
4185.6411130000015,4183.333496,3.0
4180.512695,4171.9228520000015,3.0
4173.205078,4170.256348,3.0
4177.05127,4171.2822270000015,3.0
4181.538574,4167.94873,3.0
4175.769043,4166.2822270000015,3.0
4168.205078,4165.6411130000015,3.0
4168.974121,4166.9228520000015,3.0
4170.384765999999,4168.205078,3.0
4170.384765999999,4170.384765999999,3.0
4174.230957,4174.743652,3.0
4175.384765999999,4175.769043,3.0
4171.666504,4167.307617,3.0
4169.3588869999985,4163.461426,3.0
4169.102539,4168.846191,3.0
4170.512695,4164.3588869999985,3.0
4176.410156,4163.846191,3.0
4183.589844,4180.897461,3.0
4182.94873,4188.7177729999985,3.0
4181.025879,4189.3588869999985,3.0
4185.769043,4199.230957,3.0
4188.589844,4204.615234000001,3.0
4187.436035,4201.2822270000015,3.0
4187.179688,4196.410156,3.0
4183.846191,4189.615234000001,3.0
4177.820313,4180.0,3.0
4169.230957,4170.769043,3.0
4164.615234000001,4171.9228520000015,3.0
4171.025879,4186.153809,3.0
4177.307617,4191.2822270000015,3.0
4173.974121,4183.846191,3.0
4170.0,4181.2822270000015,3.0
4172.94873,4178.7177729999985,3.0
4172.692383,4171.538574,3.0
4164.743652,4168.333496,3.0
4160.128418,4167.179688,3.0
4163.333496,4167.436035,3.0
4171.153809,4171.025879,3.0
4169.230957,4172.05127,3.0
4158.205078,4168.0771479999985,3.0
4152.563965,4166.9228520000015,3.0
4156.410156,4175.769043,3.0
4158.333496,4180.769043,3.0
4156.025879,4173.461426,3.0
4162.94873,4169.487305,3.0
4170.256348,4176.538574,3.0
4170.256348,4184.102539,3.0
4172.692383,4185.769043,3.0
4176.538574,4188.846191,3.0
4174.102539,4191.666504,3.0
4169.102539,4186.025879,3.0
4170.256348,4183.461426,3.0
4172.820313,4189.102539,3.0
4172.820313,4187.820313,3.0
4172.436035,4176.794922,3.0
4172.820313,4170.6411130000015,3.0
4172.820313,4176.794922,3.0
4171.2822270000015,4186.2822270000015,3.0
4170.769043,4184.102539,3.0
4171.538574,4174.102539,3.0
4170.384765999999,4170.512695,3.0
4170.128418,4173.846191,3.0
4170.256348,4178.846191,3.0
4171.2822270000015,4183.461426,3.0
4177.436035,4186.025879,3.0
4182.692383,4180.897461,3.0
4181.153809,4173.846191,3.0
4174.615234000001,4178.589844,3.0
4171.410156,4184.230957,3.0
4170.384765999999,4175.6411130000015,3.0
4169.487305,4167.563965,3.0
4169.871582,4170.384765999999,3.0
4170.6411130000015,4176.794922,3.0
4171.410156,4186.410156,3.0
4170.769043,4186.794922,3.0
4170.897461,4174.871582,3.0
4170.6411130000015,4169.615234000001,3.0
4170.6411130000015,4170.256348,3.0
4170.0,4169.871582,3.0
4169.871582,4168.0771479999985,3.0
4169.487305,4157.436035,3.0
4163.0771479999985,4148.461426,3.0
4161.666504,4158.333496,3.0
4168.7177729999985,4170.128418,3.0
4170.256348,4170.512695,3.0
4167.692383,4171.794922,3.0
4165.256348,4170.6411130000015,3.0
4159.615234000001,4166.153809,3.0
4162.436035,4166.9228520000015,3.0
4166.666504,4165.897461,3.0
4159.871582,4155.256348,3.0
4162.307617,4152.05127,3.0
4173.0771479999985,4160.897461,3.0
4170.6411130000015,4166.025879,3.0
4165.512695,4167.820313,3.0
4168.333496,4166.9228520000015,3.0
4167.179688,4161.666504,3.0
4169.743652,4162.05127,3.0
4178.974121,4171.794922,3.0
4177.05127,4170.384765999999,3.0
4166.794922,4153.846191,3.0
4161.9228520000015,4152.436035,3.0
4168.846191,4169.615234000001,3.0
4177.692383,4178.0771479999985,3.0
4176.410156,4173.974121,3.0
4170.6411130000015,4171.153809,3.0
4168.7177729999985,4168.589844,3.0
4171.2822270000015,4166.025879,3.0
4170.897461,4165.128418,3.0
4163.205078,4157.307617,3.0
4159.743652,4150.512695,3.0
4166.410156,4152.692383,3.0
4171.025879,4158.7177729999985,3.0
4167.307617,4166.2822270000015,3.0
4170.6411130000015,4171.2822270000015,3.0
4177.307617,4170.256348,3.0
4177.307617,4176.153809,3.0
4174.3588869999985,4183.974121,3.0
4173.461426,4181.666504,3.0
4181.2822270000015,4188.205078,3.0
4184.3588869999985,4193.0771479999985,3.0
4172.436035,4175.128418,3.0
4164.102539,4164.230957,3.0
4169.3588869999985,4179.3588869999985,3.0
4172.820313,4188.846191,3.0
4170.256348,4182.05127,3.0
4175.256348,4183.205078,3.0
4184.487305,4193.0771479999985,3.0
4188.461426,4193.461426,3.0
4181.666504,4183.846191,3.0
4172.307617,4181.9228520000015,3.0
4171.538574,4188.0771479999985,3.0
4169.487305,4182.436035,3.0
4164.3588869999985,4169.487305,3.0
4166.2822270000015,4167.692383,3.0
4171.9228520000015,4176.9228520000015,3.0
4176.9228520000015,4183.589844,3.0
4183.461426,4184.615234000001,3.0
4187.563965,4185.769043,3.0
4185.128418,4189.102539,3.0
4183.7177729999985,4190.256348,3.0
4182.05127,4182.05127,3.0
4182.436035,4177.820313,3.0
4189.102539,4183.205078,3.0
4184.615234000001,4178.0771479999985,3.0
4172.563965,4164.487305,3.0
4175.128418,4172.307617,3.0
4183.974121,4180.6411130000015,3.0
4184.102539,4171.666504,3.0
4181.2822270000015,4175.128418,3.0
4178.974121,4183.205078,3.0
4174.615234000001,4178.461426,3.0
4175.6411130000015,4174.743652,3.0
4181.2822270000015,4174.871582,3.0
4183.0771479999985,4170.512695,3.0
4179.743652,4168.7177729999985,3.0
4177.05127,4170.256348,3.0
4180.0,4167.94873,3.0
4184.102539,4170.0,3.0
4184.230957,4172.820313,3.0
4183.205078,4173.205078,3.0
4185.6411130000015,4173.333496,3.0
4185.256348,4168.589844,3.0
4180.256348,4166.410156,3.0
4179.615234000001,4172.179688,3.0
4178.205078,4170.128418,3.0
4172.692383,4157.820313,3.0
4173.7177729999985,4154.487305,3.0
4177.692383,4158.589844,3.0
4173.0771479999985,4159.743652,3.0
4174.743652,4165.512695,3.0
4183.333496,4171.9228520000015,3.0
4177.692383,4171.410156,3.0
4169.615234000001,4171.153809,3.0
4177.436035,4168.846191,3.0
4184.3588869999985,4164.871582,3.0
4177.436035,4170.128418,3.0
4170.0,4171.538574,3.0
4171.153809,4157.94873,3.0
4173.0771479999985,4153.333496,3.0
4171.025879,4163.589844,3.0
4172.692383,4168.846191,3.0
4181.153809,4170.256348,3.0
4183.974121,4173.589844,3.0
4175.769043,4169.871582,3.0
4170.6411130000015,4165.769043,3.0
4174.871582,4164.871582,3.0
4174.615234000001,4158.461426,3.0
4168.461426,4150.6411130000015,3.0
4168.7177729999985,4153.205078,3.0
4171.794922,4161.410156,3.0
4171.410156,4161.794922,3.0
4168.7177729999985,4154.3588869999985,3.0
4165.769043,4160.256348,3.0
4165.769043,4169.230957,3.0
4168.974121,4160.128418,3.0
4170.384765999999,4151.666504,3.0
4168.0771479999985,4149.871582,3.0
4166.666504,4143.7177729999985,3.0
4168.205078,4147.94873,3.0
4169.871582,4159.102539,3.0
4169.615234000001,4156.025879,3.0
4167.692383,4149.230957,3.0
4169.487305,4152.820313,3.0
4172.436035,4160.897461,3.0
4171.666504,4169.615234000001,3.0
4169.615234000001,4170.384765999999,3.0
4169.102539,4167.307617,3.0
4170.128418,4171.794922,3.0
4171.410156,4172.692383,3.0
4170.897461,4173.333496,3.0
4170.128418,4182.307617,3.0
4172.563965,4187.179688,3.0
4174.102539,4183.333496,3.0
4170.769043,4181.666504,3.0
4169.487305,4179.615234000001,3.0
4169.871582,4170.256348,3.0
4167.692383,4173.461426,3.0
4170.769043,4182.692383,3.0
4177.563965,4178.461426,3.0
4176.410156,4173.846191,3.0
4169.3588869999985,4175.256348,3.0
4166.410156,4172.179688,3.0
4170.384765999999,4171.538574,3.0
4179.871582,4183.589844,3.0
4182.94873,4189.615234000001,3.0
4174.487305,4180.0,3.0
4169.230957,4170.769043,3.0
4169.230957,4167.179688,3.0
4172.436035,4168.205078,3.0
4177.820313,4169.487305,3.0
4175.897461,4167.820313,3.0
4168.7177729999985,4166.025879,3.0
4170.128418,4167.563965,3.0
4174.871582,4171.9228520000015,3.0
4170.897461,4171.153809,3.0
4166.153809,4167.563965,3.0
4166.794922,4167.05127,3.0
4167.94873,4166.794922,3.0
4167.563965,4166.666504,3.0
4167.307617,4167.94873,3.0
4169.230957,4170.0,3.0
4169.871582,4169.487305,3.0
4169.487305,4167.436035,3.0
4170.128418,4165.769043,3.0
4169.871582,4166.2822270000015,3.0
