EEG.O1,EEG.O2,MarkerValueInt
4162.307617,4167.436035,3.0
4162.692383,4171.538574,3.0
4168.333496,4174.3588869999985,3.0
4180.769043,4179.871582,3.0
4176.538574,4179.230957,3.0
4172.692383,4180.128418,3.0
4165.897461,4171.666504,3.0
4158.974121,4165.128418,3.0
4160.128418,4169.3588869999985,3.0
4170.128418,4173.974121,3.0
4170.897461,4173.7177729999985,3.0
4154.3588869999985,4168.205078,3.0
4162.820313,4175.0,3.0
4165.384765999999,4171.794922,3.0
4153.589844,4161.794922,3.0
4150.769043,4159.230957,3.0
4185.897461,4180.6411130000015,3.0
4187.94873,4180.0,3.0
4175.6411130000015,4171.410156,3.0
4162.94873,4163.846191,3.0
4168.589844,4166.666504,3.0
4168.333496,4162.94873,3.0
4180.256348,4169.743652,3.0
4172.820313,4166.153809,3.0
4152.94873,4155.0,3.0
4148.0771479999985,4154.102539,3.0
4158.589844,4162.05127,3.0
4157.436035,4160.512695,3.0
4143.7177729999985,4155.512695,3.0
4155.384765999999,4166.410156,3.0
4162.05127,4168.974121,3.0
4157.820313,4168.0771479999985,3.0
4156.9228520000015,4166.538574,3.0
4175.6411130000015,4177.05127,3.0
4164.230957,4172.179688,3.0
4157.94873,4168.846191,3.0
4155.0,4166.2822270000015,3.0
4158.0771479999985,4171.538574,3.0
4154.3588869999985,4166.2822270000015,3.0
4159.743652,4164.743652,3.0
4153.974121,4163.589844,3.0
4170.128418,4171.794922,3.0
4167.307617,4163.7177729999985,3.0
4146.666504,4153.589844,3.0
4153.589844,4164.3588869999985,3.0
4173.461426,4180.769043,3.0
4170.769043,4177.94873,3.0
4162.820313,4167.820313,3.0
4166.538574,4168.846191,3.0
4160.897461,4166.538574,3.0
4172.94873,4177.563965,3.0
4163.974121,4173.7177729999985,3.0
4153.846191,4164.615234000001,3.0
4152.563965,4159.230957,3.0
4160.0,4166.9228520000015,3.0
4152.436035,4163.846191,3.0
4172.436035,4173.461426,3.0
4179.3588869999985,4176.666504,3.0
4173.7177729999985,4170.769043,3.0
4171.794922,4166.025879,3.0
4177.692383,4171.9228520000015,3.0
4173.0771479999985,4173.0771479999985,3.0
4179.102539,4180.512695,3.0
4180.897461,4185.512695,3.0
4170.0,4176.666504,3.0
4164.743652,4170.384765999999,3.0
4163.333496,4173.205078,3.0
4165.256348,4174.102539,3.0
4162.436035,4166.666504,3.0
4175.769043,4176.9228520000015,3.0
4176.666504,4180.256348,3.0
4175.128418,4176.666504,3.0
4166.9228520000015,4166.794922,3.0
4179.230957,4173.589844,3.0
4170.384765999999,4170.512695,3.0
4175.897461,4177.436035,3.0
4181.9228520000015,4177.692383,3.0
4178.7177729999985,4172.820313,3.0
4170.256348,4170.6411130000015,3.0
4185.769043,4183.333496,3.0
4189.743652,4187.94873,3.0
4177.05127,4180.256348,3.0
4181.9228520000015,4180.128418,3.0
4183.0771479999985,4178.974121,3.0
4168.7177729999985,4170.128418,3.0
4151.025879,4162.820313,3.0
4157.307617,4170.897461,3.0
4169.487305,4174.487305,3.0
4182.307617,4180.384765999999,3.0
4166.666504,4173.333496,3.0
4158.846191,4168.205078,3.0
4155.128418,4167.05127,3.0
4162.94873,4177.179688,3.0
4166.410156,4173.7177729999985,3.0
4176.153809,4176.153809,3.0
4167.692383,4177.179688,3.0
4179.102539,4185.384765999999,3.0
4184.871582,4182.179688,3.0
4178.846191,4174.615234000001,3.0
4171.025879,4171.666504,3.0
4167.692383,4171.153809,3.0
4169.102539,4170.128418,3.0
4178.0771479999985,4172.820313,3.0
4193.7177729999985,4182.94873,3.0
4192.820313,4182.563965,3.0
4185.769043,4177.563965,3.0
4164.102539,4164.230957,3.0
4171.410156,4171.2822270000015,3.0
4170.897461,4169.102539,3.0
4162.563965,4160.897461,3.0
4156.538574,4157.563965,3.0
4168.461426,4167.563965,3.0
4162.179688,4163.0771479999985,3.0
4169.102539,4166.538574,3.0
4171.538574,4171.410156,3.0
4172.692383,4176.9228520000015,3.0
4169.102539,4171.538574,3.0
4164.102539,4164.487305,3.0
4157.436035,4165.128418,3.0
4163.846191,4172.692383,3.0
4166.025879,4173.205078,3.0
4151.2822270000015,4165.256348,3.0
4154.102539,4165.384765999999,3.0
4157.94873,4161.9228520000015,3.0
4160.128418,4163.846191,3.0
4158.461426,4166.025879,3.0
4162.05127,4169.102539,3.0
4145.897461,4154.487305,3.0
4162.307617,4162.05127,3.0
4172.820313,4170.0,3.0
4165.512695,4167.563965,3.0
4156.2822270000015,4163.589844,3.0
4173.333496,4176.666504,3.0
4167.307617,4168.974121,3.0
4154.615234000001,4156.153809,3.0
4159.102539,4160.6411130000015,3.0
4181.794922,4175.128418,3.0
4191.666504,4177.307617,3.0
4174.230957,4170.384765999999,3.0
4165.6411130000015,4172.436035,3.0
4168.974121,4174.743652,3.0
4172.820313,4173.205078,3.0
4163.205078,4164.3588869999985,3.0
4162.307617,4165.512695,3.0
4150.256348,4157.94873,3.0
4143.589844,4153.461426,3.0
4127.05127,4145.6411130000015,3.0
4140.0,4158.205078,3.0
4155.512695,4168.0771479999985,3.0
4160.128418,4173.7177729999985,3.0
4149.102539,4167.563965,3.0
4153.974121,4164.743652,3.0
4151.666504,4160.512695,3.0
4152.05127,4160.384765999999,3.0
4150.6411130000015,4157.179688,3.0
4161.666504,4164.230957,3.0
4175.769043,4174.230957,3.0
4168.205078,4172.436035,3.0
4165.512695,4173.333496,3.0
