EEG.O1,EEG.O2,MarkerValueInt
4156.794922,4167.436035,3.0
4172.179688,4171.666504,3.0
4170.769043,4171.153809,3.0
4152.436035,4164.743652,3.0
4166.025879,4179.102539,3.0
4170.128418,4181.794922,3.0
4162.436035,4173.333496,3.0
4143.846191,4160.128418,3.0
4145.897461,4162.820313,3.0
4148.333496,4166.025879,3.0
4139.743652,4162.436035,3.0
4139.3588869999985,4164.230957,3.0
4150.128418,4171.2822270000015,3.0
4156.666504,4170.897461,3.0
4154.3588869999985,4160.769043,3.0
4158.205078,4163.461426,3.0
4143.205078,4158.333496,3.0
4139.3588869999985,4153.974121,3.0
4146.9228520000015,4159.487305,3.0
4167.563965,4179.615234000001,3.0
4163.333496,4176.794922,3.0
4169.230957,4178.846191,3.0
4173.7177729999985,4184.102539,3.0
4186.9228520000015,4187.94873,3.0
4187.179688,4181.794922,3.0
4190.897461,4187.436035,3.0
4179.615234000001,4183.589844,3.0
4168.333496,4175.6411130000015,3.0
4175.128418,4177.820313,3.0
4179.3588869999985,4182.179688,3.0
4165.384765999999,4179.230957,3.0
4171.538574,4187.179688,3.0
4194.487305,4199.743652,3.0
4183.974121,4190.256348,3.0
4181.538574,4187.820313,3.0
4192.94873,4192.692383,3.0
4198.974121,4194.615234000001,3.0
4188.7177729999985,4187.820313,3.0
4207.436035,4207.563965,3.0
4201.153809,4208.7177729999985,3.0
4189.743652,4196.153809,3.0
4185.0,4189.487305,3.0
4201.538574,4201.9228520000015,3.0
4196.794922,4196.025879,3.0
4189.871582,4188.7177729999985,3.0
4194.871582,4191.666504,3.0
4209.230957,4200.0,3.0
4208.0771479999985,4201.153809,3.0
4204.3588869999985,4201.794922,3.0
4208.846191,4206.2822270000015,3.0
4195.0,4198.974121,3.0
4180.256348,4189.230957,3.0
4186.025879,4191.410156,3.0
4207.563965,4206.410156,3.0
4203.589844,4200.512695,3.0
4207.94873,4201.410156,3.0
4204.102539,4200.897461,3.0
4203.333496,4199.743652,3.0
4199.487305,4196.025879,3.0
4203.333496,4203.846191,3.0
4182.179688,4194.102539,3.0
4181.153809,4189.487305,3.0
4194.102539,4192.179688,3.0
4200.769043,4193.0771479999985,3.0
4189.102539,4185.128418,3.0
4192.94873,4189.871582,3.0
4200.0,4198.0771479999985,3.0
4192.307617,4195.128418,3.0
4191.538574,4196.538574,3.0
4198.846191,4201.538574,3.0
4205.6411130000015,4203.205078,3.0
4197.820313,4198.205078,3.0
4191.9228520000015,4198.589844,3.0
4174.102539,4187.179688,3.0
4179.743652,4189.230957,3.0
4180.256348,4192.307617,3.0
4180.512695,4193.846191,3.0
4175.6411130000015,4187.820313,3.0
4186.410156,4194.102539,3.0
4183.974121,4190.769043,3.0
4195.0,4195.256348,3.0
4195.512695,4197.436035,3.0
4177.436035,4194.3588869999985,3.0
4168.333496,4191.410156,3.0
4197.563965,4203.205078,3.0
4195.384765999999,4197.05127,3.0
4151.410156,4172.307617,3.0
4150.384765999999,4175.0,3.0
4181.153809,4190.256348,3.0
