EEG.O1,EEG.O2,MarkerValueInt
4180.769043,4092.05127,3.0
4179.230957,4089.102539,3.0
4177.820313,4092.307617,3.0
4178.589844,4099.743652,3.0
4182.179688,4104.615234000001,3.0
4179.3588869999985,4097.94873,3.0
4175.512695,4093.076904,3.0
4182.307617,4099.871582,3.0
4189.743652,4103.589844,3.0
4187.692383,4095.641113,3.0
4184.487305,4091.025635,3.0
4185.769043,4093.333252,3.0
4184.230957,4093.461426,3.0
4181.794922,4092.435791,3.0
4184.487305,4097.05127,3.0
4187.307617,4104.615234000001,3.0
4186.9228520000015,4104.871582,3.0
4183.333496,4096.666504,3.0
4180.6411130000015,4085.897461,3.0
4181.2822270000015,4072.435791,3.0
4180.128418,4062.564209000001,3.0
4178.461426,4058.974365,3.0
4183.7177729999985,4057.820557,3.0
4189.230957,4059.871826,3.0
4180.512695,4064.487061,3.0
4174.230957,4063.974365,3.0
4175.384765999999,4058.205078,3.0
4175.128418,4054.743652,3.0
4175.0,4054.230713,3.0
4175.0,4053.846191,3.0
4175.256348,4053.974365,3.0
4174.615234000001,4053.205078,3.0
4171.153809,4048.718018,3.0
4167.94873,4046.025635,3.0
4167.94873,4043.846191,3.0
4166.025879,4036.025635,3.0
4162.692383,4025.512939,3.0
4164.871582,4016.281982,3.0
4168.205078,4011.025635,3.0
4171.2822270000015,4012.435791,3.0
4170.0,4015.0,3.0
4168.205078,4019.230713,3.0
4171.666504,4030.512939,3.0
4172.05127,4036.281982,3.0
4169.230957,4030.897461,3.0
4167.563965,4028.076904,3.0
4163.333496,4032.692383,3.0
4157.94873,4035.897461,3.0
4162.179688,4037.820557,3.0
4168.589844,4043.589844,3.0
4171.666504,4046.410156,3.0
4177.563965,4045.641113,3.0
4185.0,4055.512939,3.0
4185.897461,4070.897461,3.0
4180.6411130000015,4072.564209000001,3.0
4180.512695,4069.230713,3.0
4183.974121,4075.384521,3.0
4177.692383,4077.564209000001,3.0
4169.615234000001,4077.05127,3.0
4172.820313,4083.846191,3.0
4171.410156,4080.512939,3.0
4160.128418,4069.743652,3.0
4162.179688,4071.153809,3.0
4171.794922,4071.923096,3.0
4167.05127,4067.692383,3.0
4162.436035,4073.461426,3.0
4163.0771479999985,4075.256348,3.0
4161.153809,4070.897461,3.0
4159.615234000001,4080.0,3.0
4159.871582,4085.641113,3.0
4160.256348,4080.0,3.0
4166.2822270000015,4085.769287,3.0
4171.9228520000015,4096.9228520000015,3.0
4165.384765999999,4090.256348,3.0
4156.410156,4077.692383,3.0
4155.769043,4083.333252,3.0
4155.256348,4092.05127,3.0
4153.974121,4088.333252,3.0
4152.820313,4086.281982,3.0
4148.7177729999985,4088.718018,3.0
4144.230957,4090.384521,3.0
4149.230957,4098.846191,3.0
4157.05127,4110.128418,3.0
4155.128418,4108.461426,3.0
4150.384765999999,4102.94873,3.0
4153.0771479999985,4103.974121,3.0
4153.461426,4106.025879,3.0
4145.0,4106.9228520000015,3.0
4137.692383,4107.307617,3.0
4137.820313,4105.384765999999,3.0
4138.974121,4105.256348,3.0
4137.307617,4109.871582,3.0
4139.102539,4114.615234000001,3.0
4141.025879,4117.307617,3.0
4141.538574,4122.307617,3.0
4146.538574,4123.589844,3.0
4147.94873,4122.179688,3.0
4141.794922,4123.974121,3.0
4141.2822270000015,4125.128418,3.0
4150.897461,4127.563965,3.0
4151.794922,4134.230957,3.0
4146.666504,4138.0771479999985,3.0
4149.230957,4136.2822270000015,3.0
4153.846191,4140.128418,3.0
4153.7177729999985,4144.615234000001,3.0
4152.563965,4142.307617,3.0
4153.7177729999985,4144.102539,3.0
4155.256348,4152.05127,3.0
4155.6411130000015,4153.205078,3.0
4156.025879,4152.179688,3.0
4154.3588869999985,4164.3588869999985,3.0
4148.974121,4172.179688,3.0
4147.692383,4165.769043,3.0
4148.0771479999985,4166.025879,3.0
4144.230957,4170.512695,3.0
4145.512695,4173.974121,3.0
4159.487305,4182.436035,3.0
4167.436035,4188.974121,3.0
4159.871582,4187.436035,3.0
4153.846191,4181.538574,3.0
4153.7177729999985,4175.0,3.0
4152.563965,4174.230957,3.0
4152.94873,4182.563965,3.0
4153.589844,4186.538574,3.0
4148.589844,4183.461426,3.0
4141.538574,4181.410156,3.0
4144.102539,4183.589844,3.0
4147.05127,4185.256348,3.0
4142.820313,4180.897461,3.0
4144.743652,4179.3588869999985,3.0
4152.94873,4186.538574,3.0
4150.897461,4189.487305,3.0
4143.846191,4184.743652,3.0
4148.461426,4186.9228520000015,3.0
4149.871582,4191.794922,3.0
4145.6411130000015,4192.820313,3.0
4146.025879,4193.333496,3.0
4144.230957,4194.230957,3.0
4141.794922,4198.846191,3.0
4143.461426,4200.769043,3.0
4142.563965,4193.0771479999985,3.0
4138.7177729999985,4190.769043,3.0
4144.102539,4203.0771479999985,3.0
4151.410156,4214.743652,3.0
4148.461426,4215.256348,3.0
4141.538574,4217.307617,3.0
