EEG.O1,EEG.O2,MarkerValueInt
4155.384765999999,4157.692383,3.0
4154.487305,4157.307617,3.0
4156.9228520000015,4153.205078,3.0
4157.563965,4152.307617,3.0
4153.589844,4152.563965,3.0
4150.769043,4152.436035,3.0
4153.205078,4155.128418,3.0
4162.179688,4154.871582,3.0
4168.461426,4157.94873,3.0
4172.820313,4169.487305,3.0
4171.666504,4168.205078,3.0
4162.436035,4158.333496,3.0
4159.871582,4162.692383,3.0
4166.2822270000015,4171.538574,3.0
4171.153809,4170.897461,3.0
4171.9228520000015,4171.153809,3.0
4171.025879,4173.461426,3.0
4167.94873,4171.9228520000015,3.0
4170.128418,4171.538574,3.0
4173.974121,4171.025879,3.0
4169.743652,4168.205078,3.0
4167.692383,4167.05127,3.0
4170.128418,4163.333496,3.0
4167.179688,4157.692383,3.0
4159.615234000001,4154.3588869999985,3.0
4154.487305,4150.128418,3.0
4152.94873,4147.563965,3.0
4151.794922,4147.05127,3.0
4150.897461,4146.794922,3.0
4150.769043,4147.94873,3.0
4155.384765999999,4154.743652,3.0
4165.0,4158.205078,3.0
4168.0771479999985,4151.9228520000015,3.0
4165.6411130000015,4153.333496,3.0
4171.153809,4168.205078,3.0
4175.897461,4175.512695,3.0
4170.0,4168.846191,3.0
4166.538574,4165.512695,3.0
4170.769043,4170.384765999999,3.0
4170.384765999999,4170.769043,3.0
4167.05127,4162.692383,3.0
4167.307617,4155.128418,3.0
4167.820313,4160.128418,3.0
4168.333496,4170.769043,3.0
4170.897461,4170.897461,3.0
4172.820313,4168.461426,3.0
4172.307617,4172.94873,3.0
4171.2822270000015,4172.692383,3.0
4170.6411130000015,4167.94873,3.0
4170.384765999999,4168.205078,3.0
4170.512695,4170.0,3.0
4172.05127,4169.3588869999985,3.0
4171.153809,4168.7177729999985,3.0
4167.436035,4164.102539,3.0
4167.05127,4156.794922,3.0
4166.2822270000015,4157.179688,3.0
4164.3588869999985,4159.615234000001,3.0
4168.589844,4156.410156,3.0
4167.307617,4154.871582,3.0
4154.871582,4154.615234000001,3.0
4155.897461,4152.94873,3.0
4172.436035,4161.153809,3.0
4175.128418,4172.436035,3.0
4167.94873,4172.179688,3.0
4175.512695,4171.153809,3.0
4183.333496,4176.666504,3.0
4175.6411130000015,4174.102539,3.0
4168.846191,4165.0,3.0
4171.153809,4165.128418,3.0
4172.820313,4169.743652,3.0
4171.153809,4171.153809,3.0
4168.589844,4167.05127,3.0
4166.025879,4158.974121,3.0
4166.9228520000015,4154.615234000001,3.0
4170.384765999999,4162.692383,3.0
4172.436035,4172.820313,3.0
4172.179688,4172.94873,3.0
4172.179688,4170.6411130000015,3.0
4174.3588869999985,4171.9228520000015,3.0
4172.05127,4170.769043,3.0
4166.025879,4167.05127,3.0
4167.820313,4168.0771479999985,3.0
4172.307617,4168.7177729999985,3.0
4170.256348,4167.307617,3.0
4167.307617,4170.0,3.0
4166.025879,4171.025879,3.0
4166.153809,4167.05127,3.0
4168.205078,4167.307617,3.0
4166.2822270000015,4169.615234000001,3.0
4161.9228520000015,4167.307617,3.0
4160.897461,4166.410156,3.0
4158.461426,4165.769043,3.0
4153.846191,4159.487305,3.0
4154.3588869999985,4157.05127,3.0
4156.666504,4159.743652,3.0
4155.384765999999,4157.820313,3.0
4154.615234000001,4158.846191,3.0
4157.692383,4167.436035,3.0
4160.512695,4170.769043,3.0
4161.666504,4164.487305,3.0
4160.384765999999,4159.3588869999985,3.0
4156.9228520000015,4157.692383,3.0
4155.769043,4154.487305,3.0
4154.743652,4153.333496,3.0
4150.0,4154.743652,3.0
4148.205078,4156.153809,3.0
4151.666504,4154.487305,3.0
4153.333496,4153.205078,3.0
4158.589844,4159.102539,3.0
4168.7177729999985,4166.538574,3.0
4172.05127,4168.461426,3.0
4168.7177729999985,4166.2822270000015,3.0
4165.0,4163.846191,3.0
4166.025879,4163.205078,3.0
4171.2822270000015,4168.974121,3.0
4172.692383,4179.871582,3.0
4173.461426,4181.666504,3.0
4178.461426,4173.7177729999985,3.0
