,EEG.O1,EEG.O2,MarkerValueInt
0,-24.208,-19.191,2
1,-39.618,-27.355,2
2,-44.353,-24.209,2
3,-40.516,-16.732,2
4,-28.838,-9.1616,2
5,-11.163,-1.5955,2
6,5.4673,4.6806,2
7,13.863,7.1065,2
8,14.998,6.727,2
9,16.029,7.8228,2
10,20.371,11.869,2
11,24.459,15.648,2
12,24.186,15.926,2
13,19.663,12.687,2
14,12.788,7.2233,2
15,4.524,0.40637,2
16,-3.8924,-6.1861,2
17,-10.504,-10.351,2
18,-14.952,-11.868,2
19,-18.489,-12.819,2
20,-20.697,-14.118,2
21,-19.31,-13.788,2
22,-14.625,-10.123,2
23,-10.657,-4.8056,2
24,-9.6518,-1.0614,2
25,-8.322,0.37238,2
26,-2.5356,1.6677,2
27,6.1987,4.481,2
28,12.3,7.5749,2
29,13.415,8.5783,2
30,12.877,7.4744,2
31,14.276,6.9422,2
32,16.095,8.4071,2
33,13.726,9.0572,2
34,6.3298,5.3622,2
35,-0.38563,-0.44665,2
36,-0.031975,-1.24,2
37,5.9734,5.1582,2
38,8.3725,10.362,2
39,0.65144,4.5975,2
40,-12.084,-9.7131,2
41,-18.382,-19.325,2
42,-14.214,-16.227,2
43,-7.138,-6.8094,2
44,-5.5105,-2.0707,2
45,-8.3089,-3.7483,2
46,-9.1284,-5.3888,2
47,-6.325,-3.7547,2
48,-3.5649,-2.0469,2
49,-2.046,-2.0878,2
50,1.3683,-0.37648,2
51,7.3772,5.3563,2
52,11.326,10.839,2
53,9.7629,10.6,2
54,5.7132,5.6272,2
55,4.1283,1.7084,2
56,5.253,1.8143,2
57,6.0329,3.7696,2
58,5.5423,4.6237,2
59,5.0022,3.9153,2
60,4.0935,2.5614,2
61,1.4455,1.1555,2
62,-1.9816,-0.17393,2
63,-3.9102,-1.7892,2
64,-4.7377,-4.2784,2
65,-6.6473,-6.8841,2
66,-8.8418,-7.1419,2
67,-7.8546,-3.9754,2
68,-3.333,-0.19246,2
69,0.50571,0.43602,2
70,0.57189,-2.1206,2
71,-1.5548,-4.8271,2
72,-3.3652,-6.1567,2
73,-4.9423,-6.8845,2
74,-6.3282,-6.6621,2
75,-4.9224,-3.5794,2
76,0.83085,1.9555,2
