,EEG.O1,EEG.O2,MarkerValueInt
0,4.7491,7.7284,2
1,5.7501,11.152,2
2,3.2249,10.357,2
3,0.73129,8.9026,2
4,0.19193,8.401,2
5,-0.9139,5.9726,2
6,-5.2285,-0.7964,2
7,-9.8837,-8.2817,2
8,-9.5578,-10.54,2
9,-5.3441,-8.3376,2
10,-5.0005,-9.0014,2
11,-11.558,-15.243,2
12,-16.701,-19.342,2
13,-10.441,-12.496,2
14,5.6627,3.6169,2
15,20.311,18.996,2
16,25.709,26.31,2
17,23.555,25.169,2
18,18.516,17.896,2
19,11.748,6.9742,2
20,2.7187,-3.4745,2
21,-6.7243,-9.0471,2
22,-12.888,-9.4749,2
23,-13.39,-8.4102,2
24,-8.8824,-7.9575,2
25,-3.0473,-6.6391,2
26,-0.6937,-3.7001,2
27,-3.5657,-1.7578,2
28,-7.8737,-2.8866,2
29,-8.3095,-4.8109,2
30,-4.6829,-4.0661,2
31,-1.9603,-1.4611,2
32,-3.1984,-0.98369,2
33,-5.3095,-3.2922,2
34,-3.2672,-3.5616,2
35,3.7121,2.5398,2
36,11.817,12.638,2
37,16.668,19.516,2
38,16.049,18.444,2
39,10.426,11.029,2
40,3.1297,2.4737,2
41,-1.0913,-3.0256,2
42,-0.55751,-4.672,2
43,0.4511,-5.247,2
44,-3.84,-8.815,2
45,-12.595,-15.673,2
46,-17.672,-19.716,2
47,-13.127,-14.494,2
48,-3.11,-2.6127,2
49,3.0305,5.5234,2
50,2.3811,4.7444,2
51,0.94211,1.9488,2
52,3.8649,5.4754,2
53,7.9573,12.26,2
54,7.282,12.699,2
55,2.8617,5.8501,2
56,1.3816,0.94877,2
57,4.7877,2.9716,2
58,6.8522,5.3959,2
59,2.2841,1.2698,2
60,-5.2212,-5.7154,2
61,-8.14,-7.5138,2
62,-5.7821,-4.4318,2
63,-4.5906,-4.0226,2
64,-7.832,-8.7258,2
65,-10.2,-11.755,2
66,-5.453,-6.8659,2
67,4.0706,2.8656,2
68,9.9553,9.0648,2
69,8.7455,8.3079,2
70,5.8916,5.2358,2
71,7.3337,5.6999,2
72,10.898,8.9128,2
73,9.3966,8.0435,2
74,0.5647,-0.96164,2
75,-9.8512,-12.607,2
76,-14.934,-16.48,2
77,-13.197,-9.0535,2
78,-7.5712,2.0691,2
79,-1.2824,7.3243,2
80,3.035,5.5167,2
81,3.0465,1.9782,2
82,-0.75957,-0.47724,2
83,-3.5157,-3.2979,2
84,-0.69549,-5.8054,2
85,5.8128,-3.6025,2
86,9.7762,4.1891,2
87,8.7423,10.973,2
88,6.1314,10.031,2
89,4.5405,3.2118,2
90,1.8312,-1.7077,2
91,-3.4109,-1.0315,2
92,-7.0274,1.3847,2
93,-4.72,0.51182,2
94,0.2394,-3.6803,2
95,0.23177,-7.755,2
96,-6.3789,-9.8613,2
97,-13.066,-10.744,2
98,-13.554,-10.417,2
99,-7.795,-6.4214,2
100,1.2133,3.0024,2
101,11.382,14.676,2
102,19.655,21.404,2
103,20.553,18.248,2
104,11.275,7.1951,2
105,-3.0776,-5.0698,2
106,-13.089,-12.925,2
107,-13.935,-14.44,2
108,-8.5644,-10.353,2
109,-2.4546,-3.3543,2
110,2.0507,2.2708,2
111,5.3551,3.601,2
112,7.1056,2.4692,2
113,5.915,3.5264,2
114,2.4696,8.1404,2
115,0.095959,12.292,2
116,0.38212,11.232,2
117,0.12809,4.2246,2
118,-4.3226,-5.7878,2
119,-10.616,-14.763,2
120,-12.213,-18.879,2
121,-7.1259,-16.06,2
122,-0.56829,-8.2077,2
123,2.7883,-0.23829,2
124,4.6743,4.7433,2
125,8.1543,7.94,2
126,10.861,11.204,2
127,8.302,12.837,2
128,1.6309,9.6169,2
129,-3.0875,2.3799,2
130,-2.6735,-3.206,2
131,0.32524,-2.7309,2
132,1.9668,1.2115,2
133,0.229,1.2977,2
134,-5.0255,-5.6416,2
135,-10.989,-13.429,2
136,-11.653,-12.84,2
137,-3.7882,-3.0681,2
138,6.9254,6.789,2
139,11.23,9.4984,2
140,8.1072,8.5094,2
141,5.1287,10.53,2
142,5.969,13.192,2
143,5.1161,7.8685,2
144,-1.6071,-5.8843,2
145,-8.8827,-17.303,2
146,-10.307,-18.415,2
147,-8.653,-13.474,2
148,-9.6596,-9.8794,2
149,-10.108,-6.5106,2
150,-2.2654,1.7114,2
151,10.892,11.945,2
152,15.695,14.907,2
153,6.2511,8.0968,2
154,-5.7191,0.40415,2
155,-5.3872,1.1577,2
156,6.2882,8.9147,2
157,14.813,13.717,2
158,10.609,8.3314,2
159,-1.233,-4.4497,2
160,-9.2648,-14.567,2
161,-8.1506,-14.15,2
162,-1.4833,-5.0883,2
163,3.7182,3.0416,2
164,3.024,3.4889,2
165,-2.418,-0.61469,2
166,-6.8066,-1.5879,2
167,-5.0951,2.2593,2
168,1.1267,5.2084,2
169,4.7099,2.6892,2
170,1.1144,-3.4227,2
171,-6.41,-9.2075,2
172,-11.297,-13.505,2
173,-10.953,-15.21,2
174,-7.1061,-10.322,2
175,-1.2895,2.4536,2
176,5.8935,15.288,2
177,11.819,17.578,2
178,12.923,9.7964,2
179,9.9782,4.4345,2
180,8.5742,9.8637,2
181,12.047,18.91,2
182,16.268,18.563,2
183,13.684,6.4625,2
184,1.2783,-8.9738,2
185,-16.454,-21.2,2
186,-30.375,-29.124,2
187,-31.665,-29.201,2
188,-17.785,-15.745,2
189,2.8985,6.2412,2
190,14.965,18.692,2
191,9.6011,10.155,2
192,-5.3121,-7.5583,2
193,-12.684,-12.231,2
194,-4.6713,1.3425,2
195,9.7172,16.317,2
196,16.476,16.505,2
197,12.11,4.8053,2
198,4.5211,-4.5376,2
199,1.5194,-4.3584,2
200,3.03,1.0129,2
201,4.3328,5.3429,2
202,2.7941,7.0348,2
203,-0.53006,6.3748,2
204,-3.6229,2.4692,2
205,-5.2676,-4.1529,2
206,-4.8437,-9.0847,2
207,-2.8262,-8.0876,2
208,-1.7725,-3.1831,2
209,-4.3285,-1.2101,2
210,-8.7624,-4.8327,2
211,-8.8085,-7.9213,2
212,-1.0778,-3.2937,2
213,8.5519,6.429,2
214,10.207,10.477,2
215,2.346,3.3899,2
216,-5.4793,-7.5744,2
217,-4.4451,-11.115,2
218,2.8622,-4.595,2
219,7.232,5.287,2
220,5.2008,11.69,2
221,1.5005,12.877,2
222,0.4281,9.6118,2
223,0.53174,2.7778,2
224,-0.9404,-5.044,2
225,-3.0416,-9.4203,2
226,-3.2971,-7.9909,2
227,-1.9914,-3.0539,2
228,-1.4868,0.98481,2
229,-2.7285,1.5227,2
230,-4.3695,-1.0869,2
231,-4.1379,-4.0768,2
232,0.10534,-3.3649,2
233,8.44,3.0383,2
234,16.087,11.066,2
235,15.325,12.793,2
236,4.0254,5.3275,2
237,-9.305,-4.5607,2
238,-13.635,-8.0732,2
239,-8.3353,-5.1121,2
240,-3.0165,-3.148,2
241,-3.775,-5.9445,2
242,-5.7774,-8.793,2
243,-2.816,-6.6611,2
244,1.9042,-1.861,2
245,1.1716,0.39401,2
246,-3.7287,0.28341,2
247,-4.2665,1.8493,2
248,2.1471,5.2527,2
249,8.5038,6.7326,2
250,9.4434,6.0884,2
251,8.352,7.7013,2
252,9.5499,12.226,2
253,10.391,13.395,2
254,6.7163,7.0208,2
255,0.74716,-1.7551,2
256,-3.0594,-5.5816,2
257,-6.114,-5.8041,2
258,-12.353,-9.5802,2
259,-19.084,-17.335,2
260,-18.844,-20.345,2
261,-10.236,-12.693,2
262,-0.22317,0.058248,2
263,5.2291,7.6784,2
264,7.0363,7.1256,2
265,8.3665,3.7164,2
266,9.652,2.7365,2
267,10.273,4.2866,2
268,10.54,6.0696,2
269,9.4865,7.0855,2
270,4.4957,6.9184,2
271,-4.2653,4.1795,2
272,-12.076,-1.5487,2
273,-14.736,-7.1588,2
274,-12.799,-8.1296,2
275,-8.8254,-3.7269,2
276,-3.553,1.6887,2
277,2.5376,3.4228,2
278,6.9406,1.3334,2
279,8.1634,-0.7571,2
280,8.8947,0.57763,2
281,11.915,5.2295,2
282,14.186,9.5335,2
283,9.95,8.8271,2
284,-0.13249,1.7434,2
285,-8.1311,-7.2328,2
286,-9.2404,-11.657,2
287,-8.4959,-10.727,2
288,-12.925,-10.014,2
289,-19.716,-12.41,2
290,-18.042,-12.237,2
291,-3.4832,-3.1868,2
292,14.219,10.506,2
293,21.017,17.423,2
294,13.714,13.184,2
295,1.7587,4.8295,2
296,-4.6491,0.11932,2
297,-3.9099,-0.69111,2
298,-0.42717,-0.15801,2
299,2.2436,1.9312,2
300,2.894,4.8694,2
301,1.1175,4.1817,2
302,-1.5159,-1.262,2
303,-0.78458,-4.3914,2
304,5.2298,0.39863,2
305,11.346,6.6473,2
306,9.8835,3.7285,2
307,0.2948,-6.5798,2
308,-9.7784,-11.347,2
309,-13.744,-5.3666,2
310,-12.38,0.97619,2
311,-9.5841,-2.8471,2
312,-5.9735,-11.938,2
313,0.08677,-12.833,2
314,7.4121,-1.7959,2
315,11.529,10.964,2
316,9.2645,14.436,2
317,2.186,8.3577,2
318,-4.4835,0.75053,2
319,-5.9856,-1.9119,2
320,-2.1586,-0.040597,2
321,1.8733,1.4816,2
322,0.52018,-0.79909,2
323,-5.6734,-5.1064,2
324,-9.4938,-6.1556,2
325,-4.6142,-0.9678,2
326,6.9852,7.4226,2
327,16.565,12.816,2
328,17.412,11.995,2
329,10.988,7.1438,2
330,4.2229,2.5677,2
331,1.5457,0.041828,2
332,0.38215,-2.5965,2
333,-4.9635,-8.762,2
334,-15.124,-18.464,2
335,-22.877,-25.767,2
336,-20.352,-22.497,2
337,-8.5951,-6.9581,2
338,2.5788,11.369,2
339,5.3057,19.033,2
340,2.0515,12.356,2
341,1.3349,1.894,2
342,6.7337,0.52359,2
343,13.144,8.4502,2
344,13.903,13.979,2
345,8.709,9.3731,2
346,2.9675,0.70518,2
347,0.91426,-1.6436,2
348,1.4434,2.0146,2
349,0.73905,2.1062,2
350,-2.4823,-4.8329,2
351,-5.6582,-10.735,2
352,-6.3809,-9.1487,2
353,-6.1893,-5.8558,2
354,-8.2871,-9.0628,2
355,-11.631,-14.4,2
356,-10.472,-10.104,2
357,-1.9621,4.0086,2
358,8.2097,13.966,2
359,11.437,11.095,2
360,6.5829,3.8692,2
361,0.90642,3.9139,2
362,0.56006,8.7031,2
363,4.185,7.8056,2
364,6.973,0.8874,2
365,6.8857,-2.3287,2
366,4.4292,1.0539,2
367,-0.11813,2.1146,2
368,-5.6363,-4.8723,2
369,-8.6663,-12.293,2
370,-6.8715,-10.209,2
371,-2.815,-0.87398,2
372,-0.82776,5.026,2
373,-1.1202,3.0244,2
374,-0.68432,-1.3289,2
375,0.75056,-2.0858,2
376,0.25945,0.16004,2
377,-2.3146,1.8509,2
378,-2.7868,1.9744,2
379,0.86235,1.7062,2
380,4.581,1.5359,2
381,4.094,1.0799,2
382,1.3044,0.21566,2
383,0.68901,-1.2392,2
384,1.7964,-3.6978,2
385,0.63659,-6.1168,2
386,-2.4092,-5.3938,2
387,-2.1302,0.29788,2
388,2.7812,7.7828,2
389,6.1794,10.773,2
390,2.9215,6.5383,2
391,-3.4183,-0.62821,2
392,-5.6258,-3.9752,2
393,-2.68,-1.7111,2
394,0.43735,1.6532,2
395,1.0222,1.4287,2
396,1.2052,-1.4989,2
397,2.2958,-2.419,2
398,2.0267,0.45565,2
399,-0.87512,3.1267,2
400,-3.7512,0.74766,2
401,-4.1153,-5.8299,2
402,-3.2555,-10.37,2
403,-3.0218,-8.2671,2
404,-2.1394,-1.6864,2
405,0.76682,3.1706,2
406,2.9318,2.8649,2
407,0.69971,-0.46844,2
408,-3.9986,-2.5767,2
409,-5.0756,-1.7298,2
410,-0.5732,0.64258,2
411,4.8331,2.8249,2
412,6.9976,4.9295,2
413,7.7159,7.8912,2
414,10.106,11.244,2
415,12.106,12.862,2
416,9.1378,11.004,2
417,1.7993,6.0241,2
418,-3.9973,-0.19837,2
