,EEG.O1,EEG.O2,MarkerValueInt
0,-8.8287,17.207,2
1,-15.431,25.578,2
2,-17.079,23.636,2
3,-10.663,19.019,2
4,2.8418,19.41,2
5,13.603,20.707,2
6,9.9904,11.223,2
7,-5.2565,-8.7642,2
8,-13.526,-20.99,2
9,-3.0336,-12.025,2
10,13.062,5.0147,2
11,12.632,5.1737,2
12,-4.3686,-14.214,2
13,-14.66,-29.046,2
14,-3.3442,-20.768,2
15,16.794,1.0249,2
16,24.312,15.227,2
17,16.174,16.287,2
18,5.7964,13.8,2
19,1.796,13.358,2
20,0.47208,10.928,2
21,-3.848,3.5589,2
22,-12.077,-5.9397,2
23,-23.417,-15.374,2
24,-35.262,-24.756,2
25,-39.056,-29.962,2
26,-25.919,-23.453,2
27,-0.22773,-5.2449,2
28,20.122,12.996,2
29,22.66,19.714,2
30,14.659,16.068,2
31,12.716,12.798,2
32,21.329,16.439,2
33,28.479,22.29,2
34,22.264,20.836,2
35,5.8868,8.7763,2
36,-6.753,-7.0625,2
37,-7.2886,-16.245,2
38,-1.0587,-14.965,2
39,0.7525,-9.2663,2
40,-5.6938,-7.1661,2
41,-13.591,-8.6212,2
42,-14.764,-6.4677,2
43,-9.671,1.797,2
44,-6.1565,7.3946,2
45,-9.1654,0.14423,2
46,-14.635,-16.427,2
47,-14.894,-25.897,2
48,-8.0207,-17.133,2
49,0.65314,2.8166,2
50,5.6964,17.665,2
51,7.4345,20.173,2
52,9.7996,16.24,2
53,14.339,12.829,2
54,18.196,9.1355,2
55,17.672,2.0445,2
56,12.685,-5.2147,2
57,7.3591,-5.2191,2
58,5.7095,3.5638,2
59,5.967,12.408,2
60,0.57998,10.001,2
61,-14.604,-5.1338,2
62,-30.81,-20.717,2
63,-31.485,-21.766,2
64,-11.429,-7.061,2
65,13.253,8.3539,2
66,21.303,10.332,2
67,10.768,1.9674,2
68,-1.0784,-2.9653,2
69,-2.8305,-0.33833,2
70,-3.1765,-0.18007,2
71,-13.771,-9.1981,2
72,-27.134,-18.506,2
73,-23.824,-15.254,2
74,0.6487,-0.14957,2
75,27.867,14.428,2
76,37.796,20.062,2
77,28.839,18.128,2
78,12.821,12.22,2
79,-1.3434,3.6974,2
80,-11.699,-4.3777,2
81,-16.714,-6.8743,2
82,-14.189,-3.4774,2
83,-6.3832,-0.34985,2
84,0.52005,-1.59,2
85,3.2847,-3.7257,2
86,3.6289,-2.2922,2
87,2.9839,0.55523,2
88,-0.010676,-0.1487,2
89,-5.228,-3.7989,2
90,-8.5132,-5.1457,2
91,-6.425,-2.4315,2
92,-1.1286,0.55257,2
93,2.4053,0.79695,2
94,2.8568,0.0070173,2
95,3.3663,0.90255,2
96,6.0095,3.0501,2
97,8.0346,4.1851,2
98,5.05,3.1276,2
99,-2.8838,-0.29827,2
100,-9.8723,-5.707,2
101,-9.7598,-10.354,2
102,-2.8898,-9.4422,2
103,3.9679,-1.5284,2
104,5.4456,7.943,2
105,3.9518,12.129,2
106,5.5386,10.832,2
107,9.9836,9.0357,2
108,9.6943,8.1913,2
109,0.77805,4.4874,2
110,-9.5132,-3.1525,2
111,-11.584,-9.4038,2
112,-6.7574,-10.248,2
113,-4.7802,-9.1463,2
114,-8.7815,-10.573,2
115,-10.682,-11.535,2
116,-3.9984,-6.0483,2
117,6.0909,4.174,2
118,10.461,10.701,2
119,8.4877,9.9685,2
120,6.4876,7.048,2
121,7.0159,6.3852,2
122,6.6257,5.4098,2
123,3.3866,0.89594,2
124,0.23004,-3.7089,2
125,-0.27951,-2.6907,2
126,0.18813,2.8815,2
127,-1.4127,5.6483,2
128,-6.0251,0.81436,2
129,-12.512,-9.1396,2
130,-17.775,-17.909,2
131,-16.532,-20.087,2
132,-5.4447,-13.121,2
133,10.709,1.109,2
134,20.823,15.52,2
135,18.296,21.957,2
136,7.7772,18.22,2
137,-0.92941,9.5191,2
138,-3.1912,2.0734,2
139,-1.5331,-2.585,2
140,-0.01379,-5.781,2
141,-0.15917,-7.0404,2
142,-1.4774,-4.5983,2
143,-2.9343,0.20184,2
144,-3.773,2.4549,2
145,-4.3917,-0.91938,2
146,-5.8363,-6.9003,2
147,-7.2773,-9.1912,2
148,-5.6275,-5.2919,2
149,0.216,0.37008,2
150,6.3543,1.3822,2
151,8.1289,-2.665,2
152,6.3519,-4.8254,2
153,5.6251,0.86147,2
154,6.7293,10.824,2
155,5.2276,15.029,2
156,-0.8861,9.0886,2
157,-6.6034,-0.45652,2
158,-6.4301,-5.0337,2
159,-2.4623,-4.3501,2
160,-1.3737,-3.771,2
161,-4.6279,-4.5473,2
162,-6.6427,-2.9051,2
163,-3.2457,1.8603,2
164,2.6648,5.18,2
165,5.9634,4.5907,2
166,5.9083,3.0206,2
167,4.6707,2.0173,2
168,2.4006,-1.7165,2
169,-1.5874,-8.3076,2
170,-4.4017,-9.8536,2
171,-2.1518,-1.5099,2
172,2.5653,7.3285,2
173,1.8613,3.7227,2
174,-5.7748,-8.2834,2
175,-10.569,-10.416,2
176,-3.8774,3.2397,2
177,8.2351,15.103,2
178,11.674,8.4196,2
179,3.7613,-7.3658,2
180,-2.9024,-9.3625,2
181,1.1277,5.256,2
182,8.3242,14.711,2
183,5.6478,4.0344,2
184,-5.9613,-13.677,2
185,-12.925,-15.919,2
186,-8.2016,-0.7651,2
187,0.29118,12.993,2
188,2.3063,11.238,2
189,-1.5425,-0.73282,2
190,-3.6301,-8.6889,2
191,-0.98035,-6.2557,2
192,2.4715,1.1387,2
193,2.8236,4.212,2
194,0.60014,-0.54064,2
195,-1.1768,-7.1044,2
196,-0.073377,-5.8536,2
197,4.1535,4.9694,2
198,8.6661,15.567,2
199,9.0881,15.597,2
200,4.2811,6.5373,2
201,-1.435,-1.8713,2
202,-3.4268,-5.7033,2
203,-2.8845,-10.21,2
204,-4.3177,-18.122,2
205,-7.7486,-22.255,2
206,-8.18,-14.886,2
207,-3.7717,0.064952,2
208,0.45163,10.682,2
209,0.012988,11.675,2
210,-1.985,9.4355,2
211,0.22114,11.363,2
212,5.5991,15.224,2
213,7.3396,13.02,2
214,3.0314,3.1814,2
215,-1.6663,-6.0677,2
216,-1.2947,-6.835,2
217,1.9749,-1.6076,2
218,2.4278,0.22653,2
219,-0.72903,-5.2016,2
220,-3.0134,-11.387,2
221,-1.4205,-10.382,2
222,2.323,-3.1353,2
223,5.0519,2.5336,2
224,5.3915,2.6533,2
225,3.3749,1.3085,2
226,-0.16423,3.223,2
227,-3.0977,6.0858,2
228,-3.5896,3.6884,2
229,-2.9873,-4.6298,2
230,-4.3941,-11.51,2
231,-7.4587,-9.9222,2
232,-7.9435,-1.6758,2
233,-4.2862,4.979,2
234,-0.9056,5.4521,2
235,-1.6306,3.2494,2
236,-2.9537,3.5436,2
237,1.3162,6.0982,2
238,10.14,7.6133,2
239,15.323,7.8041,2
240,11.907,7.9264,2
241,3.9683,5.2963,2
242,-1.203,-3.3939,2
243,-0.96998,-12.92,2
244,2.0691,-12.317,2
245,3.8929,-0.6155,2
246,1.5792,8.2944,2
247,-5.0081,3.1043,2
248,-11.893,-9.3238,2
249,-13.558,-14.319,2
250,-8.6665,-9.7739,2
251,-1.488,-5.1442,2
252,3.1775,-3.5292,2
253,4.0321,1.4523,2
254,1.8626,9.9334,2
255,-1.8508,11.474,2
256,-3.3364,2.6856,2
257,1.6222,-3.2366,2
258,10.625,5.0755,2
259,13.572,17.839,2
260,3.9751,15.937,2
261,-10.804,-1.7941,2
262,-16.383,-16.195,2
263,-8.2042,-13.66,2
264,3.6098,-2.8302,2
265,7.4464,-0.18863,2
266,3.7629,-6.9603,2
267,2.3758,-8.6764,2
268,8.6067,4.2219,2
269,16.112,22.388,2
270,14.37,26.898,2
271,1.2257,10.271,2
272,-14.03,-14.493,2
273,-19.981,-26.59,2
274,-14.037,-18.282,2
275,-3.6557,-1.7551,2
276,1.8249,5.0647,2
277,-0.57846,-2.3511,2
278,-6.0309,-12.116,2
279,-6.8328,-10.904,2
280,0.34314,1.5025,2
281,10.394,13.829,2
282,13.821,16.497,2
283,6.8304,10.134,2
284,-3.5514,2.2228,2
285,-7.008,-0.90812,2
286,-1.6383,1.9959,2
287,5.2878,7.8695,2
288,7.7007,11.588,2
