,EEG.O1,EEG.O2,MarkerValueInt
0,-7.0705,-9.558,2
1,-10.215,-18.536,2
2,-8.8959,-22.907,2
3,-5.7393,-19.114,2
4,-3.4174,-10.243,2
5,-2.337,-4.0257,2
6,-1.1901,-3.5373,2
7,0.96198,-3.2553,2
8,3.4801,3.1636,2
9,4.8154,13.712,2
10,4.2156,20.272,2
11,2.6308,18.915,2
12,1.6178,13.656,2
13,1.421,9.4259,2
14,0.91297,5.8689,2
15,-0.274,0.85187,2
16,-0.72932,-3.6473,2
17,0.51409,-4.1402,2
18,1.7276,-2.8173,2
19,0.40143,-6.3771,2
20,-2.7757,-15.935,2
21,-4.1295,-22.867,2
22,-1.9862,-18.802,2
23,0.66606,-7.0693,2
24,0.21195,0.99249,2
25,-2.4268,0.59248,2
26,-3.0907,-1.2674,2
27,-0.29422,3.1061,2
28,2.8351,11.046,2
29,3.0633,13.926,2
30,1.0838,9.2964,2
31,-0.36245,3.2384,2
32,-0.52021,1.7663,2
33,-0.66241,4.8839,2
34,-1.1484,9.0445,2
35,-0.86158,10.75,2
36,0.48841,7.2136,2
37,1.6237,-1.6907,2
38,1.6773,-10.598,2
39,1.1447,-12.176,2
40,0.38596,-5.8312,2
41,-0.92417,0.65577,2
42,-2.0091,0.53216,2
43,-0.73109,-4.3,2
44,3.1838,-7.6297,2
45,6.2593,-7.2371,2
46,4.9191,-5.0431,2
47,0.28122,-1.8931,2
48,-3.0954,2.7802,2
49,-3.2109,6.9971,2
50,-2.9007,6.7452,2
51,-5.1874,1.438,2
52,-8.4434,-4.2884,2
53,-8.2443,-5.5664,2
54,-3.3285,-2.2331,2
55,2.4885,2.1297,2
56,4.9674,4.621,2
57,4.4237,5.3978,2
58,4.5311,6.1672,2
59,6.7919,7.1112,2
60,8.2877,6.0009,2
61,5.7821,1.226,2
62,0.46256,-4.6271,2
63,-3.3079,-6.3535,2
64,-3.4658,-2.4341,2
65,-2.3078,2.1855,2
66,-2.5732,1.7649,2
67,-3.5736,-3.0263,2
68,-2.8855,-6.2019,2
69,-0.57279,-4.3118,2
70,0.65326,-0.38046,2
71,-0.5953,0.57185,2
72,-2.4348,-2.4064,2
73,-2.4948,-5.7794,2
74,-0.96711,-5.5838,2
75,0.32503,-0.87733,2
76,0.67348,5.5227,2
77,0.80967,8.9095,2
78,1.2183,6.8339,2
79,1.7127,2.2998,2
80,2.3879,0.90578,2
81,3.4238,3.4776,2
82,3.9167,4.0701,2
83,2.5123,-1.9951,2
