,EEG.O1,EEG.O2,MarkerValueInt
0,6.7823,-10.853,2
1,12.571,-14.379,2
2,16.006,-9.6575,2
3,14.531,-3.1365,2
4,6.4644,-1.8206,2
5,-4.701,-4.9875,2
6,-11.614,-5.3013,2
7,-11.404,0.7926,2
8,-9.3601,7.6833,2
9,-10.758,8.6269,2
10,-12.56,5.4687,2
11,-8.5619,5.221,2
12,-0.25836,8.9584,2
13,4.3419,10.305,2
14,2.5676,5.2434,2
15,0.80064,-2.3749,2
16,4.4261,-6.9772,2
17,10.191,-7.9303,2
18,12.102,-7.209,2
19,10.043,-4.805,2
20,7.8318,-0.70754,2
21,6.0869,1.5082,2
22,2.4651,-1.7556,2
23,-2.466,-7.8114,2
24,-4.9394,-9.666,2
25,-3.8355,-4.8842,2
26,-2.4171,1.455,2
27,-3.1265,3.9331,2
28,-4.3252,3.3022,2
29,-3.8845,3.4867,2
30,-2.8306,5.0727,2
31,-3.0201,5.3971,2
32,-3.5974,3.7147,2
33,-2.6557,2.3421,2
34,-0.94647,2.48,2
35,-0.90102,2.3163,2
36,-2.5478,0.41823,2
37,-3.2485,-1.7512,2
38,-1.5492,-2.3095,2
39,1.2,-1.6638,2
40,3.4175,-0.79283,2
41,5.1454,1.15,2
42,6.6154,4.8313,2
43,7.0043,7.571,2
44,5.6431,5.3845,2
45,3.0036,-1.6745,2
46,-0.14691,-8.8369,2
47,-3.0213,-11.953,2
48,-3.9383,-11.303,2
49,-1.4743,-9.2289,2
50,2.5641,-6.4105,2
51,3.7892,-2.4784,2
52,0.52368,1.3674,2
53,-3.7392,3.1532,2
54,-5.0801,3.2512,2
55,-4.0173,4.2691,2
56,-3.0319,7.3502,2
57,-1.7219,10.451,2
58,1.494,10.99,2
59,4.2897,8.6509,2
60,2.2321,4.795,2
61,-3.8261,0.68152,2
62,-7.1097,-2.6271,2
63,-3.7632,-4.0348,2
64,1.7406,-3.6955,2
65,3.0433,-3.5993,2
66,0.5267,-5.1943,2
67,-0.40338,-7.0325,2
68,2.2897,-6.6027,2
69,5.0109,-4.145,2
70,4.4782,-2.4172,2
71,2.0243,-2.3488,2
