,EEG.O1,EEG.O2,MarkerValueInt
0,-8.7864,-15.697,2
1,-11.75,-25.044,2
2,-7.845,-25.617,2
3,0.39861,-18.031,2
4,10.599,-3.708,2
5,20.489,13.729,2
6,25.908,26.889,2
7,22.786,28.934,2
8,11.644,20.09,2
9,-2.4035,7.0172,2
10,-14.287,-4.2741,2
11,-21.299,-11.625,2
12,-21.749,-13.607,2
13,-15.715,-9.1246,2
14,-7.6767,-1.978,2
15,-3.4683,0.31784,2
16,-2.6597,-3.5989,2
17,1.2382,-5.4384,2
18,10.348,1.1362,2
19,17.548,10.165,2
20,16.215,11.36,2
21,9.6371,4.5462,2
22,4.8693,-1.9538,2
23,1.8466,-4.781,2
24,-3.7887,-7.9737,2
25,-10.428,-12.539,2
26,-12.314,-13.693,2
27,-10.479,-10.536,2
28,-12.049,-9.0404,2
29,-17.285,-11.315,2
30,-16.601,-9.9355,2
31,-4.1495,1.4767,2
32,13.068,17.997,2
33,24.012,29.218,2
34,25.416,30.66,2
35,20.339,24.37,2
36,10.844,12.865,2
37,-1.5694,-1.1216,2
38,-11.528,-11.559,2
39,-12.375,-12.442,2
40,-3.5416,-4.6592,2
41,7.8043,3.9637,2
42,12.725,5.6986,2
43,7.3755,-1.4028,2
44,-4.3824,-12.975,2
45,-14.033,-21.285,2
46,-15.735,-20.603,2
47,-11.477,-12.239,2
48,-7.5239,-3.2939,2
49,-6.4164,0.82443,2
50,-5.6604,0.87773,2
51,-3.643,0.25918,2
52,-1.8379,0.46702,2
53,-0.29438,1.8636,2
54,3.571,5.1463,2
55,9.347,9.196,2
56,11.919,10.711,2
57,8.7351,8.9633,2
58,4.3053,7.5569,2
59,3.6186,8.2491,2
60,5.2318,7.1613,2
61,5.4995,1.8319,2
62,5.7097,-2.1598,2
63,8.7481,1.3594,2
64,10.977,7.5343,2
65,4.9257,4.9445,2
66,-9.0298,-7.6774,2
67,-20.023,-17.657,2
68,-18.891,-14.858,2
69,-9.0108,-4.9695,2
70,-1.1686,-0.54455,2
71,-0.08536,-3.6152,2
72,-0.79591,-4.9075,2
73,1.582,0.86323,2
74,3.6075,6.8071,2
75,-1.1393,3.9021,2
76,-10.822,-5.982,2
77,-15.091,-12.161,2
78,-7.6834,-8.5063,2
79,5.0293,0.14339,2
80,11.678,5.5199,2
81,9.3639,5.616,2
82,5.0152,4.3428,2
83,4.8038,4.615,2
84,7.6692,5.9003,2
85,9.9379,7.6657,2
86,10.937,10.76,2
87,11.29,14.147,2
88,9.6749,13.816,2
89,4.9879,7.5711,2
90,-0.76929,-1.0625,2
91,-5.425,-6.6144,2
92,-10.413,-8.4372,2
93,-17.356,-10.615,2
94,-22.307,-14.984,2
95,-19.125,-17.816,2
96,-9.2908,-15.485,2
97,-2.2599,-10.263,2
98,-2.7205,-6.476,2
99,-3.1313,-2.9235,2
100,4.9853,4.8883,2
101,16.432,14.765,2
102,18.009,17.464,2
103,8.1263,9.8895,2
104,0.2646,1.6737,2
105,3.1488,2.021,2
106,7.6057,5.7363,2
107,1.6166,1.8475,2
108,-9.1818,-7.3011,2
109,-8.5483,-7.8196,2
110,5.2274,3.7916,2
111,14.727,12.944,2
112,7.0848,7.0015,2
113,-8.9901,-6.9899,2
114,-16.369,-13.137,2
115,-11.259,-8.1701,2
116,-3.3309,-1.9567,2
117,0.57497,-0.4781,2
118,3.066,0.81294,2
119,7.6223,6.4563,2
120,11.835,12.868,2
121,11.347,13.591,2
122,5.6844,7.1266,2
123,-1.8319,-2.6799,2
124,-7.2597,-10.244,2
125,-8.4686,-11.417,2
126,-6.6482,-6.948,2
127,-5.3096,-3.1363,2
128,-5.9165,-5.0257,2
129,-5.8895,-9.3078,2
130,-3.5232,-8.9517,2
131,-2.4298,-4.4101,2
132,-6.4655,-3.3695,2
133,-11.918,-8.0324,2
134,-10.73,-10.178,2
135,-1.39,-2.6617,2
136,9.4498,10.545,2
137,16.824,20.67,2
138,22.185,25.052,2
139,26.48,26.083,2
140,25.951,24.058,2
141,19.035,18.085,2
142,10.962,11.071,2
143,5.82,6.415,2
144,-0.63527,1.1223,2
145,-13.42,-10.62,2
146,-27.671,-26.913,2
147,-33.39,-37.759,2
148,-28.887,-36.583,2
149,-21.903,-27.051,2
150,-17.907,-16.987,2
151,-14.55,-10.024,2
152,-8.5103,-5.0204,2
153,-0.93407,0.18425,2
154,6.2794,6.854,2
155,14.063,14.744,2
156,22.688,21.662,2
157,28.343,25.044,2
158,26.675,24.376,2
159,18.215,20.61,2
160,8.3219,14.106,2
161,2.5229,5.8224,2
162,2.2028,-0.62398,2
163,3.4907,-2.1135,2
164,0.7917,-1.0105,2
165,-6.513,-2.5443,2
166,-11.664,-6.6879,2
167,-8.0032,-7.5671,2
168,1.3563,-2.8111,2
169,5.2556,1.2052,2
170,-2.9698,-3.1783,2
171,-17.989,-15.27,2
172,-28.867,-26.922,2
173,-29.553,-30.482,2
174,-21.03,-23.193,2
175,-6.9169,-7.1101,2
176,8.5799,10.865,2
177,19.821,21.113,2
178,21.869,18.975,2
179,15.185,10.247,2
180,5.9639,4.7576,2
181,0.4612,4.8124,2
182,0.21007,4.8595,2
183,3.1805,2.4733,2
184,7.3892,2.8332,2
185,11.551,9.3399,2
186,13.694,16.063,2
187,12.026,15.313,2
188,7.5062,8.8432,2
189,3.2923,4.5967,2
190,0.44111,3.8612,2
191,-3.9456,-0.72721,2
192,-12.247,-12.831,2
193,-21.174,-24.723,2
194,-24.079,-26.377,2
195,-18.921,-18.49,2
196,-11.284,-11.241,2
197,-7.8051,-11.055,2
198,-8.4035,-13.425,2
199,-7.3779,-10.344,2
200,-1.3313,-1.326,2
201,6.9343,6.6973,2
202,13.023,9.8047,2
203,16.661,12.903,2
204,20.419,21.853,2
205,24.074,32.347,2
206,23.568,32.724,2
207,16.385,19.218,2
208,5.2759,2.4106,2
209,-5.2335,-6.0183,2
210,-13.886,-8.1194,2
211,-21.385,-14.085,2
212,-25.545,-24.544,2
213,-21.959,-27.94,2
214,-10.33,-17.214,2
215,3.1993,-0.47347,2
216,11.668,9.5308,2
217,13.077,10.054,2
218,9.5331,6.8199,2
219,3.539,3.2128,2
220,-2.6676,-1.5227,2
221,-6.386,-5.9543,2
222,-6.0205,-6.1257,2
223,-2.6661,-1.8253,2
224,1.571,2.6345,2
225,5.5698,4.6654,2
226,7.842,5.5484,2
227,5.3616,5.6719,2
228,-2.7848,2.8144,2
229,-11.391,-2.9917,2
230,-12.776,-7.3539,2
231,-5.467,-6.7527,2
232,3.7501,-2.4625,2
233,7.9104,2.7144,2
234,7.3491,7.8162,2
235,6.8807,11.378,2
236,7.8498,9.9969,2
237,6.8857,3.3656,2
238,2.4509,-2.4225,2
239,-1.4316,-1.5876,2
240,-0.53504,2.9412,2
241,2.6789,2.837,2
242,1.3347,-4.3521,2
243,-6.3452,-12.015,2
244,-13.326,-13.266,2
245,-12.109,-8.7042,2
246,-4.7468,-3.7487,2
247,-0.63802,-1.6679,2
248,-4.2964,-1.7035,2
249,-9.3243,-1.7975,2
250,-6.8108,-0.41118,2
251,3.16,3.236,2
252,11.941,8.1244,2
253,13.055,10.791,2
254,8.6118,8.018,2
255,4.5871,1.0933,2
256,3.4442,-3.9562,2
257,3.6301,-1.9254,2
258,3.8545,5.6958,2
259,4.4359,11.561,2
260,4.8047,9.9546,2
261,2.7141,2.6193,2
262,-2.8448,-4.1784,2
263,-9.4543,-7.3939,2
264,-13.19,-9.2095,2
265,-12.134,-11.194,2
266,-7.5335,-10.642,2
