,EEG.O1,EEG.O2,MarkerValueInt
0,-37.382,-45.025,2
1,-58.324,-72.469,2
2,-59.189,-75.619,2
3,-47.275,-59.707,2
4,-29.962,-34.866,2
5,-10.369,-9.7079,2
6,8.4844,10.518,2
7,21.838,23.832,2
8,27.601,31.311,2
9,28.731,35.384,2
10,28.801,37.042,2
11,27.616,35.329,2
12,23.255,29.715,2
13,16.125,21.366,2
14,8.2844,11.228,2
15,0.30728,-1.2166,2
16,-8.2171,-15.25,2
17,-15.804,-26.364,2
18,-19.744,-29.473,2
19,-19.891,-24.912,2
20,-19.23,-18.695,2
21,-19.813,-16.028,2
22,-19.943,-16.53,2
23,-16.43,-16.404,2
24,-8.5953,-12.878,2
25,0.56197,-5.5205,2
26,6.5492,4.1306,2
27,6.9631,12.434,2
28,4.1436,15.612,2
29,3.9848,14.217,2
30,10.25,13.464,2
31,19.614,16.287,2
32,23.986,18.137,2
33,18.727,12.731,2
34,7.7862,2.1688,2
35,0.032938,-3.4681,2
36,0.74398,1.9303,2
37,6.5798,12.395,2
38,8.6767,16.2,2
39,1.5367,8.43,2
40,-10.476,-5.1261,2
41,-17.007,-15.509,2
42,-13.539,-19.214,2
43,-7.1734,-18.872,2
44,-7.482,-17.802,2
45,-13.557,-16.355,2
46,-15.496,-13.464,2
47,-8.7896,-9.32,2
48,-0.70322,-4.831,2
49,0.65087,0.16038,2
50,-2.1942,5.7631,2
51,-0.9457,9.9115,2
52,5.897,10.441,2
53,12.064,9.2627,2
54,13.431,10.499,2
55,11.927,13.23,2
56,9.3658,10.992,2
57,4.5091,2.0485,2
58,-1.3854,-4.6572,2
59,-2.5665,-0.31857,2
60,3.1968,9.7377,2
61,9.2399,11.413,2
62,7.9046,1.4512,2
63,0.79322,-7.6047,2
64,-4.3097,-5.7574,2
65,-4.6779,0.00095455,2
66,-4.7063,-2.8235,2
67,-7.3067,-12.644,2
68,-9.6882,-16.223,2
69,-9.2354,-8.7261,2
70,-7.9172,-0.40377,2
71,-7.7757,-0.86534,2
72,-6.4609,-5.8701,2
73,-1.3567,-5.3114,2
74,4.7407,1.8438,2
75,6.5384,7.5252,2
76,3.5362,6.5732,2
77,0.40812,2.2638,2
78,0.59853,0.25014,2
79,3.2642,2.1817,2
80,6.656,6.2375,2
81,10.501,10.067,2
82,13.471,11.518,2
83,11.836,9.0433,2
84,3.9561,3.359,2
85,-5.5471,-2.5286,2
86,-9.7592,-6.2337,2
87,-7.7413,-8.1059,2
88,-5.5589,-9.5432,2
89,-7.724,-10.105,2
90,-10.664,-7.7491,2
91,-7.8955,-2.0908,2
92,0.012069,3.6439,2
93,5.3268,5.185,2
94,3.9078,2.1752,2
95,1.3479,-0.59556,2
96,4.6646,1.2665,2
97,10.991,5.2991,2
98,10.454,4.2782,2
99,0.31622,-3.6907,2
100,-9.7984,-10.339,2
101,-9.777,-6.4431,2
102,-1.6398,5.5222,2
103,4.1935,12.888,2
104,2.3474,7.7698,2
105,-3.2885,-4.0621,2
106,-7.4488,-11.452,2
107,-9.0946,-10.559,2
108,-7.9255,-5.2893,2
109,-1.6554,1.2584,2
110,9.1238,9.1622,2
111,17.53,16.078,2
112,17.068,16.404,2
113,9.9266,9.0587,2
114,3.9102,0.89001,2
115,1.9723,-2.2389,2
116,-0.43545,-4.0636,2
117,-7.2795,-11.643,2
118,-15.798,-22.294,2
119,-20.099,-24.264,2
120,-17.471,-12.225,2
121,-9.2433,4.3332,2
122,1.5503,12.473,2
123,10.921,10.978,2
124,14.886,8.524,2
125,12.779,9.6303,2
126,8.3505,9.7583,2
127,5.1589,4.7972,2
128,2.21,-1.5696,2
129,-3.0812,-3.5479,2
130,-8.9258,-1.7045,2
131,-10.045,-1.0568,2
132,-4.8487,-2.9836,2
133,1.7563,-3.8928,2
134,4.1893,-1.7072,2
135,2.3279,0.63836,2
136,0.10022,-0.21728,2
137,-0.013552,-2.8336,2
138,1.1762,-2.9607,2
139,2.0827,0.23085,2
140,2.2626,2.6428,2
141,1.7459,0.78442,2
142,0.20242,-3.1819,2
143,-2.4631,-4.1537,2
144,-5.324,-1.1927,2
145,-6.7032,1.2036,2
146,-5.1886,0.19501,2
147,-0.69007,-0.24872,2
148,4.9323,4.9593,2
149,8.4274,12.697,2
150,7.3647,13.372,2
151,2.6339,3.534,2
152,-1.6764,-8.0653,2
153,-2.1752,-10.894,2
154,-0.22986,-5.9145,2
155,-0.58207,-2.9584,2
156,-4.8156,-6.0468,2
157,-8.0974,-8.138,2
158,-5.1324,-2.7627,2
159,1.8346,5.335,2
160,5.1358,6.9435,2
161,2.2504,2.3277,2
162,-0.58231,0.7678,2
163,2.1134,5.9365,2
164,6.4559,9.5698,2
165,4.928,3.7971,2
166,-2.1537,-6.2438,2
167,-6.8091,-8.9421,2
168,-4.3681,-2.4295,2
169,1.3425,3.487,2
170,4.4747,1.6904,2
171,3.772,-3.3648,2
172,1.1774,-3.8353,2
173,-1.6472,0.4339,2
174,-3.2009,3.445,2
175,-2.2633,1.89,2
176,-0.33277,-2.0775,2
177,-0.60615,-4.7786,2
178,-2.7092,-4.0212,2
179,-2.4151,0.11579,2
180,1.179,4.4627,2
181,3.0271,4.7106,2
182,0.31276,1.0986,2
183,-1.7689,-0.49158,2
184,1.9115,3.2637,2
185,6.561,6.8949,2
186,3.2619,3.1883,2
187,-6.966,-5.8995,2
188,-12.905,-11.461,2
189,-7.7611,-9.3937,2
190,3.0559,-3.3209,2
191,10.761,3.4033,2
192,12.983,10.53,2
193,11.324,14.733,2
194,5.6762,9.6072,2
195,-3.119,-3.8465,2
196,-9.327,-14.12,2
197,-8.0719,-12.498,2
198,-3.2278,-4.0409,2
199,-2.8762,0.73204,2
200,-7.2231,0.16323,2
201,-7.8197,0.37787,2
202,-0.37086,3.6294,2
203,8.108,5.9146,2
204,8.7527,4.8307,2
205,2.7036,2.359,2
206,-1.7039,0.021369,2
207,-0.86554,-2.3348,2
208,0.89183,-3.1984,2
209,-0.31365,-1.1214,2
210,-2.0984,0.6893,2
211,-0.64614,-1.6378,2
212,2.6597,-4.4715,2
213,3.2328,-0.69252,2
214,0.29361,7.4817,2
215,-1.9823,9.2549,2
216,-0.65396,1.7812,2
217,1.9176,-4.0178,2
218,2.0411,0.091442,2
219,0.45036,6.5731,2
220,0.91393,4.0043,2
221,3.6073,-5.2513,2
222,3.5262,-10.073,2
223,-2.7102,-8.8923,2
224,-10.901,-10.505,2
225,-13.045,-16.727,2
226,-6.5426,-16.495,2
227,2.8608,-1.9121,2
228,7.5919,18.529,2
229,5.7614,29.314,2
230,1.4516,25.455,2
231,-0.82338,14.542,2
232,-0.39513,4.5364,2
233,0.47697,-3.6733,2
234,0.48355,-11.677,2
235,1.1582,-17.243,2
236,4.3845,-15.77,2
237,8.58,-6.5205,2
238,9.0986,4.8412,2
239,3.5034,10.755,2
240,-4.7897,8.6871,2
241,-9.9039,2.8055,2
242,-9.9722,-1.7241,2
243,-8.1941,-4.6641,2
244,-7.4649,-8.8099,2
245,-6.3942,-13.296,2
246,-1.9645,-12.908,2
247,5.4679,-5.4402,2
248,11.711,3.9865,2
249,12.903,8.9562,2
250,8.8399,9.3628,2
251,2.3028,9.1537,2
252,-3.6711,8.6995,2
253,-7.3221,5.0284,2
254,-7.8528,-0.43103,2
255,-4.9341,-0.90103,2
256,0.66566,5.7348,2
257,6.2712,11.153,2
258,8.3267,6.3383,2
259,5.1766,-5.5985,2
260,-1.2587,-12.665,2
261,-7.0068,-9.6407,2
262,-9.2248,-4.1309,2
263,-7.9319,-5.1176,2
264,-5.1477,-11.039,2
265,-2.56,-13.248,2
266,0.24009,-7.744,2
267,4.8278,1.242,2
268,10.499,7.7247,2
269,12.916,9.8383,2
270,8.755,9.6284,2
271,1.3825,10.044,2
272,-1.9768,11.844,2
273,-0.0066267,11.552,2
274,0.22239,4.3329,2
275,-6.1465,-8.1917,2
276,-12.949,-15.739,2
277,-10.65,-10.293,2
278,-0.50956,2.1692,2
279,6.14,7.4936,2
280,3.1588,1.2766,2
281,-2.9392,-6.2012,2
282,-3.4538,-5.2537,2
283,0.84646,0.54509,2
284,3.253,2.0797,2
285,1.7896,-1.2535,2
286,0.32176,-2.8486,2
287,1.0863,-0.74011,2
288,2.1302,0.35344,2
289,2.1688,-1.606,2
290,2.7847,-2.3479,2
291,4.4333,1.0981,2
292,4.4161,5.3284,2
293,1.0822,6.0811,2
294,-2.9045,4.1565,2
295,-4.0764,2.4285,2
296,-2.9985,0.64215,2
297,-2.9304,-2.8218,2
298,-4.7164,-6.3974,2
299,-5.6476,-6.6242,2
300,-3.3638,-2.8671,2
301,1.1526,2.5215,2
302,4.9205,7.5625,2
303,5.9287,10.755,2
304,4.3031,9.1737,2
305,1.5332,1.1791,2
306,-0.85555,-8.8012,2
307,-2.27,-13.006,2
308,-2.9853,-9.3861,2
309,-3.1389,-3.8813,2
310,-2.3304,-1.9211,2
311,-0.65439,-1.9234,2
312,0.71741,-0.01796,2
313,1.0252,3.0524,2
314,1.3129,4.1133,2
315,2.941,3.5966,2
316,5.1706,4.3329,2
317,5.8919,5.9927,2
318,4.5374,5.7859,2
319,2.3478,3.8535,2
320,-0.29648,2.7653,2
321,-4.398,1.7481,2
322,-9.3022,-2.8339,2
323,-11.469,-9.7679,2
324,-8.204,-11.518,2
325,-1.3999,-4.1611,2
326,4.1622,5.3724,2
327,5.5497,6.9063,2
328,3.5594,-0.15164,2
329,0.9218,-6.4949,2
330,0.11375,-5.0116,2
331,2.0584,1.3471,2
332,5.2145,4.87,2
333,6.3009,2.6404,2
334,3.4613,-1.4612,2
335,-1.4164,-2.3962,2
336,-4.7172,0.57637,2
337,-5.081,3.6106,2
338,-4.0281,2.5001,2
339,-2.9362,-2.3129,2
340,-1.2494,-5.0163,2
341,1.6546,-0.52808,2
342,4.2145,8.0826,2
343,3.7912,10.945,2
344,0.060844,2.6318,2
345,-3.7431,-9.7465,2
346,-3.9656,-13.477,2
347,-0.82745,-5.2374,2
348,1.6579,4.8727,2
349,0.84557,6.1402,2
350,-0.79282,0.49742,2
351,0.92031,-1.1786,2
352,5.2861,5.4177,2
353,6.5282,11.678,2
354,1.3544,7.4839,2
355,-5.816,-5.0079,2
356,-7.7469,-13.702,2
357,-3.2916,-11.711,2
358,1.5995,-4.9283,2
359,1.8398,-2.5681,2
360,-0.87477,-4.741,2
361,-1.6304,-4.2089,2
362,0.6565,1.8445,2
363,2.6712,8.1456,2
364,2.3084,10.062,2
365,1.4529,9.739,2
366,2.2228,10.337,2
367,3.2506,9.4644,2
368,1.9449,3.6651,2
369,-1.1945,-4.1227,2
370,-3.2288,-7.9664,2
371,-3.1133,-7.967,2
372,-2.6061,-8.989,2
373,-2.7209,-10.851,2
374,-2.1457,-7.6574,2
375,-0.27971,1.1173,2
376,0.81944,6.7505,2
377,-0.41018,3.2784,2
378,-1.9131,-2.8516,2
379,-0.75619,-1.779,2
380,2.1625,5.3091,2
381,3.2316,8.4897,2
382,1.6618,4.0201,2
383,0.59221,-1.2963,2
384,1.9621,-1.4043,2
385,3.5606,1.0669,2
386,2.9529,1.2126,2
387,1.4044,-0.2058,2
388,1.1477,0.049357,2
389,1.0876,1.2088,2
390,-1.1064,0.70283,2
391,-4.0603,-0.31934,2
392,-4.2076,0.43442,2
393,-1.9731,0.47601,2
394,-1.7159,-4.0996,2
395,-4.4524,-10.037,2
396,-5.4476,-9.1689,2
397,-1.6241,-0.76287,2
398,2.9654,5.6304,2
399,3.0289,3.2941,2
400,0.082651,-2.0052,2
401,-0.39067,-1.0136,2
402,2.115,5.0969,2
403,2.6906,6.9695,2
404,-0.55175,1.3059,2
405,-2.9796,-4.3479,2
406,-0.099211,-2.152,2
407,6.2095,5.9737,2
408,10.393,11.412,2
409,9.5655,9.136,2
410,5.0909,2.3292,2
411,-0.25082,-2.5763,2
412,-4.62,-3.7144,2
413,-7.582,-5.304,2
414,-9.5736,-10.784,2
415,-10.491,-16.224,2
416,-8.7772,-14.122,2
417,-3.4439,-4.0609,2
418,2.7667,4.9311,2
419,4.6894,5.4236,2
420,0.86382,1.2026,2
421,-3.42,1.5451,2
422,-1.6529,8.326,2
423,5.8929,14.181,2
424,12.062,12.988,2
425,11.007,6.8218,2
426,4.3786,1.1839,2
427,-1.6713,-2.0853,2
428,-3.8219,-4.3909,2
429,-3.8241,-6.0959,2
430,-4.1737,-6.2352,2
431,-4.3232,-5.203,2
432,-2.4481,-4.5643,2
433,0.74276,-4.3554,2
