,EEG.O1,EEG.O2,MarkerValueInt
0,10.537,3.4505,2
1,21.718,10.342,2
2,27.642,15.171,2
3,22.016,10.716,2
4,8.3427,0.2282,2
5,-2.3875,-5.5981,2
6,-4.4009,-2.8233,2
7,-2.4405,1.8368,2
8,-3.3574,1.8553,2
9,-7.2855,-1.2045,2
10,-9.7035,-2.7673,2
11,-8.4857,-2.201,2
12,-5.5062,-1.2642,2
13,-3.4814,-0.41686,2
14,-4.0985,-0.57752,2
15,-7.3063,-4.3438,2
16,-9.7446,-10.788,2
17,-6.1626,-12.628,2
18,4.0851,-4.4797,2
19,13.814,8.0433,2
20,15.362,13.691,2
21,9.9144,9.5711,2
22,5.0758,3.6855,2
23,4.1412,2.7965,2
24,3.3529,4.1414,2
25,0.16798,2.1554,2
26,-2.1473,-2.0861,2
27,-0.95113,-3.3546,2
28,0.27324,-1.256,2
29,-2.5366,-0.81526,2
30,-6.6776,-4.1465,2
31,-6.1984,-6.6041,2
32,-0.86548,-3.3638,2
33,3.5475,3.3542,2
34,3.2859,6.68,2
35,0.14699,3.5104,2
36,-3.0394,-2.1932,2
37,-5.4915,-4.4953,2
38,-5.8564,-1.6884,2
39,-1.6431,3.1323,2
40,5.5273,5.7463,2
41,8.1259,3.8533,2
42,1.0528,-1.9764,2
43,-10.012,-8.4292,2
44,-13.707,-11.123,2
45,-6.5714,-8.173,2
46,3.0449,-2.3883,2
47,5.8848,1.3833,2
48,2.2234,1.319,2
49,-1.176,-0.029739,2
50,-0.48436,0.79047,2
51,3.314,4.9148,2
52,9.2441,11.222,2
53,16.764,17.136,2
54,21.385,18.642,2
55,16.567,12.445,2
56,3.1251,0.49051,2
57,-8.4006,-9.6493,2
58,-9.7687,-12.068,2
59,-6.0689,-9.3284,2
60,-8.575,-8.7654,2
61,-18.141,-12.367,2
62,-23.309,-14.398,2
63,-16.645,-10.213,2
64,-5.4415,-3.1674,2
65,-0.83329,0.56708,2
66,-1.8209,0.93231,2
67,1.5707,2.9166,2
68,11.228,7.7397,2
69,16.833,10.607,2
70,11.446,8.3866,2
71,2.598,4.6019,2
72,1.479,3.9065,2
73,6.965,5.4187,2
