,EEG.O1,EEG.O2,MarkerValueInt
0,-3.2249,3.8414,2
1,-14.388,-4.6963,2
2,-28.628,-20.187,2
3,-32.274,-25.408,2
4,-19.789,-13.766,2
5,-2.1639,1.6035,2
6,5.6323,4.7823,2
7,2.7324,-2.6478,2
8,1.562,-5.5802,2
9,9.452,2.8742,2
10,18.955,13.061,2
11,19.698,14.091,2
12,12.754,8.3996,2
13,6.9132,5.0942,2
14,5.2745,5.4635,2
15,3.2765,3.6264,2
16,-1.6436,-1.5625,2
17,-6.1124,-4.4188,2
18,-7.4061,-2.4926,2
19,-7.6582,-0.70518,2
20,-9.2007,-2.9729,2
21,-10.461,-6.1204,2
22,-9.2775,-5.8395,2
23,-6.7435,-3.7091,2
24,-4.862,-3.617,2
25,-3.0935,-4.5789,2
26,-0.079205,-2.4067,2
27,3.309,2.8339,2
28,5.3808,6.0012,2
29,6.3659,3.9747,2
30,7.0772,-0.1448,2
31,6.408,-1.3824,2
32,3.1021,0.81328,2
33,-1.0076,2.4174,2
34,-2.418,0.38866,2
35,-0.11316,-2.9216,2
36,3.9321,-1.9989,2
37,7.4286,4.6024,2
38,8.5409,10.616,2
39,5.4577,8.4167,2
40,-1.2867,-0.9457,2
41,-6.8005,-7.753,2
42,-6.08,-5.3365,2
43,-0.57925,1.8574,2
44,2.8699,4.8505,2
45,0.21211,1.3982,2
46,-5.8798,-3.5599,2
47,-10.531,-6.1368,2
48,-11.621,-6.8235,2
49,-9.4538,-6.547,2
50,-5.1859,-4.7712,2
51,-1.0798,-1.8953,2
52,0.90818,0.89832,2
53,2.2779,4.3911,2
54,6.4045,9.3027,2
55,12.232,11.506,2
56,13.609,5.4464,2
57,7.7861,-5.8268,2
58,0.69462,-10.701,2
59,-0.5385,-3.4534,2
60,2.589,6.7592,2
61,2.901,7.4558,2
62,-1.3356,-0.53152,2
63,-4.3769,-5.4712,2
64,-2.4898,-1.8837,2
65,0.55556,3.4051,2
66,-0.045306,3.4076,2
67,-3.0981,0.47927,2
68,-4.6742,-0.51024,2
69,-4.7586,-1.0942,2
70,-5.7894,-4.428,2
71,-6.7252,-6.7676,2
72,-4.2172,-2.5492,2
73,0.53743,4.1716,2
74,1.9409,3.094,2
75,-1.1187,-6.1537,2
76,-1.8147,-10.498,2
77,5.0472,-1.0028,2
78,13.653,13.132,2
79,13.282,15.636,2
80,2.973,4.484,2
81,-5.9692,-6.1435,2
82,-4.1265,-4.8205,2
83,4.1734,3.9664,2
84,7.1019,8.1865,2
85,0.56842,3.565,2
86,-7.8035,-4.335,2
87,-9.4815,-9.5235,2
88,-4.9045,-11.014,2
89,-0.73028,-9.779,2
90,-0.78362,-6.0936,2
91,-3.0119,-1.4334,2
92,-3.9152,1.3179,2
93,-2.5638,2.024,2
94,0.12724,4.4861,2
95,3.5159,10.605,2
96,7.0756,15.839,2
97,9.2619,14.031,2
98,8.2135,5.4248,2
99,3.7738,-3.6239,2
100,-1.8577,-8.3127,2
101,-5.6312,-9.1754,2
102,-5.7124,-8.3085,2
103,-2.7391,-6.0383,2
104,0.29191,-2.9203,2
105,0.24289,-1.3739,2
106,-2.7201,-2.4121,2
107,-4.6527,-3.184,2
108,-2.6436,-0.96579,2
109,0.82513,2.3256,2
110,1.3036,3.2936,2
111,-0.48003,3.0852,2
112,0.48561,5.3268,2
113,4.6227,8.5819,2
114,5.6109,7.0291,2
115,0.48453,0.22689,2
116,-3.8416,-4.2706,2
117,-0.2905,-1.9382,2
118,6.2975,1.0753,2
119,5.1106,-2.4629,2
120,-4.0927,-8.4216,2
121,-9.6217,-7.0695,2
122,-4.6024,0.99409,2
123,3.7465,4.868,2
124,5.7932,0.43663,2
125,2.6547,-3.0175,2
126,1.0578,1.868,2
127,1.1025,7.8858,2
128,-1.95,4.4006,2
129,-6.6939,-5.1655,2
130,-6.2312,-7.8338,2
131,-0.25691,-0.81017,2
132,2.6609,4.6495,2
133,-1.8612,0.93356,2
134,-6.3451,-4.8069,2
135,-2.2841,-2.821,2
136,6.8473,3.9385,2
137,10.315,5.1042,2
138,5.1197,-0.66102,2
139,-0.83252,-3.9025,2
140,-0.4411,0.94532,2
141,3.9242,7.3996,2
142,5.3994,6.6456,2
143,1.7022,-0.40544,2
144,-3.7532,-5.566,2
145,-7.1113,-4.7289,2
146,-7.363,-1.6036,2
147,-5.5409,-0.773,2
148,-3.1544,-1.6599,2
149,-1.3448,-1.0718,2
150,-0.19249,1.0592,2
151,1.0872,1.3603,2
152,2.6476,-1.8059,2
153,3.4155,-5.1224,2
154,2.7778,-3.9308,2
155,1.8828,1.4649,2
156,2.0287,5.3281,2
157,2.6144,3.6242,2
158,2.2839,-0.15794,2
159,1.4547,0.7719,2
160,1.6343,6.8412,2
161,2.295,10.47,2
162,0.81678,5.8071,2
163,-3.55,-3.2241,2
164,-7.6774,-8.0587,2
