,EEG.O1,EEG.O2,MarkerValueInt
0,8.2705,6.0121,2
1,13.341,8.6791,2
2,13.547,8.5547,2
3,9.8004,8.2487,2
4,4.9131,8.2693,2
5,1.1619,7.023,2
6,-1.4429,4.0396,2
7,-4.0802,0.73819,2
8,-6.7939,-1.8842,2
9,-8.2326,-4.2445,2
10,-7.6663,-6.6474,2
11,-6.1153,-8.5013,2
12,-4.9058,-9.3816,2
13,-3.8581,-9.3336,2
14,-1.679,-7.7623,2
15,2.1126,-3.6818,2
16,6.1685,2.1147,2
17,8.1391,6.581,2
18,6.5121,7.374,2
19,2.2273,5.4736,2
20,-1.4083,3.7421,2
21,-1.4533,3.4993,2
22,1.3395,3.6773,2
23,3.0043,2.9743,2
24,1.349,1.5889,2
25,-0.67548,0.68623,2
26,1.2631,0.93757,2
27,6.2143,1.7546,2
28,8.0262,1.6349,2
29,3.1297,-0.41751,2
30,-4.5003,-3.3874,2
31,-8.3977,-4.8385,2
32,-7.5143,-3.8052,2
33,-5.9204,-2.2888,2
34,-5.9048,-2.6395,2
35,-5.5974,-4.2636,2
36,-3.8244,-4.7196,2
37,-2.781,-3.498,2
38,-3.4971,-2.3168,2
39,-2.4265,-1.6322,2
40,3.4808,0.40115,2
41,10.62,4.5239,2
42,12.357,8.3133,2
43,8.056,8.9962,2
44,3.6334,6.5518,2
45,2.6828,2.776,2
46,2.1168,-0.84895,2
47,-1.2335,-2.9497,2
48,-4.4136,-2.0288,2
49,-2.865,1.4009,2
50,1.7397,3.8124,2
51,3.0606,1.9379,2
52,-1.3377,-3.6045,2
53,-7.2762,-9.2454,2
54,-10.007,-11.879,2
55,-9.0229,-10.147,2
56,-5.8032,-4.1617,2
57,-0.61531,3.8458,2
58,5.8158,9.8069,2
59,10.062,11.166,2
60,8.9599,9.4336,2
61,4.139,7.5245,2
62,0.60671,5.4296,2
63,0.63866,1.0037,2
64,1.545,-5.3711,2
65,0.071551,-9.843,2
66,-3.4179,-9.6867,2
67,-6.4312,-6.7146,2
68,-7.7921,-4.6759,2
69,-7.3882,-4.4124,2
70,-4.0826,-3.1441,2
71,2.8372,1.4338,2
72,10.108,7.3425,2
73,11.799,9.6295,2
74,6.0137,6.0251,2
75,-1.8995,0.43297,2
76,-5.2181,-1.0998,2
77,-3.5134,2.0116,2
78,-1.7184,3.9664,2
79,-2.4816,0.68912,2
80,-3.1409,-4.0729,2
81,-0.89603,-4.0427,2
82,2.6849,0.25156,2
83,4.4368,2.2732,2
84,4.1696,-0.49403,2
85,3.7084,-2.7101,2
86,3.15,0.25712,2
87,1.1474,4.5124,2
88,-1.8823,2.9967,2
89,-3.8067,-3.6794,2
90,-4.0471,-7.3593,2
91,-4.3262,-3.6936,2
92,-5.7027,1.7047,2
93,-6.8028,1.2127,2
94,-5.6489,-4.1684,2
95,-1.9366,-6.4475,2
96,2.8536,-1.8402,2
97,6.5185,4.2941,2
98,7.3407,5.1481,2
99,5.5501,1.5201,2
100,3.5552,-0.11828,2
101,3.3778,3.0023,2
102,4.0222,6.5194,2
103,2.9878,5.5808,2
104,0.18039,1.531,2
105,-1.8144,-0.49728,2
106,-1.5965,1.1156,2
107,-0.77658,2.6317,2
108,-1.2223,0.27557,2
109,-2.7704,-5.1148,2
110,-4.671,-9.4288,2
111,-6.792,-9.4818,2
112,-7.8395,-5.1738,2
113,-5.1419,0.89143,2
114,1.12,5.0079,2
115,5.7228,4.9896,2
116,4.0507,2.2133,2
117,-1.2347,-0.018512,2
118,-3.0892,-0.64383,2
119,0.5659,-1.6309,2
120,4.5241,-3.8302,2
121,4.2838,-4.511,2
122,2.2357,-1.1499,2
123,3.1951,4.2201,2
124,6.7414,7.2733,2
125,7.8772,6.9282,2
126,4.2499,5.5687,2
127,-1.1056,4.1884,2
128,-4.5784,0.91334,2
129,-6.0842,-4.5896,2
130,-6.8528,-8.4024,2
131,-6.1766,-6.6323,2
132,-3.3563,-0.97118,2
133,-1.0524,2.6957,2
134,-2.6768,1.2259,2
135,-6.46,-2.3249,2
136,-6.222,-2.9782,2
137,0.28706,-0.046807,2
138,7.3364,2.5169,2
139,8.3718,1.5607,2
140,4.494,-1.3007,2
141,1.9426,-2.0396,2
142,2.8984,0.58595,2
143,3.6236,3.7178,2
144,1.5745,4.079,2
145,-0.74694,1.4374,2
146,-0.63934,-2.0159,2
147,0.53364,-4.2703,2
148,0.62905,-4.4205,2
149,0.62692,-2.1856,2
150,1.7366,1.6827,2
151,1.5336,4.752,2
152,-2.5106,4.5832,2
153,-7.2492,1.8263,2
154,-6.6945,0.24844,2
155,-0.86373,2.2087,2
156,2.8837,4.762,2
157,-0.79409,2.3698,2
158,-7.953,-5.6955,2
159,-10.143,-12.485,2
160,-4.5078,-10.332,2
161,3.673,-0.47632,2
162,7.8525,7.0705,2
163,7.1149,4.773,2
164,5.5853,-3.4337,2
165,6.4743,-6.9686,2
166,8.237,-1.2694,2
167,7.0037,7.5652,2
168,1.9618,10.876,2
169,-3.1902,6.8958,2
170,-4.7386,0.71107,2
171,-3.4693,-2.5511,2
172,-2.9935,-2.0341,2
173,-4.376,0.0079385,2
174,-4.9941,1.0711,2
175,-3.1746,0.011408,2
176,-1.2157,-2.5283,2
177,-1.8292,-4.705,2
178,-3.5002,-5.083,2
179,-2.394,-3.8595,2
180,1.6453,-2.2979,2
181,4.2637,-1.2289,2
182,2.6245,-0.48845,2
183,-0.62054,0.41488,2
184,-1.3107,1.526,2
185,0.58155,2.3964,2
186,2.1081,2.7534,2
187,2.5928,3.1284,2
188,3.9902,4.3164,2
189,6.1687,5.8273,2
190,5.8742,5.6112,2
191,1.8809,2.4061,2
192,-2.2041,-2.0322,2
193,-2.7928,-4.4505,2
194,-1.476,-3.9009,2
195,-2.2244,-2.6032,2
196,-5.0579,-2.6981,2
197,-6.0671,-3.634,2
198,-3.3421,-3.5098,2
199,0.42538,-1.7288,2
200,1.7433,0.60811,2
201,0.12351,1.9286,2
202,-2.5324,1.0373,2
203,-4.0562,-2.0003,2
204,-2.8397,-4.794,2
205,1.1813,-3.876,2
206,5.3483,1.3374,2
207,6.1528,6.8478,2
208,3.517,8.1951,2
209,1.2751,5.5572,2
210,1.9526,2.7409,2
211,3.1344,1.7438,2
212,1.2873,0.99747,2
213,-2.419,-0.77684,2
214,-3.3064,-1.9407,2
215,0.033395,-0.78186,2
216,3.364,1.0727,2
217,2.3659,0.38749,2
218,-1.8685,-3.276,2
219,-4.8626,-6.878,2
220,-4.7055,-7.6381,2
221,-3.4704,-5.9373,2
222,-3.1737,-4.0276,2
223,-2.9942,-2.8619,2
224,-1.3217,-1.0558,2
225,1.4691,3.0555,2
226,3.7267,8.6557,2
227,4.6603,12.072,2
228,4.2375,9.7799,2
229,2.1776,2.353,2
230,-0.87823,-4.9007,2
231,-2.1026,-6.3452,2
232,0.65249,-1.7122,2
233,4.5142,3.2165,2
234,3.4469,2.6499,2
235,-3.724,-2.5797,2
236,-9.8078,-5.6632,2
237,-6.8379,-1.6886,2
238,3.9329,6.2002,2
239,12.66,9.7562,2
240,11.507,4.3968,2
241,2.1724,-6.0842,2
242,-7.3982,-13.486,2
243,-11.191,-12.87,2
244,-8.927,-6.1432,2
245,-3.9208,0.93872,2
246,0.51114,4.4784,2
247,2.811,5.0039,2
248,3.0079,4.8363,2
249,1.7499,4.2961,2
250,-0.19773,2.1839,2
251,-1.5481,-0.46683,2
252,-0.57775,-0.18085,2
253,3.0492,3.7837,2
254,6.7431,6.6498,2
255,6.8765,3.6026,2
256,2.7492,-3.3142,2
257,-2.4669,-7.2987,2
258,-5.167,-5.3427,2
259,-4.544,-1.0207,2
260,-2.1122,1.4856,2
261,0.32928,2.1045,2
262,1.4523,2.286,2
263,0.76655,1.6577,2
264,-0.56396,-0.21409,2
265,-0.65233,-1.8793,2
266,0.26803,-2.649,2
267,-0.28576,-4.2507,2
268,-2.7939,-6.6198,2
269,-3.5799,-5.3038,2
270,0.24093,2.1329,2
271,5.2397,9.5704,2
272,4.985,8.4688,2
273,-1.2113,-0.048427,2
274,-6.6584,-5.8173,2
275,-5.4794,-3.3104,2
276,0.71692,1.9329,2
277,5.9182,3.0413,2
278,6.6429,1.3251,2
279,3.6879,1.4168,2
280,-0.5941,2.5025,2
281,-3.8682,0.96048,2
282,-4.1008,-1.7282,2
283,-1.2904,-0.98259,2
284,1.5102,2.3179,2
285,1.354,2.3411,2
286,-0.65026,-2.3079,2
287,-0.82231,-6.1006,2
288,1.7935,-4.9079,2
289,4.0825,-1.1443,2
290,3.2215,1.4431,2
291,0.083127,2.8029,2
292,-2.6298,3.5478,2
293,-3.7391,1.8607,2
294,-3.8405,-2.5619,2
295,-3.5867,-5.4188,2
296,-3.0709,-3.3367,2
297,-2.2072,0.33015,2
298,-0.83732,0.22153,2
299,0.99895,-2.4674,2
300,2.5329,-1.6811,2
301,2.9244,3.8391,2
302,2.7461,8.3029,2
303,3.4556,7.3664,2
304,4.7936,3.8057,2
305,4.3923,2.2718,2
306,1.2279,2.409,2
307,-2.1192,0.63368,2
308,-2.5429,-3.7347,2
309,-0.63831,-7.7262,2
310,0.36599,-8.953,2
311,-0.79167,-7.525,2
312,-2.4404,-4.2892,2
313,-3.4449,0.015068,2
314,-4.6256,3.7501,2
315,-5.8395,4.9581,2
316,-4.629,3.6292,2
317,0.085153,1.8236,2
318,5.0807,1.1196,2
319,6.3376,1.2886,2
320,4.2838,1.6123,2
321,2.6721,1.8329,2
322,2.8232,1.4617,2
323,2.27,-0.054228,2
324,-0.47172,-1.8681,2
325,-3.1472,-2.2713,2
326,-3.3437,-1.4479,2
327,-1.9963,-1.5865,2
328,-1.0339,-3.1062,2
329,0.059188,-3.2628,2
330,2.2333,-0.51608,2
331,3.2747,2.2884,2
332,0.36953,2.208,2
333,-4.2339,1.3987,2
334,-4.7592,3.5513,2
335,-0.26261,6.4236,2
336,2.9337,3.7979,2
337,-0.088709,-4.2233,2
338,-5.3004,-9.0152,2
339,-4.9614,-4.8605,2
340,1.6723,2.4818,2
341,7.6811,3.701,2
342,8.1009,-1.0911,2
343,5.2678,-3.6144,2
344,3.2824,-0.12191,2
345,1.8047,4.0791,2
346,-1.3835,3.7611,2
347,-4.8799,1.0688,2
348,-5.2717,0.52473,2
349,-3.1152,1.5151,2
350,-2.7314,0.25039,2
351,-5.3816,-3.4125,2
352,-6.6826,-5.7022,2
353,-2.9296,-4.5882,2
354,3.0535,-1.7969,2
355,5.5338,0.71928,2
356,3.5669,2.7344,2
357,1.3741,3.5347,2
358,1.5209,1.2837,2
359,1.89,-3.3592,2
360,0.70604,-5.4946,2
361,0.51628,-0.90454,2
362,3.7412,7.9127,2
363,6.8826,13.222,2
364,4.1024,10.094,2
365,-3.6494,1.3777,2
366,-8.0747,-5.9243,2
367,-4.0553,-7.829,2
368,3.1957,-5.8639,2
369,4.7809,-3.5404,2
370,-0.71767,-2.3422,2
