,EEG.O1,EEG.O2,MarkerValueInt
0,3.8852,9.3502,2
1,6.3149,15.803,2
2,6.2319,18.036,2
3,4.1714,16.186,2
4,2.0225,11.091,2
5,0.48659,4.3383,2
6,-1.944,-1.8605,2
7,-5.9984,-6.0483,2
8,-9.0437,-8.4465,2
9,-7.8254,-9.6043,2
10,-3.1045,-8.8557,2
11,0.96633,-5.6883,2
12,2.0334,-2.2096,2
13,1.6424,-1.862,2
14,1.8564,-4.7947,2
15,2.4238,-6.5631,2
16,2.3943,-3.254,2
17,2.2044,3.3414,2
18,2.4297,7.8181,2
19,2.1572,7.7444,2
20,0.52796,5.6404,2
21,-1.2369,4.3373,2
22,-1.2659,3.3484,2
23,0.19177,1.3476,2
24,1.1892,-0.24396,2
25,0.90045,1.0815,2
26,0.43325,4.7151,2
27,0.9315,7.1188,2
28,2.1227,6.0728,2
29,2.7314,2.4012,2
30,1.5299,-2.5101,2
31,-1.6046,-8.153,2
32,-4.896,-13.034,2
33,-5.7802,-14.2,2
34,-3.936,-10.73,2
35,-2.1729,-5.8664,2
36,-2.7198,-3.2253,2
37,-3.7732,-2.0165,2
38,-2.1239,1.1872,2
39,1.4833,6.4211,2
40,2.7842,9.4267,2
41,0.29935,7.794,2
42,-1.932,4.9585,2
43,0.30172,5.5321,2
44,5.5741,8.4849,2
45,8.7853,8.4356,2
46,7.7274,3.541,2
47,5.081,-1.5415,2
48,3.9686,-2.1562,2
49,3.905,-0.18889,2
50,2.2234,-1.1354,2
51,-1.8862,-6.1986,2
52,-6.3117,-10.867,2
53,-8.72,-11.23,2
54,-9.0264,-8.2681,2
55,-8.656,-4.976,2
56,-8.0935,-2.3411,2
57,-6.1609,0.11846,2
58,-1.9163,2.4113,2
59,3.382,4.7952,2
60,6.9501,8.2419,2
61,7.2964,11.74,2
62,5.8598,11.24,2
63,5.1851,4.6339,2
64,5.6179,-3.4631,2
65,4.9011,-5.837,2
66,1.5908,-1.6934,2
67,-2.3766,2.0916,2
68,-4.0128,-0.18005,2
69,-3.3838,-6.0974,2
70,-3.2164,-9.0141,2
71,-4.3911,-6.3964,2
72,-4.3744,-1.5197,2
73,-1.2594,1.969,2
74,2.8762,4.0236,2
75,4.6116,6.1594,2
76,3.623,7.751,2
77,2.1344,6.2454,2
78,0.92502,0.73961,2
79,-1.2668,-5.9763,2
80,-4.3139,-9.6534,2
81,-5.5724,-8.6562,2
82,-3.4731,-5.1903,2
83,-0.1331,-2.1896,2
84,1.4787,0.29279,2
85,1.5955,4.3286,2
86,2.5933,9.7655,2
87,4.5219,12.605,2
88,4.4439,9.42,2
89,0.96998,2.3569,2
90,-2.8844,-2.6934,2
91,-3.2153,-3.0695,2
92,-0.32258,-2.1438,2
93,1.8736,-4.1324,2
94,1.1152,-8.1939,2
95,-0.73024,-9.6779,2
96,-1.0168,-6.1826,2
97,-0.1359,-0.30357,2
98,-0.44979,3.4689,2
99,-2.4193,3.1629,2
100,-3.6723,0.73804,2
101,-2.1752,0.011942,2
102,0.92029,2.6826,2
103,2.4556,5.7265,2
104,0.98484,4.1763,2
105,-1.4145,-2.0669,2
106,-1.4507,-6.1982,2
107,1.4684,-2.337,2
108,4.3777,5.9121,2
109,4.3022,9.0057,2
110,1.9378,3.7312,2
111,0.52017,-2.7723,2
112,1.2537,-3.024,2
113,1.7293,1.2944,2
114,-0.3666,3.2559,2
115,-3.7714,0.52546,2
116,-5.468,-3.381,2
117,-4.6885,-5.5894,2
118,-3.0537,-6.4269,2
119,-1.5387,-6.0166,2
120,0.22919,-3.4514,2
121,1.7707,-0.24135,2
122,1.5695,0.075294,2
123,-0.073999,-2.2733,2
124,-0.39651,-1.9508,2
125,2.0573,4.046,2
126,4.8095,10.776,2
127,4.5391,11.033,2
128,1.5663,4.7384,2
129,-0.93285,-1.507,2
130,-1.4774,-3.4604,2
131,-1.558,-3.2925,2
132,-2.3128,-3.9298,2
133,-2.5057,-3.8805,2
134,-0.90361,-0.49787,2
135,1.3397,4.5479,2
136,2.3122,6.7345,2
137,1.9901,4.5452,2
138,1.4589,0.71808,2
139,0.52847,-1.9924,2
140,-1.6708,-3.4243,2
141,-4.1144,-4.2809,2
142,-4.3306,-4.6052,2
143,-1.9052,-4.7143,2
144,0.53304,-5.2584,2
145,0.80366,-5.4106,2
146,-0.041696,-3.2636,2
147,0.28737,0.83401,2
148,1.9182,3.7189,2
149,3.0461,3.8347,2
150,2.728,3.8267,2
151,1.7187,6.2848,2
152,0.8376,8.9938,2
153,0.096456,7.8514,2
154,-0.51519,3.3555,2
155,-0.75509,0.10662,2
156,-0.86374,-0.27024,2
157,-1.4181,-1.4507,2
158,-2.2107,-6.0752,2
159,-2.3319,-10.858,2
160,-1.5603,-10.889,2
161,-0.55856,-6.1693,2
162,0.4769,-0.59035,2
163,1.9821,3.6077,2
164,3.4616,6.586,2
165,3.3868,7.523,2
166,1.5401,5.0837,2
167,-0.13241,1.2212,2
168,-0.35187,-0.14578,2
169,-0.70872,0.75212,2
170,-3.093,-0.65183,2
171,-5.9925,-5.4573,2
172,-5.8815,-8.1724,2
173,-2.1342,-4.8316,2
174,1.9986,0.27392,2
175,3.8904,1.1836,2
176,4.5541,0.13578,2
177,5.7247,3.8308,2
178,6.0641,11.067,2
179,2.9136,12.204,2
180,-2.848,3.038,2
181,-6.5382,-7.9362,2
182,-5.1384,-10.527,2
183,-1.0629,-5.7324,2
184,1.0637,-1.855,2
185,0.14727,-1.572,2
186,-0.84715,-0.15197,2
187,0.34977,4.5706,2
188,2.3693,7.9162,2
189,2.7204,5.8136,2
190,1.2686,0.74057,2
191,-0.34596,-2.7294,2
192,-1.5021,-4.0475,2
193,-2.811,-5.0883,2
194,-3.9503,-5.7133,2
195,-3.3261,-4.5055,2
196,-0.42423,-1.8282,2
197,2.8939,0.93859,2
198,4.2549,3.5215,2
199,3.1662,5.4655,2
200,0.98728,4.7329,2
201,-0.73913,0.78633,2
202,-1.2252,-2.5602,2
203,-0.34786,-1.0781,2
204,1.3062,3.7421,2
205,2.3261,5.9646,2
206,1.3697,2.6412,2
207,-1.2945,-2.975,2
208,-3.5629,-5.8943,2
209,-3.3931,-4.4321,2
210,-0.90008,-0.43492,2
211,1.7333,2.9321,2
212,2.353,2.8502,2
213,0.6258,-1.312,2
214,-1.9425,-6.4247,2
215,-3.2464,-7.4836,2
216,-2.0788,-2.6247,2
217,0.77593,4.4881,2
218,2.8578,8.3572,2
219,2.2951,7.1899,2
220,0.060064,3.839,2
221,-0.89265,1.6445,2
222,0.78513,0.58375,2
223,3.0642,-1.7936,2
224,3.1831,-6.072,2
225,1.138,-8.9021,2
226,-0.78546,-6.407,2
227,-1.3498,0.55918,2
228,-1.479,6.1983,2
229,-2.0698,5.7854,2
