,EEG.O1,EEG.O2,MarkerValueInt
0,-46.381,-51.588,2
1,-67.766,-74.066,2
2,-61.743,-65.704,2
3,-43.795,-46.16,2
4,-26.389,-30.11,2
5,-10.717,-16.36,2
6,4.9125,0.61653,2
7,18.745,19.738,2
8,28.724,35.75,2
9,34.83,44.945,2
10,36.326,45.67,2
11,31.675,38.204,2
12,22.643,26.352,2
13,13.942,15.339,2
14,7.2877,6.5485,2
15,-0.12676,-2.4577,2
16,-9.7756,-12.284,2
17,-18.533,-20.19,2
18,-23.153,-24.966,2
19,-24.271,-28.589,2
20,-23.692,-31.348,2
21,-21.152,-29.959,2
22,-16.407,-23.175,2
23,-11.439,-15.009,2
24,-7.4503,-8.9546,2
25,-2.3299,-2.8552,2
26,5.2478,6.1133,2
27,11.447,14.628,2
28,11.673,17.252,2
29,8.3834,15.732,2
30,9.1033,17.471,2
31,15.525,23.695,2
32,19.809,25.793,2
33,15.166,17.383,2
34,6.2409,4.988,2
35,3.5939,0.56918,2
36,9.1423,5.5758,2
37,12.946,9.0905,2
38,5.984,2.4228,2
39,-8.4754,-10.364,2
40,-19.258,-18.916,2
41,-20.075,-18.965,2
42,-14.538,-14.8,2
43,-10.013,-12.465,2
44,-9.8208,-14.03,2
45,-11.347,-16.782,2
46,-9.6969,-15.353,2
47,-2.9476,-6.2956,2
48,5.4325,7.0663,2
49,9.8716,16.096,2
50,8.598,15.435,2
51,4.8119,8.4797,2
52,1.9138,2.526,2
53,0.24532,0.88293,2
54,-0.56552,2.0536,2
55,0.63134,3.9135,2
56,4.1733,5.3735,2
57,7.6315,5.6793,2
58,8.538,4.9658,2
59,6.9269,4.1538,2
60,3.5768,2.6492,2
61,-1.0819,-1.079,2
62,-4.4274,-4.849,2
63,-2.5239,-3.1882,2
64,3.0315,3.9876,2
65,4.083,7.9524,2
66,-2.9859,2.084,2
67,-9.8291,-7.7815,2
68,-7.1419,-11.003,2
69,0.58218,-7.3234,2
70,0.79524,-5.9328,2
71,-7.865,-10.089,2
72,-12.818,-11.936,2
73,-6.1408,-5.1646,2
74,4.2948,5.0098,2
75,7.4187,9.3997,2
76,4.2687,7.2605,2
77,3.2893,5.5098,2
78,6.1395,7.8732,2
79,6.8686,10.172,2
80,2.8023,6.9403,2
81,-1.8795,-0.85101,2
82,-3.5906,-6.9528,2
83,-3.842,-7.6694,2
84,-4.7907,-5.8741,2
85,-5.1458,-5.7931,2
86,-2.633,-5.8359,2
87,2.5074,-0.57997,2
88,7.85,9.5805,2
89,10.255,15.446,2
90,6.9629,9.502,2
91,-1.1654,-3.137,2
92,-7.2628,-9.4314,2
93,-4.3823,-4.2043,2
94,4.2911,3.5333,2
95,6.869,2.5107,2
96,-1.5502,-5.9585,2
97,-10.325,-9.7066,2
98,-7.3153,-2.0706,2
99,2.923,8.4815,2
100,5.0553,8.8076,2
