,EEG.O1,EEG.O2,MarkerValueInt
0,91.352,87.791,2
1,138.78,132.06,2
2,135.41,130.04,2
3,106.98,108.96,2
4,76.757,85.162,2
5,45.315,51.799,2
6,4.578,4.6373,2
7,-40.075,-40.184,2
8,-71.245,-63.967,2
9,-80.03,-69.253,2
10,-75.501,-72.685,2
11,-70.246,-78.562,2
12,-63.175,-73.016,2
13,-44.329,-46.829,2
14,-14.251,-12.488,2
15,11.761,9.7689,2
16,22.37,16.72,2
17,24.626,22.598,2
18,32.207,36.299,2
19,45.174,49.415,2
20,51.567,50.766,2
21,46.623,43.102,2
22,38.801,37.01,2
23,34.815,33.989,2
24,29.298,25.818,2
25,14.892,9.3971,2
26,-4.9534,-7.4794,2
27,-20.098,-17.017,2
28,-26.296,-20.477,2
29,-27.758,-23.221,2
30,-29.815,-26.77,2
31,-33.729,-29.593,2
32,-36.784,-30.914,2
33,-34.228,-29.626,2
34,-23.682,-23.507,2
35,-10.31,-13.848,2
36,-3.4575,-6.9384,2
37,-4.2758,-5.5927,2
38,-1.8538,-2.7055,2
39,11.742,9.4074,2
40,26.952,24.875,2
41,27.154,28.588,2
42,12.74,16.647,2
43,3.2746,3.6496,2
44,11.568,4.144,2
45,26.117,14.064,2
46,27.799,18.761,2
47,15.982,14.109,2
48,5.638,8.635,2
49,2.5951,6.6909,2
50,-2.6141,2.6296,2
51,-13.895,-5.3833,2
52,-18.748,-8.5621,2
53,-8.0796,-2.1478,2
54,5.2396,3.4071,2
55,2.0227,-3.3882,2
56,-15.347,-16.741,2
57,-26.079,-21.508,2
58,-20.056,-15.024,2
59,-8.2666,-7.9607,2
60,-2.5956,-5.7095,2
61,-0.91222,-3.4836,2
62,1.6785,-0.81518,2
63,1.2633,-4.9974,2
64,-4.6265,-14.5,2
65,-6.4665,-14.139,2
66,3.9775,2.8354,2
67,17.024,20.145,2
68,16.642,19.591,2
69,5.161,7.7807,2
70,0.7695,5.5395,2
71,9.9991,15.77,2
72,18.415,20.518,2
73,13.394,10.63,2
74,1.7962,-0.60124,2
75,-3.5988,-0.17876,2
76,-3.3954,4.6549,2
77,-5.5668,0.98211,2
78,-8.5304,-7.5268,2
79,-4.4838,-8.1536,2
80,3.6075,-2.1873,2
81,2.792,-3.7901,2
82,-10.008,-16.308,2
83,-20.722,-24.794,2
84,-16.323,-16.902,2
85,-2.3571,-0.20298,2
86,4.8011,8.4826,2
87,-0.78011,4.2254,2
88,-8.0762,-2.9457,2
89,-3.841,-2.632,2
90,10.981,4.994,2
91,22.148,12.146,2
92,18.178,12.352,2
93,2.8994,5.4576,2
94,-9.5449,-3.4062,2
95,-10.579,-8.2501,2
96,-4.37,-6.282,2
97,0.98414,1.2899,2
98,3.772,10.884,2
99,6.2682,17.706,2
100,7.0976,17.055,2
101,3.4363,8.2009,2
102,-1.3113,-2.9684,2
103,-0.9023,-9.2765,2
104,2.1564,-11.111,2
105,-1.6792,-14.859,2
106,-12.042,-20.542,2
107,-14.22,-18.225,2
108,-0.24194,-2.931,2
109,14.832,13.252,2
110,11.187,14.349,2
111,-6.1989,3.0744,2
112,-12.988,-2.0529,2
113,-1.0768,6.3916,2
114,9.3355,13.76,2
115,0.89286,5.7789,2
116,-14.16,-9.4447,2
117,-13.023,-13.382,2
118,2.9148,-4.0833,2
119,11.442,3.026,2
120,4.088,-0.039464,2
121,-2.7105,-2.9869,2
122,4.7314,4.001,2
123,15.817,12.966,2
124,12.508,9.6784,2
125,-3.5749,-4.2446,2
126,-14.278,-12.52,2
127,-10.295,-6.6246,2
128,-0.74237,3.4632,2
129,2.6344,4.4218,2
130,0.14772,-2.444,2
131,-0.71747,-5.0822,2
132,2.3521,1.3808,2
133,4.8655,8.4585,2
134,3.2481,6.5628,2
135,-0.92195,-2.8841,2
136,-4.0632,-10.645,2
137,-4.4914,-10.795,2
138,-2.6366,-4.7207,2
139,0.1562,3.2313,2
140,2.1241,9.4346,2
141,2.1472,11.36,2
142,1.0744,8.7489,2
143,0.33036,4.641,2
144,-1.0332,1.9357,2
145,-4.8703,-0.70457,2
146,-8.4715,-5.8873,2
147,-5.2092,-11.336,2
148,5.4688,-11.916,2
149,13.077,-7.925,2
150,7.9502,-5.1665,2
151,-4.3263,-5.2687,2
152,-8.9651,-2.8623,2
153,-2.3907,4.2536,2
154,3.6953,9.5376,2
155,1.9241,8.3136,2
