,EEG.O1,EEG.O2,MarkerValueInt
0,4.8486,-13.744,2
1,7.8269,-22.176,2
2,7.3249,-23.758,2
3,3.8909,-20.297,2
4,0.60688,-13.921,2
5,-0.32725,-5.9347,2
6,-0.31498,1.9736,2
7,-1.6602,7.6449,2
8,-3.3392,10.423,2
9,-2.3861,11.773,2
10,0.88847,12.861,2
11,2.4647,12.694,2
12,0.24765,10.062,2
13,-2.9464,6.2941,2
14,-3.6819,4.0738,2
15,-2.4702,3.7238,2
16,-1.6676,2.66,2
17,-1.0884,-1.1419,2
18,0.95085,-6.8629,2
19,3.4366,-12.375,2
20,3.3877,-16.067,2
21,0.92449,-16.471,2
22,-0.18436,-12.561,2
23,1.6219,-6.1566,2
24,2.7542,-1.7131,2
25,-0.099259,-1.155,2
26,-4.3549,-0.74548,2
27,-4.8624,3.6456,2
28,-1.2229,9.6758,2
29,2.2569,11.264,2
30,3.3295,7.7145,2
31,4.0,4.942,2
32,5.2071,6.409,2
33,4.064,8.1923,2
34,-0.91161,6.1107,2
35,-5.5911,2.8976,2
36,-5.2166,3.2213,2
37,-1.3333,4.8468,2
38,0.50882,1.271,2
39,-1.2354,-7.5585,2
40,-2.9371,-13.66,2
41,-2.4721,-11.753,2
42,-2.1483,-6.1657,2
43,-3.4248,-3.9176,2
44,-3.2202,-5.1589,2
45,1.1822,-4.8918,2
46,6.5015,-1.6872,2
47,6.8915,0.56832,2
48,1.9699,-0.49806,2
49,-2.357,-1.8044,2
50,-1.296,0.58469,2
51,3.6141,6.0492,2
52,7.3951,10.897,2
53,7.1662,13.086,2
54,3.5306,12.644,2
55,-1.441,8.7376,2
56,-5.5946,0.22664,2
57,-7.0917,-9.9805,2
58,-5.5451,-14.774,2
59,-2.9204,-10.226,2
60,-1.9566,-1.5305,2
61,-3.1921,2.1992,2
62,-4.2926,-0.91224,2
63,-2.7333,-3.4278,2
64,1.3822,0.85077,2
65,5.533,8.1337,2
66,7.2698,9.917,2
67,5.9632,4.3817,2
68,2.5859,-2.236,2
69,-1.2203,-4.8445,2
70,-3.772,-4.8734,2
71,-4.101,-5.4156,2
72,-2.8418,-5.9225,2
73,-1.8067,-4.659,2
74,-1.8059,-2.7916,2
75,-1.2436,-2.0942,2
76,1.9599,-0.71336,2
77,6.9568,4.5139,2
78,9.8006,12.091,2
79,7.5145,15.959,2
80,1.5231,12.135,2
81,-3.9028,2.804,2
82,-5.9849,-6.4042,2
83,-5.1546,-11.014,2
84,-3.1501,-9.7454,2
85,-1.2392,-4.8104,2
86,-0.46261,-0.85967,2
87,-1.605,-1.2227,2
88,-3.7211,-4.1191,2
89,-4.0918,-4.3674,2
90,-1.2914,0.40301,2
91,2.4798,6.9663,2
92,3.8275,10.427,2
93,2.4127,8.8581,2
94,0.77372,3.3198,2
95,0.15101,-4.0645,2
96,-0.74826,-10.163,2
97,-1.9769,-11.161,2
98,-0.57184,-5.8843,2
99,4.6412,1.6655,2
100,8.7629,5.6121,2
101,5.745,4.3353,2
102,-2.5959,1.5715,2
103,-7.0886,1.2803,2
104,-2.5192,3.4315,2
105,5.3245,5.5374,2
106,6.9474,6.1559,2
107,0.80027,5.1104,2
108,-6.1723,1.8093,2
109,-8.1199,-3.9737,2
110,-5.9945,-9.8259,2
111,-3.4847,-11.743,2
112,-1.5058,-8.412,2
113,1.0647,-2.832,2
114,3.7167,1.2865,2
115,4.2491,3.2644,2
116,1.877,4.4044,2
117,-1.5015,4.7849,2
118,-3.3438,3.3376,2
119,-2.8031,0.60878,2
120,-0.95575,-1.0336,2
121,0.58161,-0.65603,2
122,1.1247,-0.28367,2
123,1.5098,-1.7548,2
124,3.2178,-3.3987,2
125,6.3232,-1.9676,2
126,8.3441,2.4122,2
127,6.2431,5.5986,2
128,0.3308,4.753,2
129,-4.8027,2.3416,2
130,-4.8444,2.6215,2
131,-1.0644,5.0984,2
132,0.7853,4.5985,2
133,-2.5321,-1.3822,2
134,-7.709,-8.4028,2
135,-9.2292,-10.512,2
136,-6.0452,-7.8281,2
137,-1.6661,-5.2228,2
138,1.2953,-4.4347,2
139,3.4716,-2.0129,2
140,5.4601,3.8514,2
141,5.6123,8.8329,2
142,2.9541,7.9312,2
143,-0.091314,2.6148,2
144,-0.47172,-1.2808,2
145,1.2477,-1.3556,2
146,1.9369,-0.44075,2
147,0.62226,-0.95281,2
148,-0.38757,-1.4388,2
149,0.72737,0.098836,2
150,2.6636,2.4946,2
151,2.9536,3.051,2
152,0.9279,1.2497,2
153,-2.2277,-0.87985,2
154,-5.0857,-1.2879,2
155,-6.5243,0.25853,2
156,-5.5723,2.1888,2
157,-2.0657,2.4422,2
158,2.6178,0.67236,2
159,6.2403,-0.71723,2
160,7.1689,0.59998,2
161,5.0355,2.6412,2
162,0.60993,0.35044,2
163,-4.2749,-7.178,2
164,-7.2065,-13.345,2
165,-6.8169,-11.312,2
166,-4.1928,-3.2185,2
167,-1.8678,2.1271,2
168,-1.0373,0.93433,2
169,-0.43724,-0.79116,2
170,1.5482,3.6331,2
171,4.4245,11.542,2
172,6.2105,14.286,2
173,6.1463,8.9631,2
174,5.4485,1.8987,2
175,5.0797,-0.36682,2
176,4.1371,0.79117,2
177,1.5401,-0.1437,2
178,-1.6133,-3.8466,2
179,-3.0658,-5.5124,2
180,-2.6543,-2.8729,2
181,-2.7651,-0.20065,2
182,-4.9215,-2.134,2
183,-7.5159,-6.7812,2
184,-8.126,-8.4078,2
185,-6.7386,-5.2794,2
186,-4.9254,-1.0477,2
187,-2.8068,1.1159,2
188,0.75319,1.8177,2
189,5.069,2.3301,2
190,7.4531,2.0983,2
191,7.0664,1.1759,2
192,6.5748,1.8882,2
193,8.1255,5.3143,2
194,9.431,8.2975,2
195,6.4584,6.9705,2
196,-0.60516,2.0405,2
197,-6.7522,-2.1907,2
198,-7.9868,-3.2767,2
199,-5.5849,-2.448,2
200,-3.4805,-1.5267,2
201,-3.2062,-0.92693,2
202,-3.2281,-0.9732,2
203,-2.3138,-2.4718,2
204,-1.2601,-4.8485,2
205,-0.94025,-5.6276,2
206,-0.50074,-3.15,2
207,1.1917,1.1585,2
208,3.2221,4.1479,2
209,3.3704,3.9588,2
210,1.2786,1.357,2
211,-0.53076,-1.0919,2
212,0.30695,-0.99118,2
213,2.7819,1.6759,2
214,3.6778,4.0212,2
215,1.7963,3.0418,2
216,-0.55121,-0.77681,2
217,-0.9086,-3.837,2
218,-0.021468,-3.6692,2
219,-0.2903,-1.3392,2
220,-1.8699,0.82262,2
221,-2.5972,2.031,2
222,-1.8127,2.4392,2
223,-1.6593,1.5521,2
224,-3.2881,-0.69615,2
225,-3.9672,-2.3058,2
226,-0.47128,-1.0711,2
227,5.5615,1.9866,2
228,8.4602,3.2219,2
229,5.1975,0.99552,2
230,-0.88254,-2.0805,2
231,-4.0988,-2.56,2
232,-2.6989,-0.48794,2
233,0.31728,1.0775,2
234,1.647,0.1704,2
235,1.0536,-1.9118,2
236,0.12269,-2.6082,2
237,-0.72286,-1.2762,2
238,-2.5793,0.16095,2
239,-5.5655,-0.33592,2
240,-7.2096,-2.0805,2
241,-4.5339,-1.9328,2
242,2.0911,1.8537,2
243,8.1829,6.6339,2
244,9.2169,7.8046,2
245,5.204,4.2693,2
246,0.34445,-0.45913,2
247,-1.6892,-3.0919,2
248,-1.0074,-4.0234,2
249,0.0067858,-4.5858,2
250,-0.00080032,-3.6893,2
251,-0.49475,-0.22879,2
252,-0.64817,3.0387,2
253,-0.64948,2.045,2
254,-1.3919,-2.4214,2
255,-3.2528,-4.8844,2
256,-5.1619,-2.3102,2
257,-5.1311,2.1621,2
258,-2.3751,3.9878,2
259,1.3277,2.8868,2
260,3.4901,1.7123,2
261,3.9937,1.7891,2
262,4.734,1.9607,2
263,6.0275,1.2911,2
264,5.5214,0.27748,2
265,1.7787,-0.5663,2
266,-2.9665,-1.466,2
267,-5.3383,-2.3769,2
268,-4.7582,-2.627,2
269,-3.1307,-2.1603,2
270,-1.7619,-2.0204,2
271,-0.55868,-2.6934,2
272,0.44774,-2.8138,2
273,0.76521,-0.93809,2
274,0.41485,1.6958,2
275,-0.13128,2.179,2
276,-0.49776,0.48548,2
277,0.19505,0.75852,2
278,3.1195,5.5825,2
279,6.9752,10.409,2
280,6.9911,7.6929,2
281,0.10237,-2.7362,2
282,-9.1753,-11.369,2
283,-11.907,-9.6668,2
284,-5.0688,-0.31243,2
285,4.3614,6.455,2
286,7.5604,5.0109,2
287,3.6284,-0.82877,2
288,-1.0901,-4.3213,2
289,-1.3845,-3.0449,2
290,2.0305,0.87447,2
291,4.9494,3.9912,2
292,3.9371,3.3967,2
293,-1.4583,-1.6104,2
294,-8.0569,-7.5528,2
295,-10.611,-8.7924,2
296,-6.526,-3.8497,2
297,0.70059,2.1968,2
298,4.9688,4.0451,2
299,4.5388,2.8499,2
300,2.857,3.2317,2
301,2.4441,5.3496,2
302,1.903,4.8869,2
303,0.50267,1.0873,2
304,1.2992,-0.70651,2
305,5.8118,2.7512,2
306,8.7359,6.3158,2
307,3.5059,2.951,2
308,-7.5795,-5.8472,2
309,-14.294,-11.327,2
310,-10.805,-8.8396,2
311,-2.4724,-3.0149,2
312,2.0065,-0.33923,2
313,1.3256,-0.84187,2
314,0.74336,-0.046341,2
315,3.0488,3.4583,2
316,5.0858,6.0488,2
317,3.3973,4.3642,2
318,-0.43915,0.040181,2
319,-1.9724,-1.8713,2
320,0.31935,1.249,2
321,3.2668,5.8405,2
322,2.9446,5.1822,2
323,-0.70661,-2.8749,2
324,-3.9073,-12.121,2
325,-3.6155,-14.03,2
326,-1.0656,-7.2321,2
327,0.30088,1.769,2
328,-0.30504,7.3457,2
329,-0.3064,10.288,2
330,1.8454,12.942,2
331,4.0417,13.15,2
332,3.7334,7.4274,2
333,1.6513,-2.0739,2
334,0.044671,-8.9264,2
335,-1.1883,-10.584,2
336,-3.608,-10.466,2
337,-6.2176,-10.963,2
338,-5.8089,-9.0859,2
339,-1.8592,-1.9075,2
340,2.0284,7.1578,2
341,2.93,11.511,2
342,2.1919,9.2868,2
