,EEG.O1,EEG.O2,MarkerValueInt
0,-10.855,-15.623,2
1,-15.785,-30.954,2
2,-13.113,-39.155,2
3,-5.4969,-32.699,2
4,2.7217,-14.672,2
5,7.7383,1.8997,2
6,8.0118,8.4676,2
7,5.5323,10.088,2
8,4.1718,15.8,2
9,5.3226,23.612,2
10,6.3009,22.39,2
11,4.335,8.8006,2
12,0.56063,-5.2656,2
13,-1.8462,-6.4257,2
14,-2.2173,3.6632,2
15,-2.6812,10.837,2
16,-4.4635,5.5178,2
17,-6.2363,-7.6497,2
18,-6.2931,-16.898,2
19,-4.5842,-15.775,2
20,-2.2997,-7.6304,2
21,-0.78396,-0.89276,2
22,-0.95233,-1.2824,2
23,-2.3954,-6.767,2
24,-2.894,-9.4994,2
25,-0.27792,-4.4482,2
26,4.7135,4.1176,2
27,8.5102,7.6559,2
28,8.1624,4.8191,2
29,3.9999,3.2479,2
30,-1.0999,7.9435,2
31,-3.9154,13.124,2
32,-2.4938,10.542,2
33,2.3656,1.9076,2
34,6.4365,-4.0236,2
35,5.07,-4.8588,2
36,-1.2651,-6.5172,2
37,-6.1381,-10.813,2
38,-4.4103,-10.3,2
39,0.83901,-0.36858,2
40,2.0454,10.973,2
41,-2.4012,12.81,2
42,-5.7309,6.1097,2
43,-2.4992,0.75854,2
44,3.4416,0.73283,2
45,4.4684,0.93727,2
46,-0.13184,-2.1163,2
47,-4.1442,-5.4899,2
48,-4.0576,-6.9214,2
49,-2.8579,-8.3647,2
50,-3.0781,-9.6518,2
51,-1.8914,-6.3995,2
52,3.2444,1.4608,2
53,8.3532,6.0191,2
54,7.5331,2.155,2
55,1.7807,-3.5072,2
56,-2.0085,-1.4827,2
57,-0.58591,6.4615,2
58,1.9217,10.046,2
59,0.91688,5.8069,2
60,-2.2313,1.3456,2
61,-3.1425,3.0481,2
62,-1.0323,7.1844,2
63,0.80866,6.9833,2
64,0.10512,2.6645,2
65,-1.6807,-1.1514,2
66,-2.0113,-4.3285,2
67,-0.71144,-10.635,2
68,0.25963,-18.879,2
69,-0.37759,-21.148,2
70,-1.6734,-12.28,2
71,-1.7214,2.9704,2
72,0.16546,14.829,2
73,2.9103,17.865,2
74,4.8976,13.53,2
75,5.094,6.5433,2
76,3.1835,1.7186,2
77,-0.2745,1.6668,2
78,-3.4863,3.9542,2
79,-4.5308,2.3555,2
80,-3.7268,-5.2923,2
81,-3.5155,-12.146,2
82,-4.4655,-9.8457,2
83,-3.0631,-0.14252,2
84,3.4195,6.1491,2
85,10.555,2.3994,2
86,9.8028,-6.5447,2
87,-0.2525,-11.709,2
88,-9.7153,-9.8281,2
89,-8.3576,-3.5328,2
90,1.5007,3.5985,2
91,7.8419,8.3724,2
92,4.1202,7.8632,2
93,-3.5471,2.5848,2
94,-5.7738,-1.8758,2
95,-1.6602,-0.30622,2
96,2.5531,5.902,2
97,3.3835,10.793,2
98,3.2635,10.754,2
99,4.1386,6.6365,2
100,3.3167,0.88473,2
101,-1.6764,-3.9174,2
102,-7.5585,-5.1814,2
103,-8.5376,-2.911,2
104,-3.9417,-1.2161,2
105,0.99312,-3.6119,2
106,2.0564,-7.9083,2
107,0.63781,-9.4986,2
108,0.48222,-8.1385,2
109,2.5909,-6.7381,2
110,4.9704,-4.9063,2
111,5.5247,0.12466,2
112,3.4719,6.3058,2
113,-0.63154,7.3956,2
114,-4.5821,2.3939,2
115,-5.5682,-2.1853,2
116,-3.3426,-2.1533,2
117,-1.1555,-1.1887,2
118,-1.5074,-2.3651,2
119,-2.2143,-0.6901,2
120,0.53558,8.898,2
121,5.8542,20.35,2
122,8.2397,21.958,2
123,4.6018,12.237,2
124,-1.7249,2.3695,2
125,-5.2892,0.78152,2
126,-4.5218,1.801,2
127,-1.9694,-5.9221,2
128,-0.5491,-22.992,2
129,-1.1816,-36.098,2
130,-2.4962,-31.692,2
131,-1.5185,-10.803,2
132,3.3961,10.867,2
133,8.8181,17.892,2
134,8.1009,10.016,2
135,-0.25151,1.0173,2
