,EEG.O1,EEG.O2,MarkerValueInt
0,-12.538,-7.6743,2
1,-16.771,-13.538,2
2,-16.802,-17.658,2
3,-21.267,-20.08,2
4,-28.014,-18.991,2
5,-26.414,-13.355,2
6,-13.938,-5.9981,2
7,-0.72005,-0.94535,2
8,4.8716,1.9429,2
9,6.8484,6.5122,2
10,12.645,13.732,2
11,19.813,18.316,2
12,19.112,14.109,2
13,8.5651,2.1329,2
14,-2.5297,-8.6775,2
15,-4.4706,-9.8504,2
16,2.3246,-2.2472,2
17,9.0393,4.8467,2
18,8.2991,4.5753,2
19,1.4195,0.90374,2
20,-3.0193,3.2558,2
21,1.7826,13.301,2
22,12.095,21.349,2
23,15.412,17.412,2
24,3.3587,2.0378,2
25,-17.867,-15.95,2
26,-32.406,-28.302,2
27,-30.079,-30.901,2
28,-15.27,-23.341,2
29,-1.0815,-10.465,2
30,3.3516,-1.1402,2
31,-0.15968,0.57133,2
32,-2.7027,0.97425,2
33,1.7377,7.5416,2
34,10.14,16.505,2
35,14.699,17.329,2
36,12.324,8.6544,2
37,7.3073,0.82489,2
38,4.4644,0.92595,2
39,3.6495,4.1814,2
40,3.1286,4.1292,2
41,4.0779,3.0865,2
42,7.3136,5.8477,2
43,8.5179,9.0233,2
44,2.6692,5.243,2
45,-7.2839,-4.3719,2
46,-11.852,-10.016,2
47,-6.5469,-6.0365,2
48,2.2075,2.1106,2
49,4.6453,5.3331,2
50,-1.9505,0.70244,2
51,-12.116,-8.1388,2
52,-18.495,-16.3,2
53,-17.176,-20.3,2
54,-9.4179,-18.146,2
55,-0.88311,-10.727,2
56,2.4484,-2.6374,2
57,0.27041,1.5755,2
58,-1.106,2.5125,2
59,3.848,4.9274,2
60,12.554,10.984,2
61,17.266,17.105,2
62,14.765,18.985,2
63,9.4886,16.921,2
64,6.3205,13.442,2
65,4.4356,8.3636,2
66,1.1582,0.90012,2
67,-1.4793,-4.7459,2
68,0.76832,-2.4712,2
69,6.0352,5.499,2
70,6.1924,7.7779,2
71,-2.738,-2.5796,2
72,-14.112,-18.076,2
73,-18.196,-25.44,2
74,-13.772,-21.15,2
75,-8.2537,-12.677,2
76,-7.3519,-6.5489,2
77,-9.1398,-2.3728,2
78,-9.1201,1.0388,2
79,-6.7747,1.3073,2
80,-3.9029,-1.7935,2
81,0.76722,-1.7927,2
82,10.132,6.8858,2
83,21.356,18.637,2
84,25.139,20.705,2
85,16.414,9.2525,2
86,2.9873,-3.8266,2
87,-2.2899,-4.5103,2
88,2.2907,5.8495,2
89,5.4813,12.589,2
90,-0.28052,7.1978,2
91,-7.569,-2.1582,2
92,-5.5022,-3.262,2
93,2.8835,2.8413,2
94,4.4145,4.485,2
95,-4.5864,-3.1772,2
96,-13.089,-12.19,2
97,-12.227,-14.543,2
98,-7.3475,-12.529,2
99,-7.2193,-11.871,2
100,-9.4039,-11.224,2
101,-5.48,-5.624,2
102,3.8049,3.2177,2
103,8.904,7.8729,2
104,6.142,5.9091,2
105,2.5139,2.9103,2
106,3.9329,3.6077,2
107,6.8506,5.7105,2
108,5.6361,5.1093,2
109,1.9903,2.7046,2
110,1.4006,2.3521,2
111,4.0229,4.6793,2
112,5.0115,6.7196,2
113,2.4025,6.4954,2
114,-0.63173,4.6532,2
115,-1.4304,1.9606,2
116,-1.3409,-1.7014,2
117,-2.4371,-5.3766,2
118,-4.0904,-6.8076,2
119,-4.6549,-5.5311,2
120,-4.3684,-4.2298,2
121,-4.4397,-5.1583,2
122,-4.3943,-6.5512,2
123,-2.5707,-4.9607,2
124,0.72735,-0.72686,2
125,2.5412,1.6895,2
126,0.90966,-0.20991,2
127,-1.8776,-3.0238,2
128,-1.6162,-1.8188,2
129,2.1683,3.0518,2
130,5.1201,6.4357,2
131,3.8586,5.4485,2
132,0.80768,2.9806,2
133,0.67525,3.0734,2
134,3.4231,5.3006,2
135,4.3169,5.7835,2
136,1.0878,2.4714,2
137,-2.7172,-2.617,2
138,-3.0694,-5.9398,2
139,-0.96569,-5.665,2
140,-0.11492,-2.5957,2
141,-1.344,0.75962,2
142,-2.2792,1.837,2
143,-1.5013,-0.30572,2
144,-0.17962,-4.2483,2
145,0.32327,-6.8804,2
146,0.34793,-5.02,2
147,1.0471,2.2291,2
148,2.6697,11.125,2
149,3.8753,14.34,2
150,2.6596,7.6604,2
151,-1.0941,-3.7041,2
152,-4.1295,-9.1551,2
153,-3.2361,-5.3012,2
154,-0.67298,-0.95389,2
155,-2.4931,-5.4755,2
156,-9.2147,-14.968,2
157,-12.338,-16.351,2
158,-4.7908,-4.8664,2
159,8.1828,9.5176,2
160,14.691,15.66,2
161,11.345,14.534,2
162,5.8657,13.644,2
163,4.3596,13.414,2
164,3.667,7.5834,2
165,-0.71895,-4.0869,2
166,-5.9617,-12.421,2
167,-6.4231,-10.91,2
168,-2.506,-4.3334,2
169,0.73685,-0.84077,2
170,1.2575,-0.71325,2
171,0.85642,0.92922,2
172,-0.082386,3.5998,2
173,-3.1514,1.1018,2
174,-7.2574,-8.2062,2
175,-8.3504,-17.017,2
176,-4.9543,-17.059,2
177,-0.21388,-7.6633,2
178,2.7448,5.1578,2
179,4.052,14.694,2
180,4.4069,17.105,2
181,2.9772,12.795,2
182,0.45414,6.9133,2
183,0.67866,5.6251,2
184,5.2829,8.8086,2
185,9.074,8.6972,2
186,5.819,-0.55611,2
187,-2.0504,-13.386,2
188,-5.2417,-17.566,2
189,-0.5845,-9.2743,2
190,3.5368,0.99666,2
191,-1.117,0.8581,2
192,-9.9549,-8.2043,2
193,-11.166,-12.438,2
194,-2.4528,-3.6119,2
195,5.2941,9.8043,2
196,2.833,12.865,2
197,-5.3838,2.5755,2
198,-8.2093,-9.1917,2
199,-2.3701,-10.732,2
200,5.4427,-2.7049,2
201,8.776,6.6285,2
202,7.9285,12.805,2
203,6.3177,16.737,2
204,5.2599,17.961,2
205,3.8662,12.996,2
206,0.97403,1.4925,2
207,-4.0841,-10.56,2
208,-10.145,-16.31,2
209,-12.934,-14.737,2
210,-8.2918,-10.344,2
211,1.649,-7.7501,2
212,8.4397,-7.8015,2
213,6.2468,-7.7023,2
214,-0.92125,-3.8946,2
215,-3.8651,4.0711,2
216,0.66434,11.726,2
217,6.3893,13.189,2
218,5.5031,7.6701,2
219,-1.966,1.1186,2
220,-8.1661,-0.25664,2
221,-6.1745,2.964,2
222,2.2924,4.9761,2
223,8.5877,2.834,2
224,6.7607,0.040643,2
225,0.27575,0.86295,2
226,-2.8391,3.5592,2
227,-0.79178,2.3005,2
228,0.03742,-4.6259,2
229,-4.55,-11.716,2
230,-9.014,-12.622,2
231,-5.5753,-7.3073,2
232,3.7297,-0.87407,2
233,8.9766,2.8639,2
234,5.7938,3.7921,2
235,0.080726,2.6809,2
236,-2.1536,-0.22784,2
237,-2.8044,-3.346,2
238,-5.6833,-3.8691,2
239,-8.3165,-1.2205,2
240,-5.6496,2.2255,2
241,1.4305,5.0731,2
242,7.3429,8.4723,2
243,9.7035,11.88,2
244,10.193,10.896,2
245,8.9118,3.1704,2
246,4.3253,-5.9524,2
247,-1.2651,-8.5615,2
248,-2.9799,-4.2559,2
249,-1.4734,-0.28015,2
250,-3.0609,-1.2174,2
251,-8.9971,-3.5896,2
252,-11.492,-2.7653,2
253,-5.4166,-0.49867,2
254,2.0162,-1.382,2
255,0.68465,-4.7172,2
256,-7.004,-5.3675,2
257,-8.9792,-2.2807,2
258,-1.143,-0.65399,2
259,7.0516,-3.4276,2
260,7.2182,-5.1318,2
261,3.8337,1.067,2
262,5.6097,12.078,2
263,11.17,16.554,2
264,11.57,9.332,2
265,4.6115,-0.94399,2
266,-2.032,-2.8288,2
267,-2.7928,2.8054,2
268,-1.449,4.9932,2
269,-3.1543,-0.87124,2
270,-5.8997,-6.6059,2
271,-5.3897,-4.3231,2
272,-3.6505,1.1716,2
273,-5.6596,-0.023443,2
274,-9.6084,-7.1241,2
275,-8.2581,-9.6565,2
276,-0.45934,-3.9392,2
277,6.0013,1.0637,2
278,5.7376,-1.8287,2
279,3.4918,-6.058,2
280,5.7831,-1.327,2
281,9.8719,9.5426,2
282,7.864,13.39,2
283,-0.50394,5.483,2
284,-6.6984,-3.9674,2
285,-5.599,-4.7466,2
286,-2.0195,0.0078213,2
287,-2.1391,0.99063,2
288,-4.0473,-2.4588,2
289,-1.7756,-2.4948,2
290,4.5149,4.1176,2
291,8.0388,10.42,2
292,4.5032,8.3362,2
293,-2.7163,-1.395,2
294,-7.0837,-10.561,2
295,-5.5146,-12.161,2
296,0.076093,-6.1378,2
297,5.3832,1.9559,2
298,7.2228,6.8506,2
299,5.981,8.292,2
300,4.4387,9.196,2
301,3.0264,9.0845,2
302,-1.8452,2.9671,2
303,-11.678,-10.151,2
304,-19.966,-21.243,2
305,-17.734,-19.914,2
306,-5.5879,-8.1546,2
307,5.2368,1.2692,2
308,6.5994,1.4167,2
309,3.662,-0.39559,2
310,6.826,5.6965,2
311,16.312,17.314,2
312,20.882,22.515,2
313,12.586,15.161,2
314,-2.2818,2.1937,2
315,-10.227,-5.0144,2
316,-6.2061,-3.0432,2
317,1.5589,1.404,2
318,2.3342,0.11001,2
319,-5.0887,-7.6608,2
320,-13.051,-15.156,2
321,-15.199,-16.204,2
322,-12.224,-11.396,2
323,-7.7227,-5.3099,2
324,-2.6112,-0.0027656,2
325,3.7787,5.4473,2
326,9.7146,10.005,2
327,12.034,10.153,2
328,10.703,5.8116,2
329,9.0532,2.4873,2
330,8.684,4.1795,2
331,6.9529,7.0199,2
332,1.2606,4.2161,2
333,-6.1351,-3.9829,2
334,-9.9807,-9.772,2
335,-8.021,-7.6,2
336,-3.0857,-0.58479,2
337,0.61627,4.2766,2
338,1.311,4.0431,2
339,-0.44277,0.75602,2
340,-3.457,-2.9332,2
341,-6.2258,-5.8261,2
342,-7.0396,-7.0138,2
343,-5.4589,-5.8764,2
