,EEG.O1,EEG.O2,MarkerValueInt
0,-30.714,-9.0833,2
1,-48.22,-10.984,2
2,-50.136,-8.9697,2
3,-43.117,-11.043,2
4,-32.71,-16.589,2
5,-18.967,-16.048,2
6,-1.8433,-5.1503,2
7,13.958,7.0699,2
8,23.032,9.1757,2
9,26.039,2.3031,2
10,27.987,-2.1812,2
11,29.617,1.1781,2
12,25.295,5.4521,2
13,12.186,3.0986,2
14,-2.5137,-2.6191,2
15,-8.6148,-3.2963,2
16,-5.5575,2.0077,2
17,-2.3966,6.6697,2
18,-5.0591,7.1309,2
19,-9.6203,6.4955,2
20,-10.608,6.9959,2
21,-10.243,5.5057,2
22,-13.966,-0.47982,2
23,-19.7,-6.9482,2
24,-18.361,-7.3688,2
25,-6.19,-0.74869,2
26,8.3237,6.7484,2
27,13.019,7.2964,2
28,5.7284,-1.8032,2
29,-3.3143,-14.439,2
30,-2.7445,-18.985,2
31,7.6668,-9.5845,2
32,17.012,5.1399,2
33,15.839,10.225,2
34,7.4833,3.091,2
35,4.028,-2.9531,2
36,10.412,1.8085,2
37,16.712,8.5844,2
38,9.9931,3.1301,2
39,-8.656,-12.017,2
40,-23.985,-19.52,2
41,-23.454,-10.033,2
42,-10.237,7.1572,2
43,1.5767,17.273,2
44,2.0586,15.473,2
45,-5.4136,7.5511,2
46,-8.891,2.3917,2
47,-1.4493,5.4516,2
48,10.028,13.504,2
49,11.78,14.785,2
50,-0.076915,1.2368,2
51,-13.151,-18.079,2
52,-12.606,-24.021,2
53,0.95003,-11.466,2
54,12.211,1.9711,2
55,9.7213,-1.6568,2
56,-0.94503,-15.987,2
57,-5.0119,-18.731,2
58,2.9782,-2.801,2
59,12.618,13.5,2
60,11.103,12.334,2
61,0.049058,1.4491,2
62,-6.4977,1.5833,2
63,-1.3321,14.117,2
64,5.7453,17.933,2
65,2.3749,2.2255,2
66,-7.7708,-14.09,2
67,-10.551,-8.616,2
68,-3.0517,10.227,2
69,2.3602,14.232,2
70,-2.0691,-2.6353,2
71,-7.6189,-15.024,2
72,-3.991,-4.9091,2
73,3.8846,10.736,2
74,4.4515,6.1535,2
75,-1.2792,-13.295,2
76,-1.6687,-18.985,2
77,5.9536,-2.4211,2
78,10.114,12.263,2
79,2.7893,4.972,2
80,-7.931,-10.926,2
81,-9.2379,-9.8611,2
82,-1.2799,7.7934,2
83,4.2617,17.459,2
84,0.78807,6.8055,2
85,-5.1127,-7.8532,2
86,-3.1883,-6.5116,2
87,7.1564,7.0048,2
88,15.489,12.667,2
89,11.636,2.3252,2
90,-2.5605,-11.188,2
91,-14.019,-12.604,2
92,-12.527,-3.0394,2
93,-2.5913,3.7393,2
94,2.8455,-0.27776,2
95,-0.15938,-8.0108,2
96,-2.163,-7.212,2
97,4.255,3.7183,2
98,12.304,13.76,2
99,10.542,13.052,2
100,-0.68966,4.253,2
101,-10.256,-2.4549,2
102,-10.833,-2.0453,2
103,-5.0924,1.9196,2
104,0.80137,3.9399,2
105,2.756,1.5621,2
106,-0.53595,-4.6502,2
107,-5.4363,-10.77,2
108,-3.9891,-10.512,2
109,5.5607,-2.6209,2
110,11.689,4.0027,2
111,3.2959,0.030415,2
112,-11.303,-9.7245,2
113,-12.312,-10.616,2
114,2.9914,1.0041,2
115,14.351,11.337,2
116,7.622,8.775,2
117,-4.2115,0.54271,2
118,-0.98701,1.0189,2
119,13.841,10.381,2
120,18.19,15.895,2
121,3.4016,11.131,2
122,-14.749,2.3857,2
123,-19.285,-3.929,2
124,-12.651,-9.1508,2
125,-7.6606,-14.764,2
126,-7.7466,-16.538,2
127,-5.5334,-11.415,2
128,3.3605,-3.3293,2
129,13.557,2.9511,2
130,16.712,7.8916,2
131,10.314,12.102,2
132,-0.50197,11.254,2
133,-7.6736,2.6498,2
134,-7.4844,-7.75,2
135,-3.8792,-11.791,2
136,-2.5454,-9.1665,2
137,-2.3526,-4.5132,2
138,2.1262,1.3517,2
139,9.1093,8.9942,2
140,8.8569,12.656,2
141,-1.0692,5.9759,2
142,-8.117,-4.8363,2
143,-1.1734,-5.3352,2
144,11.043,6.3179,2
145,10.057,14.091,2
146,-5.2117,6.4366,2
147,-14.827,-6.144,2
148,-5.8075,-6.6882,2
149,8.5123,2.228,2
150,7.3183,2.7914,2
151,-7.5877,-9.442,2
152,-15.037,-17.776,2
153,-6.0036,-10.374,2
154,4.4344,1.1171,2
155,2.0949,0.36033,2
156,-4.4474,-7.5591,2
157,0.46646,-4.8486,2
158,12.502,9.6172,2
159,13.275,17.754,2
160,-0.15685,10.175,2
161,-9.9295,-0.38487,2
162,-4.2257,0.17602,2
163,6.6723,7.2688,2
164,8.1268,8.0752,2
165,1.6024,1.4526,2
166,-2.4547,-4.3627,2
167,-2.209,-6.9575,2
168,-3.1408,-9.8535,2
169,-5.0035,-10.776,2
170,-2.1483,-3.1152,2
171,4.6404,9.7521,2
172,6.9382,13.518,2
173,0.73725,1.5344,2
174,-7.7959,-14.103,2
175,-10.903,-16.997,2
176,-7.8816,-6.5158,2
177,-2.5984,4.2118,2
178,2.5506,6.9878,2
179,6.4152,6.0909,2
180,6.7071,7.0315,2
181,2.9111,7.3857,2
182,-0.25557,3.6572,2
183,2.4199,0.095788,2
184,8.5093,2.6192,2
185,9.4777,7.1327,2
186,1.7167,3.0407,2
187,-8.0924,-10.475,2
188,-10.944,-19.803,2
189,-5.8216,-13.352,2
190,0.4685,2.4848,2
191,1.7441,10.519,2
192,-1.5717,4.2243,2
193,-3.9854,-5.0775,2
194,-1.3422,-4.2433,2
195,3.7862,4.6926,2
196,4.2587,8.9442,2
197,-1.8254,3.3312,2
198,-5.986,-3.2407,2
199,0.1866,-1.3376,2
200,10.77,5.3921,2
201,10.785,5.9139,2
202,-2.0373,-1.7479,2
203,-11.269,-7.2048,2
204,-4.4377,-2.392,2
205,8.0397,6.844,2
206,7.9246,8.6913,2
207,-3.7206,1.0513,2
208,-9.4224,-7.2068,2
209,-3.0206,-9.4628,2
210,2.3366,-8.5299,2
211,-2.66,-8.8247,2
212,-8.5038,-8.3184,2
