,EEG.O1,EEG.O2,MarkerValueInt
0,8.9015,-4.9264,2
1,17.075,-6.4978,2
2,21.824,-3.5635,2
3,20.027,1.7928,2
4,11.96,5.6305,2
5,2.3245,5.4727,2
6,-3.8301,2.5708,2
7,-5.7351,0.44548,2
8,-6.2989,0.99399,2
9,-7.6006,2.545,2
10,-8.9388,2.2082,2
11,-9.1768,-0.33586,2
12,-8.5768,-2.3952,2
13,-7.563,-1.7449,2
14,-5.8088,0.59039,2
15,-3.6385,1.8677,2
16,-2.3263,1.0638,2
17,-1.6353,-0.53893,2
18,0.95046,-1.7237,2
19,6.6355,-2.6092,2
20,12.514,-3.4333,2
21,14.556,-3.7499,2
22,12.436,-3.4408,2
23,9.3505,-3.112,2
24,7.6741,-2.7659,2
25,6.7454,-1.4684,2
26,4.6324,0.80095,2
27,0.41963,2.4332,2
28,-5.1557,2.5107,2
29,-10.156,2.4503,2
30,-12.795,3.8203,2
31,-13.173,5.6957,2
32,-13.004,5.843,2
33,-12.858,3.5303,2
34,-10.918,-0.37771,2
35,-5.666,-4.6498,2
36,1.469,-6.9584,2
37,7.6162,-3.9266,2
38,11.378,4.3987,2
39,12.681,11.193,2
40,11.245,8.801,2
41,7.467,-1.242,2
42,3.7411,-8.8023,2
43,2.1729,-7.6811,2
44,1.437,-3.0087,2
45,-1.3885,-2.8324,2
46,-5.8648,-6.5153,2
47,-7.9411,-6.8947,2
48,-5.4728,-1.8288,2
49,-1.3808,2.7655,2
50,0.39239,2.0661,2
51,0.1973,-0.88985,2
52,1.5738,-0.2239,2
53,5.5365,4.5179,2
54,8.5248,8.4029,2
55,6.8229,7.7584,2
56,1.1834,3.8592,2
57,-4.5433,0.36738,2
58,-8.2394,-0.74853,2
59,-10.592,-0.34798,2
60,-11.466,-0.27139,2
61,-8.4034,-0.88206,2
62,-0.78643,-0.57423,2
63,6.6865,1.7554,2
64,8.0259,3.9693,2
65,3.1711,2.0623,2
66,-1.6292,-4.7475,2
67,-1.0604,-11.678,2
68,3.9754,-12.89,2
69,8.8263,-7.7788,2
70,10.302,-1.0438,2
71,8.1526,3.2601,2
72,3.5292,5.5591,2
73,-1.9647,7.8919,2
74,-6.6256,9.3403,2
75,-9.667,6.7291,2
76,-11.457,-0.30242,2
77,-11.835,-7.1124,2
78,-9.1018,-8.2869,2
79,-2.1312,-3.3706,2
80,6.8088,2.8321,2
81,12.75,5.5531,2
82,12.178,4.4679,2
83,6.2732,2.4781,2
84,-0.096228,1.4913,2
85,-2.6237,0.9543,2
86,-1.0444,0.13408,2
87,1.3406,-0.24257,2
88,1.3822,0.36082,2
89,-1.0307,0.45784,2
90,-3.7441,-1.7929,2
91,-4.9941,-5.415,2
92,-4.4584,-6.931,2
93,-2.5094,-4.4522,2
94,-0.0023026,-0.26993,2
95,1.3175,1.5446,2
96,-0.022142,-0.40136,2
97,-2.9282,-3.4948,2
98,-3.9455,-4.012,2
99,-0.86654,-0.75523,2
100,4.5446,4.1804,2
101,8.2919,7.7719,2
102,8.023,8.741,2
103,4.4723,7.7371,2
104,-0.056599,5.397,2
105,-3.3904,1.4237,2
106,-4.2032,-3.778,2
107,-2.6147,-7.6711,2
108,-0.35491,-7.5606,2
109,0.65417,-4.0286,2
110,0.15145,-0.67364,2
111,-0.65557,0.30118,2
112,-0.95189,0.63304,2
113,-0.93544,2.746,2
114,-0.63984,5.3376,2
115,0.37553,4.6121,2
116,1.5811,-0.28565,2
117,1.1821,-5.5184,2
118,-1.4422,-6.9931,2
119,-3.9532,-4.6153,2
120,-3.4173,-1.1445,2
121,-0.22709,1.2659,2
122,2.0984,1.9508,2
123,1.4191,1.0232,2
124,-0.42079,-0.14452,2
125,-0.54008,0.86895,2
126,0.92164,4.4273,2
127,1.5238,6.8746,2
128,0.48808,4.3115,2
129,-0.36539,-2.0423,2
130,0.27168,-6.776,2
131,1.4902,-6.4603,2
132,2.4009,-2.4596,2
133,3.777,2.2408,2
134,5.739,5.9463,2
135,5.725,7.3337,2
136,1.4671,4.8519,2
137,-4.8498,-0.87701,2
138,-8.3123,-5.9849,2
139,-7.2902,-6.8536,2
140,-4.9944,-3.8374,2
141,-4.2982,-0.18392,2
142,-3.8673,1.6333,2
143,-1.3441,1.1606,2
144,2.0129,-1.0431,2
145,3.0487,-3.5204,2
146,2.0351,-3.7823,2
147,2.527,-0.53588,2
148,5.2723,3.7631,2
149,5.9644,4.7728,2
150,1.6142,1.4906,2
151,-3.4992,-2.0839,2
152,-2.4207,-1.5717,2
153,4.4167,2.8309,2
154,8.2265,7.1578,2
155,2.8454,8.1359,2
156,-6.8035,5.2905,2
157,-10.611,-0.29506,2
158,-5.6703,-6.9114,2
159,1.3551,-11.751,2
160,3.7581,-11.715,2
161,2.1557,-6.1755,2
162,0.90484,1.6327,2
163,1.1807,6.9266,2
164,0.83995,7.1612,2
165,-1.0561,3.6065,2
166,-3.0656,-0.23171,2
167,-3.8957,-1.5396,2
168,-3.3046,-0.13796,2
169,-1.0182,1.9794,2
170,2.5801,2.9471,2
171,4.9441,2.5916,2
172,3.3361,1.4786,2
173,-1.2483,-0.70459,2
174,-4.401,-4.4018,2
175,-3.2528,-7.9803,2
176,0.60941,-8.1396,2
177,3.674,-3.5349,2
178,4.3173,3.1188,2
179,3.4737,7.6028,2
180,2.864,8.0337,2
181,3.2529,5.3463,2
182,3.7246,1.3284,2
183,2.5448,-2.1721,2
184,-0.71979,-3.2679,2
185,-4.5424,-1.8364,2
186,-7.6297,-0.9666,2
187,-10.26,-3.6242,2
188,-11.78,-7.3661,2
189,-8.9496,-5.861,2
190,-0.42796,2.3363,2
191,8.3366,9.8947,2
192,9.7082,9.3767,2
193,4.0808,3.5398,2
194,0.42383,1.642,2
195,4.2847,5.7439,2
196,9.9538,7.0467,2
197,8.6361,-1.2923,2
198,0.8597,-13.208,2
199,-4.7489,-17.105,2
200,-3.5914,-11.038,2
201,-0.26202,-3.8256,2
202,-0.92326,-1.7389,2
203,-5.3799,-1.2814,2
204,-8.8999,2.7125,2
205,-8.5113,8.278,2
206,-4.8052,10.27,2
207,0.32681,8.8146,2
208,4.9138,8.02,2
209,6.9076,8.1796,2
210,5.5057,5.1434,2
211,2.4192,-2.2556,2
212,0.25028,-9.0782,2
213,-0.25862,-10.325,2
214,-0.16685,-6.7348,2
215,-0.046542,-2.5673,2
