,EEG.O1,EEG.O2,MarkerValueInt
0,-10.758,-4.5163,2
1,-18.724,-8.4236,2
2,-22.331,-10.434,2
3,-21.469,-9.4346,2
4,-17.403,-6.0832,2
5,-12.478,-2.7252,2
6,-8.3301,-1.1003,2
7,-3.777,-0.63558,2
8,3.7999,0.24975,2
9,13.773,1.7971,2
10,20.688,3.142,2
11,19.508,4.4454,2
12,11.764,6.8799,2
13,4.4516,10.082,2
14,2.7146,11.381,2
15,5.0168,8.5443,2
16,5.6692,2.2132,2
17,1.0464,-4.8855,2
18,-6.8964,-9.836,2
19,-12.533,-10.44,2
20,-11.869,-6.5288,2
21,-6.3792,-1.498,2
22,-1.4603,-0.23552,2
23,-1.005,-3.6555,2
24,-4.1013,-7.1253,2
25,-7.0318,-6.278,2
26,-7.0515,-2.4037,2
27,-3.6602,0.49466,2
28,1.8746,2.0207,2
29,6.7209,4.9571,2
30,7.8913,9.2898,2
31,5.5056,10.95,2
32,3.3166,7.5241,2
33,3.7974,1.8335,2
34,4.2846,-1.8938,2
35,1.1647,-2.8874,2
36,-3.2862,-2.873,2
37,-2.6538,-2.3342,2
38,4.4124,-0.42253,2
39,10.88,2.2154,2
40,9.3235,3.074,2
41,0.50723,0.71492,2
42,-8.1314,-3.2815,2
43,-10.58,-5.7671,2
44,-6.9621,-4.9316,2
45,-1.9759,-1.8702,2
46,-0.64927,0.34294,2
47,-4.2691,-0.39424,2
48,-8.7468,-2.7476,2
49,-8.2463,-3.2479,2
50,-1.9324,-0.68145,2
51,4.5289,2.1358,2
52,6.0045,2.3345,2
53,4.3259,1.3019,2
54,4.7141,2.4847,2
55,7.4417,5.5085,2
56,7.384,5.8245,2
57,2.0254,1.2404,2
58,-4.3505,-4.0366,2
59,-6.1581,-4.0962,2
60,-2.9711,1.4106,2
61,1.599,6.8533,2
62,4.7096,6.8626,2
63,5.3825,1.3774,2
64,3.1352,-5.0923,2
65,-1.1521,-7.844,2
66,-4.2663,-5.9301,2
67,-3.8157,-2.8524,2
68,-1.7248,-2.8765,2
69,-1.5808,-5.7387,2
70,-3.1128,-6.139,2
71,-2.8224,-0.24784,2
72,-0.039539,8.3321,2
73,1.6762,11.866,2
74,0.20751,7.7002,2
75,-1.9731,1.1519,2
76,-2.2607,-1.6802,2
77,-1.8393,-0.90113,2
78,-2.3159,-0.62236,2
79,-1.7337,-2.4458,2
80,2.1682,-4.2499,2
81,6.9997,-4.0845,2
82,8.3529,-2.1013,2
83,6.0637,0.91948,2
84,3.5246,4.1441,2
85,1.6491,5.8406,2
86,-1.623,4.4878,2
87,-5.7313,0.99013,2
88,-6.6023,-2.1863,2
89,-2.9487,-3.974,2
90,1.0183,-4.7758,2
91,1.6135,-4.1461,2
92,0.62804,-1.3444,2
93,1.158,1.7367,2
94,1.7027,1.609,2
95,-1.3164,-1.6768,2
96,-6.6593,-3.4585,2
97,-8.3815,-0.4087,2
98,-3.447,4.8147,2
99,3.9123,7.048,2
100,6.9568,4.9307,2
101,3.9571,1.3801,2
102,-0.48827,-0.88057,2
103,-1.1037,-1.6366,2
104,2.2893,-1.6382,2
105,5.1605,-1.3323,2
106,3.9911,-1.3692,2
107,0.27205,-2.3725,2
108,-2.1745,-3.6145,2
109,-2.5336,-3.2977,2
110,-3.1543,-0.70442,2
111,-4.6515,2.8337,2
112,-4.2923,5.2489,2
113,-0.72802,5.0782,2
114,2.8481,1.7637,2
115,3.0733,-3.6628,2
116,1.5635,-7.8584,2
117,2.0359,-7.1577,2
118,3.7634,-1.6723,2
119,2.3686,3.9386,2
120,-2.7911,5.4394,2
121,-6.5056,3.7816,2
122,-4.6193,2.971,2
123,0.46951,3.9875,2
124,3.5725,3.7375,2
125,3.2926,0.55459,2
126,2.0229,-2.4446,2
127,1.2441,-1.8097,2
128,0.11649,0.60207,2
129,-1.7504,-0.10936,2
130,-3.0092,-4.518,2
131,-2.5366,-7.4653,2
132,-0.86423,-5.14,2
133,0.76685,-0.47256,2
134,1.4916,0.92701,2
135,0.8938,-1.5971,2
136,-0.63145,-3.0241,2
137,-1.5408,0.73074,2
138,-0.68687,7.6593,2
139,0.66102,11.661,2
140,0.13754,8.7415,2
141,-1.8609,0.95252,2
142,-1.7097,-5.5807,2
143,2.6547,-6.7724,2
144,8.1155,-4.4808,2
145,9.4972,-3.2878,2
146,5.3648,-3.9561,2
147,-1.237,-2.7404,2
148,-6.9774,2.1705,2
149,-10.531,6.9195,2
150,-10.821,7.1402,2
151,-6.4571,4.1416,2
152,1.1433,2.3656,2
153,6.5908,2.276,2
154,5.704,0.035245,2
155,1.0599,-5.7587,2
156,-0.82684,-10.966,2
157,1.9962,-10.84,2
158,4.6482,-5.3656,2
159,2.9301,1.6465,2
160,-0.48504,6.5584,2
161,-0.61503,7.6201,2
162,1.5853,4.8965,2
163,0.34003,0.61502,2
164,-5.8206,-1.646,2
165,-10.798,-0.24249,2
166,-8.5189,2.4928,2
167,-0.32062,3.0596,2
168,7.4817,1.1257,2
169,10.682,-0.71656,2
170,9.3103,-1.1979,2
171,5.0561,-1.9971,2
172,-0.12326,-4.3554,2
173,-3.861,-6.2894,2
174,-4.8658,-5.0579,2
175,-4.3595,-1.0691,2
176,-4.015,2.9294,2
177,-3.1798,5.791,2
178,-0.48891,8.3116,2
179,2.5172,9.6014,2
180,2.5222,6.6008,2
181,-0.50872,-0.88163,2
182,-2.4455,-7.4487,2
183,-0.49433,-7.7586,2
184,2.7843,-3.6547,2
185,2.9127,-2.0278,2
186,-0.49422,-5.514,2
187,-3.3359,-8.9498,2
188,-2.2416,-6.4591,2
189,1.6941,1.0208,2
190,4.7943,7.6818,2
191,5.1343,10.053,2
192,3.9315,9.134,2
193,2.809,6.5487,2
194,0.89087,2.3591,2
195,-3.9353,-2.6536,2
196,-10.6,-5.6713,2
197,-13.582,-4.7576,2
198,-8.4227,-1.5369,2
199,1.8437,0.76987,2
200,8.6852,1.0834,2
201,7.7437,0.78625,2
202,3.8539,1.0954,2
203,3.9683,1.7821,2
204,7.3471,2.1683,2
205,6.9377,1.6975,2
206,-0.013379,-0.51244,2
207,-7.576,-4.8673,2
208,-9.0779,-9.4364,2
209,-5.3528,-10.58,2
210,-1.9008,-6.6845,2
211,-0.8772,-0.21915,2
212,-0.22574,5.0502,2
213,0.81959,7.7947,2
214,0.45604,8.789,2
215,-1.0118,8.2994,2
216,0.10196,6.1347,2
217,5.193,3.5545,2
218,9.6809,2.3145,2
219,8.0562,1.6618,2
220,0.92688,-0.95739,2
221,-5.8229,-5.4657,2
222,-8.0711,-8.2231,2
223,-6.9819,-7.0399,2
224,-5.6463,-4.5966,2
225,-4.818,-4.4979,2
226,-3.0302,-5.7264,2
227,0.49515,-4.0943,2
228,4.2775,1.2721,2
229,5.7296,5.9677,2
230,3.8461,5.8565,2
231,1.1542,2.5943,2
232,2.155,1.7352,2
233,8.0888,5.6858,2
234,13.535,10.19,2
235,10.905,8.8829,2
236,-0.48616,0.86706,2
237,-12.231,-7.7624,2
238,-15.752,-10.552,2
239,-11.354,-7.3898,2
240,-5.5578,-3.0288,2
241,-1.6319,-0.34349,2
242,2.1303,1.7976,2
243,5.1254,3.9391,2
244,2.3538,3.4335,2
245,-6.7189,-1.0701,2
246,-12.728,-5.5389,2
247,-6.5133,-4.8747,2
248,7.5659,-0.001471,2
249,15.615,3.4664,2
250,11.829,3.3022,2
251,5.061,2.8989,2
252,5.0441,4.4489,2
253,8.6109,4.5881,2
254,5.6315,-0.17621,2
255,-5.0502,-7.0439,2
256,-13.218,-9.7383,2
257,-11.078,-6.0439,2
258,-2.9816,0.62441,2
259,1.5276,5.6867,2
260,-0.092861,6.4606,2
261,-2.5032,2.6274,2
262,-1.5289,-2.5154,2
263,0.9511,-2.7236,2
264,1.6172,4.5348,2
265,1.0108,12.523,2
266,1.6589,11.526,2
267,3.0331,1.3899,2
268,1.5847,-7.6914,2
269,-4.0338,-8.8594,2
270,-9.8876,-7.1848,2
271,-10.086,-10.336,2
272,-2.8012,-15.743,2
273,7.4523,-13.969,2
274,13.49,-2.7312,2
275,11.616,9.7123,2
276,4.479,15.529,2
277,-2.1304,14.985,2
278,-4.8837,11.516,2
279,-4.4878,5.8395,2
280,-2.4007,-1.032,2
281,1.2197,-4.4263,2
282,5.1168,-1.5002,2
283,5.5725,2.9378,2
284,0.75725,1.9202,2
285,-5.1418,-3.9241,2
286,-6.0048,-7.622,2
287,-1.6797,-6.1096,2
288,1.8259,-3.5091,2
289,0.3263,-3.6007,2
290,-3.9245,-4.4927,2
291,-6.3958,-2.7958,2
292,-5.5703,1.291,2
293,-2.6482,5.597,2
294,0.83442,9.0228,2
295,3.1283,10.101,2
296,2.7096,5.9174,2
297,0.77292,-3.5185,2
298,0.96556,-11.889,2
299,4.3881,-11.998,2
300,7.1797,-4.17,2
301,5.8538,4.3746,2
302,2.8802,8.2523,2
303,3.1214,8.1263,2
304,5.7733,6.0054,2
305,4.4582,1.449,2
306,-3.5826,-4.7546,2
307,-12.272,-7.4218,2
308,-13.513,-2.6685,2
309,-7.2682,4.8474,2
310,-1.4725,5.9122,2
311,-1.866,-1.3784,2
312,-4.9144,-8.6089,2
313,-2.8884,-7.8841,2
314,5.3825,-1.3532,2
315,12.029,3.3634,2
316,9.7447,3.5873,2
317,1.5711,2.636,2
318,-2.3183,2.6085,2
319,2.2741,1.8149,2
320,7.5394,-0.5636,2
321,3.6668,-2.4007,2
322,-7.5054,-2.4959,2
323,-13.805,-2.2211,2
324,-8.3038,-1.7527,2
325,1.5122,0.99483,2
326,3.8594,5.3821,2
327,-1.5343,6.4402,2
328,-3.9012,1.8991,2
329,2.6645,-2.9202,2
330,10.78,-1.9057,2
331,10.63,2.9017,2
332,3.5001,4.3927,2
333,-1.8399,0.50007,2
334,-2.8809,-4.5608,2
335,-5.043,-7.9534,2
336,-9.5491,-10.303,2
337,-8.9332,-9.8969,2
338,0.76493,-2.6561,2
339,10.624,9.0719,2
340,9.277,14.802,2
341,-1.1304,8.5073,2
342,-7.6748,-1.9724,2
343,-4.1894,-4.4506,2
344,2.0675,1.7099,2
345,2.3403,5.8999,2
346,-2.5909,1.2524,2
347,-6.4011,-7.2591,2
348,-5.9743,-10.537,2
349,-1.8691,-5.838,2
350,4.9118,2.338,2
351,11.451,7.8983,2
352,12.131,7.5743,2
353,5.297,2.5629,2
354,-1.8116,-2.1792,2
355,-1.2178,-2.2284,2
356,3.9895,1.3064,2
357,3.0251,2.9819,2
358,-6.928,0.21304,2
359,-15.706,-3.351,2
360,-13.719,-3.3941,2
361,-4.2129,-1.1183,2
362,2.7829,-0.82227,2
363,3.9295,-3.0913,2
364,3.6889,-4.2206,2
365,4.7353,-2.1802,2
366,4.5654,0.48009,2
367,1.9041,0.76638,2
368,0.017214,-0.50943,2
369,1.2637,-0.43185,2
370,3.0063,1.8363,2
371,1.9649,4.5491,2
372,-0.72716,6.0362,2
373,-1.9821,5.9017,2
374,-1.695,4.065,2
375,-1.8478,0.74215,2
376,-2.4851,-2.2931,2
377,-2.0773,-2.415,2
378,-0.8221,0.64206,2
379,-0.16738,3.4561,2
380,0.30752,2.2882,2
381,1.9831,-2.6441,2
382,3.4034,-7.4515,2
383,1.391,-8.8588,2
384,-3.2777,-7.0844,2
385,-5.37,-4.6078,2
386,-2.2662,-3.2876,2
387,2.1378,-2.89,2
388,3.4041,-1.5148,2
389,3.0796,2.7038,2
390,5.0753,9.3802,2
391,7.7629,15.049,2
392,5.1795,15.416,2
393,-3.6627,9.065,2
394,-11.672,-1.1858,2
395,-11.923,-10.322,2
396,-5.5031,-14.067,2
397,1.2454,-10.878,2
398,4.3882,-3.1547,2
399,4.2941,3.4055,2
400,2.1609,4.2239,2
401,-1.239,0.90428,2
402,-3.7145,-0.24474,2
403,-2.356,3.4868,2
404,2.6383,6.8175,2
405,7.1179,3.5602,2
406,7.3853,-3.7585,2
407,4.14,-6.1794,2
408,0.96284,-0.43125,2
409,-0.059702,6.1498,2
410,-0.043292,5.0068,2
411,-1.2093,-3.1878,2
412,-4.0793,-10.532,2
413,-6.8135,-11.465,2
414,-7.1589,-6.7962,2
415,-5.1651,-0.23963,2
416,-3.4659,4.9974,2
417,-3.9172,6.8737,2
418,-4.3941,5.4826,2
