,EEG.O1,EEG.O2,MarkerValueInt
0,7.2072,21.017,2
1,10.849,26.717,2
2,9.8412,17.819,2
3,6.1581,7.8357,2
4,2.5309,5.681,2
5,-0.31996,6.5265,2
6,-3.1405,1.3151,2
7,-5.3591,-9.4235,2
8,-5.179,-16.18,2
9,-2.8465,-13.382,2
10,-1.2246,-6.221,2
11,-1.9895,-3.0578,2
12,-3.6404,-5.1065,2
13,-4.398,-6.6051,2
14,-4.2112,-2.739,2
15,-2.4424,5.7664,2
16,2.6462,14.311,2
17,9.2631,17.47,2
18,10.956,11.805,2
19,4.7626,-0.30389,2
20,-2.6306,-9.9658,2
21,-2.79,-9.4016,2
22,2.4438,-1.3514,2
23,3.906,3.2788,2
24,-0.55781,-1.0165,2
25,-3.1326,-7.3958,2
26,0.51016,-6.4337,2
27,3.411,1.1648,2
28,-1.532,6.6114,2
29,-9.3065,5.4467,2
30,-9.4624,1.9307,2
31,-1.4131,1.1373,2
32,5.1888,2.3634,2
33,4.4086,2.3329,2
34,0.58504,0.6377,2
35,-0.25011,-0.93693,2
36,1.3433,-1.8278,2
37,1.6364,-2.58,2
38,0.39903,-2.923,2
39,-0.03818,-2.4222,2
40,0.45759,-2.025,2
41,0.012072,-2.8255,2
42,-1.5096,-3.9677,2
43,-2.1899,-3.6875,2
44,-1.2387,-1.9811,2
45,-0.090393,-0.43245,2
46,-0.11096,0.36686,2
47,-0.84981,1.4007,2
48,-0.96157,3.1509,2
49,0.14028,4.7631,2
50,1.8711,5.8352,2
51,3.1054,7.2699,2
52,2.9873,9.086,2
53,1.4704,8.7283,2
54,-0.62977,3.6668,2
55,-1.9624,-4.336,2
56,-1.1983,-9.5145,2
57,1.8646,-7.9483,2
58,5.0714,-2.4053,2
59,4.7385,0.10677,2
60,-0.61845,-4.011,2
61,-7.5428,-10.682,2
62,-10.422,-12.427,2
63,-7.3689,-6.5102,2
64,-1.664,2.4573,2
65,2.9674,8.3219,2
66,6.1265,9.9876,2
67,8.5108,10.414,2
68,8.5019,10.329,2
69,3.9978,6.583,2
70,-3.2708,-1.971,2
71,-8.3265,-10.108,2
72,-8.2361,-10.982,2
73,-4.6879,-4.3089,2
74,-0.97994,3.0712,2
75,1.337,4.8595,2
76,2.1311,1.3484,2
77,1.413,-2.37,2
78,0.029854,-2.2647,2
79,-0.10521,1.1207,2
80,1.5629,3.7303,2
81,2.8387,2.3426,2
82,1.9206,-1.4015,2
83,0.76936,-2.2887,2
84,2.4717,1.6745,2
85,5.7819,5.5515,2
86,5.9893,3.704,2
87,2.0787,-1.7164,2
88,-0.92965,-3.3723,2
89,0.57762,0.16241,2
90,2.4024,1.8929,2
91,-1.9789,-2.7359,2
92,-11.187,-8.4215,2
93,-16.562,-8.0826,2
94,-13.474,-3.5846,2
95,-6.781,-1.9352,2
96,-2.8212,-3.6184,2
97,-0.76425,-2.2785,2
98,3.9136,4.3138,2
99,10.709,10.417,2
100,14.337,11.244,2
101,12.618,9.2179,2
102,8.801,7.9857,2
103,5.6047,5.7573,2
104,1.8413,-0.48964,2
105,-3.2713,-7.9639,2
106,-6.8001,-10.91,2
107,-6.2064,-8.7216,2
108,-3.6961,-5.8065,2
109,-2.7886,-3.9825,2
110,-2.5775,-0.53269,2
111,0.31016,5.1573,2
112,4.7884,8.2587,2
113,5.1462,4.8549,2
114,-0.86184,-1.7809,2
115,-7.7281,-4.9899,2
116,-8.7812,-3.0484,2
117,-4.4604,-0.087356,2
118,-0.6039,0.52602,2
119,0.026085,-0.024419,2
120,0.38925,0.56889,2
121,3.0915,1.8247,2
122,5.73,1.8942,2
123,4.6311,0.84331,2
124,0.70865,0.1947,2
125,-1.6098,0.055636,2
126,-0.51337,-1.1046,2
127,1.2041,-3.6798,2
128,0.7655,-5.4967,2
129,-0.62948,-3.8733,2
130,-0.089487,1.4062,2
131,2.4299,7.4341,2
132,4.139,10.269,2
133,3.4699,7.9862,2
134,1.9549,2.4172,2
135,1.6525,-2.0444,2
136,2.3407,-2.2487,2
137,2.0211,0.36861,2
138,-0.91318,0.65274,2
139,-6.5056,-4.9008,2
140,-12.858,-13.285,2
141,-16.265,-16.741,2
142,-13.47,-10.7,2
143,-5.284,0.72027,2
144,3.3193,8.9372,2
145,8.2464,10.269,2
146,10.2,8.6263,2
147,11.891,8.5488,2
148,13.066,9.0023,2
149,11.263,6.4564,2
150,6.5117,1.2611,2
151,1.5632,-3.0865,2
152,-2.6849,-5.7779,2
153,-7.9869,-9.0689,2
154,-13.641,-12.358,2
155,-14.674,-10.788,2
156,-8.2673,-2.3885,2
157,0.81201,7.0717,2
158,5.279,10.232,2
159,4.4495,7.0033,2
160,3.9838,3.2629,2
161,6.658,2.1239,2
162,8.139,1.2794,2
163,3.952,-1.0267,2
164,-3.2486,-2.7047,2
165,-7.1562,-2.4248,2
166,-6.4839,-2.7813,2
167,-5.5347,-5.2633,2
168,-6.1679,-5.7089,2
169,-4.2359,0.13743,2
170,3.1824,8.2267,2
171,10.724,9.1305,2
172,10.038,0.26164,2
173,1.4125,-9.552,2
174,-5.1963,-10.209,2
175,-2.6365,-1.9502,2
176,4.2497,6.1555,2
177,5.6331,7.4752,2
178,-0.0062772,4.0732,2
179,-4.8748,1.8674,2
180,-3.6171,2.7301,2
181,-0.23233,3.3072,2
182,-0.82307,0.49126,2
183,-4.0992,-4.2306,2
184,-3.9002,-6.7039,2
185,0.90742,-5.1691,2
186,4.5749,-1.8293,2
187,3.1134,0.46621,2
188,-0.034776,1.3212,2
189,0.34986,1.8003,2
190,3.2137,1.9508,2
191,2.8008,0.99599,2
192,-2.7783,-0.73978,2
193,-8.385,-1.8152,2
194,-8.0507,-1.4308,2
195,-1.7186,0.049028,2
196,5.533,1.9624,2
197,9.1718,3.3661,2
198,8.4642,2.7616,2
199,5.2098,-0.18251,2
200,1.2787,-2.7681,2
201,-2.4183,-1.616,2
202,-5.6717,2.3395,2
203,-8.176,3.662,2
204,-8.8529,-0.89449,2
205,-6.4557,-7.2197,2
206,-1.4404,-8.0962,2
207,3.4576,-2.2571,2
208,5.7321,3.6739,2
209,5.8315,3.5262,2
210,5.8573,-0.37572,2
211,5.7317,-0.30344,2
212,3.067,6.265,2
213,-2.1539,12.559,2
214,-5.4688,10.758,2
215,-3.3249,1.6923,2
216,1.058,-6.8777,2
217,1.1795,-10.165,2
218,-3.4418,-10.293,2
219,-5.9036,-10.269,2
220,-1.627,-8.916,2
221,4.7544,-4.2279,2
222,5.7971,1.9909,2
223,1.4241,6.4228,2
224,-2.225,8.7585,2
225,-2.4833,10.266,2
226,-2.7349,9.7362,2
227,-4.7765,5.1707,2
228,-4.6949,-1.2981,2
229,0.53653,-4.6862,2
230,6.934,-3.7909,2
231,8.4027,-2.5025,2
232,4.984,-3.4628,2
233,1.5634,-4.3342,2
234,0.040241,-2.3276,2
235,-2.0699,1.032,2
236,-5.419,2.4901,2
237,-6.4888,1.8489,2
238,-3.2082,1.0502,2
