,EEG.O1,EEG.O2,MarkerValueInt
0,11.882,13.002,2
1,20.342,22.839,2
2,24.697,28.259,2
3,25.086,29.095,2
4,19.73,24.508,2
5,7.3387,13.665,2
6,-8.1745,-1.6278,2
7,-18.803,-16.104,2
8,-19.849,-23.945,2
9,-14.586,-23.192,2
10,-10.369,-17.579,2
11,-11.246,-13.509,2
12,-15.153,-14.079,2
13,-16.821,-15.82,2
14,-12.188,-12.35,2
15,-1.3234,-1.7659,2
16,11.171,10.661,2
17,19.222,17.966,2
18,20.271,18.54,2
19,17.056,16.338,2
20,13.813,14.987,2
21,11.816,13.931,2
22,9.8273,10.785,2
23,7.3365,5.5059,2
24,4.8298,0.79119,2
25,1.6194,-0.95334,2
26,-3.5617,-0.036735,2
27,-9.4077,0.76821,2
28,-12.279,-1.5389,2
29,-10.821,-7.4527,2
30,-8.1531,-13.851,2
31,-7.8456,-16.385,2
32,-9.3619,-13.665,2
33,-9.4042,-8.3248,2
34,-6.6679,-3.626,2
35,-3.1421,-0.57134,2
36,-0.98568,0.76909,2
37,-0.013809,-0.46611,2
38,1.2729,-3.7785,2
39,3.3991,-5.2404,2
40,5.3947,-1.25,2
41,6.1301,6.0444,2
42,5.6573,10.63,2
43,5.0903,10.159,2
44,5.1817,8.0492,2
45,5.4156,7.502,2
46,5.0695,7.5064,2
47,4.7306,6.4496,2
48,5.4018,5.4702,2
49,6.0372,5.0921,2
50,3.9227,2.1247,2
51,-1.3578,-5.5935,2
52,-6.1404,-13.521,2
53,-6.8434,-14.49,2
54,-4.6266,-7.8759,2
55,-3.4046,-0.1251,2
56,-4.0975,3.8726,2
57,-4.1381,5.1981,2
58,-2.7694,5.8023,2
59,-2.9642,4.1522,2
60,-6.3323,-1.1124,2
61,-9.4378,-7.0054,2
62,-8.1729,-9.4824,2
63,-3.6064,-8.6233,2
64,0.022108,-6.9903,2
65,1.8798,-4.6546,2
66,5.0721,0.054557,2
67,10.43,5.6057,2
68,13.813,7.445,2
69,11.623,4.117,2
70,6.2065,-0.034939,2
71,2.8116,0.020919,2
72,2.4886,4.2213,2
73,1.3998,8.272,2
74,-2.515,8.7997,2
75,-5.6061,6.09,2
76,-3.6428,2.648,2
77,1.2169,0.56506,2
78,2.4052,0.093419,2
79,-2.0941,-0.10306,2
80,-6.7729,-1.3107,2
81,-6.466,-3.2327,2
82,-3.5498,-4.591,2
83,-3.5629,-5.1992,2
84,-6.1647,-6.2254,2
85,-5.7591,-7.9518,2
86,-0.71632,-8.6917,2
87,3.7342,-6.9583,2
88,3.5563,-3.5117,2
89,1.738,-0.0020249,2
90,2.6789,3.2207,2
91,4.8753,6.2992,2
92,4.0706,8.0431,2
93,1.1904,7.2592,2
94,1.2786,5.2929,2
95,4.7757,4.4685,2
96,5.6292,3.9861,2
97,0.13257,0.61211,2
98,-6.8431,-5.4663,2
99,-7.8919,-8.7993,2
100,-2.6089,-5.2003,2
101,2.7722,2.2387,2
102,3.946,6.7833,2
103,2.6895,6.208,2
