,EEG.O1,EEG.O2,MarkerValueInt
0,3.2834,-4.4248,2
1,9.3801,-8.2754,2
2,15.872,-10.322,2
3,16.886,-10.258,2
4,10.025,-9.5619,2
5,-0.0010627,-9.0459,2
6,-5.7345,-6.8257,2
7,-4.5056,-1.0019,2
8,-0.62805,6.3767,2
9,-0.11518,10.606,2
10,-4.3838,9.718,2
11,-9.9003,6.2859,2
12,-12.866,3.3053,2
13,-12.283,0.69653,2
14,-8.5696,-2.5943,2
15,-2.012,-5.1648,2
16,5.5891,-4.6258,2
17,9.9777,-1.756,2
18,8.4675,-0.10308,2
19,4.254,-0.86369,2
20,3.2387,-0.97042,2
21,6.2557,2.1738,2
22,8.0461,6.4747,2
23,5.1422,8.0914,2
24,0.94829,6.8007,2
25,0.3278,5.1642,2
26,2.3058,3.2179,2
27,2.0554,-1.9099,2
28,-1.6129,-10.096,2
29,-5.0585,-15.683,2
30,-5.8047,-13.618,2
31,-5.6248,-6.0712,2
32,-6.6026,0.18778,2
33,-7.4457,2.2383,2
34,-5.7862,3.6388,2
35,-2.144,8.0101,2
36,0.63313,12.765,2
37,1.044,11.594,2
38,0.2756,2.6029,2
39,0.12697,-8.1654,2
40,0.98306,-12.444,2
41,2.0805,-8.2162,2
42,2.8914,-1.1551,2
43,3.6597,2.4115,2
44,4.7135,2.2299,2
45,5.7002,2.5227,2
46,5.9176,5.1425,2
47,5.3207,7.1649,2
48,4.5077,5.6409,2
49,3.425,1.9445,2
50,0.99859,-0.55072,2
51,-3.0952,-1.4567,2
52,-7.0317,-3.4319,2
53,-8.4534,-7.5248,2
54,-7.1824,-10.788,2
55,-5.1479,-9.4051,2
56,-3.8183,-2.971,2
57,-2.9682,5.0562,2
58,-1.9604,10.257,2
59,-0.87035,10.069,2
60,0.051892,4.9656,2
61,0.98462,-1.7535,2
62,2.1064,-5.7614,2
63,3.2203,-4.8627,2
64,4.0133,-0.94992,2
65,4.1462,1.8815,2
66,3.2886,1.5422,2
67,1.9048,-0.30486,2
68,1.6053,-0.91336,2
69,3.3395,0.17973,2
70,5.4248,1.4197,2
71,5.0803,2.0004,2
72,1.9694,2.4768,2
73,-1.7942,2.4639,2
74,-5.2494,0.057636,2
75,-9.2087,-4.7043,2
76,-12.311,-7.5957,2
77,-10.372,-4.6273,2
78,-2.7628,1.5845,2
79,3.9142,3.7648,2
80,3.3877,-0.22231,2
81,-0.9162,-3.3928,2
82,0.042754,1.0963,2
83,7.6139,9.6077,2
84,12.683,12.066,2
85,8.345,5.3859,2
86,-0.5357,-2.8716,2
87,-4.6212,-5.4153,2
88,-2.5996,-4.2106,2
89,-0.85227,-5.1762,2
90,-2.8817,-8.2353,2
91,-5.099,-7.9929,2
92,-3.4782,-2.7667,2
93,0.52677,2.4155,2
94,2.72,2.7954,2
95,1.789,0.047647,2
96,-0.052892,-0.58893,2
97,-0.47015,2.8199,2
98,0.78245,7.14,2
99,2.2844,8.465,2
100,2.2744,6.2358,2
101,-0.01035,2.7661,2
102,-3.3351,-0.084353,2
103,-5.053,-2.551,2
104,-3.5003,-5.1868,2
105,0.18117,-6.6722,2
106,3.0634,-4.959,2
107,3.2209,-0.65063,2
108,1.1967,2.5153,2
109,-1.0456,1.7694,2
110,-1.9436,-1.1653,2
111,-1.0072,-2.1841,2
112,1.4809,0.068911,2
113,4.5143,2.8061,2
114,6.2473,2.8446,2
115,4.9506,0.22181,2
116,0.85673,-2.4518,2
117,-3.4243,-3.1168,2
118,-5.2236,-1.968,2
119,-4.4706,-0.63029,2
120,-3.2587,-0.26725,2
121,-2.893,-0.38946,2
122,-2.6097,0.45311,2
123,-1.6276,2.4868,2
124,-0.93309,3.7585,2
125,-1.5532,2.5019,2
126,-2.0158,0.16167,2
127,0.23023,0.1749,2
128,4.7128,3.1263,2
129,7.5464,5.1129,2
130,6.3315,2.5831,2
131,3.5004,-2.6392,2
132,2.7281,-5.4856,2
133,3.4541,-4.1957,2
134,2.0078,-2.0871,2
135,-2.1542,-2.3658,2
136,-5.0365,-3.8038,2
137,-4.2358,-3.2556,2
138,-2.9487,-0.62578,2
139,-4.8061,1.2287,2
140,-7.2118,1.0685,2
141,-4.3162,1.1452,2
142,3.7979,3.6126,2
143,9.4713,6.85,2
144,6.5873,7.0201,2
145,-1.9969,2.725,2
146,-8.4064,-3.3305,2
147,-8.6781,-7.3366,2
148,-4.9676,-7.8177,2
149,-0.54713,-5.6947,2
150,3.7548,-2.1475,2
151,7.9004,2.2539,2
152,10.462,6.5028,2
153,9.8132,8.6605,2
154,6.3176,7.3635,2
155,2.037,3.5062,2
156,-1.2581,-0.38992,2
157,-3.1145,-2.6605,2
158,-4.1235,-3.7891,2
159,-5.383,-4.8617,2
160,-7.4767,-5.4331,2
161,-9.0212,-4.1343,2
162,-7.1528,-1.4281,2
163,-1.1345,-0.054505,2
164,5.0913,-1.4036,2
165,6.3231,-2.7036,2
166,2.4409,-0.19751,2
167,-1.0811,5.0868,2
168,-0.11983,7.6111,2
169,2.9721,4.463,2
170,3.1339,-0.54453,2
171,-0.43351,-2.2335,2
172,-3.8025,-1.181,2
173,-3.8188,-1.7137,2
174,-1.0863,-3.8924,2
175,2.405,-2.5465,2
176,5.6213,4.2396,2
177,7.6067,10.292,2
178,6.8378,8.7065,2
179,3.1562,1.2431,2
180,-1.1913,-4.1651,2
181,-4.0019,-4.0688,2
182,-5.4547,-2.7406,2
183,-6.5972,-4.3476,2
184,-6.7535,-6.817,2
185,-4.4244,-5.9655,2
186,-0.20272,-2.1789,2
187,3.1098,0.53865,2
188,3.2965,0.47338,2
189,0.45958,-0.14158,2
190,-3.4613,0.99318,2
191,-5.478,3.2615,2
192,-2.8273,4.5099,2
193,4.1258,3.9189,2
194,10.429,2.734,2
195,10.558,2.4509,2
196,4.5198,2.6732,2
197,-2.0962,1.3908,2
198,-4.6994,-2.0455,2
199,-4.0814,-5.0384,2
200,-3.3261,-4.3393,2
201,-2.9698,-0.19788,2
202,-1.4733,3.8883,2
203,1.1238,5.4586,2
204,2.8651,4.9347,2
205,2.9934,3.0088,2
206,2.9848,-0.95309,2
207,3.7525,-6.5404,2
208,3.6264,-10.779,2
209,0.56524,-11.063,2
210,-4.4707,-8.0548,2
211,-7.9987,-3.8851,2
212,-7.9268,0.90183,2
213,-5.6229,6.3723,2
214,-3.5893,10.531,2
215,-2.4073,10.488,2
216,-1.0705,6.2039,2
217,0.78098,0.85687,2
218,2.6937,-2.7063,2
219,4.9176,-4.0903,2
220,8.0543,-3.7048,2
221,11.003,-1.0716,2
222,11.122,3.8234,2
223,7.1845,8.3916,2
224,0.94412,8.4865,2
225,-4.6532,2.6395,2
226,-7.6363,-5.1138,2
227,-7.3715,-8.2208,2
228,-4.6963,-4.6611,2
229,-2.2979,-0.0083102,2
230,-2.891,-1.3083,2
231,-5.7437,-8.1754,2
232,-6.734,-12.839,2
233,-3.3986,-9.8273,2
234,1.6002,-2.3169,2
235,3.921,3.3587,2
236,3.152,6.2841,2
237,2.5428,9.8656,2
238,3.7225,13.95,2
239,4.4687,13.619,2
240,2.4166,6.8917,2
241,-1.145,-1.1035,2
242,-2.577,-4.4368,2
243,-0.0015331,-3.5991,2
244,4.9024,-3.0698,2
245,8.5166,-4.0064,2
246,7.8626,-3.6411,2
247,2.3289,-1.3118,2
248,-5.7719,-0.50888,2
249,-12.143,-3.3238,2
250,-13.039,-6.2288,2
251,-8.0283,-4.3055,2
252,-0.71063,1.8325,2
253,3.7585,6.2626,2
254,2.8826,4.7278,2
255,-0.82435,-0.91728,2
256,-2.1857,-5.521,2
257,1.3168,-5.7806,2
258,6.9404,-1.8567,2
259,9.8859,3.945,2
260,8.2953,8.369,2
261,4.067,8.6059,2
262,-0.32065,4.7993,2
263,-3.8536,0.61279,2
264,-6.1219,-0.75576,2
265,-6.6743,-0.68584,2
266,-5.8737,-2.831,2
267,-4.6636,-6.7718,2
268,-2.8407,-7.2286,2
269,0.64149,-1.2152,2
270,4.8336,6.5957,2
271,6.3715,8.3481,2
272,3.5668,1.8481,2
273,-0.70522,-7.1857,2
274,-2.282,-11.124,2
275,-0.82161,-7.0767,2
276,0.55115,1.4746,2
277,0.017436,7.6171,2
278,-1.0367,6.2628,2
279,-0.95305,-1.1543,2
280,-0.099308,-7.214,2
281,0.69023,-5.6299,2
282,1.8474,2.2118,2
283,3.6532,9.4575,2
284,4.5642,11.743,2
285,2.9497,10.209,2
286,-0.17389,6.9698,2
287,-2.1367,1.6497,2
288,-2.2634,-5.7502,2
289,-2.6271,-11.875,2
290,-4.6857,-13.117,2
291,-6.8249,-10.116,2
292,-6.2597,-6.2472,2
293,-2.3896,-2.7224,2
294,2.6077,1.6334,2
295,5.7813,6.2176,2
296,5.4031,7.9881,2
297,1.949,5.9794,2
298,-1.978,3.2852,2
299,-3.3733,2.5622,2
300,-1.366,2.095,2
301,2.2759,-0.9008,2
302,5.3453,-4.8103,2
303,6.9057,-5.0547,2
304,6.5786,-0.79194,2
305,3.9317,3.2595,2
306,-0.16861,2.843,2
307,-3.1654,-0.53163,2
308,-3.6788,-2.0465,2
309,-3.7519,0.26288,2
310,-6.0567,3.6586,2
311,-9.3443,4.3249,2
312,-9.1181,1.4361,2
313,-3.3272,-2.2483,2
314,4.5125,-3.2866,2
315,8.8482,-1.3736,2
316,7.61,-0.074416,2
317,3.4042,-2.5277,2
318,0.10991,-6.7127,2
319,-0.70058,-7.3595,2
320,-0.24545,-3.0074,2
321,-0.36406,1.9288,2
322,-1.425,3.5453,2
323,-2.5008,3.2895,2
324,-3.1116,3.7196,2
325,-3.654,3.4182,2
326,-3.656,0.86193,2
327,-1.0623,-0.071308,2
328,4.9147,4.611,2
329,10.762,9.9069,2
330,10.99,6.5284,2
331,4.5187,-4.326,2
332,-3.0851,-9.9317,2
333,-5.4284,-3.5929,2
334,-2.2737,5.1767,2
335,1.1597,4.3746,2
336,1.0442,-3.7159,2
337,-1.428,-8.0501,2
338,-3.3349,-5.909,2
339,-4.0669,-3.9086,2
340,-4.6407,-4.2758,2
341,-5.2293,-1.8627,2
342,-5.5644,3.6567,2
343,-6.2394,3.8786,2
344,-6.9942,-4.6737,2
345,-4.7911,-11.665,2
346,2.9428,-5.4869,2
347,12.938,10.326,2
348,17.586,21.041,2
349,13.652,18.713,2
350,6.7076,9.1508,2
351,4.0879,1.6313,2
352,5.3069,-1.6148,2
353,3.1923,-4.0848,2
354,-5.607,-8.0949,2
355,-15.124,-12.103,2
356,-16.99,-12.963,2
357,-10.369,-9.1571,2
358,-2.151,-2.5551,2
359,1.831,2.8954,2
360,2.5753,5.0677,2
361,4.1325,5.4691,2
362,6.8579,5.9856,2
363,7.1081,5.5423,2
364,2.8588,2.379,2
365,-3.2251,-2.0314,2
366,-7.153,-4.7543,2
367,-7.9749,-5.9669,2
368,-7.2454,-7.6839,2
369,-5.5898,-8.3929,2
370,-2.0862,-3.9558,2
371,3.1861,4.9953,2
372,8.1549,11.475,2
373,10.998,10.756,2
374,11.878,6.7272,2
375,11.531,5.9833,2
376,9.3464,8.4057,2
377,4.2917,8.094,2
378,-2.6259,2.3475,2
379,-8.2243,-4.9686,2
380,-10.018,-9.3283,2
381,-8.7538,-10.742,2
382,-7.5388,-11.565,2
383,-8.2983,-12.198,2
384,-9.3787,-11.141,2
385,-7.3555,-7.589,2
386,-1.5056,-2.1506,2
387,4.5176,3.882,2
388,6.685,8.7058,2
389,5.5391,10.723,2
390,5.0843,10.255,2
391,6.7591,9.1836,2
392,7.2918,7.8398,2
393,3.9009,4.2405,2
394,-1.0585,-1.9233,2
395,-3.2799,-6.7098,2
396,-2.3703,-6.0624,2
397,-1.102,-1.1782,2
398,-0.076665,3.0239,2
399,2.4505,3.7601,2
400,5.3532,1.9094,2
401,4.2495,-1.1036,2
402,-1.5901,-4.2923,2
403,-6.2836,-5.4893,2
404,-4.8295,-2.9806,2
405,-0.44848,0.57954,2
406,-0.1324,-0.020759,2
407,-4.743,-5.2137,2
408,-8.3099,-8.813,2
409,-6.6492,-5.8763,2
410,-1.9165,0.76263,2
411,2.0608,4.8219,2
412,4.4476,4.818,2
413,5.6398,4.2484,2
414,4.8741,5.1668,2
415,2.3852,5.8149,2
416,0.89733,4.5187,2
417,1.8304,2.158,2
418,2.4557,-0.026511,2
419,0.23835,-1.979,2
420,-2.1334,-3.0384,2
421,-0.25038,-1.4292,2
422,4.7497,2.6333,2
423,7.0384,5.4263,2
424,4.0234,3.4709,2
425,-1.1275,-2.3448,2
426,-5.2178,-8.0318,2
427,-8.2808,-10.677,2
428,-9.7664,-9.6729,2
429,-6.9247,-5.359,2
430,-0.22869,0.77093,2
