,EEG.O1,EEG.O2,MarkerValueInt
0,7.6149,-14.258,2
1,11.651,-20.998,2
2,11.802,-18.762,2
3,10.982,-12.391,2
4,11.527,-7.0737,2
5,11.786,-2.9223,2
6,7.9388,3.1522,2
7,-0.38988,10.92,2
8,-8.2266,15.431,2
9,-10.509,13.441,2
10,-8.0401,8.2218,2
11,-6.0845,5.1512,2
12,-7.4031,4.5887,2
13,-8.9377,2.7836,2
14,-6.1907,-1.2241,2
15,0.66438,-4.0728,2
16,6.4487,-4.0959,2
17,6.4461,-4.5793,2
18,1.3429,-8.5386,2
19,-3.481,-13.174,2
20,-3.3364,-12.859,2
21,1.324,-6.4529,2
22,5.9248,1.2683,2
23,6.8516,5.1497,2
24,4.6728,4.2889,2
25,2.2228,1.2967,2
26,0.9464,-0.62821,2
27,0.38489,0.60512,2
28,0.19539,4.9116,2
29,0.60844,9.3338,2
30,1.0552,9.9842,2
31,0.46158,6.2529,2
32,-0.71576,2.0356,2
33,-0.87657,1.1206,2
34,-0.45935,2.245,2
35,-2.2948,0.97433,2
36,-7.05,-3.7798,2
37,-10.569,-7.99,2
38,-8.5971,-8.2498,2
39,-2.8284,-6.4108,2
40,1.0837,-5.9923,2
41,1.1258,-6.1359,2
42,0.83853,-3.1038,2
43,3.0662,2.7195,2
44,5.7991,5.9869,2
45,6.39,4.1491,2
46,6.3213,1.8115,2
47,7.9899,3.9041,2
48,9.0493,7.639,2
49,4.9364,6.1885,2
50,-3.2249,-0.9283,2
51,-8.3397,-6.6467,2
52,-6.6538,-6.1957,2
53,-2.9447,-2.8477,2
54,-3.242,-1.4925,2
55,-5.9079,-1.2206,2
56,-4.7111,1.4783,2
57,1.0571,5.3592,2
58,5.22,5.6929,2
59,3.8819,1.8881,2
60,0.53036,-1.4288,2
61,-0.31658,-1.5608,2
62,0.094431,-1.1938,2
63,-1.7596,-2.8703,2
64,-4.6479,-4.2658,2
65,-4.0944,-2.2177,2
66,0.28593,1.5492,2
67,3.8427,2.7349,2
68,3.5746,0.91023,2
69,1.5582,-0.45707,2
70,0.63204,0.11199,2
71,0.44335,0.37325,2
72,-0.22155,-0.87289,2
73,-0.23599,-1.277,2
74,1.9098,0.8939,2
75,4.6541,3.2346,2
76,4.6483,2.4822,2
77,1.0188,-0.81634,2
78,-3.5668,-3.6185,2
79,-5.8679,-4.646,2
80,-4.8515,-4.3499,2
81,-2.0019,-2.095,2
82,-0.035354,2.7775,2
83,-0.6801,7.5171,2
84,-2.5219,7.8355,2
85,-1.8629,4.046,2
86,2.7232,1.332,2
87,7.5123,2.1821,2
88,7.4517,2.4823,2
89,2.5083,-1.9426,2
90,-2.3239,-8.2569,2
91,-3.5882,-10.149,2
92,-3.0226,-6.3776,2
93,-3.4885,-1.4725,2
94,-4.2908,0.99178,2
95,-3.1381,1.422,2
96,-0.54664,0.90881,2
97,1.0886,-0.46061,2
98,1.6073,-1.3126,2
99,2.6241,0.62139,2
100,3.5056,4.2698,2
101,1.9231,5.2098,2
102,-1.1581,1.9213,2
103,-1.496,-1.3985,2
104,1.7233,-0.73241,2
105,3.5438,2.2183,2
106,0.6567,3.4217,2
107,-2.678,2.6401,2
108,-0.61302,2.3671,2
109,4.9719,2.6049,2
110,6.5975,1.0625,2
111,1.8343,-2.0972,2
112,-3.7054,-3.8908,2
113,-4.8454,-3.2461,2
114,-3.255,-2.5143,2
115,-3.1646,-3.404,2
116,-4.7977,-4.5324,2
117,-5.3531,-4.2246,2
118,-3.8703,-3.0174,2
119,-1.6643,-1.9312,2
120,0.60397,-0.61293,2
121,3.132,1.2247,2
122,5.0021,2.5924,2
123,4.8102,3.0554,2
124,3.0435,3.7506,2
125,1.5108,4.826,2
126,0.60495,4.0502,2
127,-0.56046,0.45269,2
128,-1.402,-2.4896,2
129,0.0074109,-0.63653,2
130,3.3372,4.522,2
131,5.1457,6.8135,2
132,3.2667,3.2049,2
133,0.051517,-2.2508,2
134,-0.97354,-3.8409,2
135,-0.31273,-1.5027,2
136,-1.4974,-0.33378,2
137,-5.1718,-3.364,2
138,-7.4117,-7.2876,2
