,EEG.O1,EEG.O2,MarkerValueInt
0,-2.8527,56.342,2
1,-2.9238,104.74,2
2,-1.316,126.74,2
3,-0.58149,108.39,2
4,-0.39956,61.012,2
5,1.3728,13.783,2
6,4.5393,-14.479,2
7,6.5091,-27.654,2
8,6.054,-38.112,2
9,4.469,-50.656,2
10,2.9731,-61.83,2
11,1.3655,-65.765,2
12,-0.38655,-57.375,2
13,-1.4098,-36.561,2
14,-1.5288,-11.933,2
15,-1.9164,5.6091,2
16,-3.2903,14.522,2
17,-4.7288,21.521,2
18,-5.0589,28.797,2
19,-4.3655,31.908,2
20,-3.3782,32.012,2
21,-2.3076,37.383,2
22,-1.1311,46.444,2
23,-0.23957,42.713,2
24,0.1856,18.816,2
25,0.84652,-5.2903,2
26,2.1987,-5.4129,2
27,2.9802,10.762,2
28,1.4419,10.588,2
29,-1.5529,-18.606,2
30,-2.2865,-50.679,2
31,1.5733,-55.326,2
32,7.452,-35.868,2
33,10.357,-19.029,2
34,8.4641,-17.782,2
35,4.2196,-21.131,2
36,0.027683,-16.823,2
37,-4.2871,-6.9027,2
38,-8.5268,2.2566,2
39,-9.6254,11.216,2
40,-5.2029,21.106,2
41,1.6948,25.579,2
42,4.808,19.314,2
43,1.8353,10.141,2
44,-3.1898,12.201,2
45,-5.2801,26.591,2
46,-3.9685,37.458,2
47,-2.2553,30.988,2
48,-1.826,12.236,2
49,-1.1458,-2.1848,2
50,1.8129,-4.4246,2
51,5.9707,-2.2386,2
52,7.2217,-6.7423,2
53,3.0937,-19.326,2
54,-2.8916,-31.973,2
55,-3.8537,-36.476,2
56,1.9261,-31.425,2
57,7.5395,-22.024,2
58,5.6729,-13.899,2
59,-1.4725,-6.9673,2
60,-5.1384,2.1342,2
61,-2.4657,10.755,2
62,-0.050038,9.8522,2
63,-2.965,-1.5582,2
64,-6.2499,-8.5645,2
65,-2.5328,2.3981,2
66,5.809,23.104,2
67,9.032,34.169,2
68,3.5405,33.604,2
69,-3.7837,36.344,2
70,-5.8673,42.865,2
71,-3.8165,31.187,2
72,-2.1241,-6.7063,2
73,-0.99259,-40.972,2
74,1.6212,-39.417,2
75,3.8391,-15.01,2
76,1.8691,-10.34,2
77,-2.7389,-37.039,2
78,-3.6626,-59.386,2
79,1.2208,-45.936,2
80,6.1722,-11.267,2
81,5.2472,10.754,2
82,-0.036526,15.427,2
83,-3.7723,24.418,2
84,-3.662,44.156,2
85,-2.1578,54.431,2
86,-1.2702,41.435,2
87,-0.50625,19.424,2
88,0.33249,8.4379,2
89,0.40787,5.973,2
90,0.43459,-4.2686,2
91,2.1349,-23.791,2
92,4.2044,-35.734,2
93,3.0991,-29.174,2
94,-0.48132,-13.662,2
95,-0.84167,-5.6225,2
96,3.6859,-9.5534,2
97,6.0592,-17.745,2
98,0.38149,-21.389,2
99,-7.7439,-15.807,2
100,-8.379,-0.5556,2
101,-2.4955,17.825,2
102,-0.73386,26.899,2
103,-6.362,21.035,2
104,-9.4868,11.512,2
105,-2.4753,14.548,2
106,7.6343,28.628,2
107,9.2873,33.803,2
108,2.8502,17.247,2
109,-1.5497,-9.7262,2
110,0.81341,-26.406,2
111,4.9189,-26.718,2
112,5.7542,-20.305,2
113,4.3307,-15.451,2
114,3.0609,-11.313,2
115,1.8368,-5.2666,2
116,0.50982,1.6484,2
117,-0.043572,7.4343,2
118,-0.91158,10.136,2
119,-4.2555,5.8327,2
120,-8.0487,-6.9231,2
121,-7.1647,-19.637,2
