,EEG.O1,EEG.O2,MarkerValueInt
0,-2.3639,-16.872,2
1,-6.1622,-25.941,2
2,-8.9696,-25.647,2
3,-7.372,-19.746,2
4,-2.3162,-11.882,2
5,1.6162,-3.1741,2
6,2.2505,5.6994,2
7,2.1891,12.853,2
8,4.1887,16.504,2
9,6.7468,16.42,2
10,6.4033,13.266,2
11,2.9539,7.6528,2
12,-0.26361,0.65929,2
13,-1.1028,-5.591,2
14,-1.1049,-8.9209,2
15,-2.3293,-8.4761,2
16,-3.7512,-4.841,2
17,-2.8775,0.37614,2
18,-0.075907,4.4814,2
19,1.1629,4.5848,2
20,-1.2101,0.44926,2
21,-4.8697,-4.0537,2
22,-5.9114,-4.7492,2
23,-3.3273,-2.8024,2
24,0.6485,-3.7161,2
25,3.7175,-9.0025,2
26,5.3487,-11.829,2
27,5.781,-4.8769,2
28,4.9193,8.6995,2
29,2.6518,17.063,2
30,-0.65647,13.55,2
31,-4.1707,4.3011,2
32,-6.5048,-0.65612,2
33,-6.0665,-0.088871,2
34,-2.577,-0.68236,2
35,2.0078,-5.53,2
36,5.2336,-9.4532,2
37,6.5199,-6.8922,2
38,6.5804,0.38797,2
39,5.0838,6.352,2
40,1.0021,8.2728,2
41,-4.5516,7.7521,2
42,-8.1317,6.042,2
43,-7.6886,2.4185,2
44,-4.8357,-2.7425,2
45,-2.2162,-6.6861,2
46,-0.13895,-7.4042,2
47,2.5597,-5.9801,2
48,5.4747,-4.4929,2
49,6.5852,-3.1797,2
50,5.1066,-1.2323,2
51,2.607,0.82322,2
52,0.81909,1.6367,2
53,-0.44572,1.5696,2
54,-2.5044,2.5254,2
55,-5.5819,4.6107,2
56,-8.0647,4.8445,2
57,-7.9331,0.75997,2
58,-4.8078,-5.6449,2
59,-0.56415,-9.3203,2
60,2.3775,-7.3919,2
61,3.5475,-1.5368,2
62,4.5943,4.7835,2
63,6.4364,9.5573,2
64,7.2729,11.953,2
65,5.0189,10.862,2
66,1.2361,6.004,2
67,0.18346,0.0082827,2
68,3.0614,-2.9785,2
69,5.4837,-1.6902,2
70,2.7977,0.51337,2
71,-3.5566,-0.68812,2
72,-7.9273,-5.8876,2
73,-8.2385,-11.762,2
74,-8.2313,-14.753,2
75,-10.558,-13.626,2
76,-11.288,-8.9049,2
77,-5.1998,-1.8597,2
78,5.1067,5.1061,2
79,10.475,8.8842,2
80,6.7593,8.5253,2
81,0.65132,7.1069,2
82,0.80976,8.5103,2
83,6.4079,11.96,2
84,9.2075,11.97,2
85,5.5975,5.1604,2
86,0.95585,-4.4837,2
87,0.90117,-9.3822,2
88,3.2111,-6.9387,2
89,1.8091,-2.1614,2
90,-4.1761,-1.2011,2
91,-9.3548,-4.135,2
92,-9.1864,-5.7211,2
93,-4.8051,-2.5519,2
94,-0.47608,2.5376,2
95,1.2702,4.0245,2
96,0.99382,0.46956,2
97,0.39611,-3.9933,2
98,0.37317,-4.9714,2
99,0.69482,-2.7093,2
100,0.75389,-0.44218,2
101,0.33094,0.54295,2
102,-0.25078,1.7425,2
103,-0.56268,3.7607,2
104,-0.56295,4.7405,2
105,-0.57663,3.5305,2
106,-0.71841,1.9954,2
107,-0.46525,2.1316,2
108,0.76846,2.4787,2
109,2.4956,0.087385,2
110,3.3196,-4.3359,2
111,2.8662,-6.0116,2
112,2.6856,-1.8533,2
113,3.8618,5.0737,2
114,4.4162,8.4337,2
115,1.4225,5.3897,2
116,-4.022,-0.85088,2
117,-6.6858,-5.2759,2
118,-3.7226,-6.5297,2
119,0.85012,-7.1557,2
120,0.76751,-9.052,2
121,-4.3913,-10.392,2
122,-8.3603,-7.7747,2
123,-5.5114,-0.3258,2
124,2.7999,9.2932,2
125,9.4828,16.992,2
126,8.3123,19.263,2
127,-0.30125,14.49,2
128,-9.086,4.6016,2
129,-10.274,-5.0567,2
130,-3.5204,-10.029,2
131,3.6111,-11.179,2
132,4.6031,-12.442,2
133,1.6987,-13.898,2
134,1.9476,-10.427,2
135,7.1006,0.7876,2
136,11.612,14.141,2
137,10.661,20.224,2
138,5.6963,15.656,2
139,0.54977,5.6406,2
140,-3.9127,-2.8,2
141,-8.4949,-7.2665,2
142,-11.961,-9.3997,2
143,-12.097,-10.822,2
144,-9.1397,-11.48,2
145,-5.2885,-10.518,2
146,-1.629,-6.9189,2
147,1.9684,0.12167,2
148,4.6507,9.7472,2
149,5.055,18.338,2
150,3.9568,21.272,2
151,3.9544,16.563,2
152,5.9211,6.5015,2
153,7.5591,-4.2764,2
154,6.0526,-11.834,2
155,0.84618,-14.533,2
156,-6.2346,-13.161,2
157,-11.861,-10.176,2
