,EEG.O1,EEG.O2,MarkerValueInt
0,-26.026,-42.777,2
1,-41.935,-69.396,2
2,-42.724,-70.372,2
3,-31.211,-49.48,2
4,-15.241,-21.846,2
5,-1.0575,-0.68335,2
6,9.8792,13.134,2
7,17.725,25.38,2
8,21.263,36.122,2
9,20.249,39.528,2
10,17.802,34.476,2
11,16.822,27.401,2
12,15.628,22.702,2
13,10.754,16.833,2
14,2.7898,5.3573,2
15,-4.4602,-9.1868,2
16,-9.5812,-20.51,2
17,-13.728,-25.969,2
18,-15.848,-26.819,2
19,-13.402,-24.276,2
20,-8.6441,-19.605,2
21,-7.9707,-15.655,2
22,-12.368,-13.812,2
23,-14.228,-11.083,2
24,-7.8583,-4.5461,2
25,1.7192,2.765,2
26,5.8459,5.2613,2
27,4.224,3.3092,2
28,3.3937,3.019,2
29,5.7745,7.2167,2
30,7.6486,12.085,2
31,7.4757,14.288,2
32,8.5106,15.899,2
33,11.53,18.955,2
34,11.941,19.854,2
35,7.4952,14.289,2
36,3.1209,5.2383,2
37,3.5603,0.47288,2
38,5.5233,2.183,2
39,2.5736,3.834,2
40,-4.7918,-1.0879,2
41,-9.6889,-10.679,2
42,-8.8154,-17.685,2
43,-6.5949,-18.992,2
44,-8.2144,-18.404,2
45,-12.547,-19.623,2
46,-14.275,-19.94,2
47,-10.688,-13.804,2
48,-4.042,-1.3734,2
49,1.5828,9.8995,2
50,3.6901,12.919,2
51,2.433,7.9886,2
52,0.47554,1.5253,2
53,1.5918,-0.23904,2
54,7.048,4.2237,2
55,12.873,11.029,2
56,13.148,13.703,2
57,7.2273,9.1773,2
58,1.211,1.9398,2
59,0.19141,-0.49287,2
60,1.8302,3.0161,2
61,1.1678,6.2359,2
62,-0.75788,5.2797,2
63,1.0947,3.8756,2
64,5.8262,5.4752,2
65,5.8093,5.7533,2
66,-1.846,-0.86402,2
67,-9.652,-11.038,2
68,-10.052,-16.112,2
69,-6.0091,-14.013,2
70,-5.4733,-10.651,2
71,-9.3706,-10.338,2
72,-11.926,-11.432,2
73,-10.24,-11.046,2
74,-6.0869,-7.5059,2
75,0.26186,1.3391,2
76,9.669,14.634,2
77,17.377,23.243,2
78,15.608,17.281,2
79,5.715,1.6134,2
80,-0.53305,-5.8263,2
81,3.332,3.0753,2
82,8.6313,14.033,2
83,4.1733,9.2796,2
84,-6.8781,-7.4282,2
85,-11.499,-15.996,2
86,-5.4151,-7.5626,2
87,2.211,5.2807,2
88,3.0922,7.6589,2
89,0.017446,0.91069,2
90,-0.45681,-3.6742,2
91,1.5823,-1.6967,2
92,1.5572,1.4604,2
93,-1.444,0.62452,2
94,-4.2555,-3.4362,2
95,-5.1163,-6.9867,2
96,-4.6517,-6.7835,2
97,-2.7954,-1.5976,2
98,0.49276,5.1784,2
99,2.2473,5.9237,2
100,-0.48703,-2.6402,2
101,-4.2499,-11.843,2
102,-1.5342,-8.7472,2
103,7.9129,6.6624,2
104,13.449,18.309,2
105,6.2129,12.506,2
106,-7.6875,-4.679,2
107,-13.008,-14.33,2
108,-4.1215,-7.1763,2
109,8.0828,6.7436,2
110,10.219,11.66,2
111,2.5178,4.4532,2
112,-3.3276,-3.6743,2
113,-0.13115,-2.0571,2
114,6.1286,6.2987,2
115,4.9347,8.3875,2
116,-4.7318,-2.2433,2
117,-12.566,-15.745,2
118,-9.5584,-16.773,2
119,0.53264,-4.1199,2
120,5.6159,6.9774,2
121,0.66668,4.9456,2
122,-5.7626,-2.5433,2
123,-3.0908,-0.2486,2
124,6.6666,11.705,2
125,11.042,16.849,2
126,3.474,5.2303,2
127,-7.8958,-12.221,2
128,-10.363,-17.412,2
129,-2.07,-7.2347,2
130,6.7932,4.8023,2
131,7.1783,6.6986,2
132,1.2565,0.82648,2
133,-2.4383,-2.6678,2
134,-0.86172,-0.085547,2
135,0.86939,2.8225,2
136,-1.2174,0.91572,2
137,-2.9934,-2.4719,2
138,1.238,-0.97056,2
139,8.0886,4.3067,2
140,7.6778,5.3328,2
141,-2.2398,-1.0052,2
142,-11.385,-7.3438,2
143,-10.017,-5.7204,2
144,-1.5008,1.4558,2
145,3.8429,5.704,2
146,3.2255,4.6287,2
147,2.1275,2.9327,2
148,2.8258,2.6512,2
149,1.4124,0.38799,2
150,-2.762,-4.4756,2
151,-3.7249,-6.649,2
152,1.1767,-3.4676,2
