,EEG.O1,EEG.O2,MarkerValueInt
0,46.998,7.9285,2
1,69.914,9.6018,2
2,65.683,4.2353,2
3,49.04,-3.1049,2
4,33.103,-6.2516,2
5,19.583,-3.1092,2
6,5.7898,3.2221,2
7,-7.3382,7.566,2
8,-17.217,6.7247,2
9,-24.23,1.3814,2
10,-29.876,-4.8353,2
11,-32.598,-8.086,2
12,-29.424,-7.2091,2
13,-21.114,-4.6365,2
14,-12.331,-3.8433,2
15,-6.1217,-5.1542,2
16,-0.80033,-4.8587,2
17,6.2313,0.16234,2
18,13.488,7.4768,2
19,16.792,10.908,2
20,15.292,7.7957,2
21,13.138,2.2891,2
22,13.655,-0.036543,2
23,14.263,1.1165,2
24,10.351,1.9077,2
25,3.1056,0.95251,2
26,-0.81316,1.1423,2
27,1.4703,4.1692,2
28,4.3259,6.6415,2
29,1.2198,4.2133,2
30,-6.1659,-2.2897,2
31,-10.902,-7.8388,2
32,-11.022,-9.5014,2
33,-11.111,-8.8039,2
34,-13.55,-8.006,2
35,-14.18,-7.32,2
36,-9.2695,-6.5307,2
37,-1.9118,-5.9773,2
38,2.4634,-4.3266,2
39,3.4163,1.2189,2
40,3.9556,9.8063,2
41,4.5372,15.113,2
42,3.7375,12.468,2
43,3.0348,5.6256,2
44,5.2042,2.0976,2
45,8.6183,3.2291,2
46,8.9146,4.024,2
47,6.4334,2.1544,2
48,5.919,0.97364,2
49,7.8209,2.1659,2
50,6.4725,1.4865,2
51,-0.49848,-4.419,2
52,-7.3613,-11.342,2
53,-9.0518,-12.524,2
54,-9.0472,-7.981,2
55,-12.733,-3.9483,2
56,-17.182,-3.8406,2
57,-14.514,-4.3884,2
58,-3.6024,-1.4747,2
59,8.1104,3.996,2
60,14.173,7.9827,2
61,14.901,8.5886,2
62,13.235,7.0934,2
63,10.126,4.9791,2
64,5.721,2.4425,2
65,1.1512,-0.15087,2
66,-2.9981,-1.5103,2
67,-7.4964,-1.142,2
68,-12.187,-0.51517,2
69,-14.883,-1.1957,2
70,-13.679,-2.6024,2
71,-8.7731,-3.1329,2
72,-1.5433,-3.0196,2
73,6.0653,-3.9762,2
74,10.838,-5.6298,2
75,9.9672,-4.6148,2
76,5.0652,1.0889,2
77,1.9108,8.3488,2
78,3.7414,11.661,2
79,6.7725,9.3832,2
80,5.3922,5.1276,2
81,0.3551,2.6406,2
82,-2.1222,1.3045,2
83,0.70905,-1.9498,2
84,4.3066,-7.4134,2
85,3.2656,-11.34,2
86,-2.1373,-10.473,2
87,-7.9753,-6.436,2
88,-11.838,-3.8678,2
89,-12.986,-4.2363,2
90,-10.407,-3.7349,2
91,-4.6929,1.1216,2
92,0.36457,7.7265,2
93,2.3126,10.333,2
94,4.1884,8.0848,2
95,9.1952,6.0259,2
