,EEG.O1,EEG.O2,MarkerValueInt
0,3.8702,16.929,2
1,4.4936,26.893,2
2,2.6522,27.38,2
3,1.4183,21.14,2
4,1.7502,12.835,2
5,1.9605,4.7829,2
6,0.89764,-3.7819,2
7,-0.52353,-13.046,2
8,-1.0173,-19.389,2
9,-0.44434,-18.178,2
10,0.63482,-10.332,2
11,1.5643,-3.2766,2
12,1.4245,-2.8255,2
13,-0.5646,-5.9274,2
14,-3.8953,-4.941,2
15,-6.617,1.8332,2
16,-6.6831,8.292,2
17,-3.4564,9.6019,2
18,1.537,8.076,2
19,5.0246,7.514,2
20,4.4212,6.4593,2
21,1.0508,1.9148,2
22,-0.31693,-3.2878,2
23,2.9207,-3.0651,2
24,7.0509,2.541,2
25,6.1372,6.5497,2
26,-0.15028,4.6641,2
27,-5.9428,0.25513,2
28,-6.8499,-2.2796,2
29,-4.79,-3.6148,2
30,-3.5529,-5.367,2
31,-2.8583,-5.0864,2
32,-0.033059,-1.1106,2
33,4.3346,1.3015,2
34,6.3545,-3.8376,2
35,4.3983,-12.175,2
36,1.3636,-12.328,2
37,0.32844,-1.8502,2
38,0.55909,7.8441,2
39,-0.30749,6.6807,2
40,-1.9653,-0.34851,2
41,-2.0205,-1.0074,2
42,-0.39884,6.8073,2
43,-0.26624,13.205,2
44,-3.3544,10.561,2
45,-6.4578,2.1556,2
46,-4.921,-4.5537,2
47,1.0228,-6.8164,2
48,5.8341,-5.9267,2
49,5.1703,-2.8186,2
50,0.88961,1.5412,2
51,-1.7398,4.3292,2
52,-0.5226,3.426,2
53,1.7934,0.43108,2
54,1.7549,-1.7556,2
55,-0.52015,-3.0276,2
56,-1.9346,-4.9267,2
57,-0.23987,-6.5465,2
58,3.5778,-4.962,2
59,6.3935,0.049187,2
60,5.8239,4.5498,2
61,2.089,4.9695,2
62,-2.5421,2.4974,2
63,-5.8793,1.4457,2
64,-7.304,3.6605,2
65,-7.3004,5.9285,2
66,-6.1271,3.7664,2
67,-3.6406,-2.66,2
68,-0.28479,-7.9379,2
69,2.6714,-7.6157,2
70,4.2755,-3.613,2
71,4.6618,-1.3937,2
72,4.3685,-2.4843,2
73,3.6445,-2.7686,2
74,2.8613,1.16,2
75,2.5525,6.8988,2
76,2.1703,9.3782,2
77,0.039906,7.0734,2
78,-3.8421,2.7738,2
79,-6.0927,-0.65292,2
80,-3.6709,-2.8979,2
81,0.93668,-4.9322,2
82,1.6618,-6.8903,2
83,-2.7795,-7.3284,2
84,-5.9061,-3.9521,2
85,-1.8002,3.8231,2
86,6.1447,11.972,2
87,9.1026,13.498,2
88,4.4322,5.7191,2
89,-1.5174,-5.0905,2
90,-2.9047,-9.655,2
91,-1.5933,-6.2713,2
92,-2.0924,-2.064,2
93,-3.628,-3.0269,2
94,-2.0812,-6.5984,2
95,2.2264,-6.4266,2
96,4.0803,-1.4075,2
97,1.0646,3.7749,2
98,-2.7737,5.8104,2
99,-2.7739,6.3559,2
100,0.071268,7.7385,2
101,1.3152,8.3579,2
102,-0.45492,4.8249,2
103,-2.3745,-2.4988,2
104,-1.9794,-8.5675,2
105,-0.19934,-8.8077,2
106,1.105,-3.9191,2
107,2.277,1.2788,2
108,4.5679,2.984,2
109,6.7887,1.4356,2
110,5.8513,-0.53447,2
111,1.2393,-0.48987,2
112,-3.2631,1.9539,2
113,-4.143,4.8213,2
114,-3.043,4.8323,2
115,-4.254,0.53095,2
116,-7.5837,-5.0232,2
117,-7.4294,-6.7191,2
118,-0.85199,-3.6543,2
119,6.688,-0.57265,2
120,7.5706,-1.1072,2
121,2.3782,-2.2287,2
122,-0.95606,0.90099,2
123,1.2965,6.2181,2
124,3.432,6.1496,2
125,-0.44042,-1.4039,2
126,-6.6026,-8.4353,2
127,-6.5895,-6.4134,2
128,0.3707,2.6508,2
129,6.0887,8.9057,2
130,4.9918,7.1038,2
131,0.99927,1.8298,2
132,0.26913,-0.31555,2
133,2.1232,0.52534,2
134,1.7189,-0.50178,2
135,-1.4555,-4.5737,2
136,-3.3518,-7.0676,2
137,-2.5376,-4.2336,2
138,-1.9507,1.3902,2
139,-2.8326,4.2507,2
140,-2.2812,2.5473,2
141,0.93894,-0.63396,2
142,3.0017,-1.8684,2
143,1.1053,-0.4678,2
144,-1.0553,2.5558,2
145,1.0503,5.5566,2
146,4.4832,5.6534,2
147,2.64,0.27377,2
148,-3.4977,-8.4225,2
149,-5.2162,-12.882,2
150,0.97102,-7.4205,2
151,7.0367,4.0213,2
152,4.4471,10.571,2
153,-3.8179,6.1892,2
154,-8.2327,-3.4591,2
155,-6.2835,-7.837,2
156,-3.8334,-3.6182,2
157,-3.9376,2.9909,2
158,-2.0601,5.4564,2
159,5.3043,4.501,2
160,13.468,4.6433,2
161,15.257,6.3827,2
162,10.083,5.7233,2
163,2.9527,0.62994,2
164,-3.0572,-5.8312,2
165,-8.5922,-9.5178,2
166,-13.257,-9.4489,2
167,-13.829,-6.8137,2
168,-8.5274,-2.3899,2
169,-0.30846,2.9538,2
170,5.6017,6.9098,2
171,6.3729,7.3532,2
172,3.4001,4.7253,2
