,EEG.O1,EEG.O2,MarkerValueInt
0,6.4362,-5.0993,2
1,0.65286,-18.882,2
2,-14.355,-36.834,2
3,-24.681,-45.118,2
4,-22.271,-36.161,2
5,-12.066,-16.43,2
6,-3.1645,1.5217,2
7,1.4383,11.17,2
8,4.3707,14.821,2
9,7.5509,17.415,2
10,10.157,20.726,2
11,11.192,22.943,2
12,10.582,21.376,2
13,7.941,15.057,2
14,2.9952,6.131,2
15,-2.2598,-1.0546,2
16,-4.1819,-3.6255,2
17,-1.6292,-3.452,2
18,1.8997,-5.5132,2
19,1.8348,-12.238,2
20,-2.2695,-20.338,2
21,-6.3181,-23.878,2
22,-6.2438,-19.695,2
23,-2.0596,-9.4651,2
24,2.4774,2.1154,2
25,3.3484,10.142,2
26,-0.42872,11.925,2
27,-5.9085,8.6123,2
28,-8.4403,4.3195,2
29,-5.7174,2.448,2
30,0.025507,2.9773,2
31,4.4893,4.0085,2
32,5.9374,4.8961,2
33,6.1648,6.1788,2
34,6.7223,7.0709,2
35,6.2357,5.4201,2
36,3.028,0.77746,2
37,-1.2659,-4.2504,2
38,-3.4258,-6.7082,2
39,-3.4395,-6.1871,2
40,-4.3591,-4.1968,2
41,-6.6836,-1.948,2
42,-6.3487,-0.088461,2
43,-0.78206,0.3628,2
44,5.6634,-1.2383,2
45,6.2472,-3.487,2
46,1.018,-3.6793,2
47,-2.684,-0.84779,2
48,0.1848,2.9731,2
49,5.8639,4.9225,2
50,7.1058,3.7481,2
51,2.4712,-0.12009,2
52,-2.857,-5.2019,2
53,-4.5762,-8.6474,2
54,-4.1427,-7.1148,2
55,-5.1488,-0.2502,2
56,-7.2928,7.3827,2
57,-6.5518,10.175,2
58,-1.1747,7.3617,2
59,4.9325,3.1036,2
60,6.5409,0.69226,2
61,3.7383,-0.71441,2
62,1.6982,-2.6866,2
63,3.4333,-3.8331,2
64,5.5409,-2.1749,2
65,3.2752,0.63448,2
66,-2.1376,1.0494,2
67,-4.7877,-0.78746,2
68,-2.4478,-1.038,2
69,0.28162,1.3743,2
70,-0.99713,2.4042,2
71,-3.5683,-0.34183,2
72,-1.4707,-2.2548,2
73,5.0411,1.8841,2
74,8.4745,8.1099,2
75,3.7136,6.3184,2
76,-5.1043,-5.9241,2
77,-10.042,-18.518,2
78,-8.9801,-20.639,2
79,-5.9046,-12.504,2
80,-3.0731,-1.5465,2
81,1.7635,8.2705,2
82,8.9827,17.061,2
83,12.915,21.981,2
84,8.3466,17.929,2
85,-1.0692,6.4461,2
86,-5.8849,-2.9746,2
87,-2.545,-4.0076,2
88,2.3331,-1.4256,2
89,1.1875,-3.8497,2
90,-4.5207,-11.616,2
91,-7.0043,-16.57,2
92,-2.9713,-12.888,2
93,2.5476,-3.6694,2
94,3.6802,3.9814,2
95,1.256,7.0167,2
96,0.43161,7.7068,2
97,2.9184,8.7908,2
98,4.9315,9.7621,2
99,2.8339,7.9859,2
100,-2.0186,2.3365,2
101,-5.3309,-4.7364,2
102,-4.9941,-8.8906,2
103,-2.5601,-8.1276,2
104,-0.65272,-5.1752,2
105,-0.58858,-4.3117,2
106,-1.9762,-5.5117,2
107,-2.9493,-3.9819,2
108,-1.1011,2.7164,2
109,3.8765,9.4508,2
110,8.3511,9.2333,2
111,7.6811,3.1788,2
112,1.8806,-0.36599,2
113,-3.4917,2.281,2
114,-3.5059,4.8002,2
115,0.49568,1.0777,2
116,3.0642,-4.5163,2
117,1.3042,-3.7317,2
118,-2.6743,1.6688,2
119,-5.3429,1.388,2
120,-5.4455,-7.3593,2
121,-3.8291,-14.102,2
122,-1.6541,-9.6182,2
123,0.22201,1.0542,2
124,1.3666,6.7102,2
125,2.3147,5.9292,2
126,4.1951,6.4527,2
127,6.9384,10.929,2
128,8.4428,12.631,2
129,6.4084,6.7055,2
130,0.8647,-2.3087,2
131,-5.5563,-7.6334,2
132,-9.6594,-8.767,2
133,-9.8513,-8.6588,2
134,-6.8355,-7.3651,2
135,-2.6807,-3.6551,2
136,0.8628,0.34097,2
137,3.2207,1.2715,2
138,4.2709,-0.41264,2
139,3.6159,-1.8122,2
140,1.5224,-2.3329,2
141,-0.13522,-2.9461,2
142,0.41971,-2.1389,2
143,2.3666,2.8177,2
144,3.3864,10.791,2
145,3.2081,16.692,2
146,3.4563,16.449,2
147,3.469,9.4844,2
148,-0.086347,-2.3055,2
149,-7.1073,-14.16,2
150,-11.056,-18.542,2
151,-6.4506,-11.314,2
152,2.4056,1.3659,2
153,5.3747,7.4612,2
154,-0.64078,2.4999,2
155,-7.6789,-5.3839,2
156,-7.1332,-6.1591,2
157,0.17034,0.09763,2
158,6.9435,5.0977,2
159,8.8151,3.3498,2
160,7.1059,-2.677,2
161,4.7318,-7.0508,2
162,3.3992,-6.2831,2
163,3.6288,-0.84327,2
164,3.8323,6.0591,2
165,0.1981,10.218,2
166,-8.5677,8.9712,2
167,-16.606,3.4941,2
168,-15.4,-1.817,2
169,-4.242,-2.9029,2
170,7.3821,0.76561,2
171,10.026,5.9354,2
172,4.2984,7.9404,2
173,-1.6544,3.9403,2
174,-2.3611,-4.8242,2
175,0.49953,-13.388,2
176,2.7807,-16.285,2
177,3.2795,-11.515,2
178,3.3061,-2.1494,2
179,3.1619,5.8092,2
180,1.3069,7.8336,2
181,-2.9035,4.1834,2
182,-6.8085,-0.65399,2
183,-5.9106,-2.0473,2
184,1.4209,0.90563,2
185,10.783,5.3047,2
186,14.468,7.6478,2
187,8.4156,6.5447,2
188,-3.7598,2.8002,2
189,-14.082,-1.6993,2
190,-17.002,-4.6661,2
191,-12.709,-4.4237,2
192,-5.2598,-1.7347,2
193,0.96509,0.059005,2
194,3.788,-1.4903,2
195,4.2148,-4.3671,2
196,4.9816,-3.9982,2
197,6.9585,0.57209,2
198,7.6286,4.5214,2
199,4.7656,3.0729,2
200,0.5547,-2.0832,2
201,-0.86501,-4.8984,2
202,0.42965,-2.8817,2
203,0.25647,0.39338,2
204,-2.5899,1.3896,2
205,-3.6816,1.7474,2
206,0.078859,4.795,2
207,4.6363,9.2132,2
208,3.9852,9.8434,2
209,-1.1959,4.5892,2
210,-4.7561,-2.6036,2
211,-3.9074,-6.6399,2
212,-2.0897,-6.9704,2
213,-2.6668,-6.8379,2
214,-4.261,-8.0867,2
215,-4.1112,-8.7272,2
216,-2.4901,-5.93,2
217,-1.1257,-0.12831,2
218,0.31692,5.0052,2
219,3.0467,6.5731,2
220,5.7253,5.4555,2
221,5.5238,4.7305,2
222,2.5787,5.7683,2
223,0.4619,6.9326,2
224,1.2867,6.0217,2
225,2.8075,2.872,2
226,2.0966,-0.84643,2
227,0.13819,-3.5977,2
228,0.12968,-5.1311,2
229,2.1396,-6.0701,2
230,2.626,-6.8746,2
231,-0.3205,-7.1856,2
232,-4.2186,-6.0892,2
233,-5.9552,-3.0909,2
234,-5.5716,1.249,2
235,-4.3161,5.6655,2
236,-1.6888,8.7873,2
237,2.2813,9.3063,2
238,3.9156,6.448,2
239,-0.34196,1.088,2
240,-7.4281,-4.1564,2
241,-9.6461,-6.9607,2
242,-4.1181,-7.2263,2
243,3.9233,-6.2463,2
244,8.6532,-4.4677,2
245,9.9598,-1.3026,2
246,9.8505,3.0875,2
247,7.4248,7.2994,2
248,1.9394,10.137,2
249,-2.7121,11.109,2
250,-2.3585,9.2326,2
251,0.35071,3.3,2
252,-0.90674,-5.4297,2
253,-6.2767,-12.37,2
254,-8.8176,-13.407,2
255,-4.3739,-9.0408,2
256,2.7924,-3.2416,2
257,6.0541,1.1462,2
258,3.8315,4.0086,2
259,-1.0324,5.4824,2
260,-5.4018,4.5955,2
261,-6.9989,1.4004,2
262,-4.8328,-1.5678,2
263,-1.0516,-1.7688,2
264,0.43835,0.2756,2
265,-0.59655,1.8826,2
266,0.22935,1.5933,2
267,4.9633,0.1519,2
268,8.9616,-1.5018,2
269,7.1729,-3.2691,2
270,1.7683,-4.4091,2
271,-1.0955,-2.803,2
272,-0.050254,2.7174,2
273,1.0798,9.7803,2
274,0.48912,13.503,2
275,0.30893,10.495,2
276,1.0766,1.8091,2
277,0.050867,-7.6315,2
278,-3.1893,-12.367,2
279,-4.6617,-10.269,2
280,-2.4385,-4.277,2
281,-0.77295,-0.045243,2
282,-3.7883,-0.87568,2
283,-8.315,-4.8179,2
284,-7.7659,-7.0708,2
285,-1.4528,-4.8176,2
286,4.6545,0.79025,2
287,6.071,6.5606,2
288,4.4696,9.8597,2
289,3.6549,9.7207,2
290,4.4885,7.078,2
291,5.2791,4.3139,2
292,4.7182,3.2618,2
293,2.7522,3.0685,2
294,-0.058612,1.1677,2
295,-2.8279,-3.0275,2
296,-4.7539,-6.7956,2
297,-5.6809,-7.5933,2
298,-5.5082,-6.4648,2
299,-3.3834,-5.9592,2
300,1.0058,-5.4652,2
301,5.5233,-1.6121,2
302,6.8564,5.7218,2
303,3.9292,10.476,2
304,-1.4396,6.3932,2
305,-6.8273,-4.445,2
306,-9.9711,-11.884,2
307,-8.1116,-8.1316,2
308,-0.53223,3.1982,2
309,7.6392,10.51,2
310,8.7113,6.9902,2
311,1.97,-1.8216,2
312,-3.9212,-4.7521,2
313,-1.5708,1.6828,2
314,5.3063,9.2906,2
315,7.2765,8.4114,2
316,2.1529,-0.31232,2
317,-3.1587,-7.1282,2
318,-3.3647,-5.3396,2
319,-1.1533,1.1843,2
320,-0.9068,3.9539,2
321,-1.5475,0.44267,2
322,0.063699,-4.3387,2
323,2.1222,-5.7218,2
324,-0.0099287,-4.9911,2
325,-5.4159,-5.7979,2
326,-6.9822,-7.7796,2
327,-1.0342,-6.7165,2
328,6.6684,-0.44004,2
329,8.0704,8.0512,2
330,3.3048,13.977,2
331,-0.44482,15.317,2
332,0.34169,12.899,2
333,1.1514,7.7371,2
334,-2.6204,0.42082,2
335,-7.9616,-7.4499,2
336,-8.4011,-13.343,2
337,-3.336,-15.632,2
338,1.5258,-14.009,2
339,2.4704,-8.3607,2
340,1.8274,0.50835,2
341,2.6877,8.7967,2
342,3.935,11.479,2
343,3.2699,8.1043,2
344,1.9992,4.3576,2
345,2.9974,5.0384,2
346,5.4326,7.343,2
347,5.4281,4.7805,2
348,1.721,-3.2261,2
349,-2.8652,-10.118,2
350,-5.9874,-11.09,2
351,-8.2881,-8.6342,2
352,-9.997,-7.0306,2
353,-8.4403,-5.3723,2
354,-1.827,-0.081295,2
355,6.4265,7.8471,2
356,10.401,12.781,2
357,8.1283,11.539,2
358,2.6694,6.6847,2
359,-2.7864,1.8793,2
360,-7.5769,-2.5944,2
361,-10.705,-7.5556,2
362,-9.1579,-10.842,2
363,-2.0801,-9.094,2
364,5.6311,-3.2363,2
365,7.9622,1.276,2
366,5.6279,1.2084,2
367,5.1301,0.1024,2
368,9.0094,3.3696,2
369,11.497,10.151,2
370,7.0042,13.812,2
371,-0.84952,10.868,2
372,-4.0557,5.1248,2
373,-2.3242,0.72398,2
374,-3.6154,-4.5188,2
375,-11.374,-13.848,2
376,-17.88,-22.509,2
377,-14.584,-21.213,2
378,-4.2768,-9.2363,2
379,3.0564,2.9885,2
380,3.9168,7.3127,2
381,3.9648,7.6159,2
382,7.2001,11.175,2
383,9.6337,15.864,2
384,6.6976,13.781,2
385,1.4094,4.9957,2
