,EEG.O1,EEG.O2,MarkerValueInt
0,15.516,-6.4857,2
1,26.93,-13.107,2
2,31.519,-17.013,2
3,28.324,-15.236,2
4,18.508,-9.1602,2
5,5.7912,-3.2441,2
6,-5.1415,0.29013,2
7,-11.99,3.0295,2
8,-15.712,6.6966,2
9,-17.407,10.421,2
10,-16.154,12.466,2
11,-11.576,12.638,2
12,-6.7279,11.472,2
13,-5.4391,8.2537,2
14,-7.084,1.8848,2
15,-6.7649,-6.2475,2
16,-1.3732,-12.008,2
17,6.6906,-12.312,2
18,12.821,-8.4744,2
19,15.311,-4.4595,2
20,15.61,-2.1371,2
21,14.891,-0.10617,2
22,12.526,2.442,2
23,7.8326,3.2211,2
24,1.6497,0.28547,2
25,-4.2537,-3.8319,2
26,-8.3448,-4.702,2
27,-9.6757,-2.3004,2
28,-8.2078,-1.0576,2
29,-5.407,-2.697,2
30,-3.6347,-2.8273,2
31,-4.0304,2.5284,2
32,-5.3412,9.7819,2
33,-5.5136,11.429,2
34,-4.0897,6.1865,2
35,-2.2504,1.142,2
36,-0.75004,2.4421,2
37,1.0738,7.3013,2
38,3.8528,8.0408,2
39,6.5921,2.1718,2
40,7.335,-4.965,2
41,5.2293,-7.5267,2
42,1.369,-6.0186,2
43,-2.3198,-5.2516,2
44,-4.4462,-7.3408,2
45,-4.3834,-9.2986,2
46,-1.9719,-7.6443,2
47,2.1582,-3.2288,2
48,6.0573,0.022528,2
49,7.2777,0.24926,2
50,5.1693,-0.35189,2
51,2.1107,1.1116,2
52,1.2321,4.5442,2
53,2.444,7.5482,2
54,2.0017,8.579,2
55,-2.7169,7.8776,2
56,-8.9797,5.8705,2
57,-11.276,2.5155,2
58,-7.9251,-1.4736,2
59,-2.8452,-4.2884,2
60,-0.24569,-4.7422,2
61,0.0018065,-3.4908,2
62,0.43929,-1.9215,2
63,1.8227,-0.57283,2
64,3.045,0.71032,2
65,3.648,1.7636,2
66,3.8795,2.1103,2
67,3.1688,1.6247,2
68,1.036,0.46405,2
69,-1.0306,-1.3669,2
70,-1.082,-3.6098,2
71,0.20857,-5.0974,2
72,0.47496,-4.483,2
73,-0.49767,-1.9606,2
74,-0.64077,0.41823,2
75,0.50527,0.74379,2
76,0.87335,-0.63277,2
77,-0.298,-1.4438,2
78,-0.86279,-0.020701,2
79,0.39344,2.8024,2
80,1.2431,4.5023,2
81,-0.28313,3.6272,2
82,-2.0693,1.5827,2
83,-0.80511,1.2218,2
84,2.7021,3.3631,2
85,4.2251,5.2637,2
86,1.741,3.5685,2
87,-2.2526,-1.2691,2
88,-4.2171,-4.9596,2
89,-3.3914,-4.5738,2
90,-1.7239,-2.3413,2
91,-1.298,-2.4748,2
92,-2.2127,-5.0263,2
93,-2.5251,-5.4843,2
94,-0.58157,-0.97787,2
95,2.4074,5.4511,2
96,3.3417,8.1842,2
97,1.4064,5.1376,2
98,-0.46402,-0.83408,2
99,0.3948,-5.3402,2
100,2.7194,-5.7455,2
101,3.591,-2.2897,2
102,2.6193,2.0682,2
103,1.3368,3.4663,2
104,-0.10354,0.68108,2
105,-2.416,-3.2266,2
106,-4.1272,-4.1726,2
107,-2.611,-1.5676,2
108,1.5658,1.9355,2
109,4.5796,4.5514,2
110,4.3918,6.7762,2
111,2.8076,8.4514,2
112,1.4011,7.1937,2
113,-1.2869,1.5772,2
114,-6.1548,-5.6543,2
115,-9.9158,-9.6714,2
116,-8.6111,-8.474,2
117,-3.5033,-4.2736,2
118,0.22351,-0.37821,2
119,0.5453,1.7,2
120,0.68099,2.1038,2
121,3.0725,1.4158,2
122,5.032,0.38195,2
123,3.2743,-0.21621,2
124,0.22649,-0.22522,2
125,1.5365,-0.13048,2
126,7.5894,-0.13874,2
127,11.643,-0.035143,2
128,8.0604,-0.097804,2
129,-0.50434,-0.92549,2
130,-6.5861,-1.8368,2
131,-6.7765,-0.78397,2
132,-4.2429,3.0943,2
133,-3.1688,7.6949,2
134,-3.908,9.6301,2
135,-4.4483,7.0947,2
136,-4.0864,0.83882,2
137,-3.7136,-6.3159,2
138,-3.6437,-10.47,2
139,-3.0299,-9.2646,2
140,-1.2318,-4.8859,2
141,1.4339,-2.4858,2
142,4.216,-3.8381,2
143,6.3955,-4.6571,2
144,7.4608,-0.68268,2
145,7.5483,5.7476,2
146,7.3593,8.8949,2
147,6.8734,7.9471,2
148,4.6855,7.3253,2
149,-0.20683,8.4842,2
150,-6.2313,6.7505,2
