,EEG.O1,EEG.O2,MarkerValueInt
0,-8.7394,13.91,2
1,-12.691,25.123,2
2,-11.982,29.453,2
3,-10.518,24.453,2
4,-10.762,12.925,2
5,-11.304,0.36518,2
6,-9.5363,-10.415,2
7,-5.0148,-19.479,2
8,0.49366,-25.537,2
9,4.9001,-25.69,2
10,6.8034,-20.211,2
11,5.9662,-13.486,2
12,4.1451,-8.0468,2
13,4.2671,-1.3291,2
14,6.931,8.34,2
15,8.5752,15.9,2
16,5.4722,14.94,2
17,-0.71515,7.592,2
18,-4.1001,3.301,2
19,-1.8968,6.9407,2
20,2.1628,13.297,2
21,3.2284,15.34,2
22,1.5547,13.055,2
23,0.66218,10.398,2
24,1.045,7.5278,2
25,-0.5172,1.5234,2
26,-5.2196,-6.7705,2
27,-9.3199,-12.247,2
28,-8.784,-12.419,2
29,-4.6522,-10.344,2
30,-1.3809,-9.4055,2
31,-0.87526,-9.1096,2
32,-0.72517,-7.9781,2
33,1.5694,-6.9649,2
34,4.948,-7.0126,2
35,6.3675,-6.1504,2
36,4.4817,-2.7897,2
37,0.60783,0.28196,2
38,-2.7888,-0.1959,2
39,-3.4654,-1.3279,2
40,-0.63488,2.9827,2
41,3.5288,11.91,2
42,4.8197,16.606,2
43,1.5778,11.949,2
44,-2.5191,4.0273,2
45,-2.7074,1.5269,2
46,0.53551,4.1425,2
47,2.5824,5.4158,2
48,1.8187,3.7859,2
49,1.5196,3.295,2
50,3.3932,4.355,2
51,3.8464,2.1048,2
52,-0.096054,-4.2784,2
53,-4.8961,-8.2668,2
54,-5.276,-6.0197,2
55,-2.6202,-3.5307,2
56,-2.9495,-8.0142,2
57,-6.9843,-16.333,2
58,-8.2773,-18.58,2
59,-2.9531,-11.237,2
60,4.0766,-0.51531,2
61,6.0753,6.8578,2
62,3.5828,10.094,2
63,2.0253,10.757,2
64,2.9222,8.5877,2
65,2.9185,3.8847,2
66,0.79339,0.080774,2
67,-0.20866,0.31383,2
68,1.6976,3.3041,2
69,3.4187,5.3292,2
70,2.0884,4.8017,2
71,-0.25016,2.5826,2
72,-0.54409,-0.58286,2
73,-0.25196,-3.9457,2
74,-2.4136,-5.0436,2
75,-5.0573,-1.6206,2
76,-3.1364,4.2529,2
77,2.7379,6.8932,2
78,5.2068,3.2516,2
79,0.27258,-3.3588,2
80,-6.1493,-7.1504,2
81,-5.9186,-6.1649,2
82,0.052216,-3.3694,2
83,3.2898,-2.4656,2
84,-0.37329,-4.1223,2
85,-5.5813,-6.0972,2
86,-5.3163,-5.9324,2
87,0.21748,-3.2441,2
88,5.2572,0.34966,2
89,6.3122,3.3588,2
90,4.8803,5.8981,2
