,EEG.O1,EEG.O2,MarkerValueInt
0,-11.943,-7.6297,2
1,-14.399,-6.222,2
2,-11.002,-1.8693,2
3,-11.219,-5.1529,2
4,-14.924,-12.281,2
5,-13.097,-9.8004,2
6,-2.3494,3.8483,2
7,9.6755,14.284,2
8,14.544,11.036,2
9,12.096,0.73996,2
10,7.3245,-4.4761,2
11,3.7706,-3.1257,2
12,2.7566,-1.8295,2
13,4.5284,-2.7342,2
14,6.5853,-2.1345,2
15,4.2263,0.77478,2
16,-3.537,1.9818,2
17,-10.925,-0.017401,2
18,-11.67,-1.3905,2
19,-6.4918,0.78136,2
20,-0.99961,4.3283,2
21,1.8679,6.2223,2
22,3.1196,6.7585,2
23,2.744,6.6137,2
24,-1.1284,3.3722,2
25,-7.075,-4.6487,2
26,-9.1494,-12.879,2
27,-3.7571,-13.762,2
28,4.9108,-6.2828,2
29,9.3455,1.7149,2
30,7.2847,2.99,2
31,3.133,-0.072488,2
32,1.4703,0.55958,2
33,1.9152,6.6394,2
34,1.1862,10.36,2
35,-1.6975,4.9953,2
36,-4.0877,-4.9054,2
37,-3.3197,-8.5394,2
38,-0.18424,-2.9806,2
39,2.0524,3.1114,2
40,1.5092,1.5557,2
41,-0.51908,-4.4814,2
42,-1.6125,-5.8004,2
43,-0.91015,-0.18961,2
44,0.69621,5.5214,2
45,1.9578,5.7786,2
46,2.0188,2.9209,2
47,0.62676,1.7845,2
48,-1.3806,2.4346,2
49,-2.4021,1.6963,2
50,-1.8635,-0.9576,2
51,-1.0587,-3.0134,2
52,-1.1827,-3.304,2
53,-1.4464,-3.2259,2
54,-0.74765,-3.5075,2
55,-0.2945,-2.7421,2
56,-1.9514,-0.10569,2
57,-4.0428,2.6367,2
58,-2.1134,3.3384,2
59,4.5752,2.4031,2
60,10.164,1.8067,2
61,8.6707,1.7038,2
62,1.7437,-0.00079256,2
63,-3.2713,-3.9553,2
64,-2.4977,-6.9062,2
65,0.48587,-5.0774,2
66,0.37536,0.29969,2
67,-2.9809,3.5076,2
68,-5.0751,1.6605,2
69,-2.6896,-1.0252,2
70,2.1432,0.89737,2
71,4.0271,5.7371,2
72,0.011722,6.592,2
73,-6.2413,1.6785,2
74,-7.3891,-2.4749,2
75,-1.0125,-0.61834,2
76,6.3516,3.2042,2
77,6.7957,1.9597,2
78,1.4603,-3.2962,2
79,-1.1276,-5.0047,2
80,2.6999,-0.89313,2
81,6.6248,2.5893,2
82,3.8616,0.16674,2
83,-3.154,-4.8818,2
84,-6.8503,-6.3411,2
85,-4.8891,-3.2984,2
86,-1.5016,1.0178,2
87,-0.37202,4.5274,2
88,-1.177,5.8856,2
89,-2.5714,2.3931,2
90,-3.9923,-5.7947,2
91,-4.1657,-11.549,2
92,-1.7124,-7.4915,2
93,2.0585,3.5285,2
94,4.2126,11.037,2
95,4.5479,10.439,2
96,5.5645,7.1704,2
97,7.4725,5.8096,2
98,7.0202,2.951,2
99,2.853,-4.3933,2
100,-1.4971,-10.223,2
101,-2.3711,-7.0444,2
102,-0.94862,1.8399,2
103,-0.79397,5.7891,2
104,-2.6676,1.4595,2
105,-4.6115,-3.6588,2
106,-5.4393,-2.9903,2
107,-5.1435,0.82782,2
108,-3.1657,1.7287,2
109,0.42887,-1.3066,2
110,2.6879,-4.8598,2
111,0.19553,-6.3029,2
112,-5.7027,-5.2228,2
113,-9.006,-2.2609,2
114,-5.6802,0.88377,2
115,1.8242,2.3236,2
116,8.0226,2.664,2
117,10.595,4.5585,2
118,11.086,8.0119,2
119,10.487,8.942,2
120,7.277,4.7355,2
121,1.0006,-1.2989,2
122,-4.6848,-3.8972,2
123,-5.4708,-2.4029,2
124,-2.2523,-0.40599,2
125,-0.35764,-0.22253,2
126,-2.3514,-0.91419,2
127,-4.8141,-1.1658,2
128,-4.0188,-1.0594,2
129,-1.7165,-0.86557,2
130,-2.1001,-0.56769,2
131,-5.0139,-0.88592,2
132,-6.0742,-2.6062,2
133,-3.0445,-4.5547,2
134,1.3682,-4.3962,2
135,3.4006,-2.0806,2
136,2.2589,-0.43097,2
137,-0.061258,-1.207,2
138,-0.71543,-2.2684,2
139,2.2677,-0.19456,2
140,7.7619,5.1335,2
141,10.976,9.9892,2
142,7.9309,10.701,2
143,0.98946,7.2051,2
144,-3.1193,2.5124,2
145,-1.8689,-0.83026,2
146,-0.22228,-3.0039,2
147,-3.2105,-5.244,2
148,-8.3072,-6.8147,2
149,-8.8272,-5.4695,2
150,-3.3122,-1.2015,2
151,2.5965,2.5374,2
152,3.7479,2.6861,2
153,1.3756,0.12475,2
154,0.15056,-2.1242,2
155,1.8747,-2.8539,2
156,3.9194,-3.0512,2
157,2.7767,-3.4569,2
158,-2.0766,-3.6828,2
159,-7.2375,-3.035,2
160,-7.9243,-0.72746,2
161,-2.5887,3.607,2
162,4.6209,8.1499,2
163,7.4004,9.4375,2
164,3.9655,6.7818,2
165,-1.1665,3.9814,2
166,-2.7514,3.6134,2
167,-0.47717,2.1325,2
168,2.173,-4.5596,2
169,2.9339,-12.323,2
170,2.4551,-12.043,2
171,1.9135,-2.3917,2
172,1.3767,7.0001,2
173,0.61362,7.5742,2
174,-0.38789,1.4699,2
175,-2.0062,-4.1026,2
176,-4.4087,-6.5247,2
177,-6.0707,-6.9232,2
178,-4.7562,-4.5165,2
179,-0.78268,1.4383,2
180,2.5401,6.7418,2
181,3.0367,6.3817,2
182,2.4337,2.5575,2
183,3.0007,1.7664,2
184,3.0787,4.1181,2
185,-0.69272,3.0617,2
186,-6.9189,-2.7366,2
187,-9.115,-5.1569,2
188,-3.6634,1.317,2
189,4.718,9.5795,2
190,8.2896,8.4132,2
191,5.4748,-2.3998,2
192,1.6032,-12.076,2
193,1.1456,-12.677,2
194,2.7434,-6.8685,2
195,2.7717,-1.5801,2
196,0.65634,0.34761,2
197,-1.5934,0.093922,2
198,-3.1714,-1.0622,2
199,-4.8814,-1.9612,2
200,-6.2705,-0.17879,2
201,-5.1912,5.7263,2
202,-1.1143,12.731,2
203,3.0105,14.896,2
204,3.6636,9.4364,2
205,0.73571,0.064125,2
206,-2.4677,-6.49,2
207,-2.6921,-6.814,2
