,EEG.O1,EEG.O2,MarkerValueInt
0,7.6955,5.1475,2
1,7.6527,9.9792,2
2,4.4153,14.693,2
3,7.0334,18.996,2
4,13.624,21.098,2
5,13.267,18.901,2
6,2.7911,12.253,2
7,-7.65,3.2284,2
8,-8.9082,-5.9227,2
9,-5.2213,-14.204,2
10,-6.4778,-20.918,2
11,-12.974,-24.246,2
12,-15.373,-21.948,2
13,-8.5813,-13.747,2
14,1.5552,-2.5953,2
15,7.0412,6.8547,2
16,7.5033,11.468,2
17,7.6459,11.697,2
18,8.8386,10.449,2
19,8.0565,9.7535,2
20,3.9473,8.8564,2
21,-0.47922,6.0074,2
22,-1.9323,1.5223,2
23,-0.61812,-2.1007,2
24,1.2743,-3.1563,2
25,2.7109,-2.5886,2
26,3.7878,-2.3407,2
27,3.8052,-2.8719,2
28,1.277,-3.2096,2
29,-3.9985,-2.8339,2
30,-9.8751,-2.4217,2
31,-13.304,-2.6858,2
32,-12.608,-3.1651,2
33,-8.2778,-2.5433,2
34,-2.0427,-0.20319,2
35,4.1707,2.612,2
36,8.4393,3.65,2
37,9.2006,2.1408,2
38,6.5494,-0.064936,2
39,2.788,-0.78624,2
40,0.44827,-0.42944,2
41,-0.20898,-0.98425,2
42,-0.57385,-2.2055,2
43,-0.75012,-1.1232,2
44,0.90181,3.5859,2
45,4.603,8.7561,2
46,7.304,9.9775,2
47,5.5775,6.2939,2
48,-0.3336,0.06972,2
49,-6.5797,-6.2044,2
50,-9.4532,-10.716,2
51,-8.2642,-11.381,2
52,-4.988,-7.3099,2
53,-2.0031,-1.1001,2
54,-0.077086,3.1873,2
55,1.8741,4.7176,2
56,4.8014,6.0135,2
57,7.3059,7.975,2
58,6.4864,7.7445,2
59,1.6329,2.9848,2
60,-4.1081,-4.2371,2
61,-6.9943,-9.879,2
62,-6.6909,-12.263,2
63,-5.3943,-11.688,2
64,-3.7228,-7.585,2
65,-0.019194,0.48915,2
66,5.7511,9.4835,2
67,9.9517,14.119,2
68,9.0932,12.6,2
69,4.4185,8.4096,2
70,0.49462,5.1556,2
71,-0.36084,2.2806,2
72,-0.091192,-1.9632,2
73,-1.1089,-5.8427,2
74,-2.758,-6.1407,2
75,-2.9501,-3.7925,2
76,-1.8095,-3.2845,2
77,-1.5858,-5.8011,2
78,-3.2167,-7.0469,2
79,-4.8715,-3.9504,2
80,-4.4482,0.058396,2
81,-2.1618,-0.017552,2
82,0.21248,-2.8942,2
83,1.6808,-2.5615,2
84,2.4328,2.8549,2
85,2.4558,8.1621,2
86,1.3154,8.1417,2
87,-0.28224,4.1563,2
88,-0.064283,1.7183,2
89,3.2629,3.456,2
90,7.3282,6.5087,2
91,7.5964,6.1396,2
92,2.5146,0.75833,2
93,-3.7946,-6.2682,2
94,-5.5465,-9.5557,2
95,-1.9409,-7.1562,2
96,1.8369,-2.7736,2
97,0.93379,-1.2599,2
98,-3.4167,-2.6291,2
99,-6.0176,-3.0095,2
100,-4.5198,-1.1341,2
101,-1.63,0.010674,2
102,-0.34784,-0.82253,2
103,0.15943,-0.0033298,2
104,1.9611,4.6446,2
105,3.6634,8.0622,2
106,1.7843,4.1027,2
107,-3.1572,-4.0559,2
108,-5.4854,-6.1708,2
109,-1.3193,1.2477,2
110,5.6563,9.3948,2
111,8.2598,8.6881,2
112,4.6137,0.99021,2
113,-0.18442,-4.409,2
114,-1.1343,-3.6206,2
115,1.0364,-1.015,2
116,2.3692,-0.6846,2
117,1.1383,-1.5226,2
118,-1.198,-1.7323,2
119,-2.8959,-2.4433,2
120,-3.6063,-4.219,2
121,-3.8008,-4.5403,2
122,-4.1105,-2.1689,2
123,-4.7212,-0.30073,2
124,-4.2931,-1.3752,2
125,-0.65048,-1.9134,2
126,5.5949,2.4148,2
127,9.2867,8.6457,2
128,5.7017,9.4316,2
129,-2.5396,3.8149,2
130,-6.9491,-1.0114,2
131,-3.3178,-0.19287,2
132,2.5703,2.2374,2
133,2.6315,0.50194,2
134,-2.0895,-3.8885,2
135,-2.6877,-4.9826,2
136,4.4211,-1.5616,2
137,11.165,1.7226,2
138,8.4836,1.652,2
139,-0.66635,0.15118,2
140,-5.2252,-0.10885,2
141,-1.7801,-0.020669,2
142,0.94755,-1.9889,2
143,-4.3355,-5.7591,2
144,-12.139,-8.2993,2
145,-11.936,-7.0174,2
146,-3.0815,-2.0302,2
147,5.0274,4.0155,2
148,6.2687,7.654,2
149,3.9894,7.0442,2
150,3.0264,3.7113,2
151,2.5103,1.3932,2
152,-0.0064904,2.3001,2
153,-2.5765,4.7329,2
154,-1.7622,5.1333,2
155,1.5927,2.4275,2
156,3.9229,-0.58442,2
157,4.2057,-0.85762,2
158,3.6611,0.41356,2
159,2.0613,-1.4026,2
160,-1.2697,-8.0754,2
161,-3.9798,-14.473,2
162,-2.9195,-13.468,2
163,0.37,-4.9431,2
164,0.92263,3.2258,2
165,-2.4195,4.7594,2
166,-5.3498,2.5573,2
167,-4.6679,3.5453,2
168,-2.2057,8.2909,2
169,-0.45696,10.684,2
170,1.4431,7.6274,2
171,4.4684,3.3808,2
172,6.011,2.0657,2
173,3.3601,0.90544,2
174,-1.296,-4.5349,2
175,-3.31,-11.555,2
176,-1.8902,-12.676,2
177,-0.31788,-6.3109,2
178,-0.46171,0.57787,2
179,-0.75875,2.0643,2
180,0.13366,0.69845,2
181,1.0984,2.0577,2
182,0.96593,5.5198,2
183,0.46018,5.6381,2
184,0.52337,1.5665,2
185,0.8453,-0.74743,2
186,1.1985,2.2864,2
187,2.2182,5.4596,2
188,3.6203,1.9974,2
189,3.638,-5.4816,2
190,1.7481,-7.3649,2
191,0.011631,-0.71298,2
192,-0.25617,5.6547,2
193,-1.3035,2.9509,2
194,-5.6351,-5.534,2
195,-10.957,-9.3547,2
196,-11.838,-5.0123,2
197,-6.799,1.0057,2
198,-0.72118,2.4756,2
199,1.3127,0.42838,2
200,0.34715,-1.2076,2
201,1.4929,-1.2237,2
202,6.5977,0.14887,2
203,11.583,3.4241,2
204,11.699,7.4504,2
205,7.5464,8.4854,2
206,3.9971,5.1488,2
207,3.4884,1.209,2
208,2.7801,-0.017742,2
209,-1.9675,-0.78624,2
210,-8.4725,-4.1316,2
211,-10.074,-7.0355,2
212,-4.8095,-4.3118,2
213,0.73621,2.04,2
214,-0.59397,3.9475,2
215,-6.9177,-1.4131,2
216,-9.5775,-7.2949,2
217,-4.4977,-6.7709,2
218,2.8537,-1.6506,2
219,5.0466,1.4014,2
220,1.7154,0.13013,2
221,-1.4669,-1.9424,2
222,-0.49278,-1.4217,2
223,3.3582,1.5086,2
224,6.5006,4.7309,2
225,6.679,6.2746,2
226,3.8499,5.2614,2
227,0.011122,3.1532,2
228,-1.6866,3.1408,2
229,0.063128,5.7465,2
230,2.4529,6.3758,2
231,1.6686,0.88649,2
232,-1.6327,-7.2585,2
233,-3.0603,-10.192,2
234,-1.4094,-6.5677,2
235,-0.91108,-3.8402,2
236,-4.2723,-6.9452,2
237,-7.2885,-9.905,2
238,-4.5344,-4.1876,2
239,2.0634,7.6027,2
240,5.4831,13.58,2
241,3.6357,8.5863,2
242,1.7098,1.4938,2
243,3.4967,2.6676,2
244,5.4263,8.9337,2
245,2.1624,7.52,2
246,-5.2698,-5.8241,2
247,-10.573,-19.201,2
248,-9.7443,-18.266,2
249,-4.4178,-3.7528,2
250,1.4378,9.4399,2
251,5.1854,9.7884,2
252,6.0089,1.0763,2
253,4.4849,-4.5502,2
254,2.5317,-1.5328,2
255,2.1076,4.6551,2
256,3.0812,6.4223,2
257,3.4103,3.2154,2
258,1.9139,0.43352,2
259,-0.22087,1.5765,2
260,-1.3007,3.9913,2
261,-1.4578,2.7026,2
262,-2.1474,-2.8515,2
263,-3.8322,-7.4748,2
264,-5.1479,-6.3456,2
265,-4.433,-1.3807,2
266,-1.6067,0.82054,2
267,1.5898,-2.2593,2
268,3.1013,-5.24,2
269,2.3652,-2.0752,2
270,0.63292,5.1142,2
271,-0.57515,8.2936,2
272,-0.99885,4.1183,2
273,-1.1635,-1.9997,2
274,-0.91638,-3.7161,2
275,0.26605,-1.6943,2
276,1.4708,-0.80553,2
277,0.62163,-2.302,2
278,-2.402,-2.9994,2
279,-4.4369,-1.1934,2
280,-2.5877,1.0033,2
281,1.8347,1.8143,2
282,4.9774,2.5158,2
283,5.5018,4.4348,2
284,5.5246,6.2365,2
285,6.4039,6.2703,2
286,6.3018,5.2195,2
287,3.1573,4.0389,2
288,-1.9555,1.2633,2
289,-6.0078,-4.6695,2
290,-7.2159,-11.462,2
291,-5.8202,-14.244,2
292,-3.1177,-10.746,2
293,-1.1528,-3.3012,2
294,-1.9183,3.8008,2
295,-4.9374,7.1438,2
296,-6.6366,5.4178,2
297,-4.2256,0.53939,2
298,0.37423,-2.8652,2
299,2.6723,-1.8067,2
300,1.5606,1.389,2
301,0.77428,2.404,2
302,3.6572,1.3844,2
303,8.4343,2.2589,2
304,10.318,5.3965,2
305,7.478,5.9101,2
306,3.1917,1.5849,2
307,1.6964,-2.2485,2
308,2.9139,-0.20171,2
309,2.4289,4.091,2
310,-2.975,2.2993,2
311,-10.578,-6.1386,2
312,-13.841,-12.069,2
313,-9.5746,-8.6447,2
314,-1.6953,-0.080209,2
315,3.2326,4.768,2
316,3.1582,3.666,2
317,1.432,1.4178,2
318,1.1183,1.1792,2
319,1.2664,0.70125,2
320,-0.053056,-2.2045,2
321,-1.7089,-4.9704,2
322,-1.3359,-3.7174,2
323,0.22572,0.94997,2
324,-0.0045747,4.5683,2
325,-1.6355,4.4902,2
326,-0.56873,2.3893,2
327,4.1357,1.0327,2
328,7.1166,0.89355,2
329,4.1168,0.92149,2
330,-0.53758,0.83358,2
331,0.61445,0.95721,2
332,6.3313,0.77636,2
333,6.9787,-0.53276,2
334,-1.4989,-2.3847,2
335,-10.363,-3.233,2
336,-9.6384,-2.7691,2
337,-2.1826,-2.124,2
338,0.78927,-1.6819,2
339,-3.7737,-0.49001,2
340,-6.9874,1.3947,2
341,-2.2375,1.8188,2
342,4.8139,-0.52556,2
343,5.4379,-3.208,2
344,1.2126,-2.2886,2
345,0.74432,2.5943,2
346,5.6516,7.2175,2
347,8.068,7.5102,2
348,2.9377,3.9892,2
349,-4.4829,0.42502,2
350,-6.6701,-1.1265,2
351,-3.9074,-2.3897,2
352,-1.7305,-5.4855,2
353,-1.9165,-8.7169,2
354,-1.3659,-7.7061,2
355,1.4264,-1.4348,2
356,3.7784,4.6688,2
357,3.129,4.1879,2
358,0.37466,-1.9428,2
359,-1.9558,-5.4803,2
360,-2.3137,-0.65327,2
361,-0.33042,8.4557,2
362,3.1568,12.686,2
363,5.5169,8.4535,2
364,4.0739,0.70953,2
365,-0.44684,-4.1417,2
366,-4.1093,-4.8964,2
367,-4.4273,-4.2466,2
368,-2.9416,-3.7993,2
369,-2.0422,-2.8522,2
370,-1.4543,-1.0219,2
371,0.17666,0.36922,2
372,2.0723,0.073755,2
373,2.3314,-1.1251,2
374,1.1569,-1.1543,2
375,0.37847,0.80329,2
376,0.17868,3.1116,2
377,-0.90597,3.4317,2
378,-2.539,1.439,2
379,-2.1282,-0.91979,2
380,0.96232,-1.9968,2
381,3.3549,-2.1649,2
382,1.9951,-2.1714,2
383,-1.2083,-1.0992,2
384,-1.841,1.927,2
385,0.66222,4.4972,2
386,2.1954,2.4862,2
387,0.045973,-3.8049,2
388,-3.0668,-7.8614,2
389,-2.8239,-4.2168,2
390,0.76764,4.0447,2
391,3.8176,8.6714,2
392,4.0467,6.7001,2
393,2.9849,3.2298,2
394,2.458,2.6979,2
395,1.754,2.3305,2
396,-0.25198,-1.9187,2
397,-2.4553,-6.806,2
398,-3.3384,-5.5551,2
399,-3.9352,0.76226,2
400,-6.0977,2.6907,2
401,-8.4003,-4.4264,2
402,-7.0322,-12.629,2
403,-1.3946,-11.28,2
404,4.1901,-1.0025,2
405,5.8896,7.7867,2
406,5.0044,8.4276,2
407,5.0583,4.4201,2
408,6.2643,2.2954,2
409,5.8606,3.374,2
410,3.022,4.5501,2
411,0.17813,3.6535,2
412,-0.8924,1.3664,2
413,-1.4425,-0.57003,2
414,-3.0393,-1.1912,2
415,-4.6653,-1.0103,2
416,-4.3469,-1.5437,2
417,-2.3886,-3.4083,2
418,-1.0612,-5.0281,2
419,-1.5387,-4.481,2
420,-2.6945,-2.196,2
421,-2.7457,-0.030968,2
422,-0.82131,1.7713,2
423,2.8232,4.1561,2
424,6.6665,5.974,2
425,8.0731,4.4038,2
426,5.3282,-0.41374,2
427,0.039251,-4.2505,2
428,-3.9855,-4.0417,2
429,-4.9357,-1.7857,2
430,-4.5896,-1.212,2
431,-4.8164,-2.6941,2
