,EEG.O1,EEG.O2,MarkerValueInt
0,4.4793,21.861,2
1,12.589,42.472,2
2,20.485,53.938,2
3,21.358,48.101,2
4,14.705,27.92,2
5,6.0362,6.2152,2
6,-1.4184,-8.2403,2
7,-9.1932,-18.378,2
8,-17.255,-29.815,2
9,-20.804,-39.139,2
10,-16.621,-37.566,2
11,-8.9251,-24.826,2
12,-4.5248,-11.833,2
13,-3.8473,-6.8461,2
14,-1.4387,-5.1958,2
15,4.7411,2.021,2
16,9.6513,13.641,2
17,8.9866,20.378,2
18,6.2289,19.247,2
19,7.4878,17.438,2
20,11.821,20.175,2
21,12.187,22.582,2
22,5.7751,17.953,2
23,-1.8731,8.3513,2
24,-4.3757,1.4397,2
25,-1.7815,0.15192,2
26,1.5189,0.57323,2
27,2.2699,-1.9255,2
28,-0.40508,-8.4566,2
29,-5.5564,-16.672,2
30,-9.7742,-21.799,2
31,-9.5503,-19.989,2
32,-6.6692,-13.787,2
33,-7.0342,-11.049,2
34,-11.097,-14.471,2
35,-10.761,-16.018,2
36,-1.0922,-7.5076,2
37,9.8637,6.4903,2
38,10.765,13.774,2
39,3.462,11.095,2
40,0.44923,7.3603,2
41,6.2979,9.7359,2
42,11.808,15.019,2
43,9.3855,17.561,2
44,4.3115,17.601,2
45,4.3423,16.603,2
46,6.0619,11.27,2
47,0.96023,-0.41845,2
48,-9.1633,-11.696,2
49,-13.294,-13.813,2
50,-7.3566,-8.4567,2
51,0.15156,-5.4667,2
52,1.0316,-8.5389,2
53,-2.1348,-11.172,2
54,-2.7322,-8.2883,2
55,-0.99172,-4.1737,2
56,-1.8666,-4.8771,2
57,-5.5413,-8.46,2
58,-6.715,-8.0302,2
59,-2.7778,-1.419,2
60,2.644,6.7609,2
61,5.2319,11.245,2
62,5.1139,10.84,2
63,4.8548,7.8719,2
64,5.2356,5.524,2
65,5.3372,5.4351,2
66,5.2344,6.451,2
67,5.9685,6.0962,2
68,6.7915,3.5313,2
69,4.5701,-0.2206,2
70,-2.5392,-4.6749,2
71,-11.441,-9.8147,2
72,-15.924,-13.332,2
73,-12.873,-11.54,2
74,-5.5224,-4.6439,2
75,0.48416,2.1365,2
76,2.9813,4.7177,2
77,3.4426,4.3301,2
78,2.7031,3.5286,2
79,0.16268,1.9597,2
80,-2.4474,-0.56865,2
81,-0.8538,-0.81164,2
82,5.4857,2.9932,2
83,10.228,5.8341,2
84,7.5123,1.9119,2
85,0.68447,-5.3015,2
86,-1.4232,-6.0177,2
87,3.1141,1.9282,2
88,6.2055,8.8602,2
89,1.2332,6.0525,2
90,-7.3396,-2.8186,2
91,-10.285,-7.6094,2
92,-6.2319,-5.1183,2
93,-2.0946,-0.87736,2
94,-2.0034,0.41211,2
95,-2.4383,-0.067269,2
96,-0.011323,-0.14545,2
97,2.1196,-0.83812,2
98,-0.054778,-3.0659,2
99,-3.5544,-4.2831,2
100,-2.0552,-1.7875,2
101,4.3712,2.9598,2
102,8.7938,6.2188,2
103,6.6589,6.2526,2
104,0.64518,3.2829,2
105,-4.2682,-2.1925,2
106,-5.8956,-7.5574,2
107,-3.7663,-7.1709,2
108,2.1998,1.5888,2
109,9.1585,12.382,2
110,11.291,15.288,2
111,5.9658,8.372,2
112,-2.1702,-0.80046,2
113,-6.3595,-5.4974,2
114,-5.3949,-6.3982,2
115,-3.4555,-6.7977,2
116,-3.8894,-7.0725,2
117,-6.0676,-6.7249,2
118,-7.4123,-6.8962,2
119,-5.9006,-7.2041,2
120,-1.2575,-4.3911,2
121,4.0749,1.8149,2
122,6.0227,5.5995,2
123,3.2627,2.8526,2
124,-0.28406,-1.3404,2
125,0.25673,0.95973,2
126,4.5941,8.7783,2
127,7.8695,13.297,2
128,6.8088,10.116,2
129,2.7409,4.0513,2
130,-1.1421,0.92409,2
131,-2.8254,0.61225,2
132,-1.8167,0.31879,2
133,0.69355,-0.57141,2
134,1.5016,-2.0569,2
135,-2.0159,-5.6567,2
136,-7.843,-11.06,2
137,-10.252,-13.687,2
138,-6.39,-9.9189,2
139,-0.021775,-3.0178,2
140,3.1819,0.51332,2
141,2.421,-0.28952,2
142,1.372,-0.1424,2
143,2.1722,4.0578,2
144,3.1395,8.6571,2
145,2.7512,9.1529,2
146,2.3717,6.7648,2
147,3.0817,5.429,2
148,2.6146,4.7908,2
149,-1.2737,1.1207,2
150,-5.882,-5.2098,2
151,-5.9302,-8.2773,2
152,-0.84511,-4.4419,2
153,4.0836,2.2567,2
154,4.8115,5.3224,2
155,3.1491,3.5789,2
156,2.3002,0.47461,2
157,1.3764,-2.0943,2
158,-1.9813,-4.9227,2
159,-5.8033,-7.2322,2
160,-5.4118,-6.078,2
161,-0.76902,-1.3848,2
162,2.2727,2.2404,2
163,-0.18941,1.3169,2
164,-4.3582,-1.4213,2
165,-3.7,-0.84873,2
166,2.1845,3.1085,2
167,6.928,5.3685,2
168,5.3652,2.9211,2
169,-0.69584,-1.2021,2
170,-5.3939,-2.344,2
171,-5.3178,-0.036181,2
172,-1.7666,2.4587,2
173,1.9816,2.7417,2
174,3.8548,1.3101,2
175,3.816,-0.15394,2
176,2.9336,-0.51207,2
177,2.0769,0.58457,2
178,1.2659,2.4526,2
179,0.2396,3.2567,2
180,-0.63869,1.5757,2
181,-0.72703,-1.6176,2
182,-0.20564,-3.7653,2
183,0.16762,-3.8211,2
184,0.31346,-3.2721,2
185,0.50145,-3.6184,2
186,-0.12816,-4.2785,2
187,-2.6507,-3.9637,2
188,-5.6375,-2.8053,2
189,-6.1526,-1.6515,2
190,-4.6946,-0.27249,2
191,-5.6426,1.8521,2
192,-9.7695,3.6661,2
193,-9.7159,3.8718,2
194,1.5081,3.958,2
195,18.571,6.7846,2
196,26.852,11.146,2
197,19.286,11.149,2
198,4.7754,3.7507,2
199,-3.54,-5.6051,2
200,-3.6662,-8.7733,2
201,-3.2123,-5.0632,2
202,-5.9402,-1.3468,2
203,-7.5086,-2.3121,2
204,-4.9732,-5.4325,2
205,-2.9839,-6.7459,2
206,-6.363,-6.593,2
207,-11.419,-6.6145,2
208,-10.388,-5.1951,2
209,-2.4785,-0.26436,2
210,5.1245,5.8432,2
211,7.1185,8.7547,2
212,5.8229,7.9345,2
213,5.8094,6.2804,2
214,7.28,5.0838,2
215,7.4545,3.4948,2
216,5.3783,1.9694,2
217,2.0928,1.5463,2
218,-2.0231,0.094169,2
219,-6.6492,-5.347,2
