,EEG.O1,EEG.O2,MarkerValueInt
0,-4.364,-22.642,2
1,-7.4902,-40.176,2
2,-8.779,-49.777,2
3,-8.4615,-48.261,2
4,-7.0769,-31.858,2
5,-4.8276,-3.8522,2
6,-1.8191,21.324,2
7,1.1555,29.44,2
8,2.9049,22.053,2
9,3.3537,14.513,2
10,3.9632,17.379,2
11,5.7157,25.605,2
12,7.1793,27.707,2
13,5.9201,19.058,2
14,1.9808,2.5424,2
15,-1.4487,-17.288,2
16,-1.7033,-34.079,2
17,0.048594,-38.409,2
18,0.51672,-25.704,2
19,-1.2638,-5.0362,2
20,-2.9686,7.5977,2
21,-2.6351,6.2871,2
22,-1.431,-0.24316,2
23,-1.7882,-2.0917,2
24,-4.1341,0.51773,2
25,-6.6971,2.3122,2
26,-7.4621,2.8909,2
27,-5.0708,5.6909,2
28,0.84454,10.215,2
29,8.1749,11.528,2
30,12.172,7.6473,2
31,9.5678,2.8243,2
32,2.947,1.3475,2
33,-1.5768,0.70578,2
34,-1.5927,-5.2364,2
35,-0.60928,-15.641,2
36,-1.9505,-19.482,2
37,-3.5396,-7.8153,2
38,-1.5357,12.061,2
39,2.9224,21.639,2
40,4.4926,12.823,2
41,0.9887,-1.7552,2
42,-3.5439,-4.8725,2
43,-4.2721,4.0428,2
44,-1.5052,10.521,2
45,0.61958,4.6187,2
46,-0.25074,-8.913,2
47,-2.4438,-19.21,2
48,-3.0798,-20.597,2
49,-1.4459,-14.212,2
50,0.66242,-4.68,2
51,1.1357,2.3953,2
52,-0.20203,4.1125,2
53,-1.4189,3.6454,2
54,-0.65099,6.446,2
55,1.7777,11.991,2
56,4.0362,13.76,2
57,5.2503,8.9864,2
58,5.9372,3.1037,2
59,5.9056,1.3571,2
60,3.666,1.2771,2
61,-0.95332,-1.62,2
62,-5.2811,-5.2537,2
63,-6.7328,-4.8825,2
64,-6.2114,-2.6752,2
65,-6.4391,-5.1264,2
66,-7.4001,-11.089,2
67,-5.9601,-10.856,2
68,-0.58804,0.030072,2
69,5.7018,13.16,2
70,8.5922,17.829,2
71,7.488,13.395,2
72,5.6572,5.6675,2
73,5.5949,-3.4916,2
74,5.7437,-14.751,2
75,2.658,-22.652,2
76,-4.054,-18.776,2
77,-10.082,-4.9678,2
78,-10.51,5.8398,2
79,-5.3114,6.0804,2
80,0.36558,3.1448,2
81,1.8746,6.8261,2
82,-0.027064,13.959,2
83,-1.0632,13.87,2
84,0.69962,5.0814,2
85,2.9399,-2.9103,2
86,3.1031,-3.7198,2
87,1.9133,-1.1107,2
88,1.4581,-0.59274,2
89,1.6988,-1.7795,2
90,1.2655,-2.1048,2
91,0.62854,-1.8009,2
92,1.4268,-1.4522,2
93,2.6291,0.27135,2
94,0.76153,2.67,2
95,-4.5782,1.5951,2
96,-8.4116,-3.8472,2
97,-6.2597,-7.845,2
98,-0.36761,-6.1712,2
99,3.1706,-3.4254,2
100,2.4076,-5.5847,2
101,0.98758,-9.2321,2
102,1.6969,-6.4882,2
103,2.6246,1.637,2
104,1.2621,6.7348,2
105,-1.005,7.8317,2
106,-1.2099,13.317,2
107,0.55502,24.2,2
108,1.7476,26.892,2
109,1.3786,11.544,2
110,0.51664,-10.577,2
111,-0.52585,-19.511,2
112,-2.4903,-12.324,2
113,-4.5617,-4.5199,2
114,-4.3585,-6.8803,2
115,-1.41,-13.227,2
116,1.7213,-13.764,2
117,2.9598,-9.031,2
118,3.2351,-4.4169,2
119,3.9548,0.25288,2
120,3.9429,7.2649,2
121,1.2458,12.797,2
122,-3.0696,10.966,2
123,-5.4796,3.5645,2
124,-4.3404,-1.691,2
125,-1.5519,-1.051,2
126,0.53125,3.7428,2
127,1.9169,11.581,2
128,3.5658,20.903,2
129,4.6309,22.975,2
130,3.1554,7.4066,2
131,-0.52444,-20.767,2
132,-3.0658,-38.86,2
133,-2.1046,-30.317,2
134,0.20729,-5.7852,2
135,-0.26134,8.9197,2
136,-3.6587,3.671,2
137,-5.2143,-6.8505,2
138,-1.5175,-5.1691,2
139,4.3586,7.9439,2
140,6.3249,18.574,2
141,2.7476,17.889,2
142,-2.2168,8.7863,2
143,-4.4805,-1.077,2
144,-4.3261,-6.3345,2
145,-3.9557,-5.9588,2
146,-3.2322,-3.2918,2
147,-0.076919,-3.0883,2
148,5.6209,-5.4743,2
149,10.402,-5.1342,2
150,10.206,0.40472,2
151,4.603,5.4896,2
152,-2.2272,4.3947,2
153,-5.106,0.94505,2
154,-2.8534,2.7763,2
155,0.6217,8.1517,2
156,0.81104,7.5339,2
157,-2.3889,-1.2623,2
158,-5.3762,-8.9469,2
159,-5.95,-8.8031,2
160,-5.3963,-5.8549,2
161,-5.0301,-6.6483,2
162,-3.4881,-7.9979,2
