,EEG.O1,EEG.O2,MarkerValueInt
0,19.805,10.245,2
1,32.193,15.437,2
2,34.43,14.717,2
3,28.685,11.132,2
4,18.614,7.6639,2
5,6.8218,4.5866,2
6,-4.5674,0.88763,2
7,-12.635,-3.0956,2
8,-14.786,-5.9329,2
9,-11.478,-7.4641,2
10,-6.7188,-8.9786,2
11,-4.657,-10.418,2
12,-5.6836,-9.0972,2
13,-6.8153,-2.982,2
14,-5.8195,5.3623,2
15,-3.3556,10.222,2
16,-0.52971,8.7684,2
17,3.1807,3.9529,2
18,7.3172,0.26654,2
19,8.054,-1.5689,2
20,2.6637,-3.4311,2
21,-4.3013,-4.8168,2
22,-4.484,-2.8949,2
23,3.2278,2.0433,2
24,10.058,5.1585,2
25,8.5304,3.22,2
26,1.7637,-0.84038,2
27,-2.491,-2.2722,2
28,-2.932,-0.90323,2
29,-3.888,0.17172,2
30,-5.9426,0.33282,2
31,-4.6876,1.6009,2
32,0.82515,3.6722,2
33,5.0969,3.2041,2
34,4.0689,-0.9968,2
35,0.78421,-5.5716,2
36,-0.10823,-6.9375,2
37,0.67013,-5.3462,2
38,-0.32202,-2.9878,2
39,-2.6263,-0.49559,2
40,-2.9211,2.3905,2
41,-1.5147,4.4398,2
42,-2.6144,4.0604,2
43,-7.0716,2.3617,2
44,-9.0782,2.5016,2
45,-3.0134,5.3208,2
46,8.3713,7.4445,2
47,15.696,5.0457,2
48,12.92,-1.2593,2
49,3.5778,-6.6151,2
50,-3.6796,-7.1906,2
51,-4.5221,-4.3668,2
52,-2.5534,-2.9575,2
53,-3.4967,-5.4444,2
54,-7.2357,-8.8908,2
55,-7.5468,-8.3069,2
56,-0.36741,-2.6199,2
57,9.4296,4.1096,2
58,12.036,7.863,2
59,3.7085,9.2437,2
60,-8.4321,10.894,2
61,-13.717,11.641,2
62,-8.3676,7.1302,2
63,2.5684,-2.5334,2
64,11.458,-9.6718,2
65,13.639,-7.3412,2
66,8.4544,1.1396,2
67,-1.0055,5.4691,2
68,-8.4893,1.1293,2
69,-8.5092,-5.573,2
70,-1.9547,-6.6958,2
71,4.0335,-2.6958,2
72,3.6421,0.093383,2
73,-1.6021,-0.87284,2
74,-6.0289,-2.1232,2
75,-7.1574,-1.1781,2
76,-6.8765,-0.65092,2
77,-6.1189,-3.0586,2
78,-2.4026,-5.3538,2
79,5.3799,-2.8728,2
80,12.463,2.8916,2
81,12.257,5.5464,2
82,4.8591,3.5213,2
83,-1.921,3.3176,2
84,-1.7856,9.6231,2
85,2.458,16.227,2
86,3.4697,12.677,2
87,-0.40555,-1.2072,2
88,-3.9591,-13.785,2
89,-3.8429,-15.763,2
90,-3.0073,-10.049,2
91,-4.2604,-4.4777,2
92,-4.5172,-0.45188,2
93,-0.077392,5.2495,2
94,5.6813,10.756,2
95,5.7884,9.2244,2
96,-0.092985,-0.4934,2
97,-4.6575,-9.9174,2
98,-2.9994,-10.961,2
99,1.3106,-5.5159,2
100,2.1285,-1.2577,2
101,-1.4359,-1.1965,2
102,-5.7926,-2.064,2
103,-8.086,-1.2119,2
104,-7.2691,0.29992,2
105,-2.4665,1.7205,2
106,5.7257,4.7253,2
107,13.264,9.507,2
108,15.476,12.342,2
109,11.79,9.8093,2
110,5.3365,3.4208,2
111,-1.2363,-2.1333,2
112,-6.6055,-3.7781,2
