3.5527e-15,-8.8818e-16
-32.002,-14.617
-50.549,-20.658
-46.268,-15.023
-22.798,-2.5989
2.3015,7.7884
13.556,11.396
12.582,10.288
11.019,7.7281
12.308,3.532
9.7778,-2.5545
1.4224,-6.6666
-4.715,-4.8618
-3.0724,0.32897
1.0614,2.4329
1.3765,-0.077121
1.0874,-2.162
5.9207,-0.31417
11.828,2.33
9.2589,1.3663
-1.7085,-1.9282
-9.7288,-2.6355
-7.6191,0.40243
-1.9113,2.8406
-2.8093,0.71698
-9.905,-4.4372
-13.562,-7.4178
-8.1469,-5.0653
1.6224,0.66646
7.5057,4.8265
6.6327,4.287
2.3393,0.77663
-0.96301,-1.0641
-1.7999,0.85415
-1.5367,3.3831
-1.4277,2.4768
-0.0038487,-0.53258
5.4235,-0.17335
13.454,4.6791
16.836,7.2734
9.7783,1.4758
-3.284,-8.475
-10.826,-11.809
-7.6722,-4.9187
-0.84529,3.9873
0.82718,6.0184
-1.7709,2.5801
-2.1779,0.94749
-0.30928,2.4395
-2.2146,1.5531
-8.1376,-3.5638
-9.591,-6.771
-2.1344,-3.1665
5.8793,2.4539
3.735,1.626
-6.4117,-5.5348
-11.878,-9.7525
-5.921,-4.7068
4.7053,4.8911
9.667,9.5474
7.2059,6.3361
3.9578,1.0997
6.0788,0.63065
13.084,5.374
18.554,9.8816
15.378,8.6681
2.328,1.2699
-13.072,-7.358
-20.298,-11.181
-16.173,-8.5543
-7.6886,-3.4729
-3.1664,-1.0037
-3.3691,-2.0784
-3.7952,-3.6645
-2.6157,-3.1815
-1.5826,-0.8873
-0.5171,1.8736
3.1867,4.4393
8.4863,6.0381
9.6426,5.3737
4.3998,2.6663
-1.1248,0.54078
-0.32513,0.74654
4.0607,1.13
3.8265,-1.3757
-2.0615,-5.2274
-5.4334,-5.2831
-1.1651,-0.28817
4.9403,4.3014
4.8181,3.5293
-0.26614,-0.1504
-3.112,-1.1612
-2.5189,0.29704
-3.7139,-0.66428
-7.1031,-4.0969
-5.8024,-3.7639
2.038,2.2624
6.9598,6.3056
1.3413,1.8839
-7.4691,-5.3125
-6.5422,-4.8639
3.7475,2.7717
10.889,6.9665
9.0697,2.9972
5.0377,-2.0267
3.4868,-1.8824
-0.67749,-0.60797
-9.6315,-3.4085
-13.824,-5.9684
-5.7087,-1.5135
5.9525,6.1143
7.0322,6.411
-1.7307,-1.8713
-7.2695,-8.2189
-4.1975,-5.3262
0.21641,1.739
1.0938,4.814
3.2098,3.9837
9.4755,4.2531
13.211,5.9539
8.4768,5.086
0.074141,0.9246
-4.0641,-2.849
-4.4836,-4.1445
-6.6101,-4.517
-9.9641,-4.9498
-9.2087,-4.09
-3.7907,-1.7099
1.216,-0.055358
3.248,-0.19677
4.2033,-0.27579
4.1579,0.83197
0.37512,1.1413
-5.5254,-0.72333
-6.1691,-2.0027
1.6353,0.61906
10.26,5.2222
9.9368,6.2828
1.9176,2.4903
-2.6539,-0.65718
2.3221,1.6425
8.9758,5.8447
5.336,4.0434
-7.8628,-4.3541
-16.012,-9.844
-8.8235,-5.1313
5.0252,3.5427
7.7982,3.688
-4.2456,-5.8712
-15.694,-12.557
-12.183,-7.4837
1.7085,2.4002
10.19,5.1767
6.5697,0.77102
-0.99806,-1.005
-1.4315,4.3277
7.7739,11.261
19.616,13.739
23.257,11.155
12.351,4.6845
-7.4207,-4.5914
-20.986,-12.276
-19.147,-12.537
-9.2637,-6.3367
-5.2152,-2.0185
-9.1837,-4.4414
-10.877,-8.4712
-3.8105,-6.7075
6.3873,0.68601
11.558,7.6841
10.827,10.367
7.4136,9.1979
2.6832,6.0368
-1.7301,2.8474
-1.4828,1.6682
4.6285,2.4143
9.9295,1.9313
7.2951,-1.9057
-0.60526,-6.4484
-4.7242,-7.467
-2.6441,-4.9068
-1.4977,-2.4127
-6.2801,-1.8447
-11.575,-1.5236
-9.4967,-0.032299
-1.8022,1.3487
2.3095,1.111
-0.43824,0.1563
-2.8564,0.42043
1.6866,2.2005
9.1368,4.2353
10.254,5.4423
3.1562,5.1343
-4.8771,2.4509
-6.9109,-2.2811
-2.6421,-5.8701
4.2237,-4.7738
9.3605,-0.41782
8.2551,0.92639
-0.40588,-3.6656
-9.6859,-8.1087
-9.1212,-4.3843
1.6918,5.6108
10.154,11.089
6.4474,6.615
-3.3823,-0.69292
-6.9457,-1.8145
-2.8983,1.8597
0.3848,2.7617
-0.029956,-0.50243
0.62408,-2.9453
2.1428,-3.5561
-2.9315,-6.8059
-14.597,-12.33
-19.4,-11.709
-7.2125,-0.34206
12.987,13.479
22.764,17.437
15.931,9.9002
2.8659,0.16874
-4.4717,-4.025
-4.0072,-3.4271
-0.20492,-1.9618
3.4183,-0.35845
5.6406,2.437
5.6553,5.0657
3.2112,4.5492
-0.52778,0.52344
-3.931,-3.8979
-6.5017,-6.0521
-9.1063,-6.877
-12.402,-8.659
-14.533,-10.327
-11.259,-7.5581
-0.95522,0.97057
10.395,9.5167
13.178,10.712
5.5299,4.7719
-2.7184,-0.24986
-1.3134,1.4758
7.7334,6.5526
13.422,7.7542
10.193,3.6402
3.357,-0.86678
-0.25688,-2.1116
-1.1177,-1.6434
-3.5471,-2.1868
-7.7284,-3.5532
-9.4571,-4.212
-6.3014,-4.0423
-0.71142,-3.5024
2.583,-2.3916
0.47918,-1.5
-5.9739,-2.9133
-10.943,-5.7725
-7.4024,-4.4321
5.1855,4.4303
17.225,14.261
17.062,14.231
4.1307,3.2996
-9.3965,-7.3389
-12.405,-8.459
-6.7246,-3.4316
-1.1668,-0.045266
2.4623,2.1128
9.1186,7.7551
16.81,13.111
14.302,8.433
-1.6715,-5.5462
-16.346,-14.783
-14.336,-10.622
-1.3757,-2.0192
3.4781,-1.6181
-5.033,-7.2184
-12.234,-6.9346
-6.0896,1.9216
6.4867,9.8796
11.189,9.6834
4.9591,3.9724
-3.2501,-1.3251
-4.1768,-2.7163
4.2731,1.7656
15.857,10.305
18.536,13.506
4.7207,2.7834
-16.539,-14.963
-24.9,-21.377
-12.501,-10.155
4.8751,3.6489
8.5574,5.0392
1.4783,-0.26049
0.15138,2.2999
7.6831,11.538
10.66,13.13
2.6347,3.6722
-6.4137,-4.6906
-9.1288,-5.776
-12.505,-8.5293
-20.108,-17.198
-17.783,-18.106
5.6144,-0.20193
32.534,21.832
33.163,22.989
6.5213,2.9472
-15.5,-12.243
-10.465,-5.7579
6.924,9.1381
10.413,11.274
-0.29407,0.95873
-5.023,-5.2222
2.4564,-1.0262
6.1544,2.7994
-4.9037,-2.383
-18.984,-10.253
-19.215,-10.275
-6.939,-2.8029
3.1183,3.1239
4.2431,2.872
2.7787,0.38533
3.8463,0.0593
3.2535,0.25337
-3.148,-2.6868
-9.8465,-7.1424
-7.4769,-6.9058
4.6717,0.64357
17.073,10.061
20.676,13.722
15.793,10.753
9.4199,7.0512
6.0251,6.4961
3.2958,5.915
-2.9775,0.89023
-11.903,-6.6689
-17.721,-10.812
-16.965,-10.022
-12.58,-8.6968
-9.1616,-9.6275
-6.58,-9.587
-1.8131,-4.901
4.1619,2.0329
6.0957,5.5602
2.1481,4.3841
-2.4873,2.3792
-2.2963,2.1997
1.6042,2.2151
4.7985,0.99975
7.0923,1.043
11.614,4.9015
17.34,9.9033
18.334,10.674
12.065,6.5311
3.6003,2.3904
-1.6706,1.3172
-5.5481,0.09489
-12.631,-5.0718
-20.824,-11.583
-22.36,-13.515
-14.89,-10.263
-5.9034,-7.0831
-2.8909,-6.5726
-3.1565,-4.7288
1.4524,1.8413
11.091,8.8403
15.315,8.8362
6.4694,1.3757
-8.3543,-5.5725
-13.527,-4.5232
-2.4554,3.9349
15.161,12.892
24.669,16.19
21.396,12.894
11.871,6.3405
3.4722,0.27065
-2.2533,-4.0071
-6.649,-7.0492
-9.836,-8.8865
-11.829,-8.7021
-13.908,-6.9245
-15.561,-5.508
-12.927,-5.0737
-4.5715,-3.9217
3.0228,-1.5451
1.5518,-0.65334
-6.8629,-2.7832
-9.5378,-4.0504
1.0406,0.33186
15.856,8.0371
19.569,11.207
10.119,7.09
1.1466,2.2013
3.6535,3.2084
12.025,7.7982
12.993,8.6872
3.8678,3.9589
-5.2845,-1.5138
-6.6811,-3.9577
-4.5181,-4.9928
-6.6535,-7.1115
-12.148,-8.9737
-12.984,-7.6865
-6.5152,-3.6375
-0.049079,-0.49664
-0.98709,-0.80385
-6.5775,-3.0532
-7.5544,-3.4296
-0.58449,-0.12097
7.366,4.2359
8.3386,5.0863
3.5971,1.6248
1.3035,-1.2346
5.385,1.382
10.792,7.2615
11.042,9.1678
7.1149,4.7212
5.3429,0.2901
7.5207,2.1453
7.3544,6.9513
-1.4217,5.7906
-16.031,-3.6146
-26.581,-13.788
-25.942,-16.913
-15.254,-12.61
-0.72343,-5.2202
11.227,1.6943
15.475,5.6966
10.094,5.0384
0.27275,1.8094
-3.4339,1.7784
3.549,6.456
11.809,8.6296
8.2475,1.8598
-4.9336,-7.8644
-10.136,-7.9247
1.6526,2.9411
15.012,10.897
8.9782,5.2816
-12.128,-6.3872
-21.389,-8.6752
-6.0958,0.45593
12.751,7.2008
8.9132,1.2218
-11.462,-10.177
-18.046,-11.681
4.4409e-16,1.1102e-15
