1.7764e-15,-8.8818e-16
-2.7951,3.1794
-6.5792,6.5582
-10.501,8.8224
-12.01,8.4576
-9.3425,5.4523
-3.7723,0.69799
1.5794,-4.6144
5.236,-7.7094
8.2029,-4.9464
10.737,3.0547
10.234,8.7966
4.3561,4.9057
-4.5955,-6.0587
-10.719,-13.12
-10.221,-9.7553
-4.7424,-1.3575
1.044,2.8333
3.8343,1.707
3.7363,1.7094
3.4486,6.1384
5.5221,10.582
9.0058,9.9584
9.1159,5.4099
2.5284,1.3949
-7.0018,-1.1366
-11.625,-5.0878
-9.1683,-11.612
-6.0514,-17.1
-7.5528,-16.397
-9.0908,-8.0156
-2.7334,3.879
9.4421,12.23
15.55,12.645
9.0102,7.1368
-2.5498,1.9513
-7.1181,1.2741
-2.6596,3.8831
3.0452,6.0753
4.039,5.9866
2.0164,3.9357
1.1048,0.48298
2.1401,-3.6456
3.6247,-6.7055
4.6179,-7.2614
4.4492,-6.1273
1.8816,-5.2516
-3.1644,-4.9597
-8.167,-4.0644
-10.048,-2.5147
-8.3214,-1.8631
-5.3021,-2.5761
-3.5404,-2.6348
-3.5607,0.098591
-3.6926,5.0771
-1.7737,9.6047
2.6089,11.658
7.4481,11.316
10.249,9.5347
10.42,6.4599
9.14,1.7351
7.3325,-3.5606
4.9985,-6.5374
2.4389,-5.4654
0.53303,-2.7565
-0.83449,-2.9781
-3.3344,-7.2367
-8.0514,-11.502
-13.402,-11.834
-16.254,-9.189
-14.921,-6.6603
-10.218,-3.7086
-3.7007,2.9188
3.8738,12.439
11.56,18.291
16.578,15.372
15.663,6.6688
9.0792,0.076475
1.987,-0.28449
-0.33521,2.6927
1.4587,3.9494
1.7459,1.8975
-2.3855,-1.4202
-6.9619,-3.9629
-6.5712,-5.6904
-1.8614,-7.0495
1.5482,-7.1425
0.71185,-4.9511
-1.725,-2.0428
-2.6026,-1.8838
-2.522,-5.1261
-3.1717,-7.2049
-3.3988,-3.1567
-1.1762,5.4176
1.9307,10.778
1.8639,7.4671
-2.0371,-1.269
-5.1528,-6.7183
-3.0221,-3.551
3.0732,5.399
7.5715,12.474
6.8249,12.398
2.5412,6.5258
-0.42141,0.70128
1.319,-0.94857
6.6607,-0.0035693
10.598,-1.1016
8.4373,-5.6011
0.64143,-9.5131
-7.0493,-8.7805
-9.5134,-4.999
-7.5107,-3.3065
-5.546,-5.011
-5.5915,-5.7912
-5.6819,-2.5551
-4.4719,1.5321
-3.6039,2.2026
-4.1783,1.4214
-4.0826,4.3184
-1.3546,9.8495
2.2958,11.026
4.5742,5.8928
7.1599,1.5532
12.614,3.1924
17.465,5.1161
14.192,-0.47959
2.1743,-9.7895
-8.4946,-11.292
-8.4526,-2.7376
-1.0437,4.7123
2.398,1.8462
-2.4106,-6.713
-8.318,-10.361
-7.8289,-6.1399
-2.721,1.0582
0.20496,7.1002
-1.3309,10.616
-3.8368,9.4101
-4.0155,2.4809
-1.9188,-5.0025
1.0409,-5.8303
3.6973,-0.80962
4.6487,1.6331
3.0483,-2.2786
0.46563,-6.0592
-0.317,-3.0979
0.97223,3.106
1.6891,4.2652
0.45932,-0.5545
-0.43396,-4.3022
1.5146,-2.3864
4.9153,2.0728
6.0091,4.2325
3.4784,3.8661
-0.4235,3.5675
-3.1647,4.2106
-4.1477,4.9679
-3.6646,5.3978
-2.1531,4.5527
-1.1839,-0.079469
-2.6356,-8.9554
-5.372,-16.481
-5.1026,-15.096
0.052232,-4.848
5.6702,4.7527
5.8326,5.3767
0.90181,-0.070166
-3.0088,-1.8556
-2.3178,3.3979
0.061549,8.7794
0.22393,7.1904
-0.99391,0.60619
-0.54968,-3.9356
1.1894,-4.1743
1.2414,-3.621
-0.43065,-3.9267
-0.033558,-1.7203
4.5204,5.249
10.03,12.808
11.527,14.364
7.6249,8.4236
0.91589,-0.49663
-5.4606,-7.2436
-9.9147,-9.8606
-12.094,-9.1036
-12.393,-7.0826
-11.464,-6.2879
-8.89,-7.3278
-3.0976,-7.3939
5.6755,-3.4305
13.104,2.9987
14.093,6.9947
8.5521,7.0981
1.4427,7.1292
-3.2122,9.4653
-5.4187,10.382
-5.5639,5.7103
-1.7967,-1.7827
5.7584,-5.5131
11.277,-4.3457
8.6857,-3.6001
0.10769,-6.4321
-5.9025,-9.0215
-5.1817,-6.2823
-2.4983,1.1772
-3.4738,8.2475
-6.427,11.076
-6.0784,9.3494
-2.3341,4.7188
-0.15112,-0.57957
-1.3554,-4.5827
