5.3291e-15,7.1054e-15
-14.558,-25.349
-21.724,-41.222
-21.744,-47.227
-19.262,-47.285
-15.483,-40.699
-8.3186,-25.048
1.0821,-5.173
7.5036,9.0179
8.4394,14.417
7.3156,17.674
7.8274,24.265
8.5619,30.378
6.2341,29.056
1.7756,20.077
-0.52701,9.4471
0.92374,1.7063
3.2673,-2.9964
3.5914,-5.6664
2.2108,-6.7228
0.73472,-7.4816
-0.69736,-9.5775
-2.7208,-11.939
-4.8694,-11.376
-6.1589,-7.6341
-6.771,-5.1984
-7.4784,-7.6349
-7.634,-11.906
-5.4362,-11.429
-0.70542,-4.4704
3.9752,3.6077
5.9687,7.3793
5.5728,7.7242
4.9499,8.8961
4.6773,11.461
3.3612,12.056
0.87017,9.8176
-0.46969,8.4813
0.67285,10.042
2.065,10.208
1.125,4.1407
-0.79027,-5.5154
-0.36903,-11.154
2.1153,-10.143
2.8752,-7.2697
0.51172,-6.6531
-2.0538,-6.5334
-2.9786,-4.4527
-4.8514,-2.6846
-9.617,-4.3052
-13.297,-7.2626
-10.168,-7.1972
-0.9134,-4.0384
7.686,-0.9071
11.005,1.8942
10.473,6.1431
8.8269,9.75
5.9236,8.3028
1.4364,3.6884
-1.9993,4.0565
-1.8729,11.636
-0.089801,16.983
-0.64406,11.045
-3.846,-1.9185
-6.1408,-10.46
-5.4445,-11.455
-3.373,-11.034
-1.6599,-11.633
0.33717,-8.1894
3.0391,0.65589
4.4557,7.0739
3.1232,5.0688
1.2889,-0.2589
2.0804,-1.156
4.3385,0.61528
3.5319,-1.8823
-1.767,-7.652
-7.1624,-8.1944
-7.6061,-0.95968
-3.4112,6.0375
0.65007,5.5961
1.2272,0.8786
-0.43677,-0.24011
-0.99377,4.1216
0.91222,9.1156
3.6286,10.42
4.8211,7.9733
3.9805,3.6089
2.4137,-1.3167
1.1843,-5.6691
-0.061664,-8.3356
-1.8003,-8.9025
-3.1352,-7.5569
-2.964,-4.7459
-2.1932,-1.9859
-2.816,-1.7685
-4.4065,-4.4464
-3.7535,-5.961
0.61045,-1.6875
5.3927,7.0235
6.2231,13.05
3.1582,11.561
0.067143,5.435
-0.71203,0.91297
-0.24664,0.18654
0.2632,0.79544
1.2877,0.45418
2.5254,-0.85986
1.793,-2.7569
-1.625,-4.926
-4.895,-5.8724
-5.3351,-4.4594
-4.2692,-2.8782
-4.23,-4.3329
-3.8268,-6.9205
0.54624,-4.3052
7.8515,4.9118
11.564,12.736
7.6483,11.224
0.17886,3.5219
-3.8463,-0.34868
-3.0703,2.3597
-1.729,3.9551
-2.3436,-1.2012
-2.6924,-7.7608
-0.66421,-7.6076
1.6809,-2.276
1.1874,-0.34998
-1.4952,-4.0626
-2.7725,-5.8282
-1.0302,0.11094
1.6218,8.7065
2.4969,10.929
1.3462,5.6897
-0.26528,-0.17956
-1.1751,-2.0573
-1.3041,-2.2256
-0.89397,-4.1908
-0.037779,-7.0937
1.1629,-7.689
2.4992,-4.74
3.5848,0.47031
3.595,5.6252
1.5932,7.8999
-2.0865,5.7157
-5.1143,1.8021
-5.0856,1.5141
-2.4829,5.4138
-0.49029,6.559
-1.0599,-0.76548
-2.3238,-11.784
-1.239,-15.792
2.1574,-9.2982
5.0496,0.66076
5.8721,6.6415
5.5718,8.4552
4.6559,8.8322
1.8946,7.3962
-2.6474,3.2498
-5.8982,-0.81085
-5.4295,-2.0414
-3.0439,-2.962
-2.21,-7.2667
-3.214,-12.31
-3.4623,-11.737
-1.6578,-5.1473
1.0149,1.0479
3.311,3.272
4.9645,5.2145
5.6257,10.251
5.067,14.837
4.08,13.426
3.0368,6.4328
0.36879,-0.84494
-4.867,-5.1344
-9.6569,-7.3406
-9.5728,-9.0435
-4.652,-10.139
0.4606,-9.6352
2.6233,-6.59
3.288,-0.68769
4.7647,6.5016
6.6138,11.579
7.151,12.094
5.7926,8.4777
2.3231,2.3305
-3.5539,-5.2663
-9.9222,-12.098
-12.292,-14.03
-8.2815,-9.3179
-1.3449,-2.4082
2.7412,0.53429
2.4553,-0.17383
1.3356,1.9824
2.6341,10.105
5.5172,18.355
6.9556,18.705
5.4971,10.707
2.1831,1.1723
-1.1846,-4.7034
-3.4886,-8.1372
-4.2384,-12.131
-3.1934,-15.498
-0.86834,-14.259
0.90597,-7.8256
0.24867,-0.82862
-2.2886,2.0976
-3.7336,1.5716
-2.4442,1.9396
-0.55922,5.4015
-0.59585,9.6108
-0.79119,11.129
2.6369,9.1799
8.4921,5.0152
10.11,-0.48077
3.9124,-6.4667
-5.0184,-10.491
-9.005,-9.8813
-6.8247,-5.1385
-3.1528,0.09607
-1.007,3.1614
0.77333,4.7566
3.1319,6.4418
4.5015,7.5725
3.8916,6.1614
2.6976,1.6765
1.9504,-4.3206
0.55734,-9.4583
-2.1037,-11.437
-4.1734,-8.8581
-3.7157,-2.7956
-1.4301,3.2055
0.6519,6.2485
1.6586,6.6492
1.5026,6.0664
-0.35659,4.2545
-3.6046,0.088079
-5.543,-4.7489
-3.3633,-6.3069
2.0506,-3.4599
6.5764,0.36425
7.4358,2.1416
5.6272,3.2841
3.3261,6.0369
0.78782,7.9938
-2.7498,4.4565
-6.4046,-3.8235
-7.9522,-9.632
-6.619,-7.939
-3.8469,-2.2532
-0.99512,0.5572
2.1227,-0.68413
5.6767,-1.5012
8.2488,0.37258
8.1363,1.9569
5.3985,0.75321
1.3838,-0.79796
-2.9604,0.72563
-6.7855,4.151
-8.1837,5.4354
-5.7089,3.5306
-1.1831,1.1986
1.47,0.39775
1.0962,-0.0031329
0.73068,-1.4399
2.7272,-3.2863
4.8505,-4.4013
3.6918,-4.9883
0.10132,-5.4559
-2.1762,-4.8638
-2.3639,-2.1243
-3.1966,1.948
-5.327,5.1107
-5.3026,5.9941
-0.89923,5.2012
4.8562,4.3605
7.5819,4.4025
7.0749,4.3936
6.0833,2.2305
5.2155,-2.5721
2.3413,-7.0954
-3.2696,-7.7093
-8.8896,-4.6299
-10.974,-1.6714
-8.5,-1.0199
-3.5123,-0.87721
0.74874,0.62617
2.441,2.248
2.5241,2.4614
3.1984,2.4437
4.7265,3.1748
5.084,2.3219
3.3623,-1.8305
1.5788,-5.4672
1.4888,-3.475
1.362,2.2925
-1.5678,4.6958
-6.3682,1.6613
-8.8351,-1.126
-6.6256,0.28688
-1.7183,2.0552
2.5149,-0.116
4.7125,-2.7745
5.4533,0.043526
5.4392,6.1361
4.7025,6.5832
2.9427,-1.8455
0.23968,-11.496
-2.417,-13.238
-3.8812,-7.0155
-4.5383,0.089118
-5.8704,3.6417
-7.2491,5.6375
-5.1949,8.8416
1.621,11.276
8.3458,8.7303
8.839,1.2414
4.0948,-5.8099
1.1537,-7.6999
2.773,-5.4997
3.37,-3.7096
-1.8052,-3.9625
-8.2302,-3.399
-8.128,0.51436
-2.1519,5.7673
1.4372,7.8702
-0.99186,5.0379
-3.6023,-0.26848
-0.66851,-4.4945
4.7638,-6.0537
6.184,-5.2259
3.5623,-2.823
2.0842,-0.021482
2.6985,1.5592
0.67927,1.1503
-5.2007,0.20089
-8.285,1.3697
-2.8703,5.5911
6.5043,10.389
9.8885,11.517
4.6025,6.7374
-2.1197,-1.5724
-3.5899,-8.0015
-1.8464,-9.3175
-2.8118,-7.9096
-6.8366,-8.3798
-8.4958,-10.743
-5.0838,-9.9639
-0.80977,-3.584
-0.41504,3.8058
-1.6184,6.9904
1.8832,7.6352
10.231,10.105
15.087,12.271
10.244,7.9924
0.80232,-1.3332
-3.1968,-6.2295
-0.35699,-2.8349
1.2342,1.1855
-2.9144,-0.59441
-7.0499,-2.7329
-5.0415,1.9807
-0.3802,8.2436
-0.09648,4.9854
-3.066,-6.4146
-2.3265,-12.518
2.4557,-7.5163
3.2763,-1.4787
-3.7001,-4.552
-11.009,-11.934
-9.4065,-11.502
-0.022161,-0.77375
7.6834,11.096
7.7825,15.528
3.367,12.433
1.007,6.963
3.4309,3.6235
8.1202,3.8573
10.589,5.6643
8.1623,4.9611
1.9763,-0.29789
-4.1034,-7.1947
