1.7764e-15,-5.5511e-17
15.415,-0.70493
18.746,-2.2177
11.935,-3.0675
6.3529,-1.2575
7.2707,2.3966
8.9414,4.6406
4.8521,3.8091
-3.1299,1.8927
-8.5291,1.6614
-9.3886,2.8758
-9.6601,2.8615
-12.436,0.55863
-15.221,-1.6876
-13.282,-1.2798
-6.3516,0.61576
-0.017729,-0.20051
0.46032,-5.7838
-3.1386,-12.745
-3.2897,-15.309
4.7695,-11.262
17.442,-3.4975
26.776,4.2356
28.438,11.052
23.844,17.183
15.907,20.411
5.9821,17.208
-4.6714,7.7221
-13.534,-2.7877
-18.813,-8.9288
-21.246,-10.247
-22.204,-9.9302
-20.972,-9.671
-15.638,-8.1092
-6.4301,-4.2333
3.281,0.15944
9.5944,2.6114
11.065,2.987
9.1348,2.77
6.2599,2.4975
3.7664,1.6533
1.3754,0.44767
-1.1597,-0.22806
-2.4109,-0.46814
-0.49989,-1.153
3.7489,-1.951
6.6127,-1.281
5.8588,1.2494
3.8988,3.8835
4.288,4.8305
6.0058,4.0995
4.5002,2.6429
-1.2084,0.93965
-6.1461,-0.72824
-6.1823,-1.6249
-4.088,-1.3177
-5.2409,-0.67182
-9.1353,-1.1635
-9.766,-3.1153
-4.5511,-5.0298
1.6861,-4.8737
3.5074,-2.087
1.9128,1.6588
1.4853,3.8378
3.0676,3.302
3.4186,1.0899
1.3404,-0.84656
-0.20436,-1.4339
0.82838,-1.1771
1.903,-1.4428
-0.21066,-2.7635
-3.9561,-3.5372
-4.3853,-1.3049
0.41432,3.7078
6.7627,7.456
9.6309,6.3923
7.5735,2.189
2.8006,-0.30595
-1.8588,0.57354
-4.6524,2.0856
-4.7641,2.2688
-2.5389,2.3437
0.0049459,2.5909
0.42024,0.24448
-1.6018,-5.3233
-3.6549,-8.9969
-3.409,-6.1387
-1.592,-0.29411
-1.2379,0.48841
-3.7511,-5.4478
-6.5241,-11.089
-5.4188,-10.128
0.35111,-4.096
6.8031,1.8326
9.3726,6.2701
7.7667,11.217
5.3342,16.114
4.0558,16.469
2.3653,9.4686
-1.2535,-1.2005
-4.7416,-7.8838
-4.7471,-6.2167
-1.4025,0.79362
1.6006,5.9075
1.6389,4.462
-0.20634,-1.9749
-1.4767,-8.1446
-1.4243,-10.487
-0.94327,-9.6899
-0.78638,-8.3818
-0.917,-7.3446
-1.0076,-4.8831
-0.89675,0.069705
-0.84909,5.295
-1.4494,6.9449
-2.6969,3.9683
-3.3523,-0.11117
-2.0347,-0.55209
1.1248,3.8266
4.7416,9.6675
7.5857,12.422
8.4409,10.137
5.4667,4.4678
-1.5617,-1.0828
-8.2523,-3.934
-8.3722,-4.3169
-1.5686,-4.7417
4.6473,-7.1267
3.7484,-10.262
-1.1502,-10.617
-1.6529,-6.1063
3.8385,1.1076
7.5334,6.1073
3.0344,5.8129
-5.9691,1.8058
-10.996,-1.8945
-9.3658,-3.3332
-5.0726,-3.3979
-0.99624,-2.1604
4.063,2.4463
9.7418,9.8077
10.897,13.296
3.9813,7.0688
-5.9086,-4.0077
-9.0261,-7.5119
-2.3711,0.73734
6.3347,9.709
7.6751,7.0948
1.2718,-4.1828
-4.8923,-10.655
-4.7477,-7.3236
-0.6299,-3.07
1.3136,-5.6332
-0.45802,-9.8793
-1.8048,-6.4776
0.3645,3.4984
3.4093,9.8623
2.6375,7.1145
-2.0758,0.40032
-5.8538,-2.5946
-4.8139,-0.42029
-0.22387,3.2335
3.9832,5.5348
5.7316,6.4289
5.3154,6.225
3.1104,4.176
-0.64803,-0.05286
-4.1892,-4.804
-4.8882,-7.3328
-2.3992,-6.4507
0.61031,-3.8688
1.669,-2.4555
0.96326,-3.2752
-0.17544,-4.7972
-1.3909,-4.6998
-2.4103,-1.6556
-1.7865,4.1238
1.0101,10.445
3.2272,13.249
1.5798,9.488
-2.5878,1.0868
-4.0015,-5.7663
-0.32391,-6.9135
4.6092,-4.4052
6.1913,-2.7035
4.8224,-2.4865
3.3775,-1.1933
1.3655,1.2646
-3.7608,1.5436
-9.9792,-1.2881
-10.632,-2.8707
-3.1372,0.49376
6.0737,5.6183
8.7,6.1977
4.3693,1.7289
-0.35433,-1.8085
-1.3296,-0.70713
-0.86307,1.4552
-2.2383,-0.29409
-4.5696,-5.0617
-5.044,-8.017
-3.1777,-7.0513
-0.34021,-3.6608
2.771,1.1354
5.5605,7.1424
6.1888,11.521
3.7942,9.8906
0.99942,2.6021
1.065,-3.8804
2.9962,-4.3729
2.6742,-1.022
-1.0704,0.64684
-4.7933,-0.6995
-5.5469,-1.9607
-4.4354,-1.4499
-3.7189,-1.1318
-3.3762,-2.9437
-2.5105,-5.8744
-1.5371,-7.3319
-0.59019,-5.4477
1.9073,-0.017828
6.2416,6.6854
8.9477,10.19
6.7358,7.658
1.6242,1.9845
-1.4061,-0.53756
-1.1779,2.4346
-0.97232,6.6326
-2.5395,6.8852
-3.6247,2.9587
-2.5504,-1.9204
-1.3528,-5.9138
-2.1302,-9.2924
-3.3526,-11.7
-2.6196,-11.618
-0.72924,-8.5157
0.28601,-3.4959
1.4454,2.2262
5.1023,7.671
9.4072,10.808
8.9205,9.2143
2.1909,3.421
-4.8646,-1.8679
-5.8438,-2.0984
-1.8876,1.7031
0.33652,3.9519
-2.3208,1.7857
-5.8656,-0.92107
-5.1431,0.79752
-0.62425,4.9615
2.7449,4.4488
2.1597,-2.6497
0.030262,-9.2045
0.043777,-8.536
2.0274,-3.7106
2.6502,-2.2536
0.90484,-4.0236
0.31112,-1.4066
3.7799,7.6295
7.8644,13.736
5.5912,7.652
-4.2612,-7.0041
-13.784,-17.608
-14.155,-16.807
-5.518,-7.8935
3.8821,2.5416
7.3476,11.24
5.5552,16.711
3.021,16.782
2.1982,11.293
2.5128,4.2632
2.7627,-0.04841
2.1995,-1.8305
0.39134,-3.9025
-1.97,-6.5911
-2.7761,-7.4024
-0.99059,-5.4135
0.83758,-3.1828
-1.2175,-3.566
-7.1097,-6.3377
-11.656,-8.775
-10.11,-8.5504
-3.4715,-5.3239
3.5415,-0.12157
8.4718,5.8211
12.192,11.12
14.434,13.727
12.326,12.014
5.2895,7.3616
-1.9572,4.0278
-4.8008,4.1082
-5.0571,3.7443
-7.7242,-2.1732
-12.424,-11.65
-13.1,-16.355
-7.0826,-12.294
0.4569,-5.1587
3.7577,-1.7468
4.2336,-0.26626
6.9701,5.2758
11.817,13.464
12.812,15.422
6.4751,7.1935
-3.2723,-4.1654
-9.7468,-9.7728
-10.31,-9.104
-6.9758,-6.9304
-2.4702,-4.4087
1.7608,0.64604
4.4302,6.489
4.0712,7.4202
0.9661,2.2703
-1.9254,-2.7315
-1.6125,-2.3789
1.3911,0.55462
3.4931,0.48305
2.4466,-2.2172
-0.012268,-2.5091
-1.0945,0.8111
-1.048,3.3746
-1.9161,2.5502
-3.1066,1.4426
-1.9172,3.079
0.93455,4.5603
0.76015,1.2475
-3.4701,-5.1112
-5.1737,-7.3981
1.2748,-2.8026
10.706,2.8882
12.215,3.0261
3.6348,-1.1193
-5.5169,-2.998
-7.032,-0.42386
-3.7069,2.0252
-2.6122,0.55613
-4.0251,-2.3973
-2.7475,-2.5865
2.2263,-0.45939
5.5335,0.24645
3.2578,-1.3504
-1.5826,-2.3176
-3.113,-0.73781
0.18136,1.8427
4.0084,3.2338
3.382,3.1408
-1.5652,2.2418
-5.2445,1.1706
-2.9404,1.0881
2.7842,2.731
4.4959,4.0574
-0.25304,1.7735
-4.8427,-3.2676
-2.5216,-5.347
3.5872,-1.2151
4.8023,4.5718
-0.063079,5.2645
-2.8947,0.84095
0.92428,-3.1691
5.0152,-4.5966
2.035,-6.6607
-4.3988,-10.255
-5.0402,-10.319
0.55312,-3.6178
3.2524,4.3713
-1.5738,5.7728
-7.0964,1.373
-5.3796,-0.45596
1.4078,4.0932
5.0925,8.8231
2.9335,6.6338
-0.55896,-0.15211
-1.3488,-2.7711
0.030413,2.289
1.9264,8.972
4.174,9.8405
5.9523,5.1504
4.9096,1.0628
0.5613,0.39511
-4.057,-1.069
-6.1373,-7.811
-6.2584,-16.845
-5.7328,-19.895
-3.2141,-13.086
2.7741,-1.8025
9.2212,5.1526
10.349,4.4791
4.4193,0.12167
-3.8599,-2.2905
-8.5206,-0.54183
-7.9642,3.9491
-4.8819,8.3636
-2.5102,10.173
-1.8743,8.43
-1.4146,4.6956
1.2544,1.9126
6.1705,1.553
9.7283,2.5071
8.3158,3.1444
3.237,3.209
-0.39631,2.7666
-0.24978,0.72819
0.57998,-3.5956
-1.0709,-8.098
-3.5246,-9.5592
-3.6604,-8.2359
-2.6519,-8.104
-3.7454,-10.609
-5.3985,-10.654
-2.5073,-2.9399
4.0885,8.1441
5.5037,10.527
-3.0521,-0.46049
-12.469,-13.149
-9.3199,-11.429
5.8474,5.6611
17.485,22.402
14.259,25.303
2.496,17.244
-3.8659,9.6883
-1.3032,6.8011
1.9296,3.5583
-0.31949,-3.5958
-4.6324,-11.622
-5.3721,-16.373
-2.9927,-17.021
-1.5184,-13.774
-1.7944,-6.6916
-1.5583,0.92273
-0.33666,2.9008
-0.039349,-2.2739
-0.83572,-7.6216
-0.089039,-5.3988
3.3562,3.2111
6.3938,9.8716
5.2557,9.4329
0.70207,4.84
-2.6031,1.8741
-1.9316,2.3663
0.20432,3.7598
-0.3113,3.3184
-3.4105,1.1759
-4.6651,-0.34578
-1.2547,0.31339
3.6858,1.9788
4.4591,2.0928
5.5511e-16,-4.4409e-16
