-8.8818e-16,3.5527e-15
-6.7588,7.0872
-7.1756,13.706
-2.6698,17.659
0.14165,17.115
-1.8722,12.702
-5.3812,5.9326
-5.9901,-2.1288
-3.6138,-8.9626
-1.4628,-10.708
-1.5886,-7.3905
-2.8837,-5.113
-2.7635,-8.7118
0.17265,-14.226
4.8395,-13.647
8.3822,-6.1299
8.4436,1.1747
5.3132,3.9132
1.7606,5.9452
0.24287,11.132
0.36656,15.263
-0.10011,11.931
-1.5771,3.7521
-1.4831,0.72534
1.9348,6.5095
5.6884,12.426
4.5539,8.6597
-2.1793,-2.8387
-8.9261,-11.54
-10.01,-11.951
-5.7764,-8.2822
-1.0985,-6.1652
0.45255,-5.9716
-0.85582,-5.9368
-2.7949,-6.2981
-3.3946,-7.0187
-1.872,-5.653
0.89771,-1.3542
3.0586,2.2525
3.9283,2.2622
4.7466,1.77
6.302,5.3287
7.0425,11.145
5.1581,13.061
1.6334,9.6212
-0.62442,5.8524
-0.35406,5.2876
0.85437,5.0893
0.67076,1.2586
-1.8061,-4.8708
-5.4783,-8.2307
-7.6577,-6.3527
-5.8066,-1.9161
-0.56659,0.0694
3.3486,-3.6034
1.3235,-11.607
-5.581,-17.958
-10.66,-15.986
-8.0742,-4.6947
1.1839,9.0207
10.145,16.179
12.249,13.967
6.9094,7.113
-0.53096,1.4803
-3.964,-1.3116
-1.7853,-2.0547
2.7777,0.16777
5.952,6.3413
6.7437,12.339
5.8067,10.459
3.0964,-0.85898
-1.4763,-12.326
-6.3243,-13.744
-9.5473,-7.2897
-11.396,-4.7931
-12.704,-10.673
-11.25,-14.223
-3.5432,-3.8409
8.4223,15.522
16.027,26.427
13.128,19.761
4.2266,4.4699
-0.5493,-5.3127
1.9967,-6.5385
4.9058,-6.2448
1.3893,-8.7988
-5.8373,-10.756
-8.6621,-7.8051
-4.4714,-1.218
1.1889,4.407
2.3856,6.5077
-0.67231,5.6963
-4.018,3.4092
-5.6029,0.19939
-5.9654,-3.9661
-4.941,-8.033
-1.0449,-8.6071
5.4361,-2.2658
11.136,9.1139
12.825,17.409
10.726,16.017
7.2334,7.4991
3.2023,-0.073042
-2.389,-3.2138
-9.0145,-4.8392
-13.158,-6.9005
-11.86,-7.5881
-6.4687,-6.9118
-1.1115,-8.191
1.7478,-10.975
2.3494,-9.1532
1.0535,-0.96455
-2.2905,5.2168
-5.7758,2.0055
-5.1854,-4.6051
1.5136,-2.4448
10.793,9.3336
16.528,18.807
15.554,17.561
9.1576,10.015
0.68403,4.413
-6.2465,2.2946
