-3.5527e-15,-1.7764e-15
28.337,7.1921
43.331,15.543
42.303,20
32.1,15.068
19.761,3.9115
7.3948,-4.3528
-4.9511,-5.8147
-15.723,-5.0491
-22.91,-6.9673
-26.315,-10.424
-26.732,-11.729
-23.956,-10.31
-17.409,-7.7572
-8.2871,-3.9636
0.61407,1.9247
7.4143,7.7313
12.412,9.368
16.542,6.5534
19.496,4.3206
19.926,6.7942
16.999,11.38
11.21,11.735
4.1084,5.763
-2.0407,-2.0177
-4.7471,-6.202
-3.0494,-6.0765
0.39935,-4.5874
0.38149,-4.0284
-5.6458,-4.483
-13.47,-5.1064
-15.63,-5.049
-10.019,-3.754
-2.8184,-1.7377
-0.85928,-0.46979
-3.0768,-0.43237
-3.0401,-0.35439
0.97985,0.44416
3.4615,0.62608
0.64529,-0.25936
-2.9425,0.52961
-1.1812,4.8578
3.9812,8.7667
5.6186,6.5474
3.2063,-0.078413
3.7553,-2.5478
10.075,2.537
14.794,7.5049
10.44,4.0225
0.44486,-4.9893
-5.7004,-9.7341
-5.2085,-7.1614
-3.5205,-3.3507
-4.4205,-2.8175
-5.4964,-2.603
-4.3474,0.84742
-2.9652,4.9671
-3.1132,5.4483
-2.4587,3.4438
0.64963,3.3249
2.3979,4.9844
-1.3977,3.5298
-7.5137,-2.9915
-8.2044,-9.967
-1.7501,-12.107
5.0269,-9.587
6.2156,-5.6967
4.2665,-1.0973
4.9908,5.5659
8.3082,12.394
8.2962,14.182
1.797,8.9282
-6.7401,1.1374
-10.123,-3.3891
-6.1336,-3.9327
0.83064,-3.9956
4.882,-5.5028
4.465,-6.0513
3.1067,-1.9038
4.4836,6.952
7.0921,14.563
5.312,12.843
-3.134,0.077973
-12.488,-14.592
-14.564,-18.844
-8.6623,-10.687
-2.3779,-0.70841
-1.4537,1.4326
-2.5674,-1.4231
0.69127,-0.095907
7.5104,6.7423
10.503,11.222
6.2827,8.3798
0.29994,2.5608
-0.77872,-0.2187
2.4389,-0.29429
4.365,-0.97263
2.5749,-1.7837
-0.26948,-0.34721
-1.6413,1.5188
-2.3945,-0.76593
-4.1241,-7.0867
-6.0729,-11.242
-6.095,-8.2712
-3.3664,-0.073845
0.84675,7.55
4.3878,10.82
5.6634,9.4516
4.5105,4.7846
2.0776,-0.82967
-0.24016,-3.9525
-1.6752,-2.4438
-2.0062,1.4571
-1.3852,2.5316
-0.56061,-1.625
-0.39072,-7.4092
-0.70626,-9.2787
-0.64765,-6.2028
-0.41645,-2.0529
-1.0405,0.3102
-1.756,2.5678
-0.060922,6.8755
3.8095,10.499
5.0543,8.0783
0.33371,-0.60894
-6.0392,-8.4671
-6.3749,-8.5281
0.09201,-1.6634
5.8635,5.2045
5.3423,7.159
1.704,4.9841
0.86851,1.6426
2.641,-1.5091
2.2799,-3.998
-1.3665,-4.5468
-4.3205,-2.4849
-3.8347,0.25838
-1.8863,0.79816
-1.2489,-1.065
-1.5391,-2.3933
-1.0415,-0.7699
-0.050061,2.5197
-0.10613,3.6906
-1.1164,0.70572
-1.3125,-4.1604
0.19345,-6.4215
2.263,-4.0727
3.2095,0.41793
2.5038,3.2482
0.92362,3.579
-0.2805,3.474
-0.20657,4.0998
1.1102,4.0303
2.5604,1.9478
2.7224,-0.79834
1.1609,-1.8243
-1.0871,-0.9105
-2.5573,0.052153
-2.803,-0.062132
-2.5085,-0.3963
-2.2824,-0.024606
-1.9201,0.27787
-1.087,-0.88051
-0.13062,-3.2318
0.36549,-4.7272
0.46644,-3.9225
0.63968,-1.7777
0.87275,-0.39145
0.83229,-0.2493
0.74695,0.16491
1.1395,1.7154
1.6703,2.9939
1.4875,2.6658
0.99843,2.216
1.6583,3.8975
3.0228,6.2269
1.8553,4.7707
-3.5778,-1.3597
-9.3791,-6.9799
-9.3493,-7.3313
-2.8622,-4.3394
3.7376,-2.5706
5.2465,-1.1528
4.107,4.4576
5.5594,12.54
8.4591,13.685
6.1671,2.9799
-2.8126,-11.255
-10.493,-16.417
-9.2049,-10.739
-2.0283,-3.5411
1.61,-1.3899
-1.0991,-0.88987
-3.743,3.0161
-1.3133,8.0408
2.8678,8.6518
3.7166,5.2389
2.5587,3.2379
3.7077,4.3678
6.1558,4.452
4.7592,0.66031
-1.1293,-4.0797
-5.9965,-6.0521
-6.0518,-6.1108
-3.8085,-6.8337
-2.8051,-7.1654
-2.0892,-4.0195
0.79175,1.8885
4.3889,5.8747
4.9751,5.3519
2.2391,2.8242
-0.32726,1.7646
-0.51565,2.1747
0.23965,1.9328
0.022864,0.58218
-0.73732,-0.44432
-0.74682,-0.4845
-0.20586,-0.44263
-0.17703,-0.9884
-0.68727,-1.5618
-0.88328,-1.5304
-0.56626,-1.2048
-0.37079,-1.1608
-0.57182,-1.2888
-0.69737,-1.1082
-0.41914,-0.60486
