-3.5527e-15,4.4409e-16
-15.319,5.115
-28.908,8.1068
-38.154,7.063
-40.422,1.6071
-34.593,-5.5724
-21.569,-9.455
-4.2274,-6.5723
12.475,1.1047
22.855,7.0816
24.25,6.395
19.616,0.55884
14.708,-4.6083
12.19,-5.7337
9.9758,-4.6503
5.6826,-4.2051
0.48697,-3.94
-2.9989,-1.8663
-4.7482,1.4519
-6.5183,3.6583
-7.8886,4.7245
-6.3396,6.9315
-1.8765,10.254
1.3807,11.017
0.021307,6.8426
-4.2438,0.51489
-7.1667,-3.4014
-7.5434,-4.2466
-7.5656,-5.0972
-8.2464,-7.7312
-7.5805,-10.389
-3.9607,-10.715
1.1268,-8.6396
5.2434,-5.4459
7.9644,-1.6909
10.072,2.5331
11.348,6.2875
11.255,8.425
10.794,9.3404
11.261,10.502
11.38,11.772
8.1217,10.577
1.001,4.984
-6.4402,-3.1
-10.619,-9.3332
-12.01,-11.582
-13.77,-11.649
-16.907,-11.776
-18.366,-10.992
-14.421,-6.639
-5.3486,1.1306
3.9799,8.4403
8.64,11.695
8.6749,10.927
8.5291,8.3417
10.781,5.073
12.014,0.98361
7.4112,-3.1159
-1.2045,-5.1756
-5.8014,-4.325
-2.1763,-2.2169
4.1359,-1.1069
5.3675,-1.3069
2.0274,-1.3267
0.7676,-0.14919
3.0477,1.4271
2.6202,1.7815
-3.9096,0.37722
-10.371,-1.543
-9.4569,-2.1586
-3.4112,-0.94995
-0.28282,0.74063
-2.0903,1.1382
-3.5758,-0.14985
-2.0733,-1.8771
-1.079,-2.3179
-2.221,-0.42325
-1.016,3.3873
5.0006,6.7265
9.8716,6.3898
7.1494,1.6776
0.2306,-3.7324
-2.3012,-5.2322
0.66403,-2.776
2.4649,-0.68949
0.36709,-1.4198
-0.81802,-2.2943
1.5024,-0.27671
2.5347,2.7715
-1.0757,2.8161
-4.1301,0.13372
-0.75053,-0.82756
5.3962,1.8013
5.7156,4.2446
-1.1723,2.1419
-8.718,-3.832
-12.261,-9.051
-12.376,-9.7495
-8.7832,-5.1324
0.86865,3.2694
13.442,11.655
18.735,14.541
10.979,8.8858
-2.1931,-1.4872
-7.9497,-8.1844
-3.3088,-6.6963
3.298,-1.0867
4.3432,1.4008
1.2179,-0.94194
-1.1307,-3.4514
-2.2359,-2.5395
-5.0643,-0.67672
-9.4457,-2.08
-10.729,-5.6039
-5.4814,-5.4039
3.7126,0.99857
10.408,8.395
10.792,9.8634
7.2605,5.4714
5.1202,1.8903
5.8938,3.2004
5.2496,5.4678
-0.9745,2.7777
-9.6989,-3.7231
-12.762,-6.9573
-7.2267,-4.0207
-0.25286,-0.6281
-0.49689,-3.0195
-6.6988,-8.8741
-9.2578,-10.421
-2.9008,-4.9913
6.9735,2.1462
11.988,5.4489
10.325,5.0963
5.743,4.0348
1.0387,3.1068
-2.9788,1.7257
-4.4253,0.59649
-1.6191,0.84189
2.9518,2.0541
4.6224,3.5099
2.8887,5.6252
1.4349,7.8187
1.2284,6.7957
-1.4029,0.2556
-7.6716,-8.5836
-12.102,-13.484
-9.3242,-12.097
-1.8829,-7.5092
3.1801,-3.081
3.5865,0.8188
3.0453,4.2459
4.0905,5.4438
4.594,3.362
2.3443,0.18965
-0.81397,-0.86376
-1.4524,0.8716
1.0065,3.5554
3.9329,4.9207
4.247,3.1377
0.77177,-2.21
-4.6647,-8.0222
-7.8849,-8.7381
-5.8348,-2.351
-0.19754,6.1375
4.0055,10.218
4.0741,9.3465
2.1357,7.443
1.2566,5.4828
1.2731,0.70147
0.21109,-6.6402
-1.844,-11.212
-2.6638,-9.5837
-1.1803,-4.9704
1.0177,-2.2362
1.6449,-1.7769
0.091126,-1.5208
-2.2394,-1.5738
-3.3054,-2.7044
-2.2465,-2.7151
-0.22509,0.90646
0.84084,5.9729
0.53344,7.8417
0.2265,6.1513
0.9659,4.8316
2.1801,5.3839
2.8907,4.7762
2.7371,0.96705
1.1064,-3.7728
-2.7094,-6.6113
-6.8032,-7.3125
-6.2586,-5.7836
1.3073,-0.59566
10.67,6.9357
13.221,10.698
6.8942,6.2317
-1.4497,-2.4941
-4.9127,-7.126
-4.6133,-5.2949
-6.129,-2.7707
-10.204,-4.5765
-11.13,-7.9135
-4.7574,-6.4844
4.96,0.35871
9.4395,6.0822
4.7274,4.7464
-4.0344,-1.7906
-7.7235,-5.7013
-2.5818,-1.7916
5.9812,6.7174
9.4887,11.698
5.9558,9.2446
1.6588,3.9177
2.5764,2.5908
6.3761,5.3079
5.8857,5.4561
-0.53006,-0.42516
-6.4327,-7.0565
-6.3506,-7.7897
-3.0365,-4.3525
-2.3071,-3.855
-3.9681,-7.3105
-3.1969,-7.9946
0.32056,-2.9394
1.0242,0.9376
-3.2904,-2.7798
-6.7998,-8.7347
-4.0168,-6.3973
1.6508,4.2548
3.0045,11.893
-0.034096,9.5489
-0.87491,3.4066
3.1045,2.4064
6.9586,5.6674
6.7185,6.3214
5.4415,3.6017
7.0201,3.2197
8.6088,6.366
4.66,6.1867
-3.6752,-1.7549
-8.95,-11.19
-7.4481,-12.515
-3.9326,-5.8078
-4.5304,-0.86027
-8.4604,-4.1501
-9.7609,-10.701
-5.3688,-11.204
1.5647,-3.9114
6.0263,4.1848
6.3366,6.8346
4.4548,5.3498
2.8432,4.9962
2.2946,7.4153
2.3017,9.116
2.2826,6.6635
1.885,1.0567
0.69225,-3.5624
-1.3152,-4.2643
-2.9417,-1.831
-2.681,0.289
-1.0386,-0.74782
-0.42465,-4.0561
-1.3889,-5.0707
-0.74734,-0.20453
3.8337,7.9178
8.6066,11.696
7.1374,6.6476
-0.68725,-3.1037
-7.4125,-9.5999
-7.7298,-10.255
-5.2504,-9.1842
-5.9422,-9.4426
-8.209,-8.1285
-5.1084,-1.7248
4.464,6.7893
12.647,10.579
12.295,8.0163
5.4026,4.6103
-0.80809,4.7581
-2.9214,5.8141
-2.9437,3.3725
-2.9128,-0.94952
-2.285,-1.961
-0.89523,0.23028
-0.61438,-0.21301
-1.9703,-5.0366
-1.638,-7.3987
3.3987,-1.4752
9.7946,7.2375
9.7183,7.3981
0.60571,-3.043
-9.7052,-13.184
-11.152,-12.563
-3.7968,-3.4178
2.3187,3.9798
0.45931,4.7481
-4.4363,2.9444
-3.7938,3.0119
2.3563,3.7738
6.6452,2.7823
5.7317,1.6485
3.7014,2.992
3.661,4.9392
2.5736,3.3524
-2.5218,-1.4886
-8.226,-4.9434
-9.02,-4.8379
-4.7004,-3.8923
0.48394,-4.2874
3.87,-4.0563
5.529,-1.1866
5.1471,2.2612
2.2869,3.3645
-0.75322,3.0744
-0.63955,4.0214
1.94,5.2372
2.5996,3.2309
-0.37407,-1.9437
-3.3672,-5.6335
-2.8414,-4.6091
-0.4216,-1.1563
-0.014123,0.43927
-1.8622,-0.63322
-2.6528,-1.6633
-0.91208,-0.65123
0.83659,1.3924
0.064496,2.2817
-1.9596,1.4252
-2.0678,0.18077
0.24257,-0.1358
2.1562,0.10284
1.579,-0.2526
0.076361,-0.86494
0.51249,-0.0050154
2.7195,2.3549
3.6067,3.3276
1.8843,1.0733
0.38418,-1.4613
1.8976,-0.21986
4.3585,2.8972
3.0886,1.2621
-2.4937,-6.4118
-7.545,-11.873
-7.9693,-7.3925
-4.9926,3.1121
-1.9579,8.6816
0.61909,5.9009
3.8606,2.386
6.2189,4.3111
4.2864,6.9341
-1.8365,2.2539
-7.1198,-7.9878
-6.8932,-13.425
-1.7609,-8.5364
3.7984,0.74971
6.1328,5.4317
4.6263,3.9211
0.93704,1.3206
-2.1145,1.3291
-1.9385,2.7521
1.4128,3.1155
4.4864,2.1773
3.9019,1.0537
0.49591,0.094673
-1.8013,-1.0168
-1.1819,-2.0752
0.12238,-2.5009
-0.40709,-2.4827
-2.2354,-3.0399
-3.3187,-4.4551
-2.9625,-4.9871
-1.6934,-2.1445
-0.065854,3.9892
0.83392,9.2722
-0.51083,8.8324
-3.5586,2.3477
-4.9971,-5.0076
-2.5776,-7.4057
1.9741,-3.3765
5.8614,3.8919
8.6161,9.3195
9.7334,8.4833
6.0724,0.34829
-3.2242,-10.111
-11.217,-14.233
-9.3519,-8.1132
0.60722,2.2496
7.5568,7.5572
5.584,5.9478
0.68282,3.1
-0.048523,2.5056
1.2327,1.4652
-0.92957,-1.9586
-4.8997,-4.1442
-5.0861,-1.8264
-1.9903,1.8599
-1.0888,2.0181
-3.1228,-0.67011
-3.3577,-2.3133
-0.54226,-2.7721
1.1109,-4.261
0.35492,-4.6799
1.8156,0.48768
7.2538,9.004
10.554,11.778
6.3176,5.064
-1.445,-3.0625
-4.8129,-3.2231
-2.8517,2.3786
-1.1954,3.5948
-2.5972,-3.0944
-3.9032,-10.269
-2.4509,-10.571
-0.16313,-5.9838
0.27186,-2.8535
-0.5754,-2.0175
-0.72135,0.947
-0.00080303,7.1332
0.56434,11.367
0.82722,9.1831
1.139,2.9712
1.2287,-1.2801
1.0935,-1.0593
1.9088,1.4909
4.3041,3.7983
6.4087,4.8403
5.369,3.2615
0.68746,-2.5593
-5.1817,-10.712
-9.2292,-14.794
-9.7175,-10.09
-6.4997,-0.23772
-1.6322,5.256
0.83325,1.3126
-1.3628,-6.6491
-4.6082,-8.5563
-2.464,-0.87883
5.5779,9.7217
11.835,14.098
9.9983,10.345
3.8846,4.5544
1.9376,2.7259
4.9428,4.1539
5.4852,3.8676
0,-8.8818e-16
