4.4409e-16,9.4369e-16
5.679,12.34
11.307,19.498
12.808,17.252
6.3905,5.6666
-4.4232,-8.9923
-10.746,-18.469
-8.4782,-19.637
-2.9171,-16.137
-1.1168,-12.731
-2.8802,-10.099
-2.8914,-6.1974
0.4437,-0.44935
3.167,5.6727
2.5898,10.882
1.1263,14.308
1.6514,14.327
2.8551,10.192
1.9846,4.8276
-0.31586,2.726
-1.0694,4.0468
0.42775,3.9311
2.0705,-0.41434
2.551,-4.9064
2.6678,-3.9939
2.7709,1.1995
1.5883,4.232
-1.2066,2.1142
-3.4063,-1.7702
-3.1939,-4.1274
-2.2764,-6.3111
-3.6074,-9.7971
-6.4285,-11.321
-6.4542,-7.2793
-1.8505,-0.8333
3.5292,0.92543
4.7622,-3.0741
1.881,-6.0695
-1.0764,-3.189
-1.7196,2.0378
-1.0359,4.2051
0.073597,4.775
2.5953,8.9905
6.7649,16.235
10.248,19.567
10.516,15.099
7.3829,6.4683
2.0435,-1.4722
-4.4934,-8.3213
-10.485,-14.693
-12.884,-17.603
-10.212,-13.884
-5.2401,-5.9005
-2.3907,0.58148
-2.4521,3.1853
-1.9914,3.7375
1.4781,3.2138
5.7777,0.41429
6.9233,-3.8561
4.4011,-5.6464
1.5139,-2.8616
0.69926,1.7032
0.87617,4.5862
0.50268,6.3371
0.96685,9.0083
4.1669,10.77
7.733,7.0971
6.409,-2.2331
-0.80709,-10.783
-8.0935,-12.093
-9.5079,-6.703
-5.9505,-0.34853
-2.8696,3.3099
-2.8082,5.1153
-3.4439,6.1555
-2.276,5.0258
0.13495,0.96329
2.0995,-3.315
3.2676,-4.7169
4.0156,-4.0123
4.1301,-4.0112
3.3059,-4.5921
1.9789,-3.0081
0.87211,0.96501
0.37132,4.0047
0.63618,4.5388
1.4341,5.268
1.6353,7.7299
0.040486,7.7691
-2.7151,1.1307
-4.1581,-8.1062
-2.7862,-10.695
-0.17892,-4.7322
0.67015,0.97193
-1.2247,-0.77012
-3.9409,-5.2723
-4.9599,-3.7741
-3.508,2.5127
-0.57997,4.4025
2.3821,-0.070548
4.2403,-1.8287
4.2518,4.756
2.5436,11.949
0.70375,9.747
0.8886,0.93051
3.4047,-3.5908
5.6186,-1.4447
4.4599,-1.0099
0.11873,-6.4953
-3.8908,-10.583
-4.7814,-6.3633
-3.4157,1.0734
-2.3345,2.1256
-2.0747,-2.644
-1.134,-3.5874
0.83731,3.1697
1.8221,9.8135
0.11589,8.0846
-3.0972,0.4338
-4.9406,-4.3235
-4.0529,-2.9043
-1.6706,-0.071137
0.26744,-0.44084
1.2355,-2.5912
2.1039,-2.3846
3.5038,1.0913
4.8002,4.8046
5.0124,5.4321
4.5006,2.3826
4.7767,-1.8597
5.99,-3.6653
5.5892,-1.5465
1.2178,1.9909
-5.2668,2.9979
-8.9352,0.63472
-7.7747,-2.4402
-5.2827,-4.2782
-5.3707,-5.6251
-6.8248,-6.8054
-5.6804,-5.6986
-1.6719,-1.099
1.4855,4.2841
2.1384,6.9701
2.9858,7.1277
6.0112,7.0178
8.6689,6.6176
7.6001,4.1788
3.7106,0.19347
0.70731,-2.8068
0.0065495,-4.2124
-0.15407,-5.688
-1.2313,-7.3655
-2.5594,-7.076
-3.053,-4.1927
-2.7336,-1.1205
-2.0523,0.41571
-0.96007,1.9128
0.65113,5.0993
2.0338,8.4003
1.7242,8.5423
-0.88817,4.7631
-4.0323,-0.30073
-4.6844,-3.5891
-2.2711,-4.3116
-0.030636,-3.7999
-0.72707,-3.53
-2.1992,-3.543
-0.2974,-2.6863
4.3367,-0.33432
6.5733,2.4429
4.4652,3.7833
1.9876,2.8883
2.1956,0.63344
2.4095,-1.2914
-0.26736,-1.4153
-2.9154,0.62455
-1.4309,3.2153
1.7322,3.3749
0.65841,-0.17048
-4.277,-4.5541
-6.2752,-5.3318
-2.5938,-2.1234
1.0286,0.41814
-0.77626,-1.1293
-4.7961,-3.7447
-4.2568,-1.9416
1.1728,4.1237
5.5198,8.4808
5.4506,7.7918
3.9185,5.6169
4.0793,5.7833
4.1287,5.4845
1.0336,-0.2655
-3.4797,-9.4158
-4.6584,-14.063
-1.7551,-11.188
0.59426,-6.4151
-0.92103,-4.8768
-3.5694,-3.8552
-3.0293,1.1035
-0.016684,7.2005
1.2596,8.0486
0.078161,4.292
0.11178,3.1337
2.7555,6.6847
4.0957,8.1905
1.0142,2.9716
-3.2395,-3.4778
-3.2467,-3.7013
0.89373,0.3717
3.9878,1.2375
2.9442,-2.0287
-0.19494,-3.4508
-2.3307,-1.2708
-2.8966,-0.9871
-2.6483,-5.3974
-1.7471,-9.1213
-0.1978,-6.7163
1.7293,-0.16882
4.0251,5.7942
5.9862,10.063
4.946,11.859
-0.96753,7.0285
-8.3465,-5.0896
-10.464,-15.257
-5.422,-13.443
0.98875,-2.6593
2.8939,4.7187
1.6524,4.0386
2.3419,2.9593
5.5942,7.5485
7.278,12.832
5.1528,11.446
1.378,4.3851
-1.7764,-2.5495
-4.621,-7.4514
-7.1904,-11.182
-7.1894,-11.81
-3.2147,-7.296
2.0545,-1.3565
4.5236,0.42791
3.6655,-0.52924
2.4726,2.2151
2.5906,8.8524
1.9088,10.998
-1.8752,3.3778
-6.9043,-7.7203
-8.4696,-11.886
-4.6266,-7.0063
1.3377,0.2426
5.0092,4.3491
5.9684,6.3955
6.8899,9.064
8.1798,10.503
6.4444,6.3417
-0.3369,-3.299
-8.3526,-11.872
-11.329,-12.783
-7.6636,-6.3892
-1.6855,0.99789
2.0908,4.3939
3.2585,4.2333
3.3543,3.187
2.3005,1.9646
-0.68496,0.15484
-4.1507,-1.1652
-5.0034,-0.69668
-1.935,0.40278
3.3422,0.26558
8.0194,0.059093
9.8848,2.3215
7.6462,5.4371
1.7805,4.0953
-4.5523,-2.8878
-7.4166,-9.0948
-5.9777,-8.2478
-3.3251,-2.8137
-2.7389,-0.63079
-4.2897,-4.0425
-5.7049,-7.0058
-5.0964,-3.7476
-1.8919,3.7799
3.3285,9.3356
8.4325,10.384
10.476,9.4639
8.596,8.9142
5.2632,7.7762
3.0745,4.4691
1.4797,-0.12657
-1.3123,-3.8148
-4.4254,-5.842
-5.2293,-6.916
-3.7775,-7.3833
-3.2057,-7.1583
-5.1179,-7.0996
-7.2585,-8.4143
-6.7922,-10.063
-3.6354,-8.4237
0.60313,-1.0658
4.7904,9.4988
7.8319,16.896
8.0303,16.075
5.0415,7.6504
1.4423,-2.2248
0.37796,-6.3497
2.0589,-2.1534
3.9707,6.0828
3.9539,11.058
1.6619,8.9191
-2.3152,1.545
-6.8231,-6.9144
-9.7256,-13.527
-9.1184,-16.153
-5.6573,-12.79
-2.2632,-4.2442
-0.65972,4.2497
0.65248,7.4576
3.8722,5.8813
8.1891,4.2347
10.115,4.4614
7.5715,3.6771
2.4399,-0.15565
-1.5318,-4.0043
-2.5919,-3.6441
-1.9422,0.33082
-1.38,3.2061
-1.4094,2.1039
-2.0471,-1.2527
-3.88,-3.6952
-6.6683,-4.1919
-7.7491,-3.4039
-4.3219,-1.4999
2.1821,1.7145
6.4025,4.973
5.2947,5.8262
2.2559,3.6723
2.7125,1.3614
6.6771,2.0942
8.6168,4.8149
4.8514,4.6524
-1.7899,-0.94345
-5.9865,-8.1215
-6.3087,-10.758
-5.3912,-7.7946
-5.0646,-3.7613
-4.1796,-2.0661
-1.5329,-1.1147
1.497,1.4871
2.6873,4.1934
1.9797,4.0921
1.0578,2.1052
0.5562,1.6676
-0.43908,2.9364
-1.9586,2.5005
-2.0877,-0.56444
0.50269,-2.4261
4.0905,-0.16112
5.552,3.651
4.1473,4.6771
2.1035,2.6539
1.2527,0.43273
0.72881,-0.81386
-1.0833,-1.9637
-3.6676,-2.8565
-5.0098,-2.6072
-4.4237,-2.3846
-3.0258,-4.0169
-1.6019,-5.9118
0.11937,-4.4153
1.7521,0.20156
1.8309,3.2713
0.23909,2.5207
-0.60051,1.1484
1.2405,2.0366
3.931,3.0619
3.7462,1.4572
0.031145,-0.76982
-3.7134,-0.18091
-4.1555,1.8701
-1.7753,1.5007
0.69497,-0.50271
1.8432,0.49238
2.0673,4.5046
1.663,5.1813
0.5485,-0.80649
-0.34422,-7.3507
0.41839,-6.3333
2.2647,1.1501
2.4942,5.9214
-0.13625,2.5345
-3.1477,-4.4514
-3.2985,-7.0399
-0.87952,-3.3099
0.84884,1.6473
0.12199,2.5114
-1.4847,-0.64587
-1.9389,-3.3212
