2.6645e-15,0
12.283,18.156
15.866,28.161
11.534,27.016
6.503,17.074
4.6589,2.7095
3.9184,-11.823
1.7336,-22.424
-1.4396,-25.873
-4.4694,-21.916
-7.5273,-13.829
-10.351,-5.8866
-11.045,-0.16177
-8.2645,4.1975
-3.3994,8.8711
0.49615,13.618
1.4913,15.586
0.51134,12.042
0.92766,4.2857
5.5383,-2.351
12.401,-3.8226
14.752,-1.6331
7.9128,0.24812
-3.8006,1.4609
-10.282,4.6095
-6.7121,8.7575
1.4626,8.612
5.9474,2.513
4.7995,-3.3465
1.8756,-3.0152
0.11879,0.08177
-0.77654,-2.353
-1.5318,-11.236
-2.1845,-18.386
-3.6236,-17.569
-6.714,-11.471
-9.5598,-5.5336
-8.8521,-0.25384
-4.6841,6.2131
-0.99167,11.703
-0.058859,11.993
0.44165,7.8475
3.1741,4.7685
6.756,5.302
8.3566,6.2007
8.491,4.5813
9.5884,2.4553
10.672,2.3089
7.5492,1.7942
-0.75371,-2.8187
-9.0319,-9.5308
-11.448,-11.611
-8.0229,-6.1745
-3.4194,1.8363
-0.7154,5.7186
0.93131,4.5379
2.8023,2.6373
3.6507,3.1466
1.4383,4.3541
-3.3902,2.6107
-7.7427,-2.8258
-8.6866,-8.9057
-5.7835,-12.261
-0.96691,-12.359
3.2095,-10.707
5.1739,-8.0179
4.8152,-3.7076
3.101,2.0362
1.5642,7.619
1.6759,12.103
3.6871,15.975
5.8099,18.525
5.5896,16.55
2.9096,8.5213
0.66588,-0.90721
1.0431,-4.4724
1.8548,-1.501
-1.1069,0.061731
-7.7059,-6.1841
-12.004,-15.358
-9.124,-16.418
-2.0788,-7.016
0.99947,1.8154
-3.3938,-1.025
-9.4632,-11.836
-8.5718,-15.634
0.70106,-4.7119
10.715,11.105
13.275,15.988
8.5976,7.157
4.2588,-2.5292
5.5404,-1.1796
9.2767,8.296
8.9119,14.321
3.5259,12.513
-1.8105,9.0237
-4.2642,8.6567
-7.115,6.8579
-13.128,-2.5891
-17.976,-16.361
-14.862,-23.731
-4.3466,-19.068
5.1794,-7.8086
7.407,0.52173
4.5699,1.9155
2.4561,-0.55023
2.5975,-1.7761
2.553,0.89798
1.6568,6.5509
2.1487,11.381
4.5119,10.958
5.5878,4.2132
3.1802,-4.2296
-0.14681,-7.6696
-0.54331,-4.4119
1.4782,0.48425
2.0819,2.0322
0.1872,1.7413
-1.2024,4.1406
-0.48807,8.4874
-0.4849,8.9673
-3.6302,3.8201
-7.3797,-1.2564
-8.0033,-1.9118
-6.786,-2.4276
-7.7109,-8.7798
-9.6001,-17.507
-6.0636,-18.505
4.8264,-8.8605
15.327,2.5348
16.262,6.2534
8.241,3.2235
0.78438,1.334
0.76627,4.7946
5.1141,10.516
6.0147,13.194
1.023,10.776
-4.4012,5.422
-4.3478,1.0411
-0.19924,-0.37065
1.28,-0.64392
-2.8843,-2.7882
-7.7668,-6.3714
-7.332,-7.7737
-2.6979,-5.7233
-0.27314,-3.5872
-2.8463,-4.257
-6.3593,-5.6457
-5.7832,-4.2674
-0.88623,-1.0353
4.7214,0.35011
7.5583,-0.4223
6.3892,0.081902
2.9446,3.2741
1.4383,6.4329
4.6659,7.2053
9.4451,6.6078
8.9279,6.0976
1.2708,4.8817
-6.9863,2.0985
-8.8402,-1.034
-5.4164,-3.3236
-3.0007,-5.32
-3.514,-6.7455
-2.9013,-5.1074
1.0417,-0.042296
4.3784,3.6034
2.8457,1.4328
-1.6953,-3.3242
-3.9772,-3.4531
-2.5107,1.5839
-0.51918,4.2492
-0.36401,-0.036327
-0.52909,-5.799
1.0379,-5.4239
3.3249,-0.25522
3.8537,1.9259
2.4022,-1.0351
1.0087,-2.6913
0.65862,1.4987
0.040283,6.6974
-1.7872,5.9509
-3.192,0.92321
-1.9725,-0.50722
1.2131,4.0277
3.2311,8.24
2.3953,6.6568
0.44512,1.6022
